source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
9,2,105,64.6971,272,0.237857,1,1,1,1
9,3,106,32.3486,136,0.237857,2,3.5,3,2
9,4,107,113.22,476,0.237857,2,4.5,4,2
9,5,108,48.5229,204,0.237857,1,3,3,1
9,6,109,32.3486,136,0.237857,1,2,2,1
9,7,110,48.5229,204,0.237857,2,3,3,1
9,8,111,161.743,680,0.237857,2,2.5,2,2
9,10,112,48.5229,204,0.237857,1,1,1,1
9,13,113,32.3486,136,0.237857,2,3,3,1
9,14,114,194.091,816,0.237857,4,2.5,2,1
9,16,115,32.3486,136,0.237857,1,1,1,1
9,17,116,80.8714,340,0.237857,4,3.5,3,3
9,20,117,32.3486,136,0.237857,3,3.33333,3,2
9,21,118,177.917,748,0.237857,8,4.75,3,2
9,22,119,113.22,476,0.237857,8,5.625,4,2
10,0,120,18.315,77,0.237857,2,3.5,3,2
10,3,121,18.315,77,0.237857,2,4,3,2
10,5,122,27.5914,116,0.237857,2,4,4,1
10,6,123,18.315,77,0.237857,1,3,3,1
10,14,124,115.599,486,0.237857,1,1,1,1
10,15,125,76.1143,320,0.237857,1,1,1,1
10,18,126,18.315,77,0.237857,1,3,3,1
10,20,127,18.315,77,0.237857,1,2,2,1
10,21,128,106.322,447,0.237857,3,3,2,3
10,22,129,67.0757,282,0.237857,7,5,3,3
10,23,130,87.7693,369,0.237857,6,3.83333,3,3
11,2,131,64.6971,272,0.237857,1,2,2,1
11,3,132,32.3486,136,0.237857,3,4.33333,4,1
11,8,133,161.743,680,0.237857,1,2,2,1
11,9,134,80.8714,340,0.237857,1,1,1,1
11,10,135,48.5229,204,0.237857,1,1,1,1
11,13,136,32.3486,136,0.237857,2,3,3,2
11,14,137,194.091,816,0.237857,2,2,2,1
11,15,138,129.394,544,0.237857,1,1,1,1
11,16,139,32.3486,136,0.237857,1,2,2,1
11,17,140,80.8714,340,0.237857,2,3,3,1
11,24,141,64.6971,272,0.237857,1,3,3,1
12,1,142,36.8679,155,0.237857,2,3.5,3,2
12,2,143,50.6636,213,0.237857,1,3,3,1
12,3,144,25.2129,106,0.237857,1,3,3,1
12,4,145,90.1479,379,0.237857,2,4.5,4,2
12,9,146,64.6971,272,0.237857,2,3,3,2
12,10,147,36.8679,155,0.237857,2,2.5,2,2
12,11,148,64.6971,272,0.237857,3,3.33333,3,2
12,15,149,103.944,437,0.237857,4,3,2,2
12,17,150,64.6971,272,0.237857,2,2.5,2,2
12,21,151,143.19,602,0.237857,5,3.2,2,3
12,23,152,115.599,486,0.237857,6,4,3,3
13,0,153,11.4171,48,0.237857,2,3.5,3,2
13,2,154,25.2129,106,0.237857,2,3,3,2
13,3,155,11.4171,48,0.237857,2,3.5,3,2
13,4,156,43.7657,184,0.237857,3,4.66667,4,2
13,5,157,18.315,77,0.237857,2,4,4,1
13,10,158,18.315,77,0.237857,1,2,2,1
13,12,159,25.2129,106,0.237857,1,1,1,1
13,14,160,76.1143,320,0.237857,1,1,1,1
13,15,161,50.6636,213,0.237857,2,2.5,2,2
13,16,162,11.4171,48,0.237857,2,3.5,3,2
13,17,163,32.3486,136,0.237857,1,2,2,1
13,18,164,11.4171,48,0.237857,1,3,3,1
13,19,165,50.6636,213,0.237857,3,3,2,2
13,20,166,11.4171,48,0.237857,1,2,2,1
13,24,167,25.2129,106,0.237857,2,2.5,2,1
14,1,168,115.599,486,0.237857,4,3,2,2
14,2,169,154.845,651,0.237857,2,2,2,2
14,3,170,76.1143,320,0.237857,3,3,2,1
14,4,171,272.822,1147,0.237857,3,3.66667,3,2
14,8,172,390.799,1643,0.237857,1,1,1,1
14,12,173,154.845,651,0.237857,2,1.5,1,2
14,15,174,312.069,1312,0.237857,2,1.5,1,2
14,16,175,76.1143,320,0.237857,3,2.66667,2,2
14,17,176,194.091,816,0.237857,1,1,1,1
14,18,177,76.1143,320,0.237857,1,2,2,1
14,20,178,76.1143,320,0.237857,1,1,1,1
14,23,179,351.553,1478,0.237857,3,2.33333,2,3
14,24,180,154.845,651,0.237857,1,1,1,1
15,0,181,50.6636,213,0.237857,2,3.5,3,2
15,6,182,50.6636,213,0.237857,2,3,3,1
15,8,183,261.167,1098,0.237857,1,1,1,1
15,9,184,129.394,544,0.237857,1,1,1,1
15,16,185,50.6636,213,0.237857,1,1,1,1
15,19,186,208.125,875,0.237857,2,2.5,2,2
15,24,187,103.944,437,0.237857,2,2.5,2,2
16,1,188,18.315,77,0.237857,2,4.5,4,2
16,2,189,25.2129,106,0.237857,1,2,2,1
16,7,190,18.315,77,0.237857,2,3.5,3,2
16,8,191,64.6971,272,0.237857,1,2,2,1
16,10,192,18.315,77,0.237857,1,2,2,1
16,12,193,25.2129,106,0.237857,2,3.5,3,1
16,22,194,43.7657,184,0.237857,3,5.33333,4,2
17,0,195,32.3486,136,0.237857,2,3.5,3,1
17,1,196,48.5229,204,0.237857,3,4,3,2
17,2,197,64.6971,272,0.237857,3,3.33333,3,2
17,4,198,113.22,476,0.237857,2,4.5,4,2
17,6,199,32.3486,136,0.237857,5,4.4,4,3
17,7,200,48.5229,204,0.237857,3,5,3,2
17,8,201,161.743,680,0.237857,1,2,2,1
17,10,202,48.5229,204,0.237857,2,2.5,2,1
17,15,203,129.394,544,0.237857,2,2.5,2,2
17,16,204,32.3486,136,0.237857,3,3.66667,3,2
17,20,205,32.3486,136,0.237857,2,2.5,2,2
18,0,206,11.4171,48,0.237857,3,4.33333,4,2
18,1,207,18.315,77,0.237857,3,4.33333,4,2
18,3,208,11.4171,48,0.237857,4,5,4,1
18,8,209,64.6971,272,0.237857,2,3,3,2
18,9,210,32.3486,136,0.237857,4,4.25,4,1
18,11,211,32.3486,136,0.237857,5,4.4,4,2
18,12,212,25.2129,106,0.237857,3,3.33333,3,2
18,15,213,50.6636,213,0.237857,4,3.75,3,2
18,16,214,11.4171,48,0.237857,6,4.83333,4,4
18,17,215,32.3486,136,0.237857,1,1,1,1
18,19,216,50.6636,213,0.237857,1,1,1,1
18,22,217,43.7657,184,0.237857,2,3,3,2
18,23,218,57.7993,243,0.237857,2,2.5,2,2
18,24,219,25.2129,106,0.237857,4,3.5,3,2
19,3,220,50.6636,213,0.237857,4,4,3,3
19,4,221,182.674,768,0.237857,4,4.75,4,3
19,9,222,129.394,544,0.237857,2,3.5,3,2
19,10,223,76.1143,320,0.237857,4,3,2,3
19,11,224,129.394,544,0.237857,4,3.5,3,3
19,12,225,103.944,437,0.237857,3,2.66667,2,2
19,14,226,312.069,1312,0.237857,2,1.5,1,2
19,16,227,50.6636,213,0.237857,4,4,3,2
19,17,228,129.394,544,0.237857,1,2,2,1
19,20,229,50.6636,213,0.237857,1,1,1,1
19,23,230,233.576,982,0.237857,2,1.5,1,1
19,24,231,103.944,437,0.237857,3,2.66667,2,2
20,0,232,11.4171,48,0.237857,1,3,3,1
20,1,233,18.315,77,0.237857,2,3.5,3,1
20,2,234,25.2129,106,0.237857,2,3,3,2
20,3,235,11.4171,48,0.237857,4,5.25,3,3
20,6,236,11.4171,48,0.237857,2,4,4,2
20,7,237,18.315,77,0.237857,1,3,3,1
20,8,238,64.6971,272,0.237857,1,2,2,1
20,11,239,32.3486,136,0.237857,1,3,3,1
20,12,240,25.2129,106,0.237857,2,2.5,2,2
20,15,241,50.6636,213,0.237857,2,2.5,2,1
20,16,242,11.4171,48,0.237857,3,3.66667,3,3
20,18,243,11.4171,48,0.237857,1,2,2,1
20,21,244,71.595,301,0.237857,1,2,2,1
20,23,245,57.7993,243,0.237857,2,2.5,2,2
21,1,246,106.322,447,0.237857,1,3,3,1
21,2,247,143.19,602,0.237857,1,2,2,1
21,3,248,71.595,301,0.237857,3,4,3,3
21,6,249,71.595,301,0.237857,2,3,3,2
21,11,250,177.917,748,0.237857,1,3,3,1
21,13,251,71.595,301,0.237857,1,2,2,1
21,14,252,430.046,1808,0.237857,1,1,1,1
21,15,253,286.618,1205,0.237857,3,2.33333,2,2
21,16,254,71.595,301,0.237857,3,4,3,2
21,17,255,177.917,748,0.237857,2,2.5,2,1
21,18,256,71.595,301,0.237857,1,2,2,1
21,19,257,286.618,1205,0.237857,1,1,1,1
22,2,258,90.1479,379,0.237857,2,3.5,3,1
22,3,259,43.7657,184,0.237857,4,5.25,4,3
22,4,260,159.602,671,0.237857,3,5.66667,5,2
22,5,261,67.0757,282,0.237857,6,5.66667,4,3
22,6,262,43.7657,184,0.237857,6,5.5,4,2
22,11,263,113.22,476,0.237857,5,5.2,4,2
22,12,264,90.1479,379,0.237857,5,5,3,3
22,13,265,43.7657,184,0.237857,6,4.5,3,3
22,14,266,272.822,1147,0.237857,3,3,2,2
22,15,267,182.674,768,0.237857,5,4.8,3,3
22,17,268,113.22,476,0.237857,2,4,3,1
22,19,269,182.674,768,0.237857,3,2.33333,2,2
22,20,270,43.7657,184,0.237857,2,3,3,2
22,21,271,249.75,1050,0.237857,2,1.5,1,2
22,23,272,205.746,865,0.237857,1,1,1,1
23,0,273,57.7993,243,0.237857,2,4.5,4,1
23,1,274,87.7693,369,0.237857,8,5,4,2
23,3,275,57.7993,243,0.237857,5,4.8,4,3
23,4,276,205.746,865,0.237857,6,7.33333,5,2
23,5,277,87.7693,369,0.237857,5,5.6,4,2
23,6,278,57.7993,243,0.237857,7,5.28571,4,4
23,7,279,87.7693,369,0.237857,4,4,3,1
23,9,280,145.569,612,0.237857,6,4.66667,4,3
23,11,281,145.569,612,0.237857,5,4.4,4,3
23,13,282,57.7993,243,0.237857,5,4.2,3,4
23,15,283,233.576,982,0.237857,7,4.57143,3,2
23,16,284,57.7993,243,0.237857,9,5.44444,4,2
23,17,285,145.569,612,0.237857,2,3.5,3,2
23,21,286,323.724,1361,0.237857,2,1.5,1,1
23,24,287,115.599,486,0.237857,6,3.66667,3,3
24,1,288,36.8679,155,0.237857,2,1.5,1,2
24,2,289,50.6636,213,0.237857,1,1,1,1
24,5,290,36.8679,155,0.237857,2,2.5,2,2
24,7,291,36.8679,155,0.237857,2,2.5,2,1
24,9,292,64.6971,272,0.237857,1,2,2,1
24,10,293,36.8679,155,0.237857,3,3,2,2
24,12,294,50.6636,213,0.237857,1,2,2,1
24,16,295,25.2129,106,0.237857,1,3,3,1
24,17,296,64.6971,272,0.237857,1,2,2,1
24,20,297,25.2129,106,0.237857,1,2,2,1
24,21,298,143.19,602,0.237857,3,2.66667,2,2
24,22,299,90.1479,379,0.237857,2,3,3,2
