source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
8,21,100,437.08,1507,0.290033,1,1,1,1
8,22,101,276.402,953,0.290033,11,5.36364,2,3
8,23,102,358.191,1235,0.290033,10,5,2,4
8,24,103,157.778,544,0.290033,1,1,1,1
9,0,104,39.4445,136,0.290033,1,3,3,1
9,2,105,78.889,272,0.290033,1,1,1,1
9,3,106,39.4445,136,0.290033,2,3.5,3,2
9,4,107,138.056,476,0.290033,2,4.5,4,2
9,5,108,59.1667,204,0.290033,1,3,3,1
9,6,109,39.4445,136,0.290033,1,2,2,1
9,7,110,59.1667,204,0.290033,2,3,3,1
9,8,111,197.222,680,0.290033,3,2.33333,2,2
9,10,112,59.1667,204,0.290033,2,1.5,1,1
9,13,113,39.4445,136,0.290033,4,3.5,3,3
9,14,114,236.667,816,0.290033,4,2.5,2,3
9,16,115,39.4445,136,0.290033,1,1,1,1
9,17,116,98.6112,340,0.290033,4,3.5,3,4
9,20,117,39.4445,136,0.290033,4,3.5,3,4
9,21,118,216.945,748,0.290033,11,4.45455,3,5
9,22,119,138.056,476,0.290033,15,6.46667,4,6
10,0,120,22.3325,77,0.290033,2,3.5,3,2
10,3,121,22.3325,77,0.290033,3,4,3,3
10,5,122,33.6438,116,0.290033,2,4,4,1
10,6,123,22.3325,77,0.290033,1,3,3,1
10,14,124,140.956,486,0.290033,1,1,1,1
10,15,125,92.8106,320,0.290033,2,1.5,1,1
10,18,126,22.3325,77,0.290033,2,3.5,3,1
10,20,127,22.3325,77,0.290033,2,2.5,2,2
10,21,128,129.645,447,0.290033,6,3.5,2,3
10,22,129,81.7893,282,0.290033,13,5.15385,3,7
10,23,130,107.022,369,0.290033,10,4.3,3,8
11,2,131,78.889,272,0.290033,1,2,2,1
11,3,132,39.4445,136,0.290033,4,4.25,4,2
11,8,133,197.222,680,0.290033,1,2,2,1
11,9,134,98.6112,340,0.290033,1,1,1,1
11,10,135,59.1667,204,0.290033,1,1,1,1
11,13,136,39.4445,136,0.290033,2,3,3,2
11,14,137,236.667,816,0.290033,2,2,2,2
11,15,138,157.778,544,0.290033,1,1,1,1
11,16,139,39.4445,136,0.290033,1,2,2,1
11,17,140,98.6112,340,0.290033,2,3,3,2
11,24,141,78.889,272,0.290033,1,3,3,1
12,1,142,44.9551,155,0.290033,2,3.5,3,2
12,2,143,61.777,213,0.290033,2,3,3,1
12,3,144,30.7435,106,0.290033,2,3.5,3,1
12,4,145,109.923,379,0.290033,3,4.66667,4,2
12,9,146,78.889,272,0.290033,3,3.33333,3,2
12,10,147,44.9551,155,0.290033,3,2.66667,2,3
12,11,148,78.889,272,0.290033,5,3.6,3,4
12,15,149,126.744,437,0.290033,4,3,2,4
12,17,150,78.889,272,0.290033,2,2.5,2,2
12,21,151,174.6,602,0.290033,6,3.5,2,6
12,23,152,140.956,486,0.290033,9,4.33333,3,7
13,0,153,13.9216,48,0.290033,2,3.5,3,2
13,2,154,30.7435,106,0.290033,2,3,3,2
13,3,155,13.9216,48,0.290033,3,4,3,3
13,4,156,53.3661,184,0.290033,3,4.66667,4,3
13,5,157,22.3325,77,0.290033,2,4,4,2
13,10,158,22.3325,77,0.290033,2,2.5,2,2
13,12,159,30.7435,106,0.290033,1,1,1,1
13,14,160,92.8106,320,0.290033,1,1,1,1
13,15,161,61.777,213,0.290033,2,2.5,2,2
13,16,162,13.9216,48,0.290033,3,3.66667,3,3
13,17,163,39.4445,136,0.290033,1,2,2,1
13,18,164,13.9216,48,0.290033,1,3,3,1
13,19,165,61.777,213,0.290033,2,2.5,2,2
13,20,166,13.9216,48,0.290033,1,2,2,1
13,24,167,30.7435,106,0.290033,2,2.5,2,2
14,1,168,140.956,486,0.290033,4,3,2,4
14,2,169,188.812,651,0.290033,2,2,2,2
14,3,170,92.8106,320,0.290033,3,3,2,3
14,4,171,332.668,1147,0.290033,2,3.5,3,2
14,8,172,476.524,1643,0.290033,2,1.5,1,2
14,12,173,188.812,651,0.290033,2,1.5,1,2
14,15,174,380.523,1312,0.290033,2,1.5,1,2
14,16,175,92.8106,320,0.290033,3,2.66667,2,3
14,17,176,236.667,816,0.290033,1,1,1,1
14,18,177,92.8106,320,0.290033,1,2,2,1
14,20,178,92.8106,320,0.290033,1,1,1,1
14,23,179,428.669,1478,0.290033,4,2.5,2,3
14,24,180,188.812,651,0.290033,5,2.8,1,3
15,0,181,61.777,213,0.290033,2,3.5,3,2
15,6,182,61.777,213,0.290033,3,3.33333,3,1
15,8,183,318.456,1098,0.290033,1,1,1,1
15,9,184,157.778,544,0.290033,2,1.5,1,2
15,16,185,61.777,213,0.290033,1,1,1,1
15,19,186,253.779,875,0.290033,2,2.5,2,2
15,24,187,126.744,437,0.290033,3,3,2,3
16,1,188,22.3325,77,0.290033,2,4.5,4,2
16,2,189,30.7435,106,0.290033,1,2,2,1
16,7,190,22.3325,77,0.290033,2,3.5,3,2
16,8,191,78.889,272,0.290033,1,2,2,1
16,10,192,22.3325,77,0.290033,1,2,2,1
16,12,193,30.7435,106,0.290033,3,3.66667,3,3
16,22,194,53.3661,184,0.290033,4,5.5,4,4
17,0,195,39.4445,136,0.290033,4,4.5,3,2
17,1,196,59.1667,204,0.290033,5,4.2,3,3
17,2,197,78.889,272,0.290033,4,3.75,3,3
17,4,198,138.056,476,0.290033,2,4.5,4,2
17,6,199,39.4445,136,0.290033,6,4.66667,4,5
17,7,200,59.1667,204,0.290033,5,5,3,4
17,8,201,197.222,680,0.290033,3,3,2,3
17,10,202,59.1667,204,0.290033,2,2.5,2,2
17,15,203,157.778,544,0.290033,3,3,2,3
17,16,204,39.4445,136,0.290033,3,3.66667,3,3
17,20,205,39.4445,136,0.290033,2,2.5,2,2
18,0,206,13.9216,48,0.290033,3,4.33333,4,3
18,1,207,22.3325,77,0.290033,4,4.75,4,4
18,3,208,13.9216,48,0.290033,5,5.2,4,5
18,8,209,78.889,272,0.290033,2,3,3,2
18,9,210,39.4445,136,0.290033,6,4.33333,4,2
18,11,211,39.4445,136,0.290033,6,4.33333,4,5
18,12,212,30.7435,106,0.290033,4,3.5,3,4
18,15,213,61.777,213,0.290033,7,4.14286,3,4
18,16,214,13.9216,48,0.290033,8,4.875,4,6
18,17,215,39.4445,136,0.290033,1,1,1,1
18,19,216,61.777,213,0.290033,1,1,1,1
18,22,217,53.3661,184,0.290033,2,3,3,2
18,23,218,70.478,243,0.290033,2,2.5,2,2
18,24,219,30.7435,106,0.290033,4,3.5,3,4
19,3,220,61.777,213,0.290033,4,4,3,4
19,4,221,222.745,768,0.290033,8,5.625,4,6
19,9,222,157.778,544,0.290033,5,3.6,3,4
19,10,223,92.8106,320,0.290033,4,3,2,4
19,11,224,157.778,544,0.290033,6,3.83333,3,4
19,12,225,126.744,437,0.290033,4,3,2,3
19,14,226,380.523,1312,0.290033,2,1.5,1,2
19,16,227,61.777,213,0.290033,5,4,3,4
19,17,228,157.778,544,0.290033,1,2,2,1
19,20,229,61.777,213,0.290033,1,1,1,1
19,23,230,284.812,982,0.290033,2,1.5,1,2
19,24,231,126.744,437,0.290033,3,2.66667,2,3
20,0,232,13.9216,48,0.290033,2,3.5,3,2
20,1,233,22.3325,77,0.290033,4,4,3,2
20,2,234,30.7435,106,0.290033,2,3,3,2
20,3,235,13.9216,48,0.290033,6,5,3,2
20,6,236,13.9216,48,0.290033,3,4,4,3
20,7,237,22.3325,77,0.290033,3,4.33333,3,2
20,8,238,78.889,272,0.290033,1,2,2,1
20,11,239,39.4445,136,0.290033,2,3,3,2
20,12,240,30.7435,106,0.290033,2,2.5,2,2
20,15,241,61.777,213,0.290033,3,3,2,3
20,16,242,13.9216,48,0.290033,3,3.66667,3,3
20,18,243,13.9216,48,0.290033,1,2,2,1
20,21,244,87.3,301,0.290033,1,2,2,1
20,23,245,70.478,243,0.290033,2,2.5,2,2
21,1,246,129.645,447,0.290033,2,3.5,3,1
21,2,247,174.6,602,0.290033,1,2,2,1
21,3,248,87.3,301,0.290033,4,4.25,3,4
21,6,249,87.3,301,0.290033,2,3,3,2
21,11,250,216.945,748,0.290033,2,3,3,2
21,13,251,87.3,301,0.290033,2,2.5,2,1
21,14,252,524.38,1808,0.290033,2,1.5,1,1
21,15,253,349.49,1205,0.290033,5,3,2,3
21,16,254,87.3,301,0.290033,6,4.16667,3,4
21,17,255,216.945,748,0.290033,2,2.5,2,2
21,18,256,87.3,301,0.290033,1,2,2,1
21,19,257,349.49,1205,0.290033,1,1,1,1
22,2,258,109.923,379,0.290033,4,4,3,3
22,3,259,53.3661,184,0.290033,9,5.77778,4,4
22,4,260,194.612,671,0.290033,12,6.5,5,5
22,5,261,81.7893,282,0.290033,9,6.33333,4,3
22,6,262,53.3661,184,0.290033,10,5.8,4,4
22,11,263,138.056,476,0.290033,8,5.5,4,4
22,12,264,109.923,379,0.290033,8,4.75,3,4
22,13,265,53.3661,184,0.290033,5,4.8,3,5
22,14,266,332.668,1147,0.290033,6,3.83333,2,3
22,15,267,222.745,768,0.290033,13,5.23077,3,6
22,17,268,138.056,476,0.290033,4,4,3,2
22,19,269,222.745,768,0.290033,3,2.33333,2,3
22,20,270,53.3661,184,0.290033,3,3.33333,3,2
22,21,271,304.535,1050,0.290033,2,1.5,1,2
22,23,272,250.879,865,0.290033,1,1,1,1
23,0,273,70.478,243,0.290033,3,4.66667,4,1
23,1,274,107.022,369,0.290033,9,5.77778,4,4
23,3,275,70.478,243,0.290033,11,5.36364,4,7
23,4,276,250.879,865,0.290033,14,6.78571,5,6
23,5,277,107.022,369,0.290033,11,6.09091,4,5
23,6,278,70.478,243,0.290033,14,5.5,4,8
23,7,279,107.022,369,0.290033,8,5.75,3,4
23,9,280,177.5,612,0.290033,9,4.77778,4,5
23,11,281,177.5,612,0.290033,12,5.16667,4,5
23,13,282,70.478,243,0.290033,8,4.25,3,5
23,15,283,284.812,982,0.290033,12,4.33333,3,5
23,16,284,70.478,243,0.290033,18,5.94444,4,4
23,17,285,177.5,612,0.290033,3,4,3,3
23,21,286,394.735,1361,0.290033,2,1.5,1,2
23,24,287,140.956,486,0.290033,7,3.71429,3,6
24,1,288,44.9551,155,0.290033,2,1.5,1,2
24,2,289,61.777,213,0.290033,1,1,1,1
24,5,290,44.9551,155,0.290033,2,2.5,2,2
24,7,291,44.9551,155,0.290033,2,2.5,2,2
24,9,292,78.889,272,0.290033,1,2,2,1
24,10,293,44.9551,155,0.290033,3,3,2,3
24,12,294,61.777,213,0.290033,1,2,2,1
24,16,295,30.7435,106,0.290033,1,3,3,1
24,17,296,78.889,272,0.290033,1,2,2,1
24,20,297,30.7435,106,0.290033,1,2,2,1
24,21,298,174.6,602,0.290033,4,2.75,2,2
24,22,299,109.923,379,0.290033,3,3.33333,3,2
