source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
29,45,106,1.6903,7,0.241471,4,5.5,4,3
29,24,107,0.482941,2,0.241471,4,4,3,3
29,47,108,0.482941,2,0.241471,7,7.28571,5,6
29,30,109,0.482941,2,0.241471,4,6.25,5,3
29,17,110,0.482941,2,0.241471,4,5.75,4,3
29,34,111,0.724412,3,0.241471,5,8.8,6,2
29,1,112,0.482941,2,0.241471,7,8.57143,5,2
29,26,113,0.482941,2,0.241471,4,7,6,3
29,37,114,0.724412,3,0.241471,11,9.09091,5,6
29,2,115,0.482941,2,0.241471,14,10.5,6,7
29,49,116,0.482941,2,0.241471,7,7,4,4
29,41,117,0.482941,2,0.241471,8,8.625,6,5
10,0,118,0.482941,2,0.241471,3,4,3,2
10,35,119,1.44882,6,0.241471,1,1,1,1
10,28,120,0.482941,2,0.241471,1,2,2,1
10,44,121,1.20735,5,0.241471,1,1,1,1
10,48,122,0.482941,2,0.241471,2,3,2,2
10,3,123,0.482941,2,0.241471,3,4.33333,4,3
10,31,124,1.20735,5,0.241471,2,4,3,2
10,11,125,0.482941,2,0.241471,1,3,3,1
10,13,126,0.482941,2,0.241471,1,2,2,1
10,8,127,0.482941,2,0.241471,1,3,3,1
10,43,128,0.482941,2,0.241471,4,4.5,4,3
10,32,129,0.482941,2,0.241471,2,3.5,3,2
10,20,130,0.482941,2,0.241471,7,5.71429,5,6
10,21,131,0.724412,3,0.241471,4,3.75,3,3
10,6,132,0.482941,2,0.241471,3,4,4,2
10,27,133,0.482941,2,0.241471,4,4.75,4,4
10,38,134,0.482941,2,0.241471,1,3,3,1
10,15,135,0.482941,2,0.241471,7,5.85714,5,4
10,7,136,0.482941,2,0.241471,6,5.66667,5,5
10,36,137,0.482941,2,0.241471,2,3.5,3,2
10,22,138,3.62206,15,0.241471,3,3,3,2
10,4,139,1.93177,8,0.241471,2,2,2,2
10,5,140,0.482941,2,0.241471,3,2.66667,2,3
10,39,141,0.482941,2,0.241471,1,2,2,1
10,25,142,0.482941,2,0.241471,1,1,1,1
10,16,143,1.44882,6,0.241471,5,3.4,3,3
10,9,144,0.482941,2,0.241471,4,4.5,4,2
10,33,145,0.482941,2,0.241471,3,5.66667,5,2
10,19,146,0.482941,2,0.241471,2,2,2,2
10,18,147,0.482941,2,0.241471,3,2.66667,2,3
10,42,148,0.482941,2,0.241471,2,4,4,2
10,45,149,0.482941,2,0.241471,3,4.33333,4,2
10,24,150,0.482941,2,0.241471,4,5.25,4,2
10,47,151,0.482941,2,0.241471,4,5.25,5,2
10,17,152,0.482941,2,0.241471,4,6.5,5,3
10,34,153,0.482941,2,0.241471,4,5.5,5,4
10,1,154,0.482941,2,0.241471,5,5,4,4
10,37,155,0.482941,2,0.241471,3,4.33333,4,2
10,49,156,0.482941,2,0.241471,4,3.5,3,3
0,35,157,0.482941,2,0.241471,2,4.5,4,2
0,28,158,0.482941,2,0.241471,1,2,2,1
0,48,159,0.482941,2,0.241471,1,1,1,1
0,3,160,0.482941,2,0.241471,7,8.57143,7,6
0,11,161,0.482941,2,0.241471,14,9.07143,6,7
0,13,162,0.482941,2,0.241471,21,9.66667,5,5
0,21,163,0.482941,2,0.241471,4,5.5,5,4
0,7,164,0.482941,2,0.241471,2,4.5,4,2
0,36,165,0.482941,2,0.241471,1,2,2,1
0,39,166,0.482941,2,0.241471,2,3.5,3,2
0,16,167,0.724412,3,0.241471,1,3,3,1
0,23,168,0.482941,2,0.241471,2,3,3,2
0,46,169,0.482941,2,0.241471,1,1,1,1
0,18,170,0.482941,2,0.241471,2,4.5,4,2
0,42,171,0.482941,2,0.241471,2,3,2,1
0,30,172,0.482941,2,0.241471,4,6.5,5,2
0,17,173,0.724412,3,0.241471,3,5.33333,4,2
0,37,174,0.482941,2,0.241471,12,9.75,6,6
35,44,175,0.482941,2,0.241471,2,2,2,2
35,48,176,0.482941,2,0.241471,1,3,3,1
35,3,177,0.482941,2,0.241471,1,4,4,1
35,43,178,0.482941,2,0.241471,3,4,4,3
35,21,179,0.482941,2,0.241471,3,3,3,2
35,6,180,0.482941,2,0.241471,3,3,3,3
35,7,181,0.482941,2,0.241471,4,5,4,4
35,36,182,0.482941,2,0.241471,1,3,3,1
35,22,183,0.482941,2,0.241471,2,2,2,2
35,4,184,1.20735,5,0.241471,1,1,1,1
35,39,185,0.482941,2,0.241471,1,1,1,1
35,25,186,0.724412,3,0.241471,1,2,2,1
35,16,187,0.724412,3,0.241471,6,4.5,4,3
35,18,188,0.482941,2,0.241471,3,3.66667,3,2
35,30,189,0.482941,2,0.241471,5,7.8,6,4
35,37,190,0.482941,2,0.241471,2,5.5,5,1
28,44,191,0.482941,2,0.241471,1,1,1,1
28,3,192,0.482941,2,0.241471,1,5,5,1
28,11,193,0.482941,2,0.241471,3,5.66667,5,3
28,21,194,0.482941,2,0.241471,2,4,4,2
28,7,195,0.482941,2,0.241471,3,6.33333,5,3
28,36,196,0.482941,2,0.241471,3,5.33333,4,3
28,4,197,0.482941,2,0.241471,1,2,2,1
28,39,198,0.482941,2,0.241471,3,4,4,2
28,25,199,0.482941,2,0.241471,3,3,3,3
28,16,200,0.482941,2,0.241471,1,1,1,1
28,9,201,1.44882,6,0.241471,2,3,2,1
28,33,202,0.482941,2,0.241471,2,4,3,2
28,23,203,0.482941,2,0.241471,2,2,1,2
28,19,204,0.482941,2,0.241471,2,2,2,2
28,46,205,0.482941,2,0.241471,1,1,1,1
28,18,206,0.482941,2,0.241471,1,2,2,1
28,42,207,0.482941,2,0.241471,2,2,2,2
28,30,208,0.482941,2,0.241471,5,5,4,3
28,49,209,0.482941,2,0.241471,5,4.8,3,3
44,3,210,0.482941,2,0.241471,1,4,4,1
44,21,211,0.482941,2,0.241471,2,3,3,2
44,7,212,0.482941,2,0.241471,3,5.33333,4,3
44,39,213,0.482941,2,0.241471,3,3,3,2
44,16,214,0.482941,2,0.241471,2,2.5,2,2
44,33,215,0.482941,2,0.241471,3,4.33333,4,3
44,19,216,0.482941,2,0.241471,1,1,1,1
44,18,217,0.482941,2,0.241471,1,2,2,1
44,42,218,0.482941,2,0.241471,4,4.25,3,3
44,30,219,0.482941,2,0.241471,4,7,5,2
44,37,220,0.482941,2,0.241471,3,5.66667,4,2
48,3,221,0.482941,2,0.241471,10,7.3,6,8
48,21,222,0.482941,2,0.241471,4,4.5,4,4
48,7,223,0.482941,2,0.241471,2,3.5,3,2
48,36,224,0.482941,2,0.241471,1,1,1,1
48,4,225,0.482941,2,0.241471,4,4.5,4,2
48,39,226,0.482941,2,0.241471,2,2.5,2,2
48,16,227,0.482941,2,0.241471,3,6.33333,4,2
48,18,228,0.482941,2,0.241471,10,6.4,4,7
48,42,229,0.482941,2,0.241471,1,3,3,1
48,30,230,0.482941,2,0.241471,11,12.4545,6,5
3,31,231,4.82941,20,0.241471,1,1,1,1
3,11,232,2.65618,11,0.241471,1,1,1,1
3,13,233,0.724412,3,0.241471,3,2.33333,2,2
3,8,234,0.482941,2,0.241471,1,2,2,1
3,43,235,0.724412,3,0.241471,1,1,1,1
3,32,236,1.6903,7,0.241471,1,1,1,1
3,20,237,0.965883,4,0.241471,1,1,1,1
3,21,238,5.55383,23,0.241471,1,2,2,1
3,6,239,0.482941,2,0.241471,3,5,4,3
3,27,240,0.482941,2,0.241471,2,2.5,2,2
3,38,241,0.482941,2,0.241471,3,6,5,3
3,7,242,0.482941,2,0.241471,2,4.5,4,2
3,22,243,6.03677,25,0.241471,1,3,3,1
3,4,244,0.482941,2,0.241471,1,3,3,1
3,5,245,0.482941,2,0.241471,1,2,2,1
3,39,246,0.482941,2,0.241471,3,4.66667,4,1
3,25,247,0.482941,2,0.241471,3,3.33333,3,3
3,16,248,3.86353,16,0.241471,10,5.6,5,5
3,9,249,0.482941,2,0.241471,9,6.55556,6,6
3,33,250,0.482941,2,0.241471,9,7.77778,6,6
3,23,251,0.482941,2,0.241471,9,6.88889,6,9
3,19,252,0.482941,2,0.241471,5,4.8,4,4
3,46,253,0.482941,2,0.241471,1,6,6,1
3,18,254,0.482941,2,0.241471,9,5.11111,4,5
3,42,255,0.482941,2,0.241471,13,7.92308,6,7
3,45,256,0.724412,3,0.241471,7,5.57143,4,6
3,24,257,0.482941,2,0.241471,8,7.125,5,3
3,47,258,0.482941,2,0.241471,8,6.125,5,4
3,30,259,0.482941,2,0.241471,4,5.5,5,3
3,17,260,0.482941,2,0.241471,9,7.55556,6,5
3,34,261,0.965883,4,0.241471,5,5.2,4,3
3,1,262,0.482941,2,0.241471,4,5,4,2
3,40,263,0.482941,2,0.241471,4,6.25,5,2
3,37,264,0.724412,3,0.241471,6,4.66667,3,2
3,2,265,0.482941,2,0.241471,3,2.66667,2,3
3,49,266,0.482941,2,0.241471,5,3.8,3,3
31,11,267,2.41471,10,0.241471,1,1,1,1
31,13,268,2.65618,11,0.241471,3,2,1,2
31,8,269,0.724412,3,0.241471,2,2,2,1
31,43,270,0.482941,2,0.241471,2,2.5,2,2
31,32,271,1.44882,6,0.241471,1,1,1,1
31,20,272,0.482941,2,0.241471,1,2,2,1
31,21,273,4.105,17,0.241471,4,3.75,3,3
31,22,274,0.724412,3,0.241471,1,3,3,1
31,4,275,0.482941,2,0.241471,1,3,3,1
31,5,276,0.482941,2,0.241471,1,2,2,1
31,16,277,0.965883,4,0.241471,6,5,4,4
31,9,278,0.482941,2,0.241471,8,6.125,5,7
31,33,279,0.482941,2,0.241471,9,7.11111,5,7
31,45,280,0.482941,2,0.241471,4,5,3,3
31,24,281,0.482941,2,0.241471,10,7.1,4,9
31,47,282,0.482941,2,0.241471,5,5.2,4,4
31,34,283,0.724412,3,0.241471,2,3.5,3,2
31,1,284,0.482941,2,0.241471,3,4,3,3
31,37,285,2.17324,9,0.241471,2,3,2,1
31,49,286,0.482941,2,0.241471,3,3,2,3
11,13,287,0.482941,2,0.241471,2,1.5,1,2
11,8,288,0.965883,4,0.241471,1,1,1,1
11,43,289,0.482941,2,0.241471,2,2.5,2,2
11,32,290,0.482941,2,0.241471,1,2,2,1
11,20,291,0.482941,2,0.241471,1,2,2,1
11,21,292,0.482941,2,0.241471,3,3.66667,3,2
11,6,293,0.482941,2,0.241471,4,5.75,5,3
11,27,294,0.482941,2,0.241471,2,3.5,3,2
11,36,295,0.482941,2,0.241471,4,8,6,3
11,22,296,0.482941,2,0.241471,2,4,4,1
11,4,297,0.482941,2,0.241471,1,4,4,1
11,5,298,0.482941,2,0.241471,1,3,3,1
11,25,299,0.482941,2,0.241471,2,2.5,2,1
11,16,300,0.482941,2,0.241471,6,4.83333,4,4
11,9,301,0.482941,2,0.241471,6,5.83333,5,4
11,33,302,0.482941,2,0.241471,7,6.28571,5,6
11,46,303,0.482941,2,0.241471,7,6.42857,6,6
11,45,304,0.482941,2,0.241471,2,3.5,3,2
11,24,305,0.482941,2,0.241471,8,6.5,4,8
11,47,306,0.482941,2,0.241471,2,4.5,4,2
11,30,307,0.482941,2,0.241471,4,5.5,4,4
11,17,308,0.482941,2,0.241471,4,6.5,5,4
11,34,309,0.482941,2,0.241471,3,5,4,2
11,1,310,0.482941,2,0.241471,2,3.5,3,1
11,37,311,0.482941,2,0.241471,1,3,3,1
11,2,312,0.482941,2,0.241471,1,2,2,1
11,49,313,0.482941,2,0.241471,1,2,2,1
11,41,314,0.482941,2,0.241471,1,4,4,1
13,8,315,0.482941,2,0.241471,1,1,1,1
13,43,316,0.482941,2,0.241471,5,3.4,3,4
13,32,317,1.44882,6,0.241471,1,2,2,1
13,21,318,0.482941,2,0.241471,5,4.2,3,4
13,6,319,0.482941,2,0.241471,5,6.8,4,4
13,27,320,0.482941,2,0.241471,4,4.5,4,4
13,22,321,0.482941,2,0.241471,2,3.5,3,2
13,4,322,0.482941,2,0.241471,3,4.66667,3,3
13,5,323,0.482941,2,0.241471,2,2.5,2,2
13,25,324,0.482941,2,0.241471,1,1,1,1
13,16,325,1.20735,5,0.241471,2,3,3,2
13,9,326,0.482941,2,0.241471,2,4,4,2
13,33,327,0.482941,2,0.241471,3,4.66667,4,3
13,19,328,0.482941,2,0.241471,1,2,2,1
13,18,329,0.482941,2,0.241471,3,2.33333,2,2
13,45,330,0.482941,2,0.241471,1,2,2,1
13,24,331,0.482941,2,0.241471,5,5.4,3,5
13,34,332,0.482941,2,0.241471,3,4,3,2
13,1,333,0.482941,2,0.241471,1,2,2,1
13,37,334,0.482941,2,0.241471,2,2.5,2,2
13,2,335,0.482941,2,0.241471,1,2,2,1
13,49,336,0.482941,2,0.241471,1,1,1,1
8,43,337,0.482941,2,0.241471,2,3.5,3,2
8,32,338,0.482941,2,0.241471,1,3,3,1
8,21,339,0.482941,2,0.241471,3,5,4,2
8,22,340,0.482941,2,0.241471,4,5.5,4,3
8,4,341,0.482941,2,0.241471,4,5.5,4,3
8,5,342,0.482941,2,0.241471,4,4.5,3,4
8,16,343,0.482941,2,0.241471,3,4.33333,4,2
8,33,344,0.482941,2,0.241471,6,6.83333,5,4
8,19,345,0.482941,2,0.241471,1,3,3,1
8,45,346,0.482941,2,0.241471,1,3,3,1
8,24,347,0.482941,2,0.241471,7,7.42857,4,5
8,34,348,0.482941,2,0.241471,3,4,3,3
8,1,349,0.482941,2,0.241471,5,4.6,3,1
8,37,350,0.482941,2,0.241471,1,2,2,1
8,2,351,0.482941,2,0.241471,1,1,1,1
8,49,352,0.482941,2,0.241471,1,2,2,1
43,32,353,0.482941,2,0.241471,1,1,1,1
43,20,354,0.482941,2,0.241471,1,1,1,1
43,21,355,1.93177,8,0.241471,2,1.5,1,2
43,6,356,0.482941,2,0.241471,2,3.5,3,2
43,27,357,0.724412,3,0.241471,1,1,1,1
43,22,358,0.482941,2,0.241471,5,3,2,4
43,4,359,0.482941,2,0.241471,3,3.33333,3,3
43,16,360,0.482941,2,0.241471,10,5.8,5,5
43,33,361,0.482941,2,0.241471,10,8.5,7,8
43,45,362,0.482941,2,0.241471,4,6.5,5,1
43,24,363,0.482941,2,0.241471,9,8,6,8
43,34,364,0.482941,2,0.241471,3,6,5,2
43,1,365,0.482941,2,0.241471,5,6,5,3
43,37,366,0.482941,2,0.241471,1,4,4,1
43,49,367,0.482941,2,0.241471,4,5.25,4,2
32,20,368,0.482941,2,0.241471,2,2,2,1
32,21,369,0.482941,2,0.241471,3,2.33333,2,2
32,6,370,0.482941,2,0.241471,2,4,3,2
32,27,371,0.482941,2,0.241471,1,2,2,1
32,22,372,0.482941,2,0.241471,1,2,2,1
32,4,373,0.482941,2,0.241471,1,2,2,1
32,5,374,0.724412,3,0.241471,1,1,1,1
32,16,375,0.482941,2,0.241471,5,4.8,4,4
32,33,376,0.482941,2,0.241471,7,7,6,4
32,45,377,0.482941,2,0.241471,2,5,4,2
32,24,378,0.482941,2,0.241471,6,7.33333,5,5
32,34,379,0.482941,2,0.241471,3,5,4,3
32,1,380,0.482941,2,0.241471,6,5.16667,4,5
32,37,381,0.482941,2,0.241471,1,3,3,1
32,2,382,0.482941,2,0.241471,1,2,2,1
32,49,383,0.482941,2,0.241471,4,4.25,3,1
20,21,384,0.482941,2,0.241471,2,2.5,2,1
20,6,385,0.482941,2,0.241471,2,4.5,4,2
20,27,386,0.482941,2,0.241471,1,2,2,1
20,22,387,0.482941,2,0.241471,2,3.5,3,2
20,4,388,0.482941,2,0.241471,4,4.25,4,3
20,16,389,0.482941,2,0.241471,8,6.125,6,3
20,24,390,0.482941,2,0.241471,9,8.77778,6,6
21,6,391,3.13912,13,0.241471,2,3,2,2
21,27,392,3.38059,14,0.241471,1,1,1,1
21,38,393,0.482941,2,0.241471,2,4,3,2
21,15,394,0.724412,3,0.241471,1,2,2,1
21,7,395,0.724412,3,0.241471,1,3,3,1
21,36,396,0.482941,2,0.241471,2,5,4,2
21,22,397,17.1444,71,0.241471,2,1.5,1,2
21,4,398,0.724412,3,0.241471,1,2,2,1
21,5,399,0.482941,2,0.241471,1,1,1,1
21,39,400,0.482941,2,0.241471,2,2.5,2,2
21,25,401,0.482941,2,0.241471,1,2,2,1
21,16,402,2.65618,11,0.241471,5,4.8,4,4
21,9,403,0.482941,2,0.241471,4,6,5,3
21,33,404,0.482941,2,0.241471,5,7.2,6,4
21,19,405,0.482941,2,0.241471,2,3.5,3,1
21,18,406,0.482941,2,0.241471,2,3.5,3,2
21,42,407,0.482941,2,0.241471,2,6,6,2
21,45,408,0.724412,3,0.241471,4,5.75,5,4
21,24,409,0.482941,2,0.241471,2,6.5,6,2
21,47,410,0.482941,2,0.241471,10,7.8,6,7
21,17,411,0.482941,2,0.241471,10,8.9,7,6
21,34,412,1.44882,6,0.241471,10,7.5,6,5
21,1,413,0.482941,2,0.241471,8,6.5,5,6
21,37,414,0.482941,2,0.241471,12,6.08333,5,5
21,49,415,0.482941,2,0.241471,10,5.5,4,7
21,41,416,0.482941,2,0.241471,10,7.4,6,8
6,27,417,0.482941,2,0.241471,1,3,3,1
6,38,418,0.965883,4,0.241471,1,1,1,1
6,15,419,0.482941,2,0.241471,1,2,2,1
6,7,420,0.482941,2,0.241471,1,1,1,1
6,36,421,0.724412,3,0.241471,1,2,2,1
6,22,422,2.65618,11,0.241471,1,1,1,1
6,4,423,0.482941,2,0.241471,1,2,2,1
6,5,424,0.482941,2,0.241471,1,2,2,1
6,39,425,0.482941,2,0.241471,2,2,2,2
6,25,426,0.482941,2,0.241471,1,3,3,1
6,16,427,0.482941,2,0.241471,5,5.2,5,4
6,9,428,0.482941,2,0.241471,5,7.8,6,3
6,33,429,0.482941,2,0.241471,7,8.28571,7,5
6,19,430,0.482941,2,0.241471,2,4,4,2
6,46,431,0.482941,2,0.241471,3,5.33333,4,3
6,45,432,0.482941,2,0.241471,9,7.77778,6,4
6,24,433,0.482941,2,0.241471,5,7.2,6,5
6,34,434,0.482941,2,0.241471,16,9.3125,7,9
6,1,435,0.482941,2,0.241471,5,7.6,6,5
6,37,436,0.482941,2,0.241471,9,8,6,9
6,49,437,0.482941,2,0.241471,7,7.14286,5,5
27,38,438,0.482941,2,0.241471,1,4,4,1
27,15,439,0.724412,3,0.241471,1,1,1,1
27,7,440,0.482941,2,0.241471,1,2,2,1
27,22,441,0.482941,2,0.241471,2,2.5,2,2
27,4,442,0.482941,2,0.241471,1,3,3,1
27,5,443,0.482941,2,0.241471,1,2,2,1
27,25,444,0.482941,2,0.241471,6,5.16667,3,3
27,16,445,0.482941,2,0.241471,11,7.18182,5,2
27,9,446,0.482941,2,0.241471,4,7,6,3
27,33,447,0.482941,2,0.241471,4,8.5,7,4
27,45,448,0.482941,2,0.241471,9,6.88889,6,5
27,24,449,0.482941,2,0.241471,3,8,7,3
27,34,450,0.482941,2,0.241471,18,8.05556,6,6
27,1,451,0.482941,2,0.241471,9,6.88889,6,6
27,37,452,0.482941,2,0.241471,6,6,5,6
27,2,453,0.482941,2,0.241471,8,5.375,4,6
27,49,454,0.482941,2,0.241471,9,5.66667,5,6
38,7,455,0.482941,2,0.241471,1,2,2,1
38,36,456,0.482941,2,0.241471,1,1,1,1
38,22,457,0.482941,2,0.241471,1,2,2,1
38,4,458,0.482941,2,0.241471,1,3,3,1
38,39,459,0.482941,2,0.241471,1,1,1,1
38,16,460,0.482941,2,0.241471,3,6,5,3
38,45,461,0.482941,2,0.241471,3,7.66667,6,2
38,34,462,0.482941,2,0.241471,6,8.66667,8,4
15,7,463,0.482941,2,0.241471,1,1,1,1
15,22,464,0.482941,2,0.241471,1,3,3,1
15,4,465,0.482941,2,0.241471,2,4,4,2
15,16,466,1.20735,5,0.241471,10,8,6,3
7,22,467,0.482941,2,0.241471,1,2,2,1
7,4,468,0.482941,2,0.241471,1,3,3,1
7,16,469,0.482941,2,0.241471,13,8.23077,6,5
36,22,470,0.482941,2,0.241471,2,3,3,2
36,4,471,0.482941,2,0.241471,1,4,4,1
36,39,472,0.482941,2,0.241471,1,2,2,1
36,16,473,0.482941,2,0.241471,3,6.66667,5,3
36,42,474,0.482941,2,0.241471,3,6.66667,4,1
36,30,475,0.482941,2,0.241471,4,8.75,7,1
36,34,476,0.482941,2,0.241471,8,10,8,3
36,40,477,0.482941,2,0.241471,13,11.0769,9,7
22,4,478,6.03677,25,0.241471,1,1,1,1
22,5,479,1.20735,5,0.241471,1,1,1,1
22,39,480,0.724412,3,0.241471,1,1,1,1
22,25,481,1.44882,6,0.241471,2,3,2,1
22,16,482,11.8321,49,0.241471,7,4.71429,4,5
22,9,483,0.482941,2,0.241471,4,6,5,3
22,33,484,0.482941,2,0.241471,6,7,6,3
22,19,485,0.482941,2,0.241471,3,3.66667,3,3
22,46,486,0.482941,2,0.241471,2,5,4,2
22,18,487,0.482941,2,0.241471,6,4.66667,3,5
22,42,488,0.482941,2,0.241471,4,6,5,4
22,45,489,0.482941,2,0.241471,15,7.13333,5,7
22,24,490,0.482941,2,0.241471,5,6.6,5,4
22,47,491,0.482941,2,0.241471,17,8.64706,6,7
22,30,492,0.482941,2,0.241471,15,8.73333,6,9
22,17,493,0.482941,2,0.241471,4,7.5,6,4
22,34,494,0.482941,2,0.241471,15,8.6,6,6
22,1,495,0.482941,2,0.241471,14,7.21429,5,9
22,37,496,0.965883,4,0.241471,10,6.9,5,7
22,49,497,0.482941,2,0.241471,13,6.23077,4,7
4,5,498,0.482941,2,0.241471,1,1,1,1
4,39,499,0.965883,4,0.241471,2,2,2,2
4,25,500,0.724412,3,0.241471,2,2.5,2,2
4,16,501,0.724412,3,0.241471,5,4,3,4
4,9,502,0.482941,2,0.241471,5,5.2,4,3
4,33,503,0.482941,2,0.241471,4,6.5,5,2
4,19,504,0.482941,2,0.241471,3,3,2,3
4,18,505,0.482941,2,0.241471,4,4.25,3,3
4,42,506,0.482941,2,0.241471,3,4.66667,4,3
4,45,507,0.482941,2,0.241471,5,5.4,5,5
4,24,508,0.482941,2,0.241471,6,6.5,4,2
