source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
12,4,54,1.11929,4,0.279822,9,6.33333,4,7
12,5,55,0.559644,2,0.279822,11,6.36364,4,10
12,39,56,0.559644,2,0.279822,7,5.42857,4,7
12,25,57,0.559644,2,0.279822,7,6.85714,3,6
12,16,58,9.23412,33,0.279822,8,5,3,6
12,9,59,0.559644,2,0.279822,8,6.25,4,8
12,33,60,0.559644,2,0.279822,19,7.84211,5,16
12,19,61,0.559644,2,0.279822,4,4.5,4,4
12,46,62,0.559644,2,0.279822,4,3.75,3,4
12,18,63,0.559644,2,0.279822,5,4.8,4,5
12,42,64,0.559644,2,0.279822,8,5.25,4,8
12,45,65,1.39911,5,0.279822,39,11.6923,5,14
12,24,66,0.559644,2,0.279822,20,7.35,4,14
12,47,67,0.559644,2,0.279822,39,11.9231,6,17
12,17,68,0.559644,2,0.279822,30,11.2667,5,16
12,34,69,1.11929,4,0.279822,38,11.8421,7,14
12,1,70,0.559644,2,0.279822,32,11.2188,6,16
12,37,71,0.559644,2,0.279822,48,11.3542,6,17
12,49,72,0.559644,2,0.279822,31,9.3871,5,15
12,41,73,0.559644,2,0.279822,47,12.234,7,20
29,10,74,3.63768,13,0.279822,3,5.33333,3,3
29,0,75,2.79822,10,0.279822,2,4.5,1,2
29,35,76,0.559644,2,0.279822,6,5.66667,4,5
29,28,77,1.39911,5,0.279822,2,2,1,2
29,44,78,1.11929,4,0.279822,7,6.71429,2,4
29,48,79,0.559644,2,0.279822,2,4.5,2,1
29,3,80,3.07804,11,0.279822,11,9.72727,6,11
29,31,81,0.839466,3,0.279822,24,9.95833,6,17
29,11,82,0.559644,2,0.279822,27,10.1481,6,17
29,13,83,0.559644,2,0.279822,39,11.2821,5,20
29,8,84,0.559644,2,0.279822,30,11.0333,6,21
29,43,85,0.559644,2,0.279822,10,7.8,6,10
29,32,86,0.559644,2,0.279822,9,8.77778,5,9
29,21,87,1.39911,5,0.279822,8,6.625,5,8
29,6,88,0.559644,2,0.279822,3,4.66667,4,3
29,27,89,0.559644,2,0.279822,6,7,6,6
29,38,90,0.559644,2,0.279822,2,3.5,3,2
29,7,91,0.559644,2,0.279822,4,6.75,5,4
29,36,92,0.559644,2,0.279822,1,3,3,1
29,22,93,3.35786,12,0.279822,5,5.2,4,4
29,4,94,0.559644,2,0.279822,9,6.33333,3,4
29,5,95,0.559644,2,0.279822,5,6,4,5
29,39,96,0.559644,2,0.279822,2,4.5,4,2
29,25,97,0.559644,2,0.279822,7,6,4,7
29,16,98,7.83501,28,0.279822,2,3,2,2
29,9,99,0.559644,2,0.279822,4,4.5,3,4
29,33,100,0.559644,2,0.279822,9,5.44444,4,5
29,23,101,0.559644,2,0.279822,5,3.6,2,4
29,19,102,0.559644,2,0.279822,4,4,3,4
29,46,103,1.39911,5,0.279822,2,2,2,2
29,18,104,0.559644,2,0.279822,4,4.5,3,4
29,42,105,0.559644,2,0.279822,5,3.8,3,5
29,45,106,1.95875,7,0.279822,23,10.0435,4,11
29,24,107,0.559644,2,0.279822,12,5,3,8
29,47,108,0.559644,2,0.279822,32,10.9688,5,16
29,30,109,0.559644,2,0.279822,38,11.5789,5,13
29,17,110,0.559644,2,0.279822,19,9.42105,4,12
29,34,111,0.839466,3,0.279822,39,11.4615,6,12
29,1,112,0.559644,2,0.279822,39,10.2821,5,16
29,26,113,0.559644,2,0.279822,41,13.5366,6,13
29,37,114,0.839466,3,0.279822,40,10.325,5,18
29,2,115,0.559644,2,0.279822,36,11.2222,6,23
29,49,116,0.559644,2,0.279822,18,8.22222,4,11
29,41,117,0.559644,2,0.279822,45,12.8444,6,16
10,0,118,0.559644,2,0.279822,2,4,3,2
10,35,119,1.67893,6,0.279822,1,1,1,1
10,28,120,0.559644,2,0.279822,1,2,2,1
10,44,121,1.39911,5,0.279822,1,1,1,1
10,48,122,0.559644,2,0.279822,2,3,2,2
10,3,123,0.559644,2,0.279822,3,4.33333,4,3
10,31,124,1.39911,5,0.279822,1,3,3,1
10,11,125,0.559644,2,0.279822,1,3,3,1
10,13,126,0.559644,2,0.279822,1,2,2,1
10,8,127,0.559644,2,0.279822,1,3,3,1
10,43,128,0.559644,2,0.279822,4,4.5,4,3
10,32,129,0.559644,2,0.279822,2,3.5,3,2
10,20,130,0.559644,2,0.279822,6,5.66667,5,6
10,21,131,0.839466,3,0.279822,4,3.75,3,4
10,6,132,0.559644,2,0.279822,3,4,4,3
10,27,133,0.559644,2,0.279822,5,4.8,4,4
10,38,134,0.559644,2,0.279822,1,3,3,1
10,15,135,0.559644,2,0.279822,7,5.85714,5,5
10,7,136,0.559644,2,0.279822,8,5.875,5,7
10,36,137,0.559644,2,0.279822,2,3.5,3,2
10,22,138,4.19733,15,0.279822,3,3,3,3
10,4,139,2.23857,8,0.279822,2,2,2,2
10,5,140,0.559644,2,0.279822,3,2.66667,2,3
10,39,141,0.559644,2,0.279822,1,2,2,1
10,25,142,0.559644,2,0.279822,1,1,1,1
10,16,143,1.67893,6,0.279822,6,3.33333,3,5
10,9,144,0.559644,2,0.279822,7,4.57143,4,7
10,33,145,0.559644,2,0.279822,11,7.36364,5,6
10,19,146,0.559644,2,0.279822,2,2,2,2
10,18,147,0.559644,2,0.279822,3,2.66667,2,3
10,42,148,0.559644,2,0.279822,5,5.4,4,5
10,45,149,0.559644,2,0.279822,5,6.4,4,3
10,24,150,0.559644,2,0.279822,14,6.71429,4,9
10,47,151,0.559644,2,0.279822,8,6.75,5,7
10,17,152,0.559644,2,0.279822,6,7.83333,5,6
10,34,153,0.559644,2,0.279822,9,6.11111,5,8
10,1,154,0.559644,2,0.279822,7,6,4,5
10,37,155,0.559644,2,0.279822,5,4.8,4,3
10,49,156,0.559644,2,0.279822,4,4,3,4
0,35,157,0.559644,2,0.279822,2,4.5,4,2
0,28,158,0.559644,2,0.279822,1,2,2,1
0,48,159,0.559644,2,0.279822,1,1,1,1
0,3,160,0.559644,2,0.279822,13,8.69231,7,11
0,11,161,0.559644,2,0.279822,31,9.6129,6,22
0,13,162,0.559644,2,0.279822,47,10.1064,5,33
0,21,163,0.559644,2,0.279822,6,6.16667,5,6
0,7,164,0.559644,2,0.279822,2,4.5,4,2
0,36,165,0.559644,2,0.279822,1,2,2,1
0,39,166,0.559644,2,0.279822,2,3.5,3,2
0,16,167,0.839466,3,0.279822,1,3,3,1
0,23,168,0.559644,2,0.279822,3,3.66667,3,2
0,46,169,0.559644,2,0.279822,1,1,1,1
0,18,170,0.559644,2,0.279822,2,4.5,4,2
0,42,171,0.559644,2,0.279822,3,4,2,3
0,30,172,0.559644,2,0.279822,16,10.9375,5,8
0,17,173,0.839466,3,0.279822,12,10.0833,4,6
0,37,174,0.559644,2,0.279822,43,10.2326,6,20
35,44,175,0.559644,2,0.279822,2,2,2,2
35,48,176,0.559644,2,0.279822,1,3,3,1
35,3,177,0.559644,2,0.279822,1,4,4,1
35,43,178,0.559644,2,0.279822,4,4,4,3
35,21,179,0.559644,2,0.279822,3,3,3,3
35,6,180,0.559644,2,0.279822,3,3,3,3
35,7,181,0.559644,2,0.279822,6,5,4,6
35,36,182,0.559644,2,0.279822,1,3,3,1
35,22,183,0.559644,2,0.279822,2,2,2,2
35,4,184,1.39911,5,0.279822,1,1,1,1
35,39,185,0.559644,2,0.279822,1,1,1,1
35,25,186,0.839466,3,0.279822,2,2.5,2,2
35,16,187,0.839466,3,0.279822,12,4.58333,4,11
35,18,188,0.559644,2,0.279822,6,4,3,6
35,30,189,0.559644,2,0.279822,12,8.75,6,8
35,37,190,0.559644,2,0.279822,9,7,5,5
28,44,191,0.559644,2,0.279822,1,1,1,1
28,3,192,0.559644,2,0.279822,1,5,5,1
28,11,193,0.559644,2,0.279822,5,5.8,5,5
28,21,194,0.559644,2,0.279822,2,4,4,2
28,7,195,0.559644,2,0.279822,3,6.33333,5,3
28,36,196,0.559644,2,0.279822,4,5.5,4,3
28,4,197,0.559644,2,0.279822,1,2,2,1
28,39,198,0.559644,2,0.279822,3,4,4,2
28,25,199,0.559644,2,0.279822,4,3.25,3,4
28,16,200,0.559644,2,0.279822,1,1,1,1
28,9,201,1.67893,6,0.279822,3,2.66667,2,3
28,33,202,0.559644,2,0.279822,6,3.66667,3,4
28,23,203,0.559644,2,0.279822,3,2.33333,1,3
28,19,204,0.559644,2,0.279822,2,2,2,2
28,46,205,0.559644,2,0.279822,1,1,1,1
28,18,206,0.559644,2,0.279822,2,2.5,2,1
28,42,207,0.559644,2,0.279822,3,2.66667,2,3
28,30,208,0.559644,2,0.279822,16,5.5,4,11
28,49,209,0.559644,2,0.279822,9,5.33333,3,8
44,3,210,0.559644,2,0.279822,1,4,4,1
44,21,211,0.559644,2,0.279822,2,3,3,2
44,7,212,0.559644,2,0.279822,3,5.33333,4,3
44,39,213,0.559644,2,0.279822,3,3,3,3
44,16,214,0.559644,2,0.279822,3,2.33333,2,2
44,33,215,0.559644,2,0.279822,7,4.85714,4,5
44,19,216,0.559644,2,0.279822,1,1,1,1
44,18,217,0.559644,2,0.279822,1,2,2,1
44,42,218,0.559644,2,0.279822,5,4.4,3,4
44,30,219,0.559644,2,0.279822,9,8,5,6
44,37,220,0.559644,2,0.279822,9,6.77778,4,7
48,3,221,0.559644,2,0.279822,14,7.42857,6,12
48,21,222,0.559644,2,0.279822,6,5.16667,4,6
48,7,223,0.559644,2,0.279822,2,3.5,3,2
48,36,224,0.559644,2,0.279822,1,1,1,1
48,4,225,0.559644,2,0.279822,4,4.25,4,3
48,39,226,0.559644,2,0.279822,2,2.5,2,2
48,16,227,0.559644,2,0.279822,1,4,4,1
48,18,228,0.559644,2,0.279822,13,6.53846,4,12
48,42,229,0.559644,2,0.279822,2,4,3,2
48,30,230,0.559644,2,0.279822,49,13.0204,6,18
3,31,231,5.59644,20,0.279822,1,1,1,1
3,11,232,3.07804,11,0.279822,1,1,1,1
3,13,233,0.839466,3,0.279822,6,3.16667,2,4
3,8,234,0.559644,2,0.279822,2,3,2,2
3,43,235,0.839466,3,0.279822,1,1,1,1
3,32,236,1.95875,7,0.279822,1,1,1,1
3,20,237,1.11929,4,0.279822,1,1,1,1
3,21,238,6.4359,23,0.279822,1,2,2,1
3,6,239,0.559644,2,0.279822,3,5,4,3
3,27,240,0.559644,2,0.279822,2,2.5,2,2
3,38,241,0.559644,2,0.279822,3,6,5,3
3,7,242,0.559644,2,0.279822,2,4.5,4,2
3,22,243,6.99555,25,0.279822,2,4,3,2
3,4,244,0.559644,2,0.279822,3,4.66667,3,2
3,5,245,0.559644,2,0.279822,3,3.66667,2,2
3,39,246,0.559644,2,0.279822,4,5,4,3
3,25,247,0.559644,2,0.279822,7,4.57143,3,7
3,16,248,4.47715,16,0.279822,15,6.06667,5,12
3,9,249,0.559644,2,0.279822,23,7.82609,6,13
3,33,250,0.559644,2,0.279822,24,8.95833,6,17
3,23,251,0.559644,2,0.279822,25,8.36,6,13
3,19,252,0.559644,2,0.279822,11,6,4,7
3,46,253,0.559644,2,0.279822,5,7.6,6,2
3,18,254,0.559644,2,0.279822,20,5.9,4,16
3,42,255,0.559644,2,0.279822,31,8.93548,6,18
3,45,256,0.839466,3,0.279822,16,6.75,4,11
3,24,257,0.559644,2,0.279822,22,8.27273,5,14
3,47,258,0.559644,2,0.279822,20,7.7,5,14
3,30,259,0.559644,2,0.279822,14,6.78571,5,11
3,17,260,0.559644,2,0.279822,18,8.94444,6,11
3,34,261,1.11929,4,0.279822,24,6.58333,4,12
3,1,262,0.559644,2,0.279822,21,6.57143,4,12
3,40,263,0.559644,2,0.279822,18,7.44444,5,9
3,37,264,0.839466,3,0.279822,16,5.3125,3,10
3,2,265,0.559644,2,0.279822,7,4,2,7
3,49,266,0.559644,2,0.279822,20,5.5,3,12
31,11,267,2.79822,10,0.279822,1,1,1,1
31,13,268,3.07804,11,0.279822,3,2,1,3
31,8,269,0.839466,3,0.279822,2,2,2,1
31,43,270,0.559644,2,0.279822,3,2.33333,2,3
31,32,271,1.67893,6,0.279822,1,1,1,1
31,20,272,0.559644,2,0.279822,1,2,2,1
31,21,273,4.75697,17,0.279822,6,3.83333,3,6
31,22,274,0.839466,3,0.279822,3,4.33333,3,1
31,4,275,0.559644,2,0.279822,1,3,3,1
31,5,276,0.559644,2,0.279822,2,3,2,1
31,16,277,1.11929,4,0.279822,8,5.25,4,6
31,9,278,0.559644,2,0.279822,12,7.08333,5,10
31,33,279,0.559644,2,0.279822,17,7.47059,5,14
31,45,280,0.559644,2,0.279822,9,5.88889,3,6
31,24,281,0.559644,2,0.279822,26,7.61538,4,18
31,47,282,0.559644,2,0.279822,11,6.54545,4,10
31,34,283,0.839466,3,0.279822,15,5.4,3,9
31,1,284,0.559644,2,0.279822,13,5.69231,3,10
31,37,285,2.5184,9,0.279822,10,4.9,2,8
31,49,286,0.559644,2,0.279822,10,4.3,2,8
11,13,287,0.559644,2,0.279822,2,1.5,1,2
11,8,288,1.11929,4,0.279822,1,1,1,1
11,43,289,0.559644,2,0.279822,4,2.75,2,4
11,32,290,0.559644,2,0.279822,1,2,2,1
11,20,291,0.559644,2,0.279822,2,2.5,2,2
11,21,292,0.559644,2,0.279822,6,4.16667,3,5
11,6,293,0.559644,2,0.279822,7,6.42857,5,6
11,27,294,0.559644,2,0.279822,5,4,3,5
11,36,295,0.559644,2,0.279822,6,8.5,6,6
11,22,296,0.559644,2,0.279822,5,5.2,4,3
11,4,297,0.559644,2,0.279822,3,5,4,1
11,5,298,0.559644,2,0.279822,5,4.6,3,4
11,25,299,0.559644,2,0.279822,2,2.5,2,2
11,16,300,0.559644,2,0.279822,6,4.83333,4,5
11,9,301,0.559644,2,0.279822,11,7.63636,5,9
11,33,302,0.559644,2,0.279822,26,8.96154,5,16
11,46,303,0.559644,2,0.279822,15,7.66667,6,10
11,45,304,0.559644,2,0.279822,8,6,3,7
11,24,305,0.559644,2,0.279822,27,8.59259,4,15
11,47,306,0.559644,2,0.279822,8,6.25,4,8
11,30,307,0.559644,2,0.279822,8,6.25,4,8
11,17,308,0.559644,2,0.279822,9,7.44444,5,8
11,34,309,0.559644,2,0.279822,15,5.8,4,6
11,1,310,0.559644,2,0.279822,10,5.4,3,7
11,37,311,0.559644,2,0.279822,11,5.72727,3,6
11,2,312,0.559644,2,0.279822,2,2,2,2
11,49,313,0.559644,2,0.279822,5,3.6,2,4
11,41,314,0.559644,2,0.279822,11,6.54545,4,6
13,8,315,0.559644,2,0.279822,1,1,1,1
13,43,316,0.559644,2,0.279822,5,3.4,3,5
13,32,317,1.67893,6,0.279822,1,2,2,1
13,21,318,0.559644,2,0.279822,7,4.71429,3,5
13,6,319,0.559644,2,0.279822,5,6.8,4,5
13,27,320,0.559644,2,0.279822,7,4.71429,4,6
13,22,321,0.559644,2,0.279822,13,6,3,9
13,4,322,0.559644,2,0.279822,7,5.42857,3,7
13,5,323,0.559644,2,0.279822,8,4.625,2,7
13,25,324,0.559644,2,0.279822,1,1,1,1
13,16,325,1.39911,5,0.279822,3,3.33333,3,3
13,9,326,0.559644,2,0.279822,16,9.9375,4,8
13,33,327,0.559644,2,0.279822,24,10.4167,4,12
13,19,328,0.559644,2,0.279822,1,2,2,1
13,18,329,0.559644,2,0.279822,3,2.33333,2,2
13,45,330,0.559644,2,0.279822,6,5.83333,2,4
13,24,331,0.559644,2,0.279822,30,9.56667,3,16
13,34,332,0.559644,2,0.279822,8,4.875,3,5
13,1,333,0.559644,2,0.279822,5,4.6,2,4
13,37,334,0.559644,2,0.279822,6,4.5,2,4
13,2,335,0.559644,2,0.279822,1,2,2,1
13,49,336,0.559644,2,0.279822,7,6.57143,1,3
8,43,337,0.559644,2,0.279822,4,4,3,4
8,32,338,0.559644,2,0.279822,1,3,3,1
8,21,339,0.559644,2,0.279822,8,5.5,4,7
8,22,340,0.559644,2,0.279822,17,7.05882,4,13
8,4,341,0.559644,2,0.279822,9,6.66667,4,7
8,5,342,0.559644,2,0.279822,9,5.77778,3,6
8,16,343,0.559644,2,0.279822,3,4.33333,4,3
8,33,344,0.559644,2,0.279822,26,11.1538,5,13
8,19,345,0.559644,2,0.279822,1,3,3,1
8,45,346,0.559644,2,0.279822,6,7,3,5
8,24,347,0.559644,2,0.279822,30,10.9,4,13
8,34,348,0.559644,2,0.279822,6,4.33333,3,5
8,1,349,0.559644,2,0.279822,10,7.8,3,5
8,37,350,0.559644,2,0.279822,8,8.375,2,3
8,2,351,0.559644,2,0.279822,1,1,1,1
8,49,352,0.559644,2,0.279822,8,8,2,4
43,32,353,0.559644,2,0.279822,1,1,1,1
43,20,354,0.559644,2,0.279822,1,1,1,1
43,21,355,2.23857,8,0.279822,2,1.5,1,2
43,6,356,0.559644,2,0.279822,2,3.5,3,2
43,27,357,0.839466,3,0.279822,1,1,1,1
43,22,358,0.559644,2,0.279822,6,3.33333,2,6
43,4,359,0.559644,2,0.279822,3,3.33333,3,3
43,16,360,0.559644,2,0.279822,14,6.07143,5,13
43,33,361,0.559644,2,0.279822,31,9.70968,7,19
43,45,362,0.559644,2,0.279822,22,8.81818,5,12
43,24,363,0.559644,2,0.279822,26,9.07692,6,14
43,34,364,0.559644,2,0.279822,10,7.3,5,7
43,1,365,0.559644,2,0.279822,18,8.44444,5,13
43,37,366,0.559644,2,0.279822,17,9.88235,4,5
43,49,367,0.559644,2,0.279822,18,7.5,4,9
32,20,368,0.559644,2,0.279822,2,2,2,2
32,21,369,0.559644,2,0.279822,3,2.33333,2,2
32,6,370,0.559644,2,0.279822,2,4,3,2
32,27,371,0.559644,2,0.279822,1,2,2,1
32,22,372,0.559644,2,0.279822,3,3.66667,2,3
32,4,373,0.559644,2,0.279822,1,2,2,1
32,5,374,0.839466,3,0.279822,2,2.5,1,1
32,16,375,0.559644,2,0.279822,18,6.5,4,11
32,33,376,0.559644,2,0.279822,27,9,6,16
32,45,377,0.559644,2,0.279822,24,9.04167,4,8
32,24,378,0.559644,2,0.279822,25,8.92,5,11
32,34,379,0.559644,2,0.279822,13,7.07692,4,6
32,1,380,0.559644,2,0.279822,18,7.44444,4,12
32,37,381,0.559644,2,0.279822,11,6.45455,3,5
32,2,382,0.559644,2,0.279822,2,2.5,2,2
32,49,383,0.559644,2,0.279822,26,8.84615,3,11
20,21,384,0.559644,2,0.279822,2,2.5,2,2
20,6,385,0.559644,2,0.279822,2,4.5,4,2
20,27,386,0.559644,2,0.279822,1,2,2,1
20,22,387,0.559644,2,0.279822,4,4.25,3,4
20,4,388,0.559644,2,0.279822,5,4.2,4,3
20,16,389,0.559644,2,0.279822,25,7.56,6,13
20,24,390,0.559644,2,0.279822,30,10.2333,6,11
21,6,391,3.63768,13,0.279822,2,3,2,2
21,27,392,3.91751,14,0.279822,1,1,1,1
21,38,393,0.559644,2,0.279822,2,4,3,2
21,15,394,0.839466,3,0.279822,1,2,2,1
21,7,395,0.839466,3,0.279822,1,3,3,1
21,36,396,0.559644,2,0.279822,2,5,4,2
21,22,397,19.8674,71,0.279822,2,1.5,1,2
21,4,398,0.839466,3,0.279822,1,2,2,1
21,5,399,0.559644,2,0.279822,1,1,1,1
21,39,400,0.559644,2,0.279822,3,3.66667,2,3
21,25,401,0.559644,2,0.279822,1,2,2,1
21,16,402,3.07804,11,0.279822,9,5.66667,4,7
21,9,403,0.559644,2,0.279822,11,7.72727,5,8
21,33,404,0.559644,2,0.279822,17,9.17647,6,11
21,19,405,0.559644,2,0.279822,6,6,3,5
21,18,406,0.559644,2,0.279822,9,6.22222,3,5
21,42,407,0.559644,2,0.279822,13,8.69231,6,7
21,45,408,0.839466,3,0.279822,20,8.65,5,11
21,24,409,0.559644,2,0.279822,21,9.47619,6,12
21,47,410,0.559644,2,0.279822,23,8.52174,6,15
21,17,411,0.559644,2,0.279822,26,9.5,7,17
21,34,412,1.67893,6,0.279822,28,8.25,6,12
21,1,413,0.559644,2,0.279822,26,8.38462,5,12
21,37,414,0.559644,2,0.279822,24,7.91667,5,15
21,49,415,0.559644,2,0.279822,33,9.36364,4,13
21,41,416,0.559644,2,0.279822,49,10.6939,6,18
6,27,417,0.559644,2,0.279822,1,3,3,1
6,38,418,1.11929,4,0.279822,1,1,1,1
6,15,419,0.559644,2,0.279822,1,2,2,1
6,7,420,0.559644,2,0.279822,1,1,1,1
6,36,421,0.839466,3,0.279822,1,2,2,1
6,22,422,3.07804,11,0.279822,1,1,1,1
6,4,423,0.559644,2,0.279822,1,2,2,1
6,5,424,0.559644,2,0.279822,1,2,2,1
6,39,425,0.559644,2,0.279822,2,2,2,2
6,25,426,0.559644,2,0.279822,1,3,3,1
6,16,427,0.559644,2,0.279822,10,6,5,10
6,9,428,0.559644,2,0.279822,10,7.5,6,9
6,33,429,0.559644,2,0.279822,19,8.47368,7,14
6,19,430,0.559644,2,0.279822,3,4.66667,4,3
6,46,431,0.559644,2,0.279822,3,5.33333,4,3
6,45,432,0.559644,2,0.279822,23,9.17391,6,13
6,24,433,0.559644,2,0.279822,19,8.52632,6,9
6,34,434,0.559644,2,0.279822,30,10.0667,7,21
6,1,435,0.559644,2,0.279822,29,10.3793,6,13
6,37,436,0.559644,2,0.279822,28,10.6429,6,14
6,49,437,0.559644,2,0.279822,33,9.63636,5,15
27,38,438,0.559644,2,0.279822,1,4,4,1
27,15,439,0.839466,3,0.279822,1,1,1,1
27,7,440,0.559644,2,0.279822,1,2,2,1
27,22,441,0.559644,2,0.279822,3,3,2,3
27,4,442,0.559644,2,0.279822,1,3,3,1
27,5,443,0.559644,2,0.279822,1,2,2,1
27,25,444,0.559644,2,0.279822,10,5.6,3,8
27,16,445,0.559644,2,0.279822,29,7.96552,5,21
27,9,446,0.559644,2,0.279822,16,8.4375,6,10
27,33,447,0.559644,2,0.279822,25,9.68,7,12
27,45,448,0.559644,2,0.279822,19,8.68421,6,12
27,24,449,0.559644,2,0.279822,18,10.1111,7,8
27,34,450,0.559644,2,0.279822,30,8.1,6,18
27,1,451,0.559644,2,0.279822,27,8.07407,6,16
27,37,452,0.559644,2,0.279822,23,7.86957,5,15
27,2,453,0.559644,2,0.279822,8,5.375,4,7
27,49,454,0.559644,2,0.279822,29,8.51724,5,12
38,7,455,0.559644,2,0.279822,1,2,2,1
38,36,456,0.559644,2,0.279822,1,1,1,1
38,22,457,0.559644,2,0.279822,1,2,2,1
38,4,458,0.559644,2,0.279822,2,3,3,2
38,39,459,0.559644,2,0.279822,1,1,1,1
38,16,460,0.559644,2,0.279822,3,6,5,3
38,45,461,0.559644,2,0.279822,15,10.1333,6,11
38,34,462,0.559644,2,0.279822,27,10.963,8,13
15,7,463,0.559644,2,0.279822,1,1,1,1
15,22,464,0.559644,2,0.279822,1,3,3,1
15,4,465,0.559644,2,0.279822,2,4,4,2
15,16,466,1.39911,5,0.279822,19,8,6,13
7,22,467,0.559644,2,0.279822,1,2,2,1
7,4,468,0.559644,2,0.279822,1,3,3,1
7,16,469,0.559644,2,0.279822,15,7.53333,6,10
36,22,470,0.559644,2,0.279822,2,3,3,2
36,4,471,0.559644,2,0.279822,2,4,4,2
36,39,472,0.559644,2,0.279822,1,2,2,1
36,16,473,0.559644,2,0.279822,5,6.8,5,4
36,42,474,0.559644,2,0.279822,6,7.33333,4,4
36,30,475,0.559644,2,0.279822,20,10.1,7,11
36,34,476,0.559644,2,0.279822,37,10.973,8,19
36,40,477,0.559644,2,0.279822,31,11.7097,9,19
22,4,478,6.99555,25,0.279822,1,1,1,1
22,5,479,1.39911,5,0.279822,1,1,1,1
22,39,480,0.839466,3,0.279822,1,1,1,1
22,25,481,1.67893,6,0.279822,2,3,2,2
22,16,482,13.7113,49,0.279822,10,5.1,4,9
22,9,483,0.559644,2,0.279822,11,5.90909,5,10
22,33,484,0.559644,2,0.279822,18,7.5,6,13
22,19,485,0.559644,2,0.279822,4,4,3,4
22,46,486,0.559644,2,0.279822,4,5,4,2
22,18,487,0.559644,2,0.279822,6,4.66667,3,6
22,42,488,0.559644,2,0.279822,11,7.27273,5,9
22,45,489,0.559644,2,0.279822,32,8.34375,5,13
22,24,490,0.559644,2,0.279822,19,7.63158,5,14
22,47,491,0.559644,2,0.279822,32,9.59375,6,22
22,30,492,0.559644,2,0.279822,39,9.25641,6,19
22,17,493,0.559644,2,0.279822,37,9.62162,6,20
22,34,494,0.559644,2,0.279822,34,8.64706,6,18
22,1,495,0.559644,2,0.279822,26,7.84615,5,19
22,37,496,1.11929,4,0.279822,22,8.45455,5,15
22,49,497,0.559644,2,0.279822,29,7.44828,4,19
4,5,498,0.559644,2,0.279822,1,1,1,1
4,39,499,1.11929,4,0.279822,2,2,2,2
4,25,500,0.839466,3,0.279822,2,2.5,2,2
