source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
12,21,46,0.77216,15,0.0514773,10,6.6,5
12,6,47,0.61776,2,0.30888,7,5.42857,4
12,27,48,0,2,0,14,7.5,6
12,38,49,0.61776,2,0.30888,6,4.66667,3
12,15,50,0.61776,2,0.30888,11,7.90909,6
12,7,51,0.61776,2,0.30888,10,8.1,5
12,36,52,0.61776,2,0.30888,3,5,3
12,22,53,5.86872,19,0.30888,11,5.72727,5
12,4,54,0.386538,4,0.0966345,10,6.4,4
12,5,55,0,2,0,12,6.25,4
12,39,56,0.61776,2,0.30888,9,5.77778,4
12,25,57,0,2,0,9,7.11111,3
12,16,58,4.45985,33,0.135147,9,5.11111,3
12,9,59,0,2,0,8,6.25,4
12,33,60,0,2,0,26,10.0769,5
12,19,61,3.33067e-15,2,1.66533e-15,9,6.77778,4
12,46,62,0,2,0,4,3.75,3
12,18,63,0,2,0,6,5.33333,4
12,42,64,0,2,0,8,5.25,4
12,45,65,0,5,0,45,11.7333,5
12,24,66,0,2,0,26,9.23077,4
12,47,67,0,2,0,56,13.0536,6
12,17,68,0,2,0,42,12.8095,5
12,34,69,0,4,0,49,12.551,7
12,1,70,0,2,0,43,11.0233,6
12,37,71,0,2,0,58,11.3621,6
12,49,72,0,2,0,40,10.35,5
12,41,73,0,2,0,51,12.3137,7
29,10,74,4.01544,13,0.30888,3,5.33333,3
29,0,75,3.0888,10,0.30888,2,4.5,1
29,35,76,0.61776,2,0.30888,5,6,4
29,28,77,1.5444,5,0.30888,2,2,1
29,44,78,1.23552,4,0.30888,8,6.875,2
29,48,79,0.61776,2,0.30888,2,4.5,2
29,3,80,3.39768,11,0.30888,9,9.66667,6
29,31,81,0.92664,3,0.30888,22,10.2727,6
29,11,82,0,2,0,33,10.3939,6
29,13,83,0.61776,2,0.30888,44,11.2955,5
29,8,84,0,2,0,36,11.3056,6
29,43,85,0.61776,2,0.30888,10,7.8,6
29,32,86,0.61776,2,0.30888,10,8.6,5
29,21,87,1.5444,5,0.30888,8,6.625,5
29,6,88,0.61776,2,0.30888,3,4.66667,4
29,27,89,0.61776,2,0.30888,6,7,6
29,38,90,0.61776,2,0.30888,3,4.33333,3
29,7,91,0.61776,2,0.30888,4,6.75,5
29,36,92,0.61776,2,0.30888,1,3,3
29,22,93,3.70656,12,0.30888,4,5.25,4
29,4,94,0.61776,2,0.30888,7,6,3
29,5,95,0.61776,2,0.30888,5,6,4
29,39,96,0.61776,2,0.30888,2,4.5,4
29,25,97,0.61776,2,0.30888,8,6.125,4
29,16,98,8.64864,28,0.30888,2,3,2
29,9,99,0,2,0,5,4.2,3
29,33,100,0,2,0,11,5.18182,4
29,23,101,0,2,0,5,3.6,2
29,19,102,0.61776,2,0.30888,4,4,3
29,46,103,1.5444,5,0.30888,2,2,2
29,18,104,0.61776,2,0.30888,4,4.5,3
29,42,105,0.61776,2,0.30888,6,4.33333,3
29,45,106,1.2292,7,0.175599,26,8.5,4
29,24,107,0,2,0,14,5.07143,3
29,47,108,0,2,0,45,12.0222,5
29,30,109,0,2,0,43,11.9535,5
29,17,110,0,2,0,35,11.8286,4
29,34,111,0.92664,3,0.30888,49,11.6122,6
29,1,112,0,2,0,55,10.9273,5
29,26,113,0,2,0,53,13.3774,6
29,37,114,0,3,0,53,10.7736,5
29,2,115,0,2,0,41,11.4146,6
29,49,116,0,2,0,30,9.93333,4
29,41,117,0,2,0,65,12.5692,6
10,0,118,0.61776,2,0.30888,3,4,3
10,35,119,1.85328,6,0.30888,1,1,1
10,28,120,0.61776,2,0.30888,1,2,2
10,44,121,1.5444,5,0.30888,1,1,1
10,48,122,0.61776,2,0.30888,2,3,2
10,3,123,0.61776,2,0.30888,4,4.25,4
10,31,124,1.5444,5,0.30888,2,3.5,3
10,11,125,0.61776,2,0.30888,1,3,3
10,13,126,0.61776,2,0.30888,1,2,2
10,8,127,0.61776,2,0.30888,1,3,3
10,43,128,0.61776,2,0.30888,4,4.5,4
10,32,129,0.61776,2,0.30888,2,3.5,3
10,20,130,0.61776,2,0.30888,8,5.5,5
10,21,131,0.92664,3,0.30888,4,3.75,3
10,6,132,0.61776,2,0.30888,4,4,4
10,27,133,0.61776,2,0.30888,4,4.75,4
10,38,134,0.61776,2,0.30888,1,3,3
10,15,135,0.61776,2,0.30888,7,5.85714,5
10,7,136,0.61776,2,0.30888,8,5.875,5
10,36,137,0.61776,2,0.30888,2,3.5,3
10,22,138,4.6332,15,0.30888,3,3,3
10,4,139,2.47104,8,0.30888,3,2.33333,2
10,5,140,0.61776,2,0.30888,3,2.66667,2
10,39,141,0.61776,2,0.30888,2,3,2
10,25,142,0.61776,2,0.30888,1,1,1
10,16,143,1.85328,6,0.30888,6,3.33333,3
10,9,144,0,2,0,9,5.66667,4
10,33,145,0,2,0,12,6.83333,5
10,19,146,0.61776,2,0.30888,2,2,2
10,18,147,0.61776,2,0.30888,3,2.66667,2
10,42,148,0.61776,2,0.30888,8,5.75,4
10,45,149,0.61776,2,0.30888,8,6.625,4
10,24,150,0.61776,2,0.30888,14,6.78571,4
10,47,151,0.61776,2,0.30888,8,6.75,5
10,17,152,0.61776,2,0.30888,9,7.44444,5
10,34,153,0.61776,2,0.30888,12,6.33333,5
10,1,154,0.61776,2,0.30888,7,6,4
10,37,155,0.61776,2,0.30888,7,5.14286,4
10,49,156,0.61776,2,0.30888,5,4,3
0,35,157,0.61776,2,0.30888,2,4.5,4
0,28,158,0.61776,2,0.30888,1,2,2
0,48,159,0.61776,2,0.30888,1,1,1
0,3,160,0.61776,2,0.30888,13,8.69231,7
0,11,161,0.61776,2,0.30888,33,9.69697,6
0,13,162,0,2,0,48,10.0833,5
0,21,163,0.61776,2,0.30888,6,6.16667,5
0,7,164,0.61776,2,0.30888,2,4.5,4
0,36,165,0.61776,2,0.30888,1,2,2
0,39,166,0.61776,2,0.30888,2,3.5,3
0,16,167,0.92664,3,0.30888,1,3,3
0,23,168,0.61776,2,0.30888,2,3,3
0,46,169,0.61776,2,0.30888,1,1,1
0,18,170,0.61776,2,0.30888,6,6.83333,4
0,42,171,0.61776,2,0.30888,3,4,2
0,30,172,0.61776,2,0.30888,29,11.069,5
0,17,173,0.92664,3,0.30888,24,12,4
0,37,174,0,2,0,50,10.98,6
35,44,175,0.61776,2,0.30888,2,2,2
35,48,176,0.61776,2,0.30888,1,3,3
35,3,177,0.61776,2,0.30888,2,4.5,4
35,43,178,0.61776,2,0.30888,3,4,4
35,21,179,0.61776,2,0.30888,3,3,3
35,6,180,0.61776,2,0.30888,3,3,3
35,7,181,0.61776,2,0.30888,6,5,4
35,36,182,0.61776,2,0.30888,1,3,3
35,22,183,0.61776,2,0.30888,2,2,2
35,4,184,1.5444,5,0.30888,1,1,1
35,39,185,0.61776,2,0.30888,1,1,1
35,25,186,0.92664,3,0.30888,2,2.5,2
35,16,187,0.92664,3,0.30888,12,4.58333,4
35,18,188,0.61776,2,0.30888,8,4.375,3
35,30,189,0,2,0,18,9.77778,6
35,37,190,0.61776,2,0.30888,16,8,5
28,44,191,0.61776,2,0.30888,1,1,1
28,3,192,0.61776,2,0.30888,1,5,5
28,11,193,0.61776,2,0.30888,5,5.8,5
28,21,194,0.61776,2,0.30888,2,4,4
28,7,195,0.61776,2,0.30888,3,6.33333,5
28,36,196,0.61776,2,0.30888,3,5.33333,4
28,4,197,0.61776,2,0.30888,1,2,2
28,39,198,0.61776,2,0.30888,3,4,4
28,25,199,0.61776,2,0.30888,4,3.25,3
28,16,200,0.61776,2,0.30888,1,1,1
28,9,201,1.85328,6,0.30888,3,2.66667,2
28,33,202,0.61776,2,0.30888,8,4.125,3
28,23,203,0.61776,2,0.30888,3,2.33333,1
28,19,204,0.61776,2,0.30888,2,2,2
28,46,205,0.61776,2,0.30888,1,1,1
28,18,206,0.61776,2,0.30888,2,2.5,2
28,42,207,0.61776,2,0.30888,3,2.66667,2
28,30,208,0.61776,2,0.30888,14,5.42857,4
28,49,209,0.61776,2,0.30888,12,5.91667,3
44,3,210,0.61776,2,0.30888,1,4,4
44,21,211,0.61776,2,0.30888,2,3,3
44,7,212,0.61776,2,0.30888,3,5.33333,4
44,39,213,0.61776,2,0.30888,3,3,3
44,16,214,0.61776,2,0.30888,3,2.33333,2
44,33,215,0.356303,2,0.178151,8,5,4
44,19,216,0.61776,2,0.30888,1,1,1
44,18,217,0.61776,2,0.30888,1,2,2
44,42,218,0.61776,2,0.30888,4,4.25,3
44,30,219,0.61776,2,0.30888,9,8.22222,5
44,37,220,0.61776,2,0.30888,12,7.41667,4
48,3,221,0.61776,2,0.30888,18,7.5,6
48,21,222,0.61776,2,0.30888,6,5.16667,4
48,7,223,0.61776,2,0.30888,2,3.5,3
48,36,224,0.61776,2,0.30888,1,1,1
48,4,225,0.61776,2,0.30888,5,4.4,4
48,39,226,0.173875,2,0.0869375,2,2.5,2
48,16,227,0.61776,2,0.30888,5,6.8,4
48,18,228,0.61776,2,0.30888,15,6.73333,4
48,42,229,0,2,0,6,10.3333,3
48,30,230,0,2,0,68,13.3676,6
3,31,231,6.1776,20,0.30888,2,1.5,1
3,11,232,3.39768,11,0.30888,2,1.5,1
3,13,233,0.92664,3,0.30888,5,3.4,2
3,8,234,0.61776,2,0.30888,2,3,2
3,43,235,0.92664,3,0.30888,2,1.5,1
3,32,236,2.16216,7,0.30888,1,1,1
3,20,237,1.23552,4,0.30888,1,1,1
3,21,238,7.10424,23,0.30888,3,3,2
3,6,239,0.61776,2,0.30888,3,5,4
3,27,240,0.61776,2,0.30888,2,2.5,2
3,38,241,0.61776,2,0.30888,4,5.75,5
3,7,242,0.61776,2,0.30888,2,4.5,4
3,22,243,7.722,25,0.30888,4,3.75,3
3,4,244,0.61776,2,0.30888,2,4,3
3,5,245,0.61776,2,0.30888,2,3,2
3,39,246,0.61776,2,0.30888,4,5.25,4
3,25,247,0.61776,2,0.30888,7,4.57143,3
3,16,248,4.94208,16,0.30888,25,6.92,5
3,9,249,0.61776,2,0.30888,33,8.66667,6
3,33,250,0.61776,2,0.30888,24,9.29167,6
3,23,251,0.61776,2,0.30888,33,8.54545,6
3,19,252,0.61776,2,0.30888,11,6,4
3,46,253,0.61776,2,0.30888,8,8.375,6
3,18,254,0.61776,2,0.30888,23,6.17391,4
3,42,255,0.61776,2,0.30888,31,9.06452,6
3,45,256,0.92664,3,0.30888,19,7.05263,4
3,24,257,0.61776,2,0.30888,20,8.4,5
3,47,258,0.61776,2,0.30888,21,7.47619,5
3,30,259,0.61776,2,0.30888,20,7.25,5
3,17,260,0.61776,2,0.30888,31,9.06452,6
3,34,261,1.23552,4,0.30888,33,6.9697,4
3,1,262,0.61776,2,0.30888,21,6.47619,4
3,40,263,0.61776,2,0.30888,32,8,5
3,37,264,0.92664,3,0.30888,24,6.16667,3
3,2,265,0.61776,2,0.30888,8,4,2
3,49,266,0.61776,2,0.30888,25,5.52,3
31,11,267,3.0888,10,0.30888,1,1,1
31,13,268,3.39768,11,0.30888,3,2,1
31,8,269,0.92664,3,0.30888,4,2.25,2
31,43,270,0.61776,2,0.30888,3,2.33333,2
31,32,271,1.85328,6,0.30888,1,1,1
31,20,272,0.61776,2,0.30888,1,2,2
31,21,273,5.25096,17,0.30888,5,3.8,3
31,22,274,0.92664,3,0.30888,2,4,3
31,4,275,0.61776,2,0.30888,3,4.66667,3
31,5,276,0.61776,2,0.30888,4,3.75,2
31,16,277,1.23552,4,0.30888,9,5.33333,4
31,9,278,0.61776,2,0.30888,15,7.6,5
31,33,279,0.61776,2,0.30888,30,9.03333,5
31,45,280,0.61776,2,0.30888,10,5.8,3
31,24,281,0.61776,2,0.30888,38,8.81579,4
31,47,282,0.61776,2,0.30888,13,6.61538,4
31,34,283,0.92664,3,0.30888,23,6.13043,3
31,1,284,0.61776,2,0.30888,8,4.875,3
31,37,285,2.77992,9,0.30888,14,6.35714,2
31,49,286,0.61776,2,0.30888,12,5.08333,2
11,13,287,0.61776,2,0.30888,2,1.5,1
11,8,288,1.23552,4,0.30888,1,1,1
11,43,289,0.61776,2,0.30888,5,3,2
11,32,290,0.61776,2,0.30888,1,2,2
11,20,291,0.61776,2,0.30888,2,2.5,2
11,21,292,0.61776,2,0.30888,7,4.14286,3
11,6,293,0.61776,2,0.30888,7,6.42857,5
11,27,294,0.61776,2,0.30888,5,4,3
11,36,295,0.61776,2,0.30888,6,8.5,6
11,22,296,0.61776,2,0.30888,6,5.33333,4
11,4,297,0.61776,2,0.30888,5,5.6,4
11,5,298,0.61776,2,0.30888,5,4.6,3
11,25,299,0.61776,2,0.30888,2,2.5,2
11,16,300,0.61776,2,0.30888,6,4.83333,4
11,9,301,0.61776,2,0.30888,18,9.11111,5
11,33,302,0.61776,2,0.30888,35,10.2571,5
11,46,303,0.61776,2,0.30888,17,8.17647,6
11,45,304,0.61776,2,0.30888,8,6,3
11,24,305,0.61776,2,0.30888,37,9.35135,4
11,47,306,0.61776,2,0.30888,10,6.4,4
11,30,307,0.61776,2,0.30888,12,6.83333,4
11,17,308,0.61776,2,0.30888,15,8.2,5
11,34,309,0.61776,2,0.30888,23,7.47826,4
11,1,310,0.61776,2,0.30888,23,9.47826,3
11,37,311,0.61776,2,0.30888,24,10.4167,3
11,2,312,0.61776,2,0.30888,2,2,2
11,49,313,0.375625,2,0.187812,14,9.42857,2
11,41,314,0.61776,2,0.30888,23,10.4783,4
13,8,315,0.61776,2,0.30888,1,1,1
13,43,316,0.61776,2,0.30888,5,3.4,3
13,32,317,1.85328,6,0.30888,1,2,2
13,21,318,0.61776,2,0.30888,10,4.7,3
13,6,319,0.61776,2,0.30888,6,6.83333,4
13,27,320,0.61776,2,0.30888,5,4.4,4
13,22,321,0.61776,2,0.30888,12,5.91667,3
13,4,322,0.61776,2,0.30888,7,5.42857,3
13,5,323,0.61776,2,0.30888,13,5.23077,2
13,25,324,0.61776,2,0.30888,1,1,1
13,16,325,1.5444,5,0.30888,3,3.33333,3
13,9,326,0.61776,2,0.30888,18,11,4
13,33,327,0,2,0,34,11.5588,4
13,19,328,0.61776,2,0.30888,1,2,2
13,18,329,0.61776,2,0.30888,2,2.5,2
13,45,330,0,2,0,9,7.77778,2
13,24,331,0,2,0,35,9.88571,3
13,34,332,0,2,0,10,4.7,3
13,1,333,0,2,0,8,6.75,2
13,37,334,0,2,0,16,10.5,2
13,2,335,0.61776,2,0.30888,1,2,2
13,49,336,0,2,0,20,11.7,1
8,43,337,0.61776,2,0.30888,4,4,3
8,32,338,0.61776,2,0.30888,3,3,3
8,21,339,0.61776,2,0.30888,7,5.42857,4
8,22,340,0.61776,2,0.30888,21,7.04762,4
8,4,341,0.61776,2,0.30888,11,6.72727,4
8,5,342,0.61776,2,0.30888,10,5.9,3
8,16,343,0.61776,2,0.30888,4,6.25,4
8,33,344,0,2,0,31,11.7097,5
8,19,345,0.61776,2,0.30888,1,3,3
8,45,346,0,2,0,11,10.1818,3
8,24,347,0,2,0,36,11,4
8,34,348,0.61776,2,0.30888,10,6,3
8,1,349,0,2,0,12,10.1667,3
8,37,350,0.61776,2,0.30888,14,11.6429,2
8,2,351,0.61776,2,0.30888,1,1,1
8,49,352,0,2,0,18,11.5556,2
43,32,353,0.61776,2,0.30888,1,1,1
43,20,354,0.61776,2,0.30888,1,1,1
43,21,355,2.47104,8,0.30888,2,1.5,1
43,6,356,0.61776,2,0.30888,2,3.5,3
43,27,357,0.92664,3,0.30888,1,1,1
43,22,358,0.61776,2,0.30888,6,3.33333,2
43,4,359,0.61776,2,0.30888,3,3.33333,3
43,16,360,0.61776,2,0.30888,23,6.82609,5
43,33,361,0,2,0,36,9.75,7
43,45,362,0,2,0,35,9.6,5
43,24,363,0,2,0,38,9.39474,6
43,34,364,0.61776,2,0.30888,16,8.0625,5
43,1,365,0,2,0,22,9.09091,5
43,37,366,0.61776,2,0.30888,33,11.697,4
43,49,367,0,2,0,33,9.54545,4
32,20,368,0.61776,2,0.30888,2,2,2
32,21,369,0.61776,2,0.30888,3,2.33333,2
32,6,370,0.61776,2,0.30888,2,4,3
32,27,371,0.61776,2,0.30888,1,2,2
32,22,372,0.61776,2,0.30888,3,3.66667,2
32,4,373,0.61776,2,0.30888,2,3,2
32,5,374,0.92664,3,0.30888,3,2.66667,1
32,16,375,0.61776,2,0.30888,26,7.46154,4
32,33,376,0,2,0,37,9.62162,6
32,45,377,0,2,0,28,9.85714,4
32,24,378,0,2,0,34,9.44118,5
32,34,379,0.61776,2,0.30888,23,8.04348,4
32,1,380,0,2,0,31,9.77419,4
32,37,381,0.61776,2,0.30888,26,9.46154,3
32,2,382,0.61776,2,0.30888,4,3.25,2
32,49,383,0,2,0,40,10.375,3
20,21,384,0.61776,2,0.30888,2,2.5,2
20,6,385,0.61776,2,0.30888,2,4.5,4
20,27,386,0.61776,2,0.30888,1,2,2
20,22,387,0.61776,2,0.30888,4,4.25,3
20,4,388,0.17001,2,0.0850051,5,4.2,4
20,16,389,0.61776,2,0.30888,26,7.88462,6
20,24,390,0,2,0,38,10.2632,6
21,6,391,4.01544,13,0.30888,2,3,2
21,27,392,4.32432,14,0.30888,1,1,1
21,38,393,0.61776,2,0.30888,2,4,3
21,15,394,0.92664,3,0.30888,1,2,2
21,7,395,0.92664,3,0.30888,1,3,3
21,36,396,0.61776,2,0.30888,2,5,4
21,22,397,12.0463,71,0.169666,2,1.5,1
21,4,398,0.92664,3,0.30888,1,2,2
21,5,399,0.61776,2,0.30888,1,1,1
21,39,400,0,2,0,3,3.66667,2
21,25,401,0.61776,2,0.30888,1,2,2
21,16,402,3.39768,11,0.30888,7,5.14286,4
21,9,403,0,2,0,14,8.71429,5
21,33,404,0,2,0,21,9.80952,6
21,19,405,0.61776,2,0.30888,8,6,3
21,18,406,0.61776,2,0.30888,12,6.75,3
21,42,407,0.61776,2,0.30888,14,9.07143,6
21,45,408,0.92664,3,0.30888,21,8.28571,5
21,24,409,0.61776,2,0.30888,33,9.81818,6
21,47,410,0.61776,2,0.30888,26,9,6
21,17,411,0.61776,2,0.30888,25,9.92,7
21,34,412,1.85328,6,0.30888,37,9.24324,6
21,1,413,0.61776,2,0.30888,35,9.08571,5
21,37,414,0.61776,2,0.30888,35,9.02857,5
21,49,415,0.61776,2,0.30888,42,10.2857,4
21,41,416,0.61776,2,0.30888,64,11.8438,6
6,27,417,0.61776,2,0.30888,1,3,3
6,38,418,1.23552,4,0.30888,1,1,1
6,15,419,0.61776,2,0.30888,1,2,2
6,7,420,0.61776,2,0.30888,1,1,1
6,36,421,0.92664,3,0.30888,1,2,2
6,22,422,3.39768,11,0.30888,1,1,1
6,4,423,0.61776,2,0.30888,1,2,2
6,5,424,0.61776,2,0.30888,1,2,2
6,39,425,0.61776,2,0.30888,2,2,2
6,25,426,0.61776,2,0.30888,1,3,3
6,16,427,0.61776,2,0.30888,10,6,5
6,9,428,0,2,0,11,7.27273,6
6,33,429,0,2,0,18,8.66667,7
6,19,430,0.61776,2,0.30888,3,4.66667,4
6,46,431,0,2,0,3,5.33333,4
6,45,432,0.61776,2,0.30888,28,9.53571,6
6,24,433,0,2,0,20,8.65,6
6,34,434,0.61776,2,0.30888,34,9.85294,7
6,1,435,0.61776,2,0.30888,30,10.3333,6
6,37,436,0.61776,2,0.30888,44,11.6818,6
6,49,437,0.61776,2,0.30888,31,9.3871,5
27,38,438,0.61776,2,0.30888,1,4,4
27,15,439,0.92664,3,0.30888,1,1,1
27,7,440,0.61776,2,0.30888,1,2,2
27,22,441,0,2,0,4,3.25,2
27,4,442,0.61776,2,0.30888,2,3.5,3
27,5,443,0.61776,2,0.30888,2,2.5,2
27,25,444,0.61776,2,0.30888,10,5.6,3
27,16,445,0.61776,2,0.30888,27,7.81481,5
27,9,446,0,2,0,24,8.375,6
27,33,447,0,2,0,30,9.73333,7
27,45,448,0,2,0,25,8.56,6
27,24,449,0.61776,2,0.30888,30,10.4,7
27,34,450,0.61776,2,0.30888,32,8.0625,6
27,1,451,0,2,0,30,8.06667,6
27,37,452,0.61776,2,0.30888,36,9.30556,5
27,2,453,0.61776,2,0.30888,9,5.55556,4
27,49,454,0.61776,2,0.30888,42,9.80952,5
38,7,455,0.61776,2,0.30888,1,2,2
38,36,456,0.61776,2,0.30888,1,1,1
38,22,457,0.61776,2,0.30888,1,2,2
38,4,458,0.61776,2,0.30888,2,3,3
38,39,459,0.61776,2,0.30888,1,1,1
38,16,460,0.302024,2,0.151012,4,6,5
38,45,461,0,2,0,21,10.1429,6
38,34,462,0.61776,2,0.30888,36,11.0833,8
15,7,463,0.61776,2,0.30888,1,1,1
15,22,464,0.61776,2,0.30888,1,3,3
15,4,465,0.61776,2,0.30888,2,4,4
15,16,466,1.5444,5,0.30888,21,8.71429,6
7,22,467,0.61776,2,0.30888,1,2,2
7,4,468,0.61776,2,0.30888,1,3,3
7,16,469,0.61776,2,0.30888,13,7.46154,6
36,22,470,0.61776,2,0.30888,2,3,3
36,4,471,0.61776,2,0.30888,3,4,4
36,39,472,0.61776,2,0.30888,1,2,2
36,16,473,0,2,0,9,7,5
36,42,474,0,2,0,8,8.125,4
36,30,475,0,2,0,29,10.3103,7
36,34,476,0,2,0,43,11.4651,8
36,40,477,0,2,0,42,12.4286,9
22,4,478,7.722,25,0.30888,1,1,1
22,5,479,1.5444,5,0.30888,1,1,1
22,39,480,0.92664,3,0.30888,1,1,1
22,25,481,1.85328,6,0.30888,2,3,2
22,16,482,8.11213,49,0.165554,9,4.88889,4
22,9,483,0.531246,2,0.265623,12,6.41667,5
22,33,484,0.61776,2,0.30888,22,7.59091,6
22,19,485,0.61776,2,0.30888,4,4,3
22,46,486,0.61776,2,0.30888,3,5,4
22,18,487,0.61776,2,0.30888,6,4.66667,3
22,42,488,0.61776,2,0.30888,12,7.33333,5
22,45,489,0,2,0,25,7.96,5
22,24,490,0.344015,2,0.172008,25,7.8,5
22,47,491,0,2,0,34,9.47059,6
22,30,492,0,2,0,34,9.20588,6
22,17,493,0.61776,2,0.30888,35,9.48571,6
22,34,494,0.61776,2,0.30888,30,8.33333,6
22,1,495,0,2,0,34,8.5,5
22,37,496,1.23552,4,0.30888,33,9.54545,5
22,49,497,0,2,0,38,7.92105,4
4,5,498,0.61776,2,0.30888,1,1,1
4,39,499,1.23552,4,0.30888,2,2,2
4,25,500,0.92664,3,0.30888,2,2.5,2
4,16,501,0.92664,3,0.30888,10,4.5,3
4,9,502,0.61776,2,0.30888,10,5.7,4
4,33,503,0.61776,2,0.30888,24,6.79167,5
4,19,504,0.61776,2,0.30888,4,3.25,2
4,18,505,0.61776,2,0.30888,6,4,3
4,42,506,0.61776,2,0.30888,14,6.85714,4
4,45,507,0,2,0,24,7.79167,5
4,24,508,0.61776,2,0.30888,28,7.46429,4
4,47,509,0.47889,2,0.239445,20,8.4,6
4,34,510,0.61776,2,0.30888,43,8.76744,6
4,1,511,0,2,0,30,8.8,5
4,37,512,0.61776,2,0.30888,24,9.33333,5
4,2,513,0.61776,2,0.30888,5,5.6,4
4,49,514,0,2,0,33,7.9697,4
5,25,515,0.61776,2,0.30888,2,2.5,1
5,16,516,0.61776,2,0.30888,10,4.8,3
5,45,517,0,2,0,36,8.11111,4
5,24,518,0.61776,2,0.30888,20,7.3,5
5,34,519,0.61776,2,0.30888,35,7.82857,5
39,16,520,0.61776,2,0.30888,6,5.33333,5
39,45,521,0.61776,2,0.30888,33,9.36364,6
39,34,522,0.61776,2,0.30888,39,9.61538,7
25,16,523,0.61776,2,0.30888,3,2.33333,2
25,9,524,0.61776,2,0.30888,3,3.33333,3
25,33,525,0.61776,2,0.30888,4,4.75,4
25,19,526,0.61776,2,0.30888,1,1,1
25,18,527,0.61776,2,0.30888,2,1.5,1
25,45,528,0,2,0,3,3.33333,3
25,24,529,0,2,0,16,5.5,4
25,34,530,0,2,0,10,5.1,4
25,37,531,0.61776,2,0.30888,7,6.85714,3
16,9,532,7.722,25,0.30888,1,1,1
16,33,533,9.80368,35,0.280105,7,4.57143,2
16,23,534,0.61776,2,0.30888,3,2.66667,2
16,19,535,2.77992,9,0.30888,1,1,1
16,46,536,0.61776,2,0.30888,1,2,2
16,18,537,0.61776,2,0.30888,1,1,1
16,42,538,1.5444,5,0.30888,3,3,3
16,45,539,5.86872,19,0.30888,11,5.09091,3
16,24,540,2.47104,8,0.30888,9,4.22222,3
16,47,541,0.0196385,5,0.00392769,17,7.23529,4
16,30,542,0.92664,3,0.30888,18,6.11111,4
16,17,543,0,2,0,9,4.88889,4
16,34,544,0.92664,3,0.30888,24,7.5,4
16,1,545,0.61776,2,0.30888,16,7.625,3
16,26,546,0.61776,2,0.30888,19,6.68421,5
16,40,547,0.61776,2,0.30888,25,8.48,5
16,37,548,0,23,0,27,8.62963,3
16,2,549,0.61776,2,0.30888,2,4.5,4
16,49,550,0.92664,3,0.30888,19,6.47368,2
16,41,551,0.61776,2,0.30888,34,8.70588,4
9,33,552,1.23552,4,0.30888,3,2.66667,1
9,23,553,0.61776,2,0.30888,1,1,1
9,19,554,0.61776,2,0.30888,1,2,2
9,46,555,0.92664,3,0.30888,2,3,3
9,18,556,0.61776,2,0.30888,2,2.5,2
9,42,557,0.61776,2,0.30888,1,2,2
9,45,558,0.61776,2,0.30888,6,4.33333,3
9,24,559,0.61776,2,0.30888,3,2.33333,2
9,47,560,0.61776,2,0.30888,6,5.33333,4
9,17,561,0.61776,2,0.30888,6,4.33333,3
9,34,562,0.61776,2,0.30888,10,6.2,5
