source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
3,2,44,21.9006,370,0.0591908,1,2,2,1
3,4,45,58.1253,982,0.0591908,1,1,1,1
3,5,46,54.5739,922,0.0591908,1,1,1,1
3,6,47,4.26174,72,0.0591908,3,4,3,3
3,7,48,9.35214,158,0.0591908,6,5.66667,3,3
3,8,49,4.26174,72,0.0591908,4,5.25,4,4
3,9,50,14.2058,240,0.0591908,4,5.25,4,3
3,10,51,8.58266,145,0.0591908,1,3,3,1
3,11,52,8.58266,145,0.0591908,5,5.6,5,3
3,12,53,90.0292,1521,0.0591908,1,2,2,1
3,13,54,9.29295,157,0.0591908,2,3.5,3,2
3,14,55,11.3646,192,0.0591908,2,4,4,2
4,0,56,30.3057,512,0.0591908,2,3,3,2
4,1,57,53.5676,905,0.0591908,2,1.5,1,2
4,2,58,16.9286,286,0.0591908,1,1,1,1
4,3,59,69.6675,1177,0.0591908,1,1,1,1
4,5,60,5.8007,98,0.0591908,1,2,2,1
4,6,61,2.19006,37,0.0591908,4,5.25,4,3
4,7,62,7.10289,120,0.0591908,1,2,2,1
4,8,63,3.61064,61,0.0591908,1,3,3,1
4,9,64,3.61064,61,0.0591908,4,5.5,4,4
4,10,65,2.19006,37,0.0591908,1,4,4,1
4,11,66,5.09041,86,0.0591908,4,6,4,3
4,12,67,5.03122,85,0.0591908,1,3,3,1
4,13,68,2.24925,38,0.0591908,2,4.5,4,2
4,14,69,5.09041,86,0.0591908,1,3,3,1
5,0,70,112.64,1903,0.0591908,3,3.33333,1,3
5,1,71,430.613,7275,0.0591908,3,2.66667,1,3
5,2,72,17.6388,298,0.0591908,2,2.5,2,1
5,3,73,65.465,1106,0.0591908,1,1,1,1
5,4,74,7.16208,121,0.0591908,1,2,2,1
5,6,75,5.7415,97,0.0591908,3,3,2,3
5,7,76,51.7327,874,0.0591908,5,5.2,2,3
5,8,77,5.09041,86,0.0591908,3,4.66667,3,3
5,9,78,34.0347,575,0.0591908,5,4.2,3,4
5,10,79,10.7135,181,0.0591908,1,2,2,1
5,11,80,7.81318,132,0.0591908,4,4.75,4,4
5,12,81,9.35214,158,0.0591908,1,1,1,1
5,13,82,14.2058,240,0.0591908,2,2.5,2,2
5,14,83,15.6264,264,0.0591908,4,5.75,3,3
6,0,84,31.7263,536,0.0591908,1,1,1,1
6,1,85,129.569,2189,0.0591908,11,5.18182,3,8
6,2,86,2.90035,49,0.0591908,3,4.66667,3,3
6,3,87,4.97202,84,0.0591908,3,4,3,3
6,4,88,2.84116,48,0.0591908,5,4.8,4,4
6,5,89,7.10289,120,0.0591908,3,3,2,3
6,7,90,3.61064,61,0.0591908,2,2.5,2,2
6,8,91,15.6856,265,0.0591908,1,2,2,1
6,9,92,11.4238,193,0.0591908,1,1,1,1
6,10,93,5.7415,97,0.0591908,1,2,2,1
6,11,94,3.55145,60,0.0591908,1,2,2,1
6,12,95,3.61064,61,0.0591908,2,2.5,2,2
6,13,96,4.32093,73,0.0591908,1,1,1,1
6,14,97,11.3646,192,0.0591908,1,3,3,1
7,0,98,40.9008,691,0.0591908,1,1,1,1
7,1,99,348.278,5884,0.0591908,2,2.5,2,2
7,2,100,80.973,1368,0.0591908,2,3,1,2
7,3,101,11.3646,192,0.0591908,6,6.16667,3,2
7,4,102,8.46428,143,0.0591908,5,6.4,2,3
7,5,103,61.9727,1047,0.0591908,5,5.4,2,3
7,6,104,4.32093,73,0.0591908,4,3.5,2,3
7,8,105,12.0749,204,0.0591908,2,1.5,1,2
7,9,106,10.7135,181,0.0591908,4,3,2,3
7,10,107,5.7415,97,0.0591908,3,5,4,3
7,11,108,8.58266,145,0.0591908,2,2.5,2,2
7,12,109,9.29295,157,0.0591908,8,5.375,3,6
7,13,110,14.265,241,0.0591908,5,4.6,3,5
7,14,111,30.5424,516,0.0591908,1,1,1,1
8,0,112,34.5674,584,0.0591908,1,2,2,1
8,1,113,17.698,299,0.0591908,7,5.85714,3,7
8,2,114,6.3926,108,0.0591908,6,7.33333,2,6
8,3,115,4.97202,84,0.0591908,5,5.8,4,5
8,4,116,4.32093,73,0.0591908,6,6.66667,3,5
8,5,117,6.3926,108,0.0591908,5,5.4,3,4
8,6,118,19.0594,322,0.0591908,2,2.5,2,2
8,7,119,14.7977,250,0.0591908,1,1,1,1
8,9,120,12.0749,204,0.0591908,2,1.5,1,2
8,10,121,4.32093,73,0.0591908,2,4.5,4,2
8,11,122,16.3367,276,0.0591908,1,1,1,1
8,12,123,3.61064,61,0.0591908,2,4.5,4,2
8,13,124,7.10289,120,0.0591908,1,3,3,1
8,14,125,14.9161,252,0.0591908,1,1,1,1
9,0,126,40.1313,678,0.0591908,2,2.5,2,2
9,1,127,137.974,2331,0.0591908,9,5.55556,4,8
9,2,128,7.10289,120,0.0591908,5,5.8,3,2
9,3,129,16.9286,286,0.0591908,4,5,4,4
9,4,130,4.32093,73,0.0591908,5,5.6,4,3
9,5,131,40.8416,690,0.0591908,4,4,3,4
9,6,132,13.4955,228,0.0591908,1,1,1,1
9,7,133,12.726,215,0.0591908,3,2.66667,2,2
9,8,134,14.7977,250,0.0591908,2,1.5,1,1
9,10,135,24.8009,419,0.0591908,1,3,3,1
9,11,136,71.5616,1209,0.0591908,1,1,1,1
9,12,137,53.8636,910,0.0591908,2,3.5,3,2
9,13,138,67.2999,1137,0.0591908,1,2,2,1
9,14,139,39.6578,670,0.0591908,1,2,2,1
10,0,140,17.6388,298,0.0591908,1,3,3,1
10,1,141,53.5676,905,0.0591908,2,4,3,2
10,2,142,7.10289,120,0.0591908,2,4.5,4,1
10,3,143,10.6543,180,0.0591908,1,3,3,1
10,4,144,2.90035,49,0.0591908,1,4,4,1
10,5,145,12.726,215,0.0591908,1,2,2,1
10,6,146,7.10289,120,0.0591908,1,2,2,1
10,7,147,7.10289,120,0.0591908,4,5.25,4,2
10,8,148,4.97202,84,0.0591908,2,4.5,4,1
10,9,149,29.5954,500,0.0591908,1,3,3,1
10,11,150,14.2058,240,0.0591908,1,4,4,1
10,12,151,36.2248,612,0.0591908,1,1,1,1
10,13,152,22.7293,384,0.0591908,1,1,1,1
10,14,153,9.29295,157,0.0591908,3,5.33333,5,1
11,0,154,49.3059,833,0.0591908,3,3.33333,3,2
11,1,155,76.8296,1298,0.0591908,5,5.6,4,5
11,2,156,10.6543,180,0.0591908,3,4.66667,3,2
11,3,157,10.5951,179,0.0591908,4,5.5,5,4
11,4,158,6.3926,108,0.0591908,4,5.5,4,4
11,5,159,9.23376,156,0.0591908,3,4.33333,4,3
11,6,160,4.26174,72,0.0591908,1,2,2,1
11,7,161,10.5951,179,0.0591908,2,2.5,2,2
11,8,162,19.7697,334,0.0591908,1,1,1,1
11,9,163,85.1755,1439,0.0591908,1,1,1,1
11,10,164,16.9286,286,0.0591908,1,4,4,1
11,12,165,5.7415,97,0.0591908,1,4,4,1
11,13,166,5.7415,97,0.0591908,1,3,3,1
11,14,167,55.2842,934,0.0591908,1,2,2,1
12,0,168,23.262,393,0.0591908,3,3,2,3
12,1,169,40.1313,678,0.0591908,2,3,2,2
12,2,170,6.33341,107,0.0591908,2,3.5,3,1
12,3,171,107.668,1819,0.0591908,1,2,2,1
12,4,172,6.33341,107,0.0591908,1,3,3,1
12,5,173,11.3646,192,0.0591908,1,1,1,1
12,6,174,4.26174,72,0.0591908,2,2.5,2,1
12,7,175,11.3054,191,0.0591908,4,4.5,3,2
12,8,176,4.26174,72,0.0591908,2,4.5,4,2
12,9,177,64.0444,1082,0.0591908,2,3.5,3,1
12,10,178,43.0317,727,0.0591908,1,1,1,1
12,11,179,7.16208,121,0.0591908,2,4.5,4,2
12,13,180,18.5267,313,0.0591908,2,1.5,1,2
12,14,181,11.4238,193,0.0591908,5,5.2,4,5
13,0,182,109.799,1855,0.0591908,1,2,2,1
13,1,183,29.5954,500,0.0591908,2,3.5,3,1
13,2,184,2.84116,48,0.0591908,3,5,4,3
13,3,185,11.3054,191,0.0591908,2,3.5,3,2
13,4,186,2.90035,49,0.0591908,2,4.5,4,2
13,5,187,16.9286,286,0.0591908,2,2.5,2,2
13,6,188,5.03122,85,0.0591908,1,1,1,1
13,7,189,16.9878,287,0.0591908,3,4,3,1
13,8,190,8.46428,143,0.0591908,1,3,3,1
13,9,191,80.2035,1355,0.0591908,1,2,2,1
13,10,192,27.4645,464,0.0591908,1,1,1,1
13,11,193,7.10289,120,0.0591908,1,3,3,1
13,12,194,21.9006,370,0.0591908,2,1.5,1,2
13,14,195,5.7415,97,0.0591908,2,4,4,2
14,0,196,49.3059,833,0.0591908,1,2,2,1
14,1,197,130.93,2212,0.0591908,3,3.66667,3,3
14,2,198,30.3057,512,0.0591908,2,4,2,2
14,3,199,13.4363,227,0.0591908,3,5,4,3
14,4,200,6.3926,108,0.0591908,2,4,3,2
14,5,201,19.0002,321,0.0591908,2,4.5,3,2
14,6,202,13.4363,227,0.0591908,2,3,3,2
14,7,203,36.6391,619,0.0591908,1,1,1,1
14,8,204,17.698,299,0.0591908,1,1,1,1
14,9,205,47.175,797,0.0591908,2,2.5,2,2
14,10,206,11.3054,191,0.0591908,3,5.33333,5,3
14,11,207,66.1753,1118,0.0591908,1,2,2,1
14,12,208,13.4955,228,0.0591908,5,5.2,4,5
14,13,209,7.10289,120,0.0591908,2,4,4,2
