source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
9,0,45,40.6829,646,0.0629766,1,4,4,1
10,2,46,1534.8,24371,0.0629766,1,4,4,1
5,11,47,840.234,13342,0.0629766,1,2,2,1
11,7,48,2778.47,44119,0.0629766,1,3,3,1
7,0,49,84.1997,1337,0.0629766,1,3,3,1
7,5,50,749.8,11906,0.0629766,2,3.5,3,1
5,3,51,678.321,10771,0.0629766,1,2,2,1
11,5,52,633.23,10055,0.0629766,1,2,2,1
9,4,53,181.562,2883,0.0629766,1,2,2,1
1,4,54,3530.91,56067,0.0629766,1,1,1,1
8,1,55,1133.01,17991,0.0629766,1,2,2,1
4,3,56,91.568,1454,0.0629766,1,2,2,1
0,2,57,196.991,3128,0.0629766,1,3,3,1
1,7,58,4346.39,69016,0.0629766,2,3.5,2,1
7,4,59,10175.8,161581,0.0629766,1,1,1,1
3,11,60,648.029,10290,0.0629766,2,4,4,2
2,1,61,2313.57,36737,0.0629766,2,2.5,2,2
5,0,62,125.449,1992,0.0629766,1,2,2,1
6,1,63,126.016,2001,0.0629766,2,2,2,1
4,11,64,950.632,15095,0.0629766,1,2,2,1
11,10,65,499.405,7930,0.0629766,2,5,5,1
11,1,66,1606.09,25503,0.0629766,1,1,1,1
1,2,67,386.802,6142,0.0629766,1,2,2,1
5,7,68,1408.53,22366,0.0629766,3,3.33333,3,2
4,1,69,1643,26089,0.0629766,1,1,1,1
9,7,70,603.883,9589,0.0629766,1,1,1,1
8,0,71,67.7628,1076,0.0629766,1,3,3,1
1,5,72,572.709,9094,0.0629766,1,1,1,1
3,2,73,882.428,14012,0.0629766,1,3,3,1
2,5,74,911.335,14471,0.0629766,1,1,1,1
11,4,75,1686.45,26779,0.0629766,1,2,2,1
10,9,76,1646.4,26143,0.0629766,1,1,1,1
8,10,77,547.015,8686,0.0629766,1,5,5,1
7,2,78,26763.1,424969,0.0629766,3,4.66667,4,2
10,11,79,1018.84,16178,0.0629766,3,5,5,2
3,1,80,215.632,3424,0.0629766,2,3,3,2
9,11,81,249.513,3962,0.0629766,1,4,4,1
9,5,82,210.216,3338,0.0629766,1,3,3,1
3,7,83,481.897,7652,0.0629766,1,2,2,1
10,6,84,851.255,13517,0.0629766,1,2,2,1
11,9,85,390.896,6207,0.0629766,1,4,4,1
1,10,86,163.991,2604,0.0629766,2,4,4,2
1,0,87,135.148,2146,0.0629766,1,1,1,1
7,3,88,406.766,6459,0.0629766,1,2,2,1
2,6,89,2124.45,33734,0.0629766,1,2,2,1
2,4,90,20761.7,329673,0.0629766,2,3.5,3,2
10,1,91,2603.39,41339,0.0629766,3,4,4,2
0,7,92,63.9842,1016,0.0629766,1,3,3,1
11,0,93,124.82,1982,0.0629766,1,2,2,1
2,9,94,226.842,3602,0.0629766,1,4,4,1
10,0,95,58.6942,932,0.0629766,1,5,5,1
0,4,96,110.461,1754,0.0629766,1,2,2,1
5,1,97,504.821,8016,0.0629766,1,1,1,1
1,9,98,136.911,2174,0.0629766,1,3,3,1
0,10,99,15.6812,249,0.0629766,1,5,5,1
3,4,100,481.708,7649,0.0629766,1,2,2,1
6,5,101,239.311,3800,0.0629766,1,1,1,1
0,1,102,71.7933,1140,0.0629766,1,1,1,1
2,11,103,1378.94,21896,0.0629766,1,2,2,1
9,6,104,126.331,2006,0.0629766,1,2,2,1
3,9,105,1388.63,22050,0.0629766,1,1,1,1
4,9,106,39.6753,630,0.0629766,1,2,2,1
4,8,107,430.76,6840,0.0629766,1,3,3,1
4,2,108,813.217,12913,0.0629766,3,3.33333,3,1
5,4,109,925.882,14702,0.0629766,2,2,2,2
4,6,110,127.591,2026,0.0629766,1,1,1,1
7,1,111,2801.45,44484,0.0629766,1,2,2,1
7,11,112,4483.75,71197,0.0629766,1,3,3,1
3,10,113,407.459,6470,0.0629766,1,1,1,1
10,7,114,2296.63,36468,0.0629766,1,2,2,1
1,3,115,211.601,3360,0.0629766,1,3,3,1
1,6,116,152.97,2429,0.0629766,2,2,2,1
10,5,117,1861.27,29555,0.0629766,1,3,3,1
8,11,118,3021.62,47980,0.0629766,1,1,1,1
9,1,119,60.1427,955,0.0629766,1,3,3,1
8,4,120,2078.1,32998,0.0629766,2,3.5,3,1
0,8,121,72.3601,1149,0.0629766,1,3,3,1
11,2,122,2178.8,34597,0.0629766,1,2,2,1
6,2,123,492.162,7815,0.0629766,1,2,2,1
5,9,124,131.873,2094,0.0629766,1,3,3,1
0,3,125,26.1353,415,0.0629766,2,4,4,1
2,7,126,24308.4,385991,0.0629766,4,4.5,4,1
8,5,127,552.494,8773,0.0629766,2,2.5,2,2
3,8,128,389.007,6177,0.0629766,2,4.5,4,1
6,0,129,46.9176,745,0.0629766,2,3,3,2
9,10,130,386.613,6139,0.0629766,1,1,1,1
8,3,131,735.378,11677,0.0629766,3,4.66667,4,2
