source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
2,12,76,37.1641,9,4.12935,2,1.5,1,2
2,13,77,8.25869,2,4.12935,36,8.11111,6,25
2,14,78,20.6467,5,4.12935,12,4.33333,3,8
2,15,79,24.7761,6,4.12935,1,1,1,1
2,16,80,16.5174,4,4.12935,4,2.5,2,4
2,17,81,24.7761,6,4.12935,2,1.5,1,2
2,18,82,12.388,3,4.12935,42,7.33333,5,27
2,19,83,16.5174,4,4.12935,16,7.0625,5,14
2,20,84,8.25869,2,4.12935,10,4.8,3,9
2,21,85,33.0348,8,4.12935,3,2.66667,2,3
2,22,86,8.25869,2,4.12935,30,7.56667,5,23
2,23,87,16.5174,4,4.12935,25,6.04,4,20
2,24,88,33.0348,8,4.12935,4,4.75,4,4
2,25,89,37.1641,9,4.12935,7,3.42857,2,6
2,26,90,33.0348,8,4.12935,9,3.77778,2,9
2,27,91,33.0348,8,4.12935,3,2.33333,2,3
2,28,92,28.9054,7,4.12935,23,5.73913,4,16
2,29,93,16.5174,4,4.12935,9,4.33333,3,9
2,30,94,37.1641,9,4.12935,10,5,4,9
2,31,95,12.388,3,4.12935,10,4.8,3,10
2,32,96,37.1641,9,4.12935,4,3.75,3,4
2,33,97,12.388,3,4.12935,2,1.5,1,2
2,34,98,12.388,3,4.12935,5,3.6,3,5
3,4,99,24.7761,6,4.12935,11,4.27273,3,10
3,5,100,41.2935,10,4.12935,1,2,2,1
3,6,101,4.12935,1,4.12935,7,3.28571,2,6
3,7,102,8.25869,2,4.12935,2,2.5,2,2
3,8,103,24.7761,6,4.12935,11,4.54545,3,10
3,9,104,20.6467,5,4.12935,7,3,2,7
3,10,105,8.25869,2,4.12935,4,3.75,3,4
3,11,106,12.388,3,4.12935,9,4.11111,3,9
3,12,107,37.1641,9,4.12935,8,4.75,3,6
3,13,108,12.388,3,4.12935,20,5.75,4,18
3,14,109,8.25869,2,4.12935,2,1.5,1,2
3,15,110,8.25869,2,4.12935,4,2.75,2,4
3,16,111,37.1641,9,4.12935,14,5.07143,3,10
3,17,112,8.25869,2,4.12935,4,2.25,1,4
3,18,113,4.12935,1,4.12935,13,5.07692,3,11
3,19,114,8.25869,2,4.12935,7,4.42857,4,6
3,20,115,16.5174,4,4.12935,8,4.75,3,6
3,21,116,37.1641,9,4.12935,5,3,2,5
3,22,117,20.6467,5,4.12935,12,4.58333,3,10
3,23,118,20.6467,5,4.12935,7,3.42857,3,6
3,24,119,41.2935,10,4.12935,14,4.92857,3,12
3,25,120,37.1641,9,4.12935,1,1,1,1
3,26,121,24.7761,6,4.12935,4,3.25,2,4
3,27,122,37.1641,9,4.12935,4,2.25,1,4
3,28,123,28.9054,7,4.12935,6,3.16667,2,6
3,29,124,20.6467,5,4.12935,5,4.4,3,4
3,30,125,12.388,3,4.12935,18,5.22222,4,15
3,31,126,4.12935,1,4.12935,1,2,2,1
3,32,127,24.7761,6,4.12935,14,4.28571,3,14
3,33,128,41.2935,10,4.12935,10,4.5,3,10
3,34,129,20.6467,5,4.12935,11,4.72727,3,8
4,5,130,12.388,3,4.12935,5,5.4,5,5
4,6,131,24.7761,6,4.12935,1,1,1,1
4,7,132,12.388,3,4.12935,2,3.5,3,1
4,8,133,28.9054,7,4.12935,2,2.5,2,2
4,9,134,41.2935,10,4.12935,1,2,2,1
4,10,135,20.6467,5,4.12935,22,8.04545,5,15
4,11,136,37.1641,9,4.12935,3,2.66667,2,3
4,12,137,4.12935,1,4.12935,44,8.27273,4,25
4,13,138,37.1641,9,4.12935,1,3,3,1
4,14,139,24.7761,6,4.12935,6,3.33333,3,4
4,15,140,33.0348,8,4.12935,25,6.68,4,22
4,16,141,24.7761,6,4.12935,4,4,3,4
4,17,142,8.25869,2,4.12935,32,6.21875,3,28
4,18,143,12.388,3,4.12935,1,1,1,1
4,19,144,16.5174,4,4.12935,2,3.5,3,2
4,20,145,4.12935,1,4.12935,19,4.73684,4,14
4,21,146,20.6467,5,4.12935,3,3,2,3
4,22,147,8.25869,2,4.12935,1,2,2,1
4,23,148,28.9054,7,4.12935,4,3.5,3,4
4,24,149,37.1641,9,4.12935,2,1.5,1,2
4,25,150,8.25869,2,4.12935,11,5.18182,4,10
4,26,151,33.0348,8,4.12935,14,4.71429,4,14
4,27,152,28.9054,7,4.12935,17,6.23529,4,16
4,28,153,28.9054,7,4.12935,2,1.5,1,2
4,29,154,33.0348,8,4.12935,19,4.36842,3,16
4,30,155,24.7761,6,4.12935,18,4.5,3,17
4,31,156,28.9054,7,4.12935,8,4.625,4,7
4,32,157,8.25869,2,4.12935,8,3,2,8
4,33,158,28.9054,7,4.12935,48,8.14583,4,34
4,34,159,33.0348,8,4.12935,14,4.07143,3,11
5,6,160,33.0348,8,4.12935,4,4.5,4,3
5,7,161,4.12935,1,4.12935,2,3,3,1
5,8,162,37.1641,9,4.12935,10,5.8,5,9
5,9,163,28.9054,7,4.12935,3,3.66667,3,3
5,10,164,28.9054,7,4.12935,1,3,3,1
5,11,165,8.25869,2,4.12935,7,4.85714,4,7
5,12,166,24.7761,6,4.12935,4,4.5,4,4
5,13,167,41.2935,10,4.12935,22,6.72727,6,17
5,14,168,8.25869,2,4.12935,1,2,2,1
5,15,169,12.388,3,4.12935,2,2.5,2,1
5,16,170,8.25869,2,4.12935,10,5.1,4,9
5,17,171,41.2935,10,4.12935,1,2,2,1
5,18,172,28.9054,7,4.12935,11,6.36364,5,10
5,19,173,16.5174,4,4.12935,5,5.2,4,5
5,20,174,37.1641,9,4.12935,15,6.53333,4,11
5,21,175,16.5174,4,4.12935,2,3,3,2
5,22,176,28.9054,7,4.12935,12,5.91667,5,11
5,23,177,12.388,3,4.12935,5,4.2,3,5
5,24,178,8.25869,2,4.12935,11,5.81818,5,8
5,25,179,12.388,3,4.12935,1,1,1,1
5,26,180,24.7761,6,4.12935,24,6.375,3,14
5,27,181,37.1641,9,4.12935,4,2.75,1,4
5,28,182,8.25869,2,4.12935,4,4.5,4,4
5,29,183,37.1641,9,4.12935,35,6.97143,4,24
5,30,184,20.6467,5,4.12935,64,8.20312,5,36
5,31,185,8.25869,2,4.12935,1,2,2,1
5,32,186,33.0348,8,4.12935,15,5.6,4,11
5,33,187,12.388,3,4.12935,16,5.3125,4,12
5,34,188,41.2935,10,4.12935,62,6.96774,4,40
6,7,189,33.0348,8,4.12935,1,2,2,1
6,8,190,37.1641,9,4.12935,1,2,2,1
6,9,191,12.388,3,4.12935,1,1,1,1
6,10,192,20.6467,5,4.12935,9,5.44444,4,6
6,11,193,4.12935,1,4.12935,1,2,2,1
6,12,194,33.0348,8,4.12935,17,6.11765,3,13
6,13,195,8.25869,2,4.12935,2,3,3,2
6,14,196,20.6467,5,4.12935,1,2,2,1
6,15,197,16.5174,4,4.12935,7,4.28571,3,7
6,16,198,41.2935,10,4.12935,2,2.5,2,2
6,17,199,4.12935,1,4.12935,7,3.57143,2,7
6,18,200,12.388,3,4.12935,2,2,2,2
6,19,201,12.388,3,4.12935,1,3,3,1
6,20,202,12.388,3,4.12935,12,4.16667,3,11
6,21,203,8.25869,2,4.12935,2,1.5,1,2
6,22,204,28.9054,7,4.12935,1,2,2,1
6,23,205,37.1641,9,4.12935,2,2.5,2,2
6,24,206,37.1641,9,4.12935,2,1.5,1,2
6,25,207,12.388,3,4.12935,3,3.33333,3,3
6,26,208,33.0348,8,4.12935,17,4.52941,3,13
6,27,209,28.9054,7,4.12935,5,3.8,3,4
6,28,210,28.9054,7,4.12935,1,1,1,1
6,29,211,37.1641,9,4.12935,17,4.11765,2,16
6,30,212,20.6467,5,4.12935,17,4.05882,2,16
6,31,213,37.1641,9,4.12935,3,3.33333,3,3
6,32,214,28.9054,7,4.12935,6,2.16667,1,6
6,33,215,8.25869,2,4.12935,15,5.66667,3,11
6,34,216,28.9054,7,4.12935,19,4.15789,2,12
7,8,217,24.7761,6,4.12935,6,3.33333,3,6
7,9,218,20.6467,5,4.12935,1,1,1,1
7,10,219,37.1641,9,4.12935,4,5,5,4
7,11,220,24.7761,6,4.12935,3,2.33333,2,3
7,12,221,24.7761,6,4.12935,12,6.08333,5,11
7,13,222,24.7761,6,4.12935,9,4.22222,4,9
7,14,223,12.388,3,4.12935,1,1,1,1
7,15,224,20.6467,5,4.12935,6,4.33333,4,6
7,16,225,16.5174,4,4.12935,3,4,4,2
7,17,226,4.12935,1,4.12935,5,3.4,3,4
7,18,227,33.0348,8,4.12935,6,4.5,3,4
7,19,228,12.388,3,4.12935,2,2.5,2,2
7,20,229,8.25869,2,4.12935,19,6.21053,5,13
7,21,230,20.6467,5,4.12935,3,3,3,3
7,22,231,24.7761,6,4.12935,6,3.83333,3,5
7,23,232,8.25869,2,4.12935,2,1.5,1,2
7,24,233,12.388,3,4.12935,3,3.66667,3,3
7,25,234,8.25869,2,4.12935,2,2,2,2
7,26,235,28.9054,7,4.12935,27,6.07407,4,24
7,27,236,20.6467,5,4.12935,3,3.66667,3,2
7,28,237,24.7761,6,4.12935,1,2,2,1
7,29,238,28.9054,7,4.12935,22,6.09091,4,21
7,30,239,20.6467,5,4.12935,19,5.78947,4,15
7,31,240,28.9054,7,4.12935,1,1,1,1
7,32,241,20.6467,5,4.12935,6,3.83333,3,6
7,33,242,37.1641,9,4.12935,8,5.625,5,6
7,34,243,24.7761,6,4.12935,26,6.07692,4,20
8,9,244,12.388,3,4.12935,1,2,2,1
8,10,245,41.2935,10,4.12935,9,6.66667,6,8
8,11,246,37.1641,9,4.12935,1,1,1,1
8,12,247,20.6467,5,4.12935,21,6.85714,5,19
8,13,248,41.2935,10,4.12935,1,1,1,1
8,14,249,12.388,3,4.12935,2,3.5,3,2
8,15,250,37.1641,9,4.12935,15,5.93333,5,13
8,16,251,24.7761,6,4.12935,4,4.25,4,4
8,17,252,20.6467,5,4.12935,15,5.13333,4,15
8,18,253,28.9054,7,4.12935,1,2,2,1
8,19,254,28.9054,7,4.12935,1,1,1,1
8,20,255,4.12935,1,4.12935,20,5.85,4,13
8,21,256,16.5174,4,4.12935,5,3.6,3,4
8,22,257,12.388,3,4.12935,1,1,1,1
8,23,258,20.6467,5,4.12935,3,2.33333,2,3
8,24,259,37.1641,9,4.12935,7,3.85714,3,7
8,25,260,28.9054,7,4.12935,4,4.25,4,4
8,26,261,33.0348,8,4.12935,26,5.84615,4,17
8,27,262,37.1641,9,4.12935,12,5.58333,4,11
8,28,263,20.6467,5,4.12935,5,2.2,1,5
8,29,264,20.6467,5,4.12935,39,6,3,34
8,30,265,37.1641,9,4.12935,29,5.51724,3,20
8,31,266,16.5174,4,4.12935,5,3.8,3,3
8,32,267,16.5174,4,4.12935,15,4.2,2,14
8,33,268,24.7761,6,4.12935,41,7.31707,5,28
8,34,269,16.5174,4,4.12935,56,6.53571,3,40
9,10,270,33.0348,8,4.12935,8,5.125,5,7
9,11,271,33.0348,8,4.12935,2,1.5,1,2
9,12,272,33.0348,8,4.12935,13,5.38462,4,11
9,13,273,33.0348,8,4.12935,6,3.33333,3,5
9,14,274,8.25869,2,4.12935,1,1,1,1
9,15,275,12.388,3,4.12935,9,4.22222,4,9
9,16,276,12.388,3,4.12935,2,3,3,2
9,17,277,28.9054,7,4.12935,9,3.55556,3,8
9,18,278,37.1641,9,4.12935,4,3.5,2,4
9,19,279,16.5174,4,4.12935,1,2,2,1
9,20,280,24.7761,6,4.12935,11,5.18182,4,8
9,21,281,8.25869,2,4.12935,2,2,2,2
9,22,282,37.1641,9,4.12935,5,2.8,2,4
9,23,283,12.388,3,4.12935,1,1,1,1
9,24,284,24.7761,6,4.12935,2,2.5,2,2
9,25,285,28.9054,7,4.12935,3,2.66667,2,3
9,26,286,20.6467,5,4.12935,20,5.25,4,19
9,27,287,28.9054,7,4.12935,9,4.11111,3,8
9,28,288,8.25869,2,4.12935,1,1,1,1
9,29,289,8.25869,2,4.12935,21,4.85714,3,18
9,30,290,8.25869,2,4.12935,16,4.6875,3,12
9,31,291,4.12935,1,4.12935,2,2,2,2
9,32,292,16.5174,4,4.12935,6,2.83333,2,6
9,33,293,16.5174,4,4.12935,25,5.84,4,18
9,34,294,28.9054,7,4.12935,16,4.9375,3,14
10,11,295,8.25869,2,4.12935,16,6.75,6,14
10,12,296,20.6467,5,4.12935,1,2,2,1
10,13,297,8.25869,2,4.12935,34,8.29412,7,32
10,14,298,28.9054,7,4.12935,4,4.25,4,4
10,15,299,33.0348,8,4.12935,1,1,1,1
10,16,300,12.388,3,4.12935,2,2.5,2,2
10,17,301,28.9054,7,4.12935,1,2,2,1
10,18,302,28.9054,7,4.12935,4,6.25,6,4
10,19,303,28.9054,7,4.12935,9,7,6,8
10,20,304,24.7761,6,4.12935,10,5.5,4,9
10,21,305,8.25869,2,4.12935,3,3.33333,3,3
10,22,306,24.7761,6,4.12935,36,7.69444,6,26
10,23,307,4.12935,1,4.12935,12,6.08333,5,10
10,24,308,41.2935,10,4.12935,4,6,5,4
10,25,309,20.6467,5,4.12935,2,3.5,3,2
10,26,310,41.2935,10,4.12935,4,4,3,4
10,27,311,33.0348,8,4.12935,1,2,2,1
10,28,312,24.7761,6,4.12935,16,6,5,11
10,29,313,28.9054,7,4.12935,6,4.83333,4,6
10,30,314,28.9054,7,4.12935,8,5.75,5,8
10,31,315,16.5174,4,4.12935,2,4.5,4,2
10,32,316,16.5174,4,4.12935,5,4.8,4,5
10,33,317,4.12935,1,4.12935,1,1,1,1
10,34,318,33.0348,8,4.12935,4,4,3,4
11,12,319,12.388,3,4.12935,20,6.65,5,14
11,13,320,8.25869,2,4.12935,2,2,2,2
11,14,321,16.5174,4,4.12935,2,2.5,2,2
11,15,322,33.0348,8,4.12935,14,5.35714,5,14
11,16,323,12.388,3,4.12935,5,4.2,4,4
11,17,324,16.5174,4,4.12935,12,4.5,4,12
11,18,325,20.6467,5,4.12935,2,2.5,2,2
11,19,326,4.12935,1,4.12935,1,2,2,1
11,20,327,20.6467,5,4.12935,14,5.71429,4,11
11,21,328,24.7761,6,4.12935,4,3.25,3,3
11,22,329,24.7761,6,4.12935,2,1.5,1,2
11,23,330,33.0348,8,4.12935,1,1,1,1
11,24,331,20.6467,5,4.12935,4,3.25,3,3
11,25,332,16.5174,4,4.12935,4,3.5,3,4
11,26,333,37.1641,9,4.12935,22,6,4,19
11,27,334,37.1641,9,4.12935,11,4.90909,4,8
11,28,335,28.9054,7,4.12935,1,1,1,1
11,29,336,41.2935,10,4.12935,23,5.6087,3,18
11,30,337,4.12935,1,4.12935,23,5.6087,3,18
11,31,338,24.7761,6,4.12935,3,2.66667,2,3
11,32,339,37.1641,9,4.12935,9,3.88889,2,8
11,33,340,16.5174,4,4.12935,22,6.72727,5,16
11,34,341,16.5174,4,4.12935,35,6.42857,3,28
12,13,342,16.5174,4,4.12935,30,8.7,6,24
12,14,343,4.12935,1,4.12935,4,4.25,4,4
12,15,344,28.9054,7,4.12935,2,2.5,2,2
12,16,345,20.6467,5,4.12935,2,1.5,1,2
12,17,346,4.12935,1,4.12935,1,2,2,1
12,18,347,4.12935,1,4.12935,11,7,5,11
12,19,348,20.6467,5,4.12935,14,7.28571,6,13
12,20,349,37.1641,9,4.12935,9,4.33333,3,9
12,21,350,37.1641,9,4.12935,2,2.5,2,2
12,22,351,20.6467,5,4.12935,44,8.15909,5,36
12,23,352,33.0348,8,4.12935,20,6.8,5,19
12,24,353,28.9054,7,4.12935,6,4.83333,4,4
12,25,354,33.0348,8,4.12935,8,4.75,3,7
12,26,355,37.1641,9,4.12935,4,3,2,4
12,27,356,24.7761,6,4.12935,5,3.8,3,5
12,28,357,24.7761,6,4.12935,28,6.85714,4,21
12,29,358,8.25869,2,4.12935,6,3.83333,3,6
12,30,359,33.0348,8,4.12935,10,4.9,4,10
12,31,360,20.6467,5,4.12935,9,5.88889,4,9
12,32,361,24.7761,6,4.12935,6,3.83333,3,6
12,33,362,24.7761,6,4.12935,1,1,1,1
12,34,363,24.7761,6,4.12935,4,3,2,4
13,14,364,33.0348,8,4.12935,4,4.25,4,3
13,15,365,28.9054,7,4.12935,29,7.17241,6,20
13,16,366,16.5174,4,4.12935,10,5.6,5,7
13,17,367,4.12935,1,4.12935,25,6.32,5,20
13,18,368,12.388,3,4.12935,2,2.5,2,1
13,19,369,16.5174,4,4.12935,1,2,2,1
13,20,370,12.388,3,4.12935,40,6.95,5,32
13,21,371,33.0348,8,4.12935,10,4.6,4,9
13,22,372,16.5174,4,4.12935,2,1.5,1,2
13,23,373,37.1641,9,4.12935,3,3,3,3
13,24,374,8.25869,2,4.12935,9,4.44444,4,7
13,25,375,33.0348,8,4.12935,13,5.53846,5,11
13,26,376,28.9054,7,4.12935,53,7.0566,5,43
13,27,377,37.1641,9,4.12935,26,6.80769,5,18
13,28,378,12.388,3,4.12935,5,2.8,2,5
13,29,379,24.7761,6,4.12935,74,6.94595,4,54
13,30,380,37.1641,9,4.12935,56,6.66071,4,42
13,31,381,33.0348,8,4.12935,8,4.625,4,8
13,32,382,41.2935,10,4.12935,32,5.15625,3,27
13,33,383,12.388,3,4.12935,55,8.27273,6,42
13,34,384,37.1641,9,4.12935,65,6.78462,4,47
14,15,385,33.0348,8,4.12935,4,3.25,3,4
14,16,386,41.2935,10,4.12935,2,3.5,3,2
14,17,387,37.1641,9,4.12935,4,2.75,2,4
14,18,388,37.1641,9,4.12935,8,4.5,3,7
14,19,389,28.9054,7,4.12935,3,3.33333,3,2
14,20,390,12.388,3,4.12935,21,5.7619,4,15
14,21,391,28.9054,7,4.12935,3,2.66667,2,3
14,22,392,12.388,3,4.12935,8,3.875,3,8
14,23,393,12.388,3,4.12935,2,2,2,2
14,24,394,33.0348,8,4.12935,5,3.6,3,5
14,25,395,33.0348,8,4.12935,1,1,1,1
14,26,396,12.388,3,4.12935,23,5.3913,3,20
14,27,397,28.9054,7,4.12935,5,3,2,4
14,28,398,20.6467,5,4.12935,3,2.33333,2,2
14,29,399,8.25869,2,4.12935,30,5.7,4,19
14,30,400,33.0348,8,4.12935,28,5.42857,4,18
14,31,401,37.1641,9,4.12935,1,2,2,1
14,32,402,8.25869,2,4.12935,14,4.14286,3,14
14,33,403,16.5174,4,4.12935,10,5.5,4,9
14,34,404,24.7761,6,4.12935,32,5.96875,3,19
15,16,405,20.6467,5,4.12935,4,3.5,3,3
15,17,406,33.0348,8,4.12935,1,1,1,1
15,18,407,12.388,3,4.12935,7,6.57143,5,6
15,19,408,33.0348,8,4.12935,9,5.88889,5,7
15,20,409,41.2935,10,4.12935,15,6,3,14
15,21,410,4.12935,1,4.12935,1,2,2,1
15,22,411,28.9054,7,4.12935,23,6.69565,5,18
15,23,412,28.9054,7,4.12935,11,4.90909,4,11
15,24,413,12.388,3,4.12935,1,4,4,1
15,25,414,8.25869,2,4.12935,3,2.66667,2,3
15,26,415,12.388,3,4.12935,8,4.5,2,7
15,27,416,28.9054,7,4.12935,2,1.5,1,2
15,28,417,37.1641,9,4.12935,13,5,4,12
15,29,418,24.7761,6,4.12935,11,5.45455,3,10
15,30,419,16.5174,4,4.12935,24,6.33333,4,21
15,31,420,33.0348,8,4.12935,4,3.75,3,3
15,32,421,12.388,3,4.12935,1,3,3,1
15,33,422,28.9054,7,4.12935,3,2.33333,2,3
15,34,423,12.388,3,4.12935,11,4.54545,3,11
16,17,424,12.388,3,4.12935,2,2,2,2
16,18,425,41.2935,10,4.12935,2,4,4,2
16,19,426,16.5174,4,4.12935,2,5,5,2
16,20,427,4.12935,1,4.12935,5,3,2,5
16,21,428,33.0348,8,4.12935,1,1,1,1
16,22,429,8.25869,2,4.12935,2,4,4,2
16,23,430,4.12935,1,4.12935,4,4.5,4,4
16,24,431,4.12935,1,4.12935,3,3.33333,3,3
16,25,432,16.5174,4,4.12935,6,4,3,6
16,26,433,28.9054,7,4.12935,2,1.5,1,2
16,27,434,16.5174,4,4.12935,2,3,3,2
16,28,435,20.6467,5,4.12935,2,3,3,2
16,29,436,20.6467,5,4.12935,3,2.33333,2,3
16,30,437,8.25869,2,4.12935,5,3.4,3,5
16,31,438,24.7761,6,4.12935,6,4.83333,4,5
16,32,439,28.9054,7,4.12935,3,2.33333,2,3
16,33,440,16.5174,4,4.12935,1,1,1,1
16,34,441,28.9054,7,4.12935,2,1.5,1,2
17,18,442,37.1641,9,4.12935,23,6.43478,4,14
17,19,443,24.7761,6,4.12935,14,5.57143,4,12
17,20,444,24.7761,6,4.12935,2,2.5,2,2
17,21,445,4.12935,1,4.12935,1,1,1,1
17,22,446,20.6467,5,4.12935,37,6.45946,4,26
17,23,447,12.388,3,4.12935,16,4.6875,3,15
17,24,448,20.6467,5,4.12935,1,3,3,1
17,25,449,37.1641,9,4.12935,4,2.25,1,4
17,26,450,20.6467,5,4.12935,1,1,1,1
17,27,451,8.25869,2,4.12935,1,1,1,1
17,28,452,24.7761,6,4.12935,14,4.35714,3,9
17,29,453,28.9054,7,4.12935,3,3,2,2
17,30,454,33.0348,8,4.12935,5,3.6,3,5
17,31,455,37.1641,9,4.12935,4,3.25,2,4
17,32,456,37.1641,9,4.12935,1,2,2,1
17,33,457,16.5174,4,4.12935,2,2.5,2,2
17,34,458,37.1641,9,4.12935,2,2,2,2
18,19,459,28.9054,7,4.12935,1,3,3,1
18,20,460,33.0348,8,4.12935,19,5.42105,4,13
18,21,461,33.0348,8,4.12935,4,3.25,3,4
18,22,462,33.0348,8,4.12935,1,1,1,1
18,23,463,37.1641,9,4.12935,3,3,3,3
18,24,464,37.1641,9,4.12935,5,3,2,4
18,25,465,37.1641,9,4.12935,6,4.5,4,5
18,26,466,24.7761,6,4.12935,23,5.6087,4,21
18,27,467,20.6467,5,4.12935,8,6,4,5
18,28,468,8.25869,2,4.12935,1,1,1,1
18,29,469,16.5174,4,4.12935,33,5.42424,3,24
18,30,470,33.0348,8,4.12935,22,5.31818,3,14
18,31,471,20.6467,5,4.12935,3,4,4,3
18,32,472,12.388,3,4.12935,11,3.72727,2,10
18,33,473,4.12935,1,4.12935,19,7.84211,5,12
18,34,474,28.9054,7,4.12935,24,5.375,3,19
19,20,475,33.0348,8,4.12935,51,7.33333,5,40
19,21,476,8.25869,2,4.12935,10,4.8,4,9
19,22,477,8.25869,2,4.12935,1,2,2,1
19,23,478,16.5174,4,4.12935,1,1,1,1
19,24,479,28.9054,7,4.12935,9,4.88889,4,9
19,25,480,33.0348,8,4.12935,1,3,3,1
19,26,481,8.25869,2,4.12935,69,7.53623,5,51
19,27,482,8.25869,2,4.12935,5,5.4,5,5
19,28,483,4.12935,1,4.12935,2,2.5,2,2
19,29,484,16.5174,4,4.12935,65,7.09231,4,47
19,30,485,4.12935,1,4.12935,56,7.32143,4,38
19,31,486,41.2935,10,4.12935,2,2.5,2,2
19,32,487,28.9054,7,4.12935,31,5.77419,3,26
19,33,488,4.12935,1,4.12935,10,7.5,6,8
19,34,489,37.1641,9,4.12935,46,6.91304,4,28
20,21,490,28.9054,7,4.12935,2,3,3,2
20,22,491,20.6467,5,4.12935,2,4,4,2
20,23,492,4.12935,1,4.12935,6,5,5,6
20,24,493,12.388,3,4.12935,3,3,3,2
20,25,494,20.6467,5,4.12935,5,4.2,3,5
20,26,495,28.9054,7,4.12935,2,1.5,1,2
20,27,496,33.0348,8,4.12935,2,3.5,3,2
20,28,497,4.12935,1,4.12935,2,3,3,2
20,29,498,33.0348,8,4.12935,1,1,1,1
20,30,499,8.25869,2,4.12935,1,1,1,1
20,31,500,28.9054,7,4.12935,9,5.66667,4,9
