source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
2,18,132,10.0315,7,1.43307,2,4,2,1
18,2,133,17.1969,12,1.43307,9,4.77778,2,4
2,19,134,14.3307,10,1.43307,3,3,2,2
19,2,135,14.3307,10,1.43307,3,3,2,2
2,20,136,17.1969,12,1.43307,1,3,3,1
20,2,137,20.063,14,1.43307,1,3,3,1
2,21,138,18.6299,13,1.43307,3,3.66667,3,3
21,2,139,11.4646,8,1.43307,3,3.66667,3,1
2,22,140,20.063,14,1.43307,4,4.25,4,3
22,2,141,11.4646,8,1.43307,5,4.6,4,5
2,23,142,17.1969,12,1.43307,6,4.33333,3,4
23,2,143,8.59843,6,1.43307,7,4.71429,3,5
2,24,144,5.73229,4,1.43307,8,5.25,4,3
24,2,145,4.29921,3,1.43307,6,5,4,4
2,25,146,12.8976,9,1.43307,1,4,4,1
25,2,147,17.1969,12,1.43307,2,5,4,1
2,26,148,18.6299,13,1.43307,6,4,3,4
26,2,149,12.8976,9,1.43307,4,4.25,3,2
3,4,150,5.73229,4,1.43307,1,1,1,1
4,3,151,15.7638,11,1.43307,1,1,1,1
3,5,152,12.8976,9,1.43307,1,2,2,1
5,3,153,1.43307,1,1.43307,1,2,2,1
3,6,154,1.43307,1,1.43307,2,3,3,2
6,3,155,5.73229,4,1.43307,1,3,3,1
3,7,156,15.7638,11,1.43307,2,4,4,2
7,3,157,4.29921,3,1.43307,2,4,4,2
3,8,158,2.86614,2,1.43307,2,5,5,2
8,3,159,18.6299,13,1.43307,2,5,5,2
3,9,160,20.063,14,1.43307,4,5.5,5,4
9,3,161,7.16536,5,1.43307,4,5.5,5,4
3,10,162,8.59843,6,1.43307,2,4,4,2
10,3,163,18.6299,13,1.43307,2,4,4,2
3,11,164,15.7638,11,1.43307,6,5.33333,5,5
11,3,165,10.0315,7,1.43307,5,5.2,5,2
3,12,166,10.0315,7,1.43307,4,4,4,3
12,3,167,14.3307,10,1.43307,5,4,4,4
3,13,168,15.7638,11,1.43307,1,2,2,1
13,3,169,18.6299,13,1.43307,1,2,2,1
3,14,170,17.1969,12,1.43307,1,3,3,1
14,3,171,17.1969,12,1.43307,1,3,3,1
3,15,172,10.0315,7,1.43307,1,2,2,1
15,3,173,18.6299,13,1.43307,1,2,2,1
3,16,174,8.59843,6,1.43307,3,3,3,3
16,3,175,14.3307,10,1.43307,3,3,3,3
3,17,176,1.43307,1,1.43307,2,2,2,2
17,3,177,8.59843,6,1.43307,2,2,2,2
3,18,178,8.59843,6,1.43307,1,1,1,1
18,3,179,14.3307,10,1.43307,1,1,1,1
3,19,180,15.7638,11,1.43307,3,3.33333,2,2
19,3,181,11.4646,8,1.43307,1,2,2,1
3,20,182,14.3307,10,1.43307,4,3.75,3,2
20,3,183,1.43307,1,1.43307,4,3.75,3,4
3,21,184,15.7638,11,1.43307,3,3.33333,3,3
21,3,185,12.8976,9,1.43307,2,3,3,2
3,22,186,2.86614,2,1.43307,2,3,3,1
22,3,187,15.7638,11,1.43307,1,3,3,1
3,23,188,20.063,14,1.43307,1,2,2,1
23,3,189,10.0315,7,1.43307,1,2,2,1
3,24,190,20.063,14,1.43307,1,3,3,1
24,3,191,12.8976,9,1.43307,1,3,3,1
3,25,192,12.8976,9,1.43307,1,3,3,1
25,3,193,12.8976,9,1.43307,1,3,3,1
3,26,194,5.73229,4,1.43307,1,2,2,1
26,3,195,12.8976,9,1.43307,1,2,2,1
4,5,196,4.29921,3,1.43307,1,1,1,1
5,4,197,4.29921,3,1.43307,1,1,1,1
4,6,198,5.73229,4,1.43307,2,2,2,2
6,4,199,7.16536,5,1.43307,2,2,2,2
4,7,200,12.8976,9,1.43307,2,3,3,2
7,4,201,10.0315,7,1.43307,2,3,3,2
4,8,202,17.1969,12,1.43307,2,4,4,2
8,4,203,4.29921,3,1.43307,2,4,4,2
4,9,204,14.3307,10,1.43307,3,5,5,2
9,4,205,17.1969,12,1.43307,3,5,5,2
4,10,206,4.29921,3,1.43307,3,4.33333,4,2
10,4,207,11.4646,8,1.43307,3,4.33333,4,3
4,11,208,5.73229,4,1.43307,4,4.5,4,4
11,4,209,7.16536,5,1.43307,4,4.5,4,3
4,12,210,5.73229,4,1.43307,2,3,3,2
12,4,211,12.8976,9,1.43307,2,3,3,2
4,13,212,10.0315,7,1.43307,1,1,1,1
13,4,213,20.063,14,1.43307,1,1,1,1
4,14,214,10.0315,7,1.43307,3,3.66667,3,2
14,4,215,11.4646,8,1.43307,1,3,3,1
4,15,216,10.0315,7,1.43307,1,2,2,1
15,4,217,20.063,14,1.43307,1,2,2,1
4,16,218,20.063,14,1.43307,2,2,2,2
16,4,219,20.063,14,1.43307,2,2,2,2
4,17,220,10.0315,7,1.43307,1,1,1,1
17,4,221,5.73229,4,1.43307,1,1,1,1
4,18,222,5.73229,4,1.43307,1,2,2,1
18,4,223,17.1969,12,1.43307,1,2,2,1
4,19,224,4.29921,3,1.43307,4,4.75,3,4
19,4,225,5.73229,4,1.43307,4,4.75,3,3
4,20,226,17.1969,12,1.43307,6,5.33333,4,5
20,4,227,10.0315,7,1.43307,5,5.2,4,4
4,21,228,18.6299,13,1.43307,4,4.5,4,3
21,4,229,15.7638,11,1.43307,3,4.33333,4,3
4,22,230,10.0315,7,1.43307,2,4,4,2
22,4,231,11.4646,8,1.43307,2,4,4,2
4,23,232,8.59843,6,1.43307,2,3,3,2
23,4,233,20.063,14,1.43307,2,3,3,2
4,24,234,8.59843,6,1.43307,3,4,4,3
24,4,235,17.1969,12,1.43307,2,4,4,2
4,25,236,14.3307,10,1.43307,1,3,3,1
25,4,237,4.29921,3,1.43307,1,3,3,1
4,26,238,10.0315,7,1.43307,2,3.5,3,1
26,4,239,14.3307,10,1.43307,1,3,3,1
5,6,240,20.063,14,1.43307,1,1,1,1
6,5,241,2.86614,2,1.43307,1,1,1,1
5,7,242,5.73229,4,1.43307,1,2,2,1
7,5,243,14.3307,10,1.43307,1,2,2,1
5,8,244,20.063,14,1.43307,1,3,3,1
8,5,245,10.0315,7,1.43307,1,3,3,1
5,9,246,14.3307,10,1.43307,1,4,4,1
9,5,247,17.1969,12,1.43307,1,4,4,1
5,10,248,12.8976,9,1.43307,3,5,5,1
10,5,249,7.16536,5,1.43307,2,5,5,2
5,11,250,17.1969,12,1.43307,2,4,4,1
11,5,251,1.43307,1,1.43307,2,4,4,1
5,12,252,2.86614,2,1.43307,1,3,3,1
12,5,253,4.29921,3,1.43307,1,3,3,1
5,13,254,20.063,14,1.43307,1,1,1,1
13,5,255,20.063,14,1.43307,1,1,1,1
5,14,256,12.8976,9,1.43307,1,4,4,1
14,5,257,1.43307,1,1.43307,1,4,4,1
5,15,258,20.063,14,1.43307,2,3,3,2
15,5,259,8.59843,6,1.43307,2,3,3,2
5,16,260,12.8976,9,1.43307,1,2,2,1
16,5,261,10.0315,7,1.43307,1,2,2,1
5,17,262,2.86614,2,1.43307,1,2,2,1
17,5,263,12.8976,9,1.43307,2,2.5,2,2
5,18,264,17.1969,12,1.43307,1,3,3,1
18,5,265,5.73229,4,1.43307,2,3.5,3,2
5,19,266,4.29921,3,1.43307,5,6,4,2
19,5,267,11.4646,8,1.43307,6,5.33333,4,2
5,20,268,1.43307,1,1.43307,6,6.66667,5,2
20,5,269,2.86614,2,1.43307,6,6,5,4
5,21,270,18.6299,13,1.43307,5,5.4,5,4
21,5,271,7.16536,5,1.43307,3,5.33333,5,3
5,22,272,12.8976,9,1.43307,3,5,5,3
22,5,273,7.16536,5,1.43307,3,5,5,2
5,23,274,5.73229,4,1.43307,4,4.25,4,4
23,5,275,11.4646,8,1.43307,3,4,4,2
5,24,276,11.4646,8,1.43307,4,5,5,4
24,5,277,4.29921,3,1.43307,6,5,5,4
5,25,278,20.063,14,1.43307,2,4,4,2
25,5,279,18.6299,13,1.43307,2,4,4,2
5,26,280,8.59843,6,1.43307,4,4.5,4,4
26,5,281,1.43307,1,1.43307,5,4.6,4,2
6,7,282,4.29921,3,1.43307,1,1,1,1
7,6,283,5.73229,4,1.43307,1,1,1,1
6,8,284,4.29921,3,1.43307,1,2,2,1
8,6,285,1.43307,1,1.43307,1,2,2,1
6,9,286,11.4646,8,1.43307,1,3,3,1
9,6,287,1.43307,1,1.43307,1,3,3,1
6,10,288,20.063,14,1.43307,1,4,4,1
10,6,289,10.0315,7,1.43307,1,4,4,1
6,11,290,5.73229,4,1.43307,1,3,3,1
11,6,291,15.7638,11,1.43307,1,3,3,1
6,12,292,11.4646,8,1.43307,2,3.5,3,2
12,6,293,5.73229,4,1.43307,2,3.5,3,2
6,13,294,8.59843,6,1.43307,1,1,1,1
13,6,295,7.16536,5,1.43307,1,1,1,1
6,14,296,20.063,14,1.43307,3,4.66667,4,3
14,6,297,10.0315,7,1.43307,3,4.66667,4,3
6,15,298,12.8976,9,1.43307,1,3,3,1
15,6,299,12.8976,9,1.43307,1,3,3,1
6,16,300,15.7638,11,1.43307,1,2,2,1
16,6,301,5.73229,4,1.43307,1,2,2,1
6,17,302,18.6299,13,1.43307,2,3,3,2
17,6,303,2.86614,2,1.43307,2,3,3,2
6,18,304,2.86614,2,1.43307,5,4,4,4
18,6,305,4.29921,3,1.43307,4,4,4,4
6,19,306,7.16536,5,1.43307,8,5.25,5,5
19,6,307,7.16536,5,1.43307,6,5.33333,5,5
6,20,308,4.29921,3,1.43307,3,6,6,3
20,6,309,12.8976,9,1.43307,5,6.2,6,4
6,21,310,11.4646,8,1.43307,3,5.66667,5,3
21,6,311,7.16536,5,1.43307,4,5.75,5,2
6,22,312,15.7638,11,1.43307,4,5.75,5,2
22,6,313,7.16536,5,1.43307,3,5.66667,5,2
6,23,314,2.86614,2,1.43307,3,4.66667,4,1
23,6,315,17.1969,12,1.43307,5,4.8,4,1
6,24,316,10.0315,7,1.43307,2,5,5,2
24,6,317,7.16536,5,1.43307,4,5.5,5,3
6,25,318,1.43307,1,1.43307,3,4.66667,4,3
25,6,319,7.16536,5,1.43307,4,4.75,4,4
6,26,320,1.43307,1,1.43307,7,5.28571,5,4
26,6,321,8.59843,6,1.43307,8,5.375,5,4
7,8,322,11.4646,8,1.43307,1,1,1,1
8,7,323,8.59843,6,1.43307,1,1,1,1
7,9,324,7.16536,5,1.43307,1,2,2,1
9,7,325,8.59843,6,1.43307,1,2,2,1
7,10,326,7.16536,5,1.43307,2,3,3,2
10,7,327,20.063,14,1.43307,2,3,3,2
7,11,328,10.0315,7,1.43307,1,2,2,1
11,7,329,11.4646,8,1.43307,1,2,2,1
7,12,330,10.0315,7,1.43307,1,3,3,1
12,7,331,15.7638,11,1.43307,1,3,3,1
7,13,332,8.59843,6,1.43307,1,2,2,1
13,7,333,20.063,14,1.43307,1,2,2,1
7,14,334,2.86614,2,1.43307,3,4,4,2
14,7,335,5.73229,4,1.43307,3,4,4,2
7,15,336,1.43307,1,1.43307,4,4.75,4,3
15,7,337,5.73229,4,1.43307,2,4.5,4,2
7,16,338,4.29921,3,1.43307,1,3,3,1
16,7,339,14.3307,10,1.43307,1,3,3,1
7,17,340,7.16536,5,1.43307,1,4,4,1
17,7,341,18.6299,13,1.43307,1,4,4,1
7,18,342,18.6299,13,1.43307,5,5.2,5,5
18,7,343,4.29921,3,1.43307,6,5.16667,5,4
7,19,344,2.86614,2,1.43307,8,6.875,6,4
19,7,345,10.0315,7,1.43307,4,7,6,3
7,20,346,5.73229,4,1.43307,9,7.77778,7,3
20,7,347,1.43307,1,1.43307,3,7.66667,7,3
7,21,348,5.73229,4,1.43307,5,6.8,6,3
21,7,349,2.86614,2,1.43307,4,7,6,3
7,22,350,1.43307,1,1.43307,3,6,6,3
22,7,351,20.063,14,1.43307,2,6,6,2
7,23,352,1.43307,1,1.43307,5,5.8,5,4
23,7,353,5.73229,4,1.43307,6,5.83333,5,3
7,24,354,7.16536,5,1.43307,2,5,5,2
24,7,355,14.3307,10,1.43307,2,5,5,2
7,25,356,1.43307,1,1.43307,2,4,4,2
25,7,357,15.7638,11,1.43307,2,4,4,2
7,26,358,5.73229,4,1.43307,8,6.375,6,5
26,7,359,10.0315,7,1.43307,8,6.125,6,4
8,9,360,7.16536,5,1.43307,1,1,1,1
9,8,361,14.3307,10,1.43307,1,1,1,1
8,10,362,2.86614,2,1.43307,2,2,2,2
10,8,363,4.29921,3,1.43307,2,2,2,2
8,11,364,1.43307,1,1.43307,1,1,1,1
11,8,365,18.6299,13,1.43307,1,1,1,1
8,12,366,17.1969,12,1.43307,1,2,2,1
12,8,367,8.59843,6,1.43307,2,2.5,2,2
8,13,368,7.16536,5,1.43307,1,3,3,1
13,8,369,17.1969,12,1.43307,1,3,3,1
8,14,370,2.86614,2,1.43307,1,3,3,1
14,8,371,14.3307,10,1.43307,3,3,3,3
8,15,372,17.1969,12,1.43307,3,4,4,2
15,8,373,14.3307,10,1.43307,3,4,4,3
8,16,374,7.16536,5,1.43307,1,3,3,1
16,8,375,1.43307,1,1.43307,2,3.5,3,2
8,17,376,5.73229,4,1.43307,1,4,4,1
17,8,377,15.7638,11,1.43307,2,4.5,4,2
8,18,378,12.8976,9,1.43307,4,5,5,4
18,8,379,2.86614,2,1.43307,4,5.25,5,2
8,19,380,7.16536,5,1.43307,3,6.66667,6,3
19,8,381,15.7638,11,1.43307,10,6.9,6,3
8,20,382,10.0315,7,1.43307,7,7.57143,7,2
20,8,383,4.29921,3,1.43307,6,7.16667,7,3
8,21,384,15.7638,11,1.43307,4,6,6,3
21,8,385,18.6299,13,1.43307,4,6.25,6,4
8,22,386,11.4646,8,1.43307,2,5,5,2
22,8,387,11.4646,8,1.43307,3,5.33333,5,2
8,23,388,10.0315,7,1.43307,3,5,5,2
23,8,389,14.3307,10,1.43307,8,5.875,5,4
8,24,390,2.86614,2,1.43307,2,4,4,2
24,8,391,20.063,14,1.43307,3,4.33333,4,3
8,25,392,5.73229,4,1.43307,2,3,3,2
25,8,393,12.8976,9,1.43307,2,3,3,2
8,26,394,7.16536,5,1.43307,6,6,6,6
26,8,395,12.8976,9,1.43307,11,6.27273,6,4
9,10,396,4.29921,3,1.43307,1,1,1,1
10,9,397,5.73229,4,1.43307,2,1.5,1,2
9,11,398,18.6299,13,1.43307,1,1,1,1
11,9,399,15.7638,11,1.43307,1,1,1,1
9,12,400,11.4646,8,1.43307,1,2,2,1
12,9,401,10.0315,7,1.43307,1,2,2,1
9,13,402,14.3307,10,1.43307,2,4,4,2
13,9,403,20.063,14,1.43307,2,4,4,1
9,14,404,4.29921,3,1.43307,2,2.5,2,1
14,9,405,20.063,14,1.43307,2,2.5,2,1
9,15,406,8.59843,6,1.43307,2,3.5,3,1
15,9,407,20.063,14,1.43307,4,3.75,3,4
9,16,408,11.4646,8,1.43307,1,3,3,1
16,9,409,11.4646,8,1.43307,1,3,3,1
9,17,410,15.7638,11,1.43307,1,4,4,1
17,9,411,7.16536,5,1.43307,1,4,4,1
9,18,412,1.43307,1,1.43307,1,4,4,1
18,9,413,5.73229,4,1.43307,2,4.5,4,2
9,19,414,18.6299,13,1.43307,6,6,5,4
19,9,415,2.86614,2,1.43307,9,6,5,4
9,20,416,8.59843,6,1.43307,6,6.83333,6,4
20,9,417,17.1969,12,1.43307,8,6.5,6,4
9,21,418,12.8976,9,1.43307,5,5.4,5,3
21,9,419,7.16536,5,1.43307,9,6.11111,5,5
9,22,420,15.7638,11,1.43307,4,5,4,1
22,9,421,20.063,14,1.43307,3,5.33333,4,2
9,23,422,4.29921,3,1.43307,3,4.66667,4,3
23,9,423,8.59843,6,1.43307,7,5.14286,4,4
9,24,424,8.59843,6,1.43307,2,3.5,3,2
24,9,425,15.7638,11,1.43307,2,3.5,3,2
9,25,426,10.0315,7,1.43307,2,2.5,2,2
25,9,427,10.0315,7,1.43307,2,2.5,2,2
9,26,428,18.6299,13,1.43307,6,5.33333,5,5
26,9,429,17.1969,12,1.43307,6,5.66667,5,3
10,11,430,10.0315,7,1.43307,1,1,1,1
11,10,431,1.43307,1,1.43307,1,1,1,1
10,12,432,11.4646,8,1.43307,1,2,2,1
12,10,433,8.59843,6,1.43307,1,2,2,1
10,13,434,5.73229,4,1.43307,1,4,4,1
13,10,435,15.7638,11,1.43307,1,4,4,1
10,14,436,7.16536,5,1.43307,1,1,1,1
14,10,437,8.59843,6,1.43307,1,1,1,1
10,15,438,5.73229,4,1.43307,1,2,2,1
15,10,439,10.0315,7,1.43307,1,2,2,1
10,16,440,17.1969,12,1.43307,1,3,3,1
16,10,441,18.6299,13,1.43307,2,3,3,2
10,17,442,17.1969,12,1.43307,2,3.5,3,2
17,10,443,17.1969,12,1.43307,2,3,3,2
10,18,444,2.86614,2,1.43307,2,3,3,2
18,10,445,2.86614,2,1.43307,2,3,3,2
10,19,446,7.16536,5,1.43307,7,4.71429,4,7
19,10,447,1.43307,1,1.43307,6,4.66667,4,5
10,20,448,14.3307,10,1.43307,5,5.4,5,3
20,10,449,18.6299,13,1.43307,6,5.33333,5,5
10,21,450,11.4646,8,1.43307,6,4.5,4,5
21,10,451,18.6299,13,1.43307,5,4.4,4,4
10,22,452,11.4646,8,1.43307,3,3.66667,3,2
22,10,453,1.43307,1,1.43307,2,4,3,1
10,23,454,10.0315,7,1.43307,2,3,3,2
23,10,455,1.43307,1,1.43307,4,3.25,3,2
10,24,456,4.29921,3,1.43307,1,2,2,1
24,10,457,15.7638,11,1.43307,1,2,2,1
10,25,458,7.16536,5,1.43307,1,1,1,1
25,10,459,5.73229,4,1.43307,1,1,1,1
10,26,460,14.3307,10,1.43307,4,4,4,4
26,10,461,14.3307,10,1.43307,3,4.33333,4,2
11,12,462,7.16536,5,1.43307,1,1,1,1
12,11,463,7.16536,5,1.43307,1,1,1,1
11,13,464,18.6299,13,1.43307,1,3,3,1
13,11,465,4.29921,3,1.43307,1,3,3,1
11,14,466,8.59843,6,1.43307,1,2,2,1
14,11,467,10.0315,7,1.43307,1,2,2,1
11,15,468,12.8976,9,1.43307,3,3,3,2
15,11,469,1.43307,1,1.43307,2,3,3,2
11,16,470,11.4646,8,1.43307,1,2,2,1
16,11,471,14.3307,10,1.43307,1,2,2,1
11,17,472,10.0315,7,1.43307,1,3,3,1
17,11,473,7.16536,5,1.43307,1,3,3,1
11,18,474,7.16536,5,1.43307,3,4,4,2
18,11,475,2.86614,2,1.43307,3,4,4,3
11,19,476,18.6299,13,1.43307,6,5.5,5,3
19,11,477,5.73229,4,1.43307,4,5.5,5,3
11,20,478,5.73229,4,1.43307,11,6.36364,6,6
20,11,479,20.063,14,1.43307,6,6.33333,6,4
11,21,480,17.1969,12,1.43307,10,5.5,5,4
21,11,481,10.0315,7,1.43307,10,5.5,5,5
11,22,482,15.7638,11,1.43307,3,5.33333,4,1
22,11,483,14.3307,10,1.43307,2,5,4,1
11,23,484,1.43307,1,1.43307,6,4.5,4,3
23,11,485,14.3307,10,1.43307,4,4.25,4,4
11,24,486,5.73229,4,1.43307,1,3,3,1
24,11,487,15.7638,11,1.43307,1,3,3,1
11,25,488,18.6299,13,1.43307,1,2,2,1
25,11,489,18.6299,13,1.43307,1,2,2,1
11,26,490,5.73229,4,1.43307,5,5,5,4
26,11,491,10.0315,7,1.43307,5,5.2,5,5
12,13,492,14.3307,10,1.43307,1,2,2,1
13,12,493,14.3307,10,1.43307,1,2,2,1
12,14,494,17.1969,12,1.43307,1,1,1,1
14,12,495,10.0315,7,1.43307,1,1,1,1
12,15,496,11.4646,8,1.43307,2,2,2,2
15,12,497,1.43307,1,1.43307,1,2,2,1
12,16,498,8.59843,6,1.43307,1,1,1,1
16,12,499,8.59843,6,1.43307,1,1,1,1
12,17,500,20.063,14,1.43307,1,2,2,1
17,12,501,11.4646,8,1.43307,1,2,2,1
12,18,502,8.59843,6,1.43307,2,3,3,1
18,12,503,4.29921,3,1.43307,2,3,3,2
12,19,504,7.16536,5,1.43307,5,4.4,4,4
19,12,505,20.063,14,1.43307,3,4.33333,4,3
12,20,506,8.59843,6,1.43307,6,5.16667,5,5
20,12,507,2.86614,2,1.43307,8,5.625,5,4
12,21,508,4.29921,3,1.43307,6,4.66667,4,2
21,12,509,4.29921,3,1.43307,5,4.6,4,4
12,22,510,14.3307,10,1.43307,3,4.33333,4,3
22,12,511,7.16536,5,1.43307,4,4.5,4,3
12,23,512,12.8976,9,1.43307,5,3.6,3,4
23,12,513,10.0315,7,1.43307,4,3.5,3,3
12,24,514,4.29921,3,1.43307,5,4.6,4,4
24,12,515,10.0315,7,1.43307,4,4.5,4,4
