source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
7,1,63,23.1953,14,1.65681,2,6,6,2
1,8,64,11.5976,7,1.65681,10,8,7,5
8,1,65,18.2249,11,1.65681,9,8,7,5
1,9,66,18.2249,11,1.65681,10,6.9,6,6
9,1,67,16.5681,10,1.65681,8,6.75,6,7
1,10,68,6.62723,4,1.65681,11,5.90909,5,4
10,1,69,14.9113,9,1.65681,10,6,5,7
1,11,70,8.28403,5,1.65681,12,6.91667,6,4
11,1,71,6.62723,4,1.65681,12,6.58333,6,8
1,12,72,18.2249,11,1.65681,8,5.875,5,4
12,1,73,14.9113,9,1.65681,7,5.57143,5,3
1,13,74,14.9113,9,1.65681,1,4,4,1
13,1,75,16.5681,10,1.65681,1,4,4,1
1,14,76,14.9113,9,1.65681,6,5.16667,4,5
14,1,77,11.5976,7,1.65681,5,5,4,4
1,15,78,18.2249,11,1.65681,7,4.42857,3,5
15,1,79,9.94084,6,1.65681,5,4,3,5
1,16,80,16.5681,10,1.65681,11,5.63636,4,4
16,1,81,13.2545,8,1.65681,10,5.4,4,6
1,17,82,18.2249,11,1.65681,6,5,3,3
17,1,83,8.28403,5,1.65681,5,4.8,3,3
1,18,84,6.62723,4,1.65681,8,4.25,2,5
18,1,85,9.94084,6,1.65681,5,3.6,2,3
1,19,86,4.97042,3,1.65681,3,2,1,3
19,1,87,23.1953,14,1.65681,2,1.5,1,2
1,20,88,18.2249,11,1.65681,1,2,2,1
20,1,89,23.1953,14,1.65681,1,2,2,1
1,21,90,18.2249,11,1.65681,2,2.5,2,2
21,1,91,1.65681,1,1.65681,3,2.66667,2,3
1,22,92,16.5681,10,1.65681,5,3.6,3,4
22,1,93,21.5385,13,1.65681,4,3.5,3,4
1,23,94,1.65681,1,1.65681,7,3.85714,3,6
23,1,95,18.2249,11,1.65681,6,3.83333,3,3
1,24,96,9.94084,6,1.65681,8,4.75,4,6
24,1,97,13.2545,8,1.65681,9,5,4,8
1,25,98,8.28403,5,1.65681,9,5.33333,4,6
25,1,99,1.65681,1,1.65681,10,5.5,4,8
1,26,100,16.5681,10,1.65681,5,3.2,2,3
26,1,101,18.2249,11,1.65681,5,3.2,2,4
2,3,102,3.31361,2,1.65681,1,1,1,1
3,2,103,4.97042,3,1.65681,1,1,1,1
2,4,104,4.97042,3,1.65681,1,2,2,1
4,2,105,23.1953,14,1.65681,1,2,2,1
2,5,106,6.62723,4,1.65681,1,3,3,1
5,2,107,14.9113,9,1.65681,1,3,3,1
2,6,108,16.5681,10,1.65681,2,4,4,2
6,2,109,14.9113,9,1.65681,2,4,4,2
2,7,110,16.5681,10,1.65681,2,5,5,2
7,2,111,13.2545,8,1.65681,2,5,5,2
2,8,112,11.5976,7,1.65681,2,6,6,2
8,2,113,21.5385,13,1.65681,2,6,6,2
2,9,114,3.31361,2,1.65681,4,6.5,6,3
9,2,115,11.5976,7,1.65681,4,6.5,6,4
2,10,116,8.28403,5,1.65681,6,6.33333,5,4
10,2,117,3.31361,2,1.65681,11,7.27273,5,5
2,11,118,11.5976,7,1.65681,4,6.5,6,3
11,2,119,14.9113,9,1.65681,15,7.6,6,5
2,12,120,13.2545,8,1.65681,4,5,5,2
12,2,121,19.8817,12,1.65681,11,6.18182,5,6
2,13,122,6.62723,4,1.65681,1,3,3,1
13,2,123,23.1953,14,1.65681,1,3,3,1
2,14,124,14.9113,9,1.65681,4,5.75,4,3
14,2,125,11.5976,7,1.65681,9,6.33333,4,4
2,15,126,4.97042,3,1.65681,6,5,3,2
15,2,127,18.2249,11,1.65681,13,6,3,5
2,16,128,4.97042,3,1.65681,2,4,4,2
16,2,129,23.1953,14,1.65681,11,6.09091,4,5
2,17,130,16.5681,10,1.65681,1,3,3,1
17,2,131,23.1953,14,1.65681,9,5,3,6
2,18,132,11.5976,7,1.65681,5,4.6,2,2
18,2,133,19.8817,12,1.65681,8,5.25,2,4
2,19,134,16.5681,10,1.65681,3,3,2,3
19,2,135,16.5681,10,1.65681,3,3,2,2
2,20,136,19.8817,12,1.65681,1,3,3,1
20,2,137,23.1953,14,1.65681,1,3,3,1
2,21,138,21.5385,13,1.65681,2,3.5,3,2
21,2,139,13.2545,8,1.65681,3,3.66667,3,2
2,22,140,23.1953,14,1.65681,6,4.66667,4,5
22,2,141,13.2545,8,1.65681,7,5,4,4
2,23,142,19.8817,12,1.65681,8,4.75,3,5
23,2,143,9.94084,6,1.65681,9,4.77778,3,5
2,24,144,6.62723,4,1.65681,10,5.5,4,6
24,2,145,4.97042,3,1.65681,10,5.5,4,5
2,25,146,14.9113,9,1.65681,4,6.75,4,1
25,2,147,19.8817,12,1.65681,4,6.5,4,1
2,26,148,21.5385,13,1.65681,6,4,3,3
26,2,149,14.9113,9,1.65681,5,4.2,3,1
3,4,150,6.62723,4,1.65681,1,1,1,1
4,3,151,18.2249,11,1.65681,1,1,1,1
3,5,152,14.9113,9,1.65681,1,2,2,1
5,3,153,1.65681,1,1.65681,1,2,2,1
3,6,154,1.65681,1,1.65681,2,3,3,2
6,3,155,6.62723,4,1.65681,1,3,3,1
3,7,156,18.2249,11,1.65681,2,4,4,2
7,3,157,4.97042,3,1.65681,2,4,4,2
3,8,158,3.31361,2,1.65681,2,5,5,2
8,3,159,21.5385,13,1.65681,2,5,5,2
3,9,160,23.1953,14,1.65681,4,5.5,5,3
9,3,161,8.28403,5,1.65681,4,5.5,5,4
3,10,162,9.94084,6,1.65681,2,4,4,2
10,3,163,21.5385,13,1.65681,2,4,4,2
3,11,164,18.2249,11,1.65681,5,5.4,5,5
11,3,165,11.5976,7,1.65681,8,5.25,5,3
3,12,166,11.5976,7,1.65681,5,4,4,4
12,3,167,16.5681,10,1.65681,5,4,4,4
3,13,168,18.2249,11,1.65681,1,2,2,1
13,3,169,21.5385,13,1.65681,1,2,2,1
3,14,170,19.8817,12,1.65681,1,3,3,1
14,3,171,19.8817,12,1.65681,1,3,3,1
3,15,172,11.5976,7,1.65681,1,2,2,1
15,3,173,21.5385,13,1.65681,1,2,2,1
3,16,174,9.94084,6,1.65681,3,3,3,3
16,3,175,16.5681,10,1.65681,3,3,3,3
3,17,176,1.65681,1,1.65681,2,2,2,2
17,3,177,9.94084,6,1.65681,2,2,2,2
3,18,178,9.94084,6,1.65681,1,1,1,1
18,3,179,16.5681,10,1.65681,1,1,1,1
3,19,180,18.2249,11,1.65681,3,3.33333,2,3
19,3,181,13.2545,8,1.65681,2,3,2,1
3,20,182,16.5681,10,1.65681,4,4,3,4
20,3,183,1.65681,1,1.65681,6,4.16667,3,3
3,21,184,18.2249,11,1.65681,4,3.5,3,4
21,3,185,14.9113,9,1.65681,3,3.33333,3,3
3,22,186,3.31361,2,1.65681,2,3,3,1
22,3,187,18.2249,11,1.65681,1,3,3,1
3,23,188,23.1953,14,1.65681,1,2,2,1
23,3,189,11.5976,7,1.65681,1,2,2,1
3,24,190,23.1953,14,1.65681,1,3,3,1
24,3,191,14.9113,9,1.65681,1,3,3,1
3,25,192,14.9113,9,1.65681,1,3,3,1
25,3,193,14.9113,9,1.65681,1,3,3,1
3,26,194,6.62723,4,1.65681,1,2,2,1
26,3,195,14.9113,9,1.65681,1,2,2,1
4,5,196,4.97042,3,1.65681,1,1,1,1
5,4,197,4.97042,3,1.65681,1,1,1,1
4,6,198,6.62723,4,1.65681,2,2,2,2
6,4,199,8.28403,5,1.65681,2,2,2,2
4,7,200,14.9113,9,1.65681,2,3,3,2
7,4,201,11.5976,7,1.65681,2,3,3,2
4,8,202,19.8817,12,1.65681,2,4,4,2
8,4,203,4.97042,3,1.65681,2,4,4,2
4,9,204,16.5681,10,1.65681,3,5,5,2
9,4,205,19.8817,12,1.65681,3,5,5,2
4,10,206,4.97042,3,1.65681,3,4.33333,4,3
10,4,207,13.2545,8,1.65681,3,4.33333,4,3
4,11,208,6.62723,4,1.65681,4,4.5,4,3
11,4,209,8.28403,5,1.65681,4,4.5,4,3
4,12,210,6.62723,4,1.65681,2,3,3,2
12,4,211,14.9113,9,1.65681,2,3,3,2
4,13,212,11.5976,7,1.65681,1,1,1,1
13,4,213,23.1953,14,1.65681,1,1,1,1
4,14,214,11.5976,7,1.65681,3,3.66667,3,3
14,4,215,13.2545,8,1.65681,3,3.66667,3,3
4,15,216,11.5976,7,1.65681,1,2,2,1
15,4,217,23.1953,14,1.65681,1,2,2,1
4,16,218,23.1953,14,1.65681,2,2,2,2
16,4,219,23.1953,14,1.65681,2,2,2,2
4,17,220,11.5976,7,1.65681,1,1,1,1
17,4,221,6.62723,4,1.65681,1,1,1,1
4,18,222,6.62723,4,1.65681,1,2,2,1
18,4,223,19.8817,12,1.65681,1,2,2,1
4,19,224,4.97042,3,1.65681,5,5,3,4
19,4,225,6.62723,4,1.65681,4,4.75,3,3
4,20,226,19.8817,12,1.65681,8,5.625,4,5
20,4,227,11.5976,7,1.65681,7,5.28571,4,5
4,21,228,21.5385,13,1.65681,4,4.5,4,4
21,4,229,18.2249,11,1.65681,5,4.4,4,3
4,22,230,11.5976,7,1.65681,2,4,4,2
22,4,231,13.2545,8,1.65681,2,4,4,2
4,23,232,9.94084,6,1.65681,2,3,3,2
23,4,233,23.1953,14,1.65681,2,3,3,2
4,24,234,9.94084,6,1.65681,3,4,4,3
24,4,235,19.8817,12,1.65681,2,4,4,2
4,25,236,16.5681,10,1.65681,1,3,3,1
25,4,237,4.97042,3,1.65681,1,3,3,1
4,26,238,11.5976,7,1.65681,2,3.5,3,2
26,4,239,16.5681,10,1.65681,1,3,3,1
5,6,240,23.1953,14,1.65681,1,1,1,1
6,5,241,3.31361,2,1.65681,1,1,1,1
5,7,242,6.62723,4,1.65681,1,2,2,1
7,5,243,16.5681,10,1.65681,1,2,2,1
5,8,244,23.1953,14,1.65681,1,3,3,1
8,5,245,11.5976,7,1.65681,1,3,3,1
5,9,246,16.5681,10,1.65681,1,4,4,1
9,5,247,19.8817,12,1.65681,1,4,4,1
5,10,248,14.9113,9,1.65681,4,5,5,2
10,5,249,8.28403,5,1.65681,4,5,5,2
5,11,250,19.8817,12,1.65681,2,4,4,1
11,5,251,1.65681,1,1.65681,2,4,4,1
5,12,252,3.31361,2,1.65681,1,3,3,1
12,5,253,4.97042,3,1.65681,1,3,3,1
5,13,254,23.1953,14,1.65681,1,1,1,1
13,5,255,23.1953,14,1.65681,1,1,1,1
5,14,256,14.9113,9,1.65681,1,4,4,1
14,5,257,1.65681,1,1.65681,1,4,4,1
5,15,258,23.1953,14,1.65681,2,3,3,2
15,5,259,9.94084,6,1.65681,2,3,3,2
5,16,260,14.9113,9,1.65681,1,2,2,1
16,5,261,11.5976,7,1.65681,1,2,2,1
5,17,262,3.31361,2,1.65681,1,2,2,1
17,5,263,14.9113,9,1.65681,2,2.5,2,2
5,18,264,19.8817,12,1.65681,2,3.5,3,1
18,5,265,6.62723,4,1.65681,3,3.66667,3,2
5,19,266,4.97042,3,1.65681,4,5.75,4,2
19,5,267,13.2545,8,1.65681,6,5.33333,4,4
5,20,268,1.65681,1,1.65681,9,6.44444,5,6
20,5,269,3.31361,2,1.65681,6,5.83333,5,5
5,21,270,21.5385,13,1.65681,6,5.5,5,4
21,5,271,8.28403,5,1.65681,5,5.4,5,4
5,22,272,14.9113,9,1.65681,4,5.25,5,4
22,5,273,8.28403,5,1.65681,2,5,5,1
5,23,274,6.62723,4,1.65681,3,4,4,3
23,5,275,13.2545,8,1.65681,4,4.25,4,3
5,24,276,13.2545,8,1.65681,4,5,5,4
24,5,277,4.97042,3,1.65681,6,5,5,5
5,25,278,23.1953,14,1.65681,2,4,4,2
25,5,279,21.5385,13,1.65681,2,4,4,2
5,26,280,9.94084,6,1.65681,4,4.5,4,4
26,5,281,1.65681,1,1.65681,5,4.6,4,3
6,7,282,4.97042,3,1.65681,1,1,1,1
7,6,283,6.62723,4,1.65681,1,1,1,1
6,8,284,4.97042,3,1.65681,1,2,2,1
8,6,285,1.65681,1,1.65681,1,2,2,1
6,9,286,13.2545,8,1.65681,1,3,3,1
9,6,287,1.65681,1,1.65681,1,3,3,1
6,10,288,23.1953,14,1.65681,2,4,4,2
10,6,289,11.5976,7,1.65681,2,4,4,1
6,11,290,6.62723,4,1.65681,1,3,3,1
11,6,291,18.2249,11,1.65681,1,3,3,1
6,12,292,13.2545,8,1.65681,2,3.5,3,2
12,6,293,6.62723,4,1.65681,2,3.5,3,2
6,13,294,9.94084,6,1.65681,1,1,1,1
13,6,295,8.28403,5,1.65681,1,1,1,1
6,14,296,23.1953,14,1.65681,3,4.66667,4,3
14,6,297,11.5976,7,1.65681,3,4.66667,4,3
6,15,298,14.9113,9,1.65681,1,3,3,1
15,6,299,14.9113,9,1.65681,1,3,3,1
6,16,300,18.2249,11,1.65681,1,2,2,1
16,6,301,6.62723,4,1.65681,1,2,2,1
6,17,302,21.5385,13,1.65681,3,3,3,3
17,6,303,3.31361,2,1.65681,2,3,3,2
6,18,304,3.31361,2,1.65681,6,4.16667,4,4
18,6,305,4.97042,3,1.65681,5,4.2,4,3
6,19,306,8.28403,5,1.65681,9,5.55556,5,5
19,6,307,8.28403,5,1.65681,8,5.625,5,6
6,20,308,4.97042,3,1.65681,7,6.28571,6,5
20,6,309,14.9113,9,1.65681,6,6.5,6,5
6,21,310,13.2545,8,1.65681,4,5.75,5,3
21,6,311,8.28403,5,1.65681,7,5.85714,5,4
6,22,312,18.2249,11,1.65681,6,5.83333,5,3
22,6,313,8.28403,5,1.65681,3,5.66667,5,2
6,23,314,3.31361,2,1.65681,4,4.75,4,2
23,6,315,19.8817,12,1.65681,7,5,4,2
6,24,316,11.5976,7,1.65681,3,5.33333,5,1
24,6,317,8.28403,5,1.65681,3,5.33333,5,3
6,25,318,1.65681,1,1.65681,3,4.66667,4,2
25,6,319,8.28403,5,1.65681,4,4.75,4,3
6,26,320,1.65681,1,1.65681,7,5.28571,5,5
26,6,321,9.94084,6,1.65681,8,5.125,5,5
7,8,322,13.2545,8,1.65681,1,1,1,1
8,7,323,9.94084,6,1.65681,1,1,1,1
7,9,324,8.28403,5,1.65681,1,2,2,1
9,7,325,9.94084,6,1.65681,1,2,2,1
7,10,326,8.28403,5,1.65681,2,3,3,2
10,7,327,23.1953,14,1.65681,2,3,3,2
7,11,328,11.5976,7,1.65681,1,2,2,1
11,7,329,13.2545,8,1.65681,2,2.5,2,1
7,12,330,11.5976,7,1.65681,1,3,3,1
12,7,331,18.2249,11,1.65681,1,3,3,1
7,13,332,9.94084,6,1.65681,1,2,2,1
13,7,333,23.1953,14,1.65681,1,2,2,1
7,14,334,3.31361,2,1.65681,3,4,4,3
14,7,335,6.62723,4,1.65681,2,4,4,2
7,15,336,1.65681,1,1.65681,3,4.66667,4,2
15,7,337,6.62723,4,1.65681,3,4.66667,4,2
7,16,338,4.97042,3,1.65681,1,3,3,1
16,7,339,16.5681,10,1.65681,1,3,3,1
7,17,340,8.28403,5,1.65681,1,4,4,1
17,7,341,21.5385,13,1.65681,1,4,4,1
7,18,342,21.5385,13,1.65681,5,5.4,5,4
18,7,343,4.97042,3,1.65681,6,5.16667,5,6
7,19,344,3.31361,2,1.65681,7,6.71429,6,5
19,7,345,11.5976,7,1.65681,6,7,6,5
7,20,346,6.62723,4,1.65681,8,7.75,7,5
20,7,347,1.65681,1,1.65681,4,8,7,3
7,21,348,6.62723,4,1.65681,8,7.25,6,3
21,7,349,3.31361,2,1.65681,4,7,6,3
7,22,350,1.65681,1,1.65681,7,6.57143,6,3
22,7,351,23.1953,14,1.65681,2,6,6,2
7,23,352,1.65681,1,1.65681,6,5.83333,5,3
23,7,353,6.62723,4,1.65681,7,5.85714,5,3
7,24,354,8.28403,5,1.65681,2,5,5,2
24,7,355,16.5681,10,1.65681,2,5,5,2
7,25,356,1.65681,1,1.65681,2,4,4,2
25,7,357,18.2249,11,1.65681,2,4,4,2
7,26,358,6.62723,4,1.65681,10,6.3,6,6
26,7,359,11.5976,7,1.65681,10,6.3,6,6
8,9,360,8.28403,5,1.65681,1,1,1,1
9,8,361,16.5681,10,1.65681,1,1,1,1
8,10,362,3.31361,2,1.65681,2,2,2,2
10,8,363,4.97042,3,1.65681,2,2,2,2
8,11,364,1.65681,1,1.65681,1,1,1,1
11,8,365,21.5385,13,1.65681,1,1,1,1
8,12,366,19.8817,12,1.65681,1,2,2,1
12,8,367,9.94084,6,1.65681,2,2.5,2,2
8,13,368,8.28403,5,1.65681,1,3,3,1
13,8,369,19.8817,12,1.65681,1,3,3,1
8,14,370,3.31361,2,1.65681,1,3,3,1
14,8,371,16.5681,10,1.65681,4,3.25,3,4
8,15,372,19.8817,12,1.65681,3,4,4,2
15,8,373,16.5681,10,1.65681,3,4,4,3
8,16,374,8.28403,5,1.65681,1,3,3,1
16,8,375,1.65681,1,1.65681,2,3.5,3,2
8,17,376,6.62723,4,1.65681,1,4,4,1
17,8,377,18.2249,11,1.65681,2,4.5,4,2
8,18,378,14.9113,9,1.65681,3,5,5,2
18,8,379,3.31361,2,1.65681,3,5.33333,5,2
8,19,380,8.28403,5,1.65681,4,6.5,6,3
19,8,381,18.2249,11,1.65681,9,6.77778,6,6
8,20,382,11.5976,7,1.65681,5,7.6,7,4
20,8,383,4.97042,3,1.65681,9,7.44444,7,6
8,21,384,18.2249,11,1.65681,5,6.4,6,5
21,8,385,21.5385,13,1.65681,8,6.25,6,4
8,22,386,13.2545,8,1.65681,3,5.33333,5,2
22,8,387,13.2545,8,1.65681,7,5.85714,5,2
8,23,388,11.5976,7,1.65681,4,5.25,5,2
23,8,389,16.5681,10,1.65681,9,5.66667,5,6
8,24,390,3.31361,2,1.65681,2,4,4,2
24,8,391,23.1953,14,1.65681,3,4.33333,4,3
8,25,392,6.62723,4,1.65681,2,3,3,2
25,8,393,14.9113,9,1.65681,2,3,3,2
8,26,394,8.28403,5,1.65681,7,6,6,5
26,8,395,14.9113,9,1.65681,13,6.23077,6,8
9,10,396,4.97042,3,1.65681,2,1.5,1,1
10,9,397,6.62723,4,1.65681,2,1.5,1,2
9,11,398,21.5385,13,1.65681,1,1,1,1
11,9,399,18.2249,11,1.65681,1,1,1,1
9,12,400,13.2545,8,1.65681,1,2,2,1
12,9,401,11.5976,7,1.65681,1,2,2,1
9,13,402,16.5681,10,1.65681,2,4,4,2
13,9,403,23.1953,14,1.65681,2,4,4,1
9,14,404,4.97042,3,1.65681,1,2,2,1
14,9,405,23.1953,14,1.65681,2,2.5,2,1
9,15,406,9.94084,6,1.65681,3,3.66667,3,2
15,9,407,23.1953,14,1.65681,4,3.75,3,4
9,16,408,13.2545,8,1.65681,1,3,3,1
16,9,409,13.2545,8,1.65681,1,3,3,1
9,17,410,18.2249,11,1.65681,1,4,4,1
17,9,411,8.28403,5,1.65681,1,4,4,1
9,18,412,1.65681,1,1.65681,1,4,4,1
18,9,413,6.62723,4,1.65681,3,4.66667,4,3
9,19,414,21.5385,13,1.65681,7,6.28571,5,3
19,9,415,3.31361,2,1.65681,7,6,5,5
9,20,416,9.94084,6,1.65681,9,6.77778,6,4
20,9,417,19.8817,12,1.65681,8,6.625,6,5
9,21,418,14.9113,9,1.65681,7,5.71429,5,3
21,9,419,8.28403,5,1.65681,13,6.07692,5,7
9,22,420,18.2249,11,1.65681,6,5.16667,4,4
22,9,421,23.1953,14,1.65681,5,5.6,4,2
9,23,422,4.97042,3,1.65681,5,4.8,4,5
23,9,423,9.94084,6,1.65681,7,5,4,6
9,24,424,9.94084,6,1.65681,2,3.5,3,2
24,9,425,18.2249,11,1.65681,2,3.5,3,2
9,25,426,11.5976,7,1.65681,2,2.5,2,2
25,9,427,11.5976,7,1.65681,2,2.5,2,2
9,26,428,21.5385,13,1.65681,6,5.5,5,5
26,9,429,19.8817,12,1.65681,9,5.66667,5,6
10,11,430,11.5976,7,1.65681,1,1,1,1
11,10,431,1.65681,1,1.65681,1,1,1,1
10,12,432,13.2545,8,1.65681,1,2,2,1
12,10,433,9.94084,6,1.65681,1,2,2,1
10,13,434,6.62723,4,1.65681,1,4,4,1
13,10,435,18.2249,11,1.65681,1,4,4,1
10,14,436,8.28403,5,1.65681,1,1,1,1
14,10,437,9.94084,6,1.65681,1,1,1,1
10,15,438,6.62723,4,1.65681,1,2,2,1
15,10,439,11.5976,7,1.65681,1,2,2,1
10,16,440,19.8817,12,1.65681,1,3,3,1
16,10,441,21.5385,13,1.65681,2,3,3,2
10,17,442,19.8817,12,1.65681,2,3.5,3,2
17,10,443,19.8817,12,1.65681,3,3.33333,3,3
10,18,444,3.31361,2,1.65681,2,3,3,2
18,10,445,3.31361,2,1.65681,2,3,3,2
10,19,446,8.28403,5,1.65681,7,4.85714,4,5
19,10,447,1.65681,1,1.65681,6,4.66667,4,4
10,20,448,16.5681,10,1.65681,11,5.90909,5,4
20,10,449,21.5385,13,1.65681,8,5.375,5,8
10,21,450,13.2545,8,1.65681,7,4.57143,4,4
21,10,451,21.5385,13,1.65681,8,4.625,4,4
10,22,452,13.2545,8,1.65681,4,4,3,1
22,10,453,1.65681,1,1.65681,4,4,3,3
10,23,454,11.5976,7,1.65681,3,3.33333,3,2
23,10,455,1.65681,1,1.65681,5,3.4,3,5
10,24,456,4.97042,3,1.65681,1,2,2,1
24,10,457,18.2249,11,1.65681,1,2,2,1
10,25,458,8.28403,5,1.65681,1,1,1,1
25,10,459,6.62723,4,1.65681,1,1,1,1
10,26,460,16.5681,10,1.65681,4,4,4,4
26,10,461,16.5681,10,1.65681,3,4.33333,4,2
11,12,462,8.28403,5,1.65681,1,1,1,1
12,11,463,8.28403,5,1.65681,1,1,1,1
11,13,464,21.5385,13,1.65681,2,3.5,3,2
13,11,465,4.97042,3,1.65681,2,3.5,3,2
11,14,466,9.94084,6,1.65681,1,2,2,1
14,11,467,11.5976,7,1.65681,1,2,2,1
11,15,468,14.9113,9,1.65681,3,3,3,2
15,11,469,1.65681,1,1.65681,2,3,3,2
11,16,470,13.2545,8,1.65681,1,2,2,1
16,11,471,16.5681,10,1.65681,1,2,2,1
11,17,472,11.5976,7,1.65681,1,3,3,1
17,11,473,8.28403,5,1.65681,1,3,3,1
11,18,474,8.28403,5,1.65681,3,4,4,3
18,11,475,3.31361,2,1.65681,3,4,4,3
11,19,476,21.5385,13,1.65681,6,5.5,5,4
19,11,477,6.62723,4,1.65681,4,5.25,5,3
11,20,478,6.62723,4,1.65681,11,6.18182,6,6
20,11,479,23.1953,14,1.65681,6,6.5,6,4
11,21,480,19.8817,12,1.65681,10,5.4,5,7
21,11,481,11.5976,7,1.65681,14,5.85714,5,5
11,22,482,18.2249,11,1.65681,4,5,4,2
22,11,483,16.5681,10,1.65681,3,5.33333,4,2
11,23,484,1.65681,1,1.65681,8,4.5,4,5
23,11,485,16.5681,10,1.65681,7,4.28571,4,4
11,24,486,6.62723,4,1.65681,1,3,3,1
24,11,487,18.2249,11,1.65681,1,3,3,1
11,25,488,21.5385,13,1.65681,1,2,2,1
25,11,489,21.5385,13,1.65681,1,2,2,1
11,26,490,6.62723,4,1.65681,5,5,5,5
26,11,491,11.5976,7,1.65681,7,5.14286,5,5
12,13,492,16.5681,10,1.65681,1,2,2,1
13,12,493,16.5681,10,1.65681,1,2,2,1
12,14,494,19.8817,12,1.65681,1,1,1,1
14,12,495,11.5976,7,1.65681,1,1,1,1
12,15,496,13.2545,8,1.65681,2,2,2,2
15,12,497,1.65681,1,1.65681,2,2,2,1
12,16,498,9.94084,6,1.65681,1,1,1,1
16,12,499,9.94084,6,1.65681,1,1,1,1
12,17,500,23.1953,14,1.65681,1,2,2,1
17,12,501,13.2545,8,1.65681,1,2,2,1
12,18,502,9.94084,6,1.65681,2,3,3,2
18,12,503,4.97042,3,1.65681,2,3,3,2
12,19,504,8.28403,5,1.65681,6,4.66667,4,4
19,12,505,23.1953,14,1.65681,5,5,4,3
12,20,506,9.94084,6,1.65681,5,5.2,5,4
20,12,507,3.31361,2,1.65681,10,5.9,5,4
12,21,508,4.97042,3,1.65681,8,4.875,4,5
21,12,509,4.97042,3,1.65681,6,4.66667,4,3
12,22,510,16.5681,10,1.65681,4,4.5,4,3
22,12,511,8.28403,5,1.65681,4,4.5,4,3
12,23,512,14.9113,9,1.65681,5,3.6,3,5
