source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
3,14,58,121.797,11,11.0725,4,2.25,2,4
3,15,59,55.3623,5,11.0725,1,2,2,1
4,0,60,99.6522,9,11.0725,1,1,1,1
4,1,61,66.4348,6,11.0725,1,1,1,1
4,2,62,66.4348,6,11.0725,3,3,3,2
4,3,63,177.159,16,11.0725,17,3.76471,3,13
4,5,64,33.2174,3,11.0725,2,2,2,2
4,6,65,33.2174,3,11.0725,4,2.25,2,4
4,7,66,33.2174,3,11.0725,5,3,2,5
4,8,67,55.3623,5,11.0725,11,3.27273,2,9
4,9,68,22.1449,2,11.0725,10,3.2,2,7
4,10,69,22.1449,2,11.0725,18,4.22222,3,14
4,11,70,55.3623,5,11.0725,1,1,1,1
4,12,71,22.1449,2,11.0725,1,1,1,1
4,13,72,55.3623,5,11.0725,6,2.66667,2,5
4,14,73,55.3623,5,11.0725,2,1.5,1,2
4,15,74,22.1449,2,11.0725,11,3.81818,3,9
5,0,75,99.6522,9,11.0725,1,1,1,1
5,1,76,66.4348,6,11.0725,1,1,1,1
5,2,77,66.4348,6,11.0725,2,1.5,1,2
5,3,78,177.159,16,11.0725,5,2.4,2,5
5,4,79,33.2174,3,11.0725,2,2,2,2
5,6,80,33.2174,3,11.0725,1,1,1,1
5,7,81,33.2174,3,11.0725,1,1,1,1
5,8,82,55.3623,5,11.0725,3,2.66667,2,3
5,9,83,22.1449,2,11.0725,2,2.5,2,2
5,10,84,22.1449,2,11.0725,5,3.2,2,5
5,11,85,55.3623,5,11.0725,2,2,2,2
5,12,86,22.1449,2,11.0725,3,2.33333,2,2
5,13,87,55.3623,5,11.0725,1,2,2,1
5,14,88,55.3623,5,11.0725,1,2,2,1
5,15,89,22.1449,2,11.0725,3,3.33333,3,3
6,0,90,99.6522,9,11.0725,4,1.75,1,3
6,1,91,66.4348,6,11.0725,5,2.2,2,5
6,2,92,66.4348,6,11.0725,2,1.5,1,1
6,3,93,177.159,16,11.0725,6,2.33333,1,5
6,4,94,33.2174,3,11.0725,4,2.25,2,3
6,5,95,33.2174,3,11.0725,1,1,1,1
6,7,96,33.2174,3,11.0725,1,1,1,1
6,8,97,55.3623,5,11.0725,3,1.66667,1,3
6,9,98,22.1449,2,11.0725,2,1.5,1,2
6,10,99,22.1449,2,11.0725,4,2.5,2,4
6,11,100,55.3623,5,11.0725,3,1.66667,1,3
6,12,101,22.1449,2,11.0725,2,1.5,1,2
6,13,102,55.3623,5,11.0725,1,1,1,1
6,14,103,55.3623,5,11.0725,1,1,1,1
6,15,104,22.1449,2,11.0725,4,2.5,2,2
7,0,105,99.6522,9,11.0725,2,1.5,1,2
7,1,106,66.4348,6,11.0725,1,2,2,1
7,2,107,66.4348,6,11.0725,1,1,1,1
7,3,108,177.159,16,11.0725,2,1.5,1,2
7,4,109,33.2174,3,11.0725,4,2.75,2,4
7,5,110,33.2174,3,11.0725,1,1,1,1
7,6,111,33.2174,3,11.0725,1,1,1,1
7,8,112,55.3623,5,11.0725,3,2.66667,2,3
7,9,113,22.1449,2,11.0725,2,2.5,2,2
7,10,114,22.1449,2,11.0725,2,2,2,2
7,11,115,55.3623,5,11.0725,4,2.5,2,4
7,12,116,22.1449,2,11.0725,2,2.5,2,2
7,13,117,55.3623,5,11.0725,1,2,2,1
7,14,118,55.3623,5,11.0725,1,2,2,1
7,15,119,22.1449,2,11.0725,3,3.33333,3,3
8,0,120,177.159,16,11.0725,3,2.33333,2,3
8,1,121,121.797,11,11.0725,9,3.11111,2,7
8,2,122,121.797,11,11.0725,2,2,2,2
8,3,123,121.797,11,11.0725,2,1.5,1,2
8,4,124,55.3623,5,11.0725,7,2.85714,2,7
8,5,125,55.3623,5,11.0725,2,2.5,2,2
8,6,126,55.3623,5,11.0725,2,1.5,1,2
8,7,127,55.3623,5,11.0725,2,2.5,2,2
8,9,128,110.725,10,11.0725,1,1,1,1
8,10,129,110.725,10,11.0725,1,1,1,1
8,11,130,99.6522,9,11.0725,7,2.85714,2,7
8,12,131,44.2898,4,11.0725,6,2.5,2,5
8,13,132,99.6522,9,11.0725,1,1,1,1
8,14,133,99.6522,9,11.0725,4,1.75,1,4
8,15,134,44.2898,4,11.0725,1,1,1,1
9,0,135,66.4348,6,11.0725,5,2.6,2,4
9,1,136,44.2898,4,11.0725,10,3.1,2,6
9,2,137,44.2898,4,11.0725,3,2.33333,2,3
9,3,138,44.2898,4,11.0725,3,1.66667,1,3
9,4,139,22.1449,2,11.0725,8,3.125,2,6
9,5,140,22.1449,2,11.0725,1,2,2,1
9,6,141,22.1449,2,11.0725,1,1,1,1
9,7,142,22.1449,2,11.0725,1,2,2,1
9,8,143,110.725,10,11.0725,1,1,1,1
9,10,144,22.1449,2,11.0725,1,1,1,1
9,11,145,44.2898,4,11.0725,7,2.85714,2,4
9,12,146,22.1449,2,11.0725,4,2.25,2,4
9,13,147,44.2898,4,11.0725,1,1,1,1
9,14,148,44.2898,4,11.0725,3,1.66667,1,3
9,15,149,22.1449,2,11.0725,1,2,2,1
10,0,150,66.4348,6,11.0725,9,3.55556,3,8
10,1,151,44.2898,4,11.0725,21,4.09524,3,15
10,2,152,44.2898,4,11.0725,2,1.5,1,2
10,3,153,44.2898,4,11.0725,1,1,1,1
10,4,154,22.1449,2,11.0725,7,3.71429,3,6
10,5,155,22.1449,2,11.0725,4,2.75,2,4
10,6,156,22.1449,2,11.0725,2,2,2,2
10,7,157,22.1449,2,11.0725,1,2,2,1
10,8,158,110.725,10,11.0725,1,1,1,1
10,9,159,22.1449,2,11.0725,1,1,1,1
10,11,160,44.2898,4,11.0725,7,3.57143,3,5
10,12,161,22.1449,2,11.0725,7,3.14286,3,6
10,13,162,44.2898,4,11.0725,2,2,2,2
10,14,163,44.2898,4,11.0725,6,2.66667,2,5
10,15,164,22.1449,2,11.0725,1,2,2,1
11,0,165,321.101,29,11.0725,2,1.5,1,2
11,1,166,121.797,11,11.0725,1,1,1,1
11,2,167,121.797,11,11.0725,1,2,2,1
11,3,168,121.797,11,11.0725,10,3.3,2,7
11,4,169,55.3623,5,11.0725,1,1,1,1
11,5,170,55.3623,5,11.0725,1,2,2,1
11,6,171,55.3623,5,11.0725,3,1.66667,1,3
11,7,172,55.3623,5,11.0725,4,3,2,4
11,8,173,99.6522,9,11.0725,9,2.88889,2,7
11,9,174,44.2898,4,11.0725,9,3,2,8
11,10,175,44.2898,4,11.0725,15,4,3,12
11,12,176,110.725,10,11.0725,1,1,1,1
11,13,177,99.6522,9,11.0725,5,2.4,2,3
11,14,178,99.6522,9,11.0725,2,1.5,1,2
11,15,179,44.2898,4,11.0725,8,3.75,3,6
12,0,180,66.4348,6,11.0725,1,1,1,1
12,1,181,44.2898,4,11.0725,2,1.5,1,2
12,2,182,44.2898,4,11.0725,4,3,2,4
12,3,183,44.2898,4,11.0725,14,3.35714,2,10
12,4,184,22.1449,2,11.0725,1,1,1,1
12,5,185,22.1449,2,11.0725,5,2.4,2,4
12,6,186,22.1449,2,11.0725,2,1.5,1,2
12,7,187,22.1449,2,11.0725,3,2.33333,2,2
12,8,188,44.2898,4,11.0725,6,2.5,2,6
12,9,189,22.1449,2,11.0725,5,2.4,2,5
12,10,190,22.1449,2,11.0725,8,3.25,3,8
12,11,191,110.725,10,11.0725,1,1,1,1
12,13,192,44.2898,4,11.0725,4,2,1,2
12,14,193,44.2898,4,11.0725,1,1,1,1
12,15,194,22.1449,2,11.0725,7,3.14286,2,5
13,0,195,177.159,16,11.0725,3,2.33333,2,2
13,1,196,121.797,11,11.0725,4,2.5,2,4
13,2,197,121.797,11,11.0725,6,3,2,5
13,3,198,121.797,11,11.0725,3,2.33333,2,3
13,4,199,55.3623,5,11.0725,5,2.6,2,5
13,5,200,55.3623,5,11.0725,1,2,2,1
13,6,201,55.3623,5,11.0725,1,1,1,1
13,7,202,55.3623,5,11.0725,1,2,2,1
13,8,203,99.6522,9,11.0725,1,1,1,1
13,9,204,44.2898,4,11.0725,1,1,1,1
13,10,205,44.2898,4,11.0725,3,2.33333,2,2
13,11,206,99.6522,9,11.0725,4,2.25,2,3
13,12,207,44.2898,4,11.0725,4,2,1,3
13,14,208,276.812,25,11.0725,2,1.5,1,2
13,15,209,110.725,10,11.0725,1,1,1,1
14,0,210,177.159,16,11.0725,2,1.5,1,2
14,1,211,121.797,11,11.0725,4,2,1,3
14,2,212,121.797,11,11.0725,2,2.5,2,2
14,3,213,121.797,11,11.0725,6,2.5,2,6
14,4,214,55.3623,5,11.0725,2,1.5,1,2
14,5,215,55.3623,5,11.0725,1,2,2,1
14,6,216,55.3623,5,11.0725,1,1,1,1
14,7,217,55.3623,5,11.0725,1,2,2,1
14,8,218,99.6522,9,11.0725,3,1.66667,1,3
14,9,219,44.2898,4,11.0725,2,1.5,1,2
14,10,220,44.2898,4,11.0725,5,2.6,2,5
14,11,221,99.6522,9,11.0725,2,1.5,1,2
14,12,222,44.2898,4,11.0725,1,1,1,1
14,13,223,276.812,25,11.0725,1,1,1,1
14,15,224,44.2898,4,11.0725,5,2.6,2,4
15,0,225,66.4348,6,11.0725,7,3.28571,3,5
15,1,226,44.2898,4,11.0725,13,3.76923,3,11
15,2,227,44.2898,4,11.0725,3,3.33333,3,3
15,3,228,44.2898,4,11.0725,2,2.5,2,2
15,4,229,22.1449,2,11.0725,8,3.625,3,7
15,5,230,22.1449,2,11.0725,2,3,3,2
15,6,231,22.1449,2,11.0725,2,2,2,2
15,7,232,22.1449,2,11.0725,3,3,3,2
15,8,233,44.2898,4,11.0725,1,1,1,1
15,9,234,22.1449,2,11.0725,2,2,2,1
15,10,235,22.1449,2,11.0725,1,2,2,1
15,11,236,44.2898,4,11.0725,6,3.33333,3,4
15,12,237,22.1449,2,11.0725,6,3,2,5
15,13,238,110.725,10,11.0725,1,1,1,1
15,14,239,44.2898,4,11.0725,3,2.33333,2,3
