source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
3,2,47,177.454,14,12.6753,1,1,1,1
3,4,48,88.7272,7,12.6753,6,3.16667,3,6
3,5,49,88.7272,7,12.6753,3,2.33333,2,2
3,6,50,88.7272,7,12.6753,3,1.66667,1,3
3,7,51,88.7272,7,12.6753,1,1,1,1
3,8,52,139.428,11,12.6753,1,1,1,1
3,9,53,63.3766,5,12.6753,1,1,1,1
3,10,54,63.3766,5,12.6753,1,1,1,1
3,11,55,139.428,11,12.6753,8,3.125,2,8
3,12,56,63.3766,5,12.6753,7,3,2,5
3,13,57,139.428,11,12.6753,2,2,2,2
3,14,58,139.428,11,12.6753,4,2.25,2,4
3,15,59,63.3766,5,12.6753,1,2,2,1
4,0,60,114.078,9,12.6753,1,1,1,1
4,1,61,76.0519,6,12.6753,1,1,1,1
4,2,62,76.0519,6,12.6753,5,3,3,2
4,3,63,202.805,16,12.6753,17,3.88235,3,12
4,5,64,38.0259,3,12.6753,2,2,2,2
4,6,65,38.0259,3,12.6753,4,2.25,2,4
4,7,66,38.0259,3,12.6753,5,3,2,5
4,8,67,63.3766,5,12.6753,10,3.2,2,9
4,9,68,25.3506,2,12.6753,9,3.11111,2,9
4,10,69,25.3506,2,12.6753,19,4.10526,3,16
4,11,70,63.3766,5,12.6753,1,1,1,1
4,12,71,25.3506,2,12.6753,1,1,1,1
4,13,72,63.3766,5,12.6753,7,2.85714,2,6
4,14,73,63.3766,5,12.6753,2,1.5,1,2
4,15,74,25.3506,2,12.6753,14,3.92857,3,13
5,0,75,114.078,9,12.6753,1,1,1,1
5,1,76,76.0519,6,12.6753,1,1,1,1
5,2,77,76.0519,6,12.6753,3,1.66667,1,3
5,3,78,202.805,16,12.6753,7,2.85714,2,6
5,4,79,38.0259,3,12.6753,2,2,2,2
5,6,80,38.0259,3,12.6753,1,1,1,1
5,7,81,38.0259,3,12.6753,1,1,1,1
5,8,82,63.3766,5,12.6753,3,2.66667,2,3
5,9,83,25.3506,2,12.6753,2,2.5,2,2
5,10,84,25.3506,2,12.6753,7,3.28571,2,6
5,11,85,63.3766,5,12.6753,2,2,2,2
5,12,86,25.3506,2,12.6753,3,2.33333,2,3
5,13,87,63.3766,5,12.6753,1,2,2,1
5,14,88,63.3766,5,12.6753,1,2,2,1
5,15,89,25.3506,2,12.6753,3,3.33333,3,2
6,0,90,114.078,9,12.6753,4,1.75,1,4
6,1,91,76.0519,6,12.6753,6,2.5,2,5
6,2,92,76.0519,6,12.6753,2,1.5,1,1
6,3,93,202.805,16,12.6753,6,2.16667,1,6
6,4,94,38.0259,3,12.6753,4,2.25,2,4
6,5,95,38.0259,3,12.6753,1,1,1,1
6,7,96,38.0259,3,12.6753,1,1,1,1
6,8,97,63.3766,5,12.6753,3,1.66667,1,3
6,9,98,25.3506,2,12.6753,2,1.5,1,2
6,10,99,25.3506,2,12.6753,5,2.6,2,4
6,11,100,63.3766,5,12.6753,3,1.66667,1,3
6,12,101,25.3506,2,12.6753,2,1.5,1,2
6,13,102,63.3766,5,12.6753,1,1,1,1
6,14,103,63.3766,5,12.6753,1,1,1,1
6,15,104,25.3506,2,12.6753,4,2.5,2,2
7,0,105,114.078,9,12.6753,2,1.5,1,2
7,1,106,76.0519,6,12.6753,1,2,2,1
7,2,107,76.0519,6,12.6753,1,1,1,1
7,3,108,202.805,16,12.6753,2,1.5,1,2
7,4,109,38.0259,3,12.6753,5,2.8,2,4
7,5,110,38.0259,3,12.6753,1,1,1,1
7,6,111,38.0259,3,12.6753,1,1,1,1
7,8,112,63.3766,5,12.6753,3,2.66667,2,3
7,9,113,25.3506,2,12.6753,2,2.5,2,2
7,10,114,25.3506,2,12.6753,2,2,2,2
7,11,115,63.3766,5,12.6753,4,2.5,2,4
7,12,116,25.3506,2,12.6753,2,2.5,2,2
7,13,117,63.3766,5,12.6753,1,2,2,1
7,14,118,63.3766,5,12.6753,1,2,2,1
7,15,119,25.3506,2,12.6753,3,3.33333,3,3
8,0,120,202.805,16,12.6753,3,2.33333,2,3
8,1,121,139.428,11,12.6753,13,3.23077,2,10
8,2,122,139.428,11,12.6753,2,2,2,2
8,3,123,139.428,11,12.6753,2,1.5,1,2
8,4,124,63.3766,5,12.6753,7,2.85714,2,7
8,5,125,63.3766,5,12.6753,2,2.5,2,2
8,6,126,63.3766,5,12.6753,2,1.5,1,2
8,7,127,63.3766,5,12.6753,2,2.5,2,2
8,9,128,126.753,10,12.6753,1,1,1,1
8,10,129,126.753,10,12.6753,1,1,1,1
8,11,130,114.078,9,12.6753,8,3,2,8
8,12,131,50.7012,4,12.6753,6,2.5,2,5
8,13,132,114.078,9,12.6753,1,1,1,1
8,14,133,114.078,9,12.6753,5,2,1,4
8,15,134,50.7012,4,12.6753,1,1,1,1
9,0,135,76.0519,6,12.6753,5,2.6,2,4
9,1,136,50.7012,4,12.6753,14,3.28571,2,8
9,2,137,50.7012,4,12.6753,3,2.33333,2,3
9,3,138,50.7012,4,12.6753,3,1.66667,1,2
9,4,139,25.3506,2,12.6753,6,2.83333,2,5
9,5,140,25.3506,2,12.6753,1,2,2,1
9,6,141,25.3506,2,12.6753,1,1,1,1
9,7,142,25.3506,2,12.6753,1,2,2,1
9,8,143,126.753,10,12.6753,1,1,1,1
9,10,144,25.3506,2,12.6753,1,1,1,1
9,11,145,50.7012,4,12.6753,6,2.66667,2,6
9,12,146,25.3506,2,12.6753,4,2.25,2,4
9,13,147,50.7012,4,12.6753,1,1,1,1
9,14,148,50.7012,4,12.6753,3,1.66667,1,3
9,15,149,25.3506,2,12.6753,1,2,2,1
10,0,150,76.0519,6,12.6753,11,3.54545,3,7
10,1,151,50.7012,4,12.6753,25,4.12,3,20
10,2,152,50.7012,4,12.6753,2,1.5,1,2
10,3,153,50.7012,4,12.6753,1,1,1,1
10,4,154,25.3506,2,12.6753,13,3.84615,3,12
10,5,155,25.3506,2,12.6753,4,2.75,2,4
10,6,156,25.3506,2,12.6753,3,2,2,2
10,7,157,25.3506,2,12.6753,1,2,2,1
10,8,158,126.753,10,12.6753,1,1,1,1
10,9,159,25.3506,2,12.6753,1,1,1,1
10,11,160,50.7012,4,12.6753,8,3.625,3,6
10,12,161,25.3506,2,12.6753,8,3.25,3,8
10,13,162,50.7012,4,12.6753,2,2,2,2
10,14,163,50.7012,4,12.6753,6,2.66667,2,6
10,15,164,25.3506,2,12.6753,1,2,2,1
11,0,165,367.584,29,12.6753,2,1.5,1,2
11,1,166,139.428,11,12.6753,1,1,1,1
11,2,167,139.428,11,12.6753,1,2,2,1
11,3,168,139.428,11,12.6753,11,3.27273,2,9
11,4,169,63.3766,5,12.6753,1,1,1,1
11,5,170,63.3766,5,12.6753,1,2,2,1
11,6,171,63.3766,5,12.6753,4,2,1,4
11,7,172,63.3766,5,12.6753,4,3,2,4
11,8,173,114.078,9,12.6753,10,3,2,9
11,9,174,50.7012,4,12.6753,9,3,2,9
11,10,175,50.7012,4,12.6753,15,4,3,12
11,12,176,126.753,10,12.6753,1,1,1,1
11,13,177,114.078,9,12.6753,8,2.625,2,5
11,14,178,114.078,9,12.6753,4,2,1,4
11,15,179,50.7012,4,12.6753,14,3.92857,3,9
12,0,180,76.0519,6,12.6753,1,1,1,1
12,1,181,50.7012,4,12.6753,2,1.5,1,2
12,2,182,50.7012,4,12.6753,4,3,2,4
12,3,183,50.7012,4,12.6753,15,3.46667,2,13
12,4,184,25.3506,2,12.6753,1,1,1,1
12,5,185,25.3506,2,12.6753,5,2.4,2,5
12,6,186,25.3506,2,12.6753,2,1.5,1,2
12,7,187,25.3506,2,12.6753,3,2.33333,2,2
12,8,188,50.7012,4,12.6753,6,2.5,2,6
12,9,189,25.3506,2,12.6753,5,2.4,2,5
12,10,190,25.3506,2,12.6753,10,3.4,3,9
12,11,191,126.753,10,12.6753,1,1,1,1
12,13,192,50.7012,4,12.6753,2,1.5,1,2
12,14,193,50.7012,4,12.6753,1,1,1,1
12,15,194,25.3506,2,12.6753,7,3.14286,2,7
13,0,195,202.805,16,12.6753,4,2.25,2,2
13,1,196,139.428,11,12.6753,5,2.6,2,4
13,2,197,139.428,11,12.6753,5,2.8,2,5
13,3,198,139.428,11,12.6753,4,2.5,2,4
13,4,199,63.3766,5,12.6753,4,2.5,2,4
13,5,200,63.3766,5,12.6753,1,2,2,1
13,6,201,63.3766,5,12.6753,1,1,1,1
13,7,202,63.3766,5,12.6753,1,2,2,1
13,8,203,114.078,9,12.6753,2,1.5,1,1
13,9,204,50.7012,4,12.6753,1,1,1,1
13,10,205,50.7012,4,12.6753,3,2.33333,2,2
13,11,206,114.078,9,12.6753,4,2.25,2,3
13,12,207,50.7012,4,12.6753,4,2,1,3
13,14,208,316.883,25,12.6753,2,1.5,1,2
13,15,209,126.753,10,12.6753,1,1,1,1
14,0,210,202.805,16,12.6753,2,1.5,1,2
14,1,211,139.428,11,12.6753,5,2,1,5
14,2,212,139.428,11,12.6753,2,2.5,2,2
14,3,213,139.428,11,12.6753,6,2.5,2,5
14,4,214,63.3766,5,12.6753,2,1.5,1,2
14,5,215,63.3766,5,12.6753,1,2,2,1
14,6,216,63.3766,5,12.6753,1,1,1,1
14,7,217,63.3766,5,12.6753,1,2,2,1
14,8,218,114.078,9,12.6753,3,1.66667,1,3
14,9,219,50.7012,4,12.6753,2,1.5,1,2
14,10,220,50.7012,4,12.6753,5,2.6,2,5
14,11,221,114.078,9,12.6753,2,1.5,1,2
14,12,222,50.7012,4,12.6753,1,1,1,1
14,13,223,316.883,25,12.6753,1,1,1,1
14,15,224,50.7012,4,12.6753,5,2.6,2,4
15,0,225,76.0519,6,12.6753,7,3.28571,3,5
15,1,226,50.7012,4,12.6753,17,4,3,12
15,2,227,50.7012,4,12.6753,3,3.33333,3,3
15,3,228,50.7012,4,12.6753,2,2.5,2,2
15,4,229,25.3506,2,12.6753,9,3.66667,3,8
15,5,230,25.3506,2,12.6753,2,3,3,2
15,6,231,25.3506,2,12.6753,2,2,2,2
15,7,232,25.3506,2,12.6753,3,3,3,2
15,8,233,50.7012,4,12.6753,1,1,1,1
15,9,234,25.3506,2,12.6753,2,2,2,1
15,10,235,25.3506,2,12.6753,1,2,2,1
15,11,236,50.7012,4,12.6753,8,3.375,3,8
15,12,237,25.3506,2,12.6753,7,3.14286,2,6
15,13,238,126.753,10,12.6753,1,1,1,1
15,14,239,50.7012,4,12.6753,3,2.33333,2,3
