source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
5,22,201,2.66873,131,0.020372,25,6.88,3
5,23,202,3.36137,165,0.020372,46,8.6087,4
5,24,203,2.89282,142,0.020372,10,4.2,2
5,25,204,3.4836,171,0.020372,44,8,5
5,26,205,2.85207,140,0.020372,34,7.55882,4
5,27,206,2.77059,136,0.020372,25,6.64,3
5,28,207,3.05579,150,0.020372,5,3.2,2
5,29,208,2.75021,135,0.020372,16,6.1875,1
5,30,209,3.93179,193,0.020372,29,6.82759,3
5,31,210,2.70947,133,0.020372,11,4.81818,3
5,32,211,0,172,0,29,8,4
5,33,212,0,126,0,15,4.73333,3
5,34,213,0,118,0,32,7.03125,4
5,35,214,3.72807,183,0.020372,19,5.57895,2
5,36,215,3.25951,160,0.020372,2,1.5,1
5,37,216,3.09654,152,0.020372,10,4,3
5,38,217,0,131,0,20,6.15,2
5,39,218,3.21877,158,0.020372,22,6.77273,3
6,7,219,3.46323,170,0.020372,7,5.42857,5
6,8,220,3.13728,154,0.020372,9,5.22222,4
6,9,221,2.0372,100,0.020372,3,1.66667,1
6,10,222,3.46323,170,0.020372,1,3,3
6,11,223,2.56687,126,0.020372,8,6.5,3
6,12,224,3.56509,175,0.020372,7,4.85714,4
6,13,225,3.72807,183,0.020372,2,3,3
6,14,226,2.77059,136,0.020372,7,5.57143,4
6,15,227,3.97253,195,0.020372,10,5.8,4
6,16,228,2.09831,103,0.020372,4,4.25,3
6,17,229,3.32063,163,0.020372,7,4.71429,4
6,18,230,2.77059,136,0.020372,5,4.2,3
6,19,231,2.97431,146,0.020372,3,4.33333,4
6,20,232,3.03542,149,0.020372,2,4,3
6,21,233,2.91319,143,0.020372,8,4.25,3
6,22,234,2.99468,147,0.020372,6,3.16667,2
6,23,235,3.21877,158,0.020372,12,4.66667,3
6,24,236,2.09831,103,0.020372,2,1.5,1
6,25,237,2.15943,106,0.020372,22,5.63636,4
6,26,238,2.60761,128,0.020372,3,3.33333,3
6,27,239,3.76881,185,0.020372,5,4.4,3
6,28,240,4.05402,199,0.020372,8,4.75,3
6,29,241,2.30203,113,0.020372,1,1,1
6,30,242,3.13728,154,0.020372,4,4,2
6,31,243,3.11691,153,0.020372,2,2.5,2
6,32,244,2.64835,130,0.020372,4,4.75,4
6,33,245,3.38174,166,0.020372,6,3.83333,3
6,34,246,2.91319,143,0.020372,5,4.2,3
6,35,247,4.05402,199,0.020372,1,1,1
6,36,248,2.44463,120,0.020372,4,3,2
6,37,249,3.8503,189,0.020372,2,2.5,2
6,38,250,3.44286,169,0.020372,1,2,2
6,39,251,2.34277,115,0.020372,2,2.5,2
7,8,252,2.42426,119,0.020372,1,1,1
7,9,253,2.58724,127,0.020372,10,5.4,5
7,10,254,2.07794,102,0.020372,12,7.41667,6
7,11,255,3.46323,170,0.020372,2,2,2
7,12,256,3.27988,161,0.020372,14,7.57143,7
7,13,257,3.05579,150,0.020372,11,6.72727,6
7,14,258,2.54649,125,0.020372,1,1,1
7,15,259,2.91319,143,0.020372,1,1,1
7,16,260,0,142,0,16,7.8125,7
7,17,261,2.26129,111,0.020372,5,5.2,4
7,18,262,3.42249,168,0.020372,3,3,2
7,19,263,2.11868,104,0.020372,19,7.89474,7
7,20,264,3.07616,151,0.020372,6,3.66667,3
7,21,265,2.91319,143,0.020372,10,6.4,5
7,22,266,2.44463,120,0.020372,14,6.21429,5
7,23,267,2.20017,108,0.020372,8,5.5,4
7,24,268,2.40389,118,0.020372,9,5.77778,5
7,25,269,3.05579,150,0.020372,8,4.5,3
7,26,270,2.8317,139,0.020372,8,4,3
7,27,271,3.52435,173,0.020372,3,3,2
7,28,272,2.1798,107,0.020372,5,6.8,6
7,29,273,3.93179,193,0.020372,7,4.71429,4
7,30,274,3.42249,168,0.020372,3,3.33333,3
7,31,275,2.20017,108,0.020372,8,5.375,5
7,32,276,2.58724,127,0.020372,2,1.5,1
7,33,277,3.44286,169,0.020372,11,4.54545,4
7,34,278,3.01505,148,0.020372,4,3.25,2
7,35,279,0,147,0,9,5.11111,4
7,36,280,2.95393,145,0.020372,15,6.93333,6
7,37,281,2.30203,113,0.020372,12,5.66667,5
7,38,282,2.81133,138,0.020372,11,3.81818,3
7,39,283,2.70947,133,0.020372,4,4.75,4
8,9,284,2.07794,102,0.020372,8,4.875,4
8,10,285,3.54472,174,0.020372,15,7.06667,6
8,11,286,3.23914,159,0.020372,3,2,2
8,12,287,3.27988,161,0.020372,15,7.66667,7
8,13,288,0.797714,185,0.00431197,14,6.5,6
8,14,289,3.74844,184,0.020372,1,1,1
8,15,290,3.58546,176,0.020372,1,1,1
8,16,291,2.72984,134,0.020372,16,7.625,6
8,17,292,2.07794,102,0.020372,4,4.75,3
8,18,293,3.341,164,0.020372,3,2.66667,1
8,19,294,2.22054,109,0.020372,23,7.82609,7
8,20,295,2.40389,118,0.020372,5,3.6,3
8,21,296,2.62798,129,0.020372,8,5.5,4
8,22,297,2.6891,132,0.020372,18,5.94444,4
8,23,298,2.42426,119,0.020372,10,5.1,3
8,24,299,3.56509,175,0.020372,8,5.875,4
8,25,300,3.13728,154,0.020372,7,4,2
8,26,301,2.77059,136,0.020372,8,3.75,2
8,27,302,3.9929,196,0.020372,6,3.5,2
8,28,303,3.64658,179,0.020372,14,6.92857,6
8,29,304,2.09831,103,0.020372,9,4.55556,4
8,30,305,2.6891,132,0.020372,5,3.6,2
8,31,306,3.01505,148,0.020372,14,5.71429,5
8,32,307,3.30026,162,0.020372,2,1.5,1
8,33,308,2.11868,104,0.020372,11,4.45455,4
8,34,309,2.1798,107,0.020372,4,2.75,2
8,35,310,2.58724,127,0.020372,7,5,3
8,36,311,2.38352,117,0.020372,17,6.76471,5
8,37,312,3.54472,174,0.020372,17,5.88235,5
8,38,313,3.64658,179,0.020372,14,4.07143,3
8,39,314,3.32063,163,0.020372,5,4.6,3
9,10,315,3.82993,188,0.020372,5,5.2,3
9,11,316,3.25951,160,0.020372,9,6,3
9,12,317,3.44286,169,0.020372,7,5.28571,4
9,13,318,3.74844,184,0.020372,4,3.75,3
9,14,319,3.7077,182,0.020372,7,5.28571,4
9,15,320,2.15943,106,0.020372,10,5.4,4
9,16,321,3.40212,167,0.020372,4,4.5,4
9,17,322,3.95216,194,0.020372,2,3,3
9,18,323,3.27988,161,0.020372,2,3,3
9,19,324,2.77059,136,0.020372,5,4.8,4
9,20,325,3.62621,178,0.020372,2,3.5,3
9,21,326,3.89104,191,0.020372,2,2.5,2
9,22,327,3.05579,150,0.020372,2,1.5,1
9,23,328,3.341,164,0.020372,4,3,2
9,24,329,3.44286,169,0.020372,2,2,2
9,25,330,4.03365,198,0.020372,12,4.33333,3
9,26,331,3.17802,156,0.020372,2,2.5,2
9,27,332,2.15943,106,0.020372,3,3.66667,3
9,28,333,2.07794,102,0.020372,9,4.88889,4
9,29,334,2.95393,145,0.020372,2,1.5,1
9,30,335,2.70947,133,0.020372,2,2.5,2
9,31,336,3.40212,167,0.020372,3,3,3
9,32,337,3.1984,157,0.020372,5,4.4,4
9,33,338,2.1798,107,0.020372,7,4.14286,3
9,34,339,3.46323,170,0.020372,4,3.5,3
9,35,340,2.64835,130,0.020372,1,1,1
9,36,341,3.93179,193,0.020372,4,3.25,3
9,37,342,2.66873,131,0.020372,2,3,3
9,38,343,3.23914,159,0.020372,2,3.5,2
9,39,344,2.05757,101,0.020372,1,1,1
10,11,345,0,161,0,29,8.13793,4
10,12,346,2.38352,117,0.020372,1,1,1
10,13,347,3.23914,159,0.020372,5,2.6,2
10,14,348,0,111,0,35,8.14286,5
10,15,349,0,172,0,43,7.88372,5
10,16,350,2.66873,131,0.020372,2,2.5,2
10,17,351,0,167,0,44,8.95455,6
10,18,352,3.58546,176,0.020372,35,7.51429,5
10,19,353,2.50575,123,0.020372,2,1.5,1
10,20,354,0,135,0,22,6.18182,4
10,21,355,0,164,0,38,8.57895,5
10,22,356,4.07439,200,0.020372,29,7,4
10,23,357,0,141,0,31,8.12903,5
10,24,358,3.64658,179,0.020372,14,4.42857,3
10,25,359,3.66695,180,0.020372,62,8.54839,5
10,26,360,0,140,0,36,7.72222,4
10,27,361,3.9929,196,0.020372,36,7.11111,4
10,28,362,2.93356,144,0.020372,4,2.75,2
10,29,363,2.15943,106,0.020372,22,6,2
10,30,364,0,117,0,45,7.68889,4
10,31,365,3.80956,187,0.020372,14,4.92857,3
10,32,366,3.89104,191,0.020372,33,8.06061,5
10,33,367,2.70947,133,0.020372,29,5.82759,4
10,34,368,0,160,0,46,7.58696,5
10,35,369,3.93179,193,0.020372,25,5.72,3
10,36,370,2.91319,143,0.020372,7,3.28571,2
10,37,371,2.28166,112,0.020372,12,4.5,3
10,38,372,0,171,0,36,6.91667,3
10,39,373,0,132,0,34,7.17647,3
11,12,374,3.97253,195,0.020372,12,8,5
11,13,375,3.66695,180,0.020372,10,7.1,4
11,14,376,3.66695,180,0.020372,1,1,1
11,15,377,2.56687,126,0.020372,1,1,1
11,16,378,2.05757,101,0.020372,10,8.2,5
11,17,379,2.50575,123,0.020372,6,5.33333,5
11,18,380,3.9929,196,0.020372,4,3.25,3
11,19,381,2.60761,128,0.020372,17,7.35294,5
11,20,382,2.58724,127,0.020372,3,2.66667,2
11,21,383,2.58724,127,0.020372,10,6.1,5
11,22,384,3.64658,179,0.020372,27,6.77778,4
11,23,385,3.54472,174,0.020372,11,5.72727,5
11,24,386,2.6891,132,0.020372,10,5.4,4
11,25,387,2.0372,100,0.020372,6,4.33333,4
11,26,388,3.76881,185,0.020372,7,4.14286,3
11,27,389,3.9929,196,0.020372,2,2,2
11,28,390,2.77059,136,0.020372,9,6.66667,4
11,29,391,2.54649,125,0.020372,4,4.75,2
11,30,392,2.79096,137,0.020372,3,3.66667,3
11,31,393,3.27988,161,0.020372,4,4.25,3
11,32,394,2.3224,114,0.020372,1,1,1
11,33,395,3.87067,190,0.020372,3,3.33333,2
11,34,396,2.24091,110,0.020372,2,3.5,2
11,35,397,2.77059,136,0.020372,6,4.66667,3
11,36,398,3.4836,171,0.020372,10,6.7,4
11,37,399,3.76881,185,0.020372,7,4.57143,3
11,38,400,3.74844,184,0.020372,5,3.4,1
11,39,401,3.15765,155,0.020372,6,5.16667,4
12,13,402,2.42426,119,0.020372,2,2,2
12,14,403,3.68732,181,0.020372,47,9.31915,6
12,15,404,3.89104,191,0.020372,59,8.98305,6
12,16,405,2.42426,119,0.020372,2,2,2
12,17,406,0,143,0,40,8.85,7
12,18,407,2.81133,138,0.020372,33,7.75758,6
12,19,408,2.87245,141,0.020372,1,1,1
12,20,409,2.70947,133,0.020372,41,7.29268,4
12,21,410,0,180,0,50,8.52,6
12,22,411,3.76881,185,0.020372,32,7,5
12,23,412,3.82993,188,0.020372,57,8.68421,6
12,24,413,3.01505,148,0.020372,14,5,3
12,25,414,0,112,0,76,9.28947,6
12,26,415,0,124,0,52,8.71154,5
12,27,416,3.01505,148,0.020372,52,7.90385,5
12,28,417,2.42426,119,0.020372,4,2.25,1
12,29,418,3.68732,181,0.020372,30,6.86667,3
12,30,419,0,104,0,39,8.25641,5
12,31,420,2.15943,106,0.020372,25,6,4
12,32,421,3.13728,154,0.020372,57,9.07018,6
12,33,422,2.1798,107,0.020372,39,6.71795,3
12,34,423,3.7077,182,0.020372,53,7.84906,5
12,35,424,3.56509,175,0.020372,37,6.62162,4
12,36,425,2.30203,113,0.020372,10,3.9,3
12,37,426,1.07384,142,0.00756226,28,6.14286,2
12,38,427,0,149,0,48,7.29167,4
12,39,428,0,171,0,36,6.88889,4
13,14,429,0,118,0,26,7.57692,5
13,15,430,0,138,0,26,7.23077,5
13,16,431,2.66873,131,0.020372,2,2,2
13,17,432,3.95216,194,0.020372,29,7.68966,6
13,18,433,3.341,164,0.020372,21,6.7619,5
13,19,434,2.72984,134,0.020372,1,2,2
13,20,435,3.97253,195,0.020372,19,5.68421,4
13,21,436,0,123,0,31,7.6129,5
13,22,437,2.64835,130,0.020372,19,6.26316,4
13,23,438,0,125,0,45,8.51111,5
13,24,439,3.74844,184,0.020372,9,4,2
13,25,440,0,143,0,46,7.67391,5
13,26,441,0,115,0,28,7.03571,4
13,27,442,0,168,0,22,6.09091,4
13,28,443,2.89282,142,0.020372,3,2,1
13,29,444,2.95824,197,0.0150164,12,5.5,2
13,30,445,0,184,0,28,6.82143,4
13,31,446,0,100,0,7,4.42857,3
13,32,447,3.56509,175,0.020372,45,7.6,5
13,33,448,0,103,0,16,5.0625,3
13,34,449,0,154,0,25,6.56,5
13,35,450,0,129,0,14,5.28571,3
13,36,451,3.38174,166,0.020372,1,1,1
13,37,452,4.07439,200,0.020372,7,3.71429,2
13,38,453,0,136,0,32,6.375,3
13,39,454,0,127,0,14,6.14286,3
14,15,455,3.80956,187,0.020372,1,1,1
14,16,456,3.23914,159,0.020372,15,8.2,6
14,17,457,2.44463,120,0.020372,4,5.5,4
14,18,458,2.64835,130,0.020372,4,3.25,2
14,19,459,2.62798,129,0.020372,24,8.29167,6
14,20,460,2.87245,141,0.020372,4,3.5,3
14,21,461,4.01327,197,0.020372,16,6.5625,5
14,22,462,2.91319,143,0.020372,25,7.04,5
14,23,463,2.07794,102,0.020372,12,5.66667,4
14,24,464,2.05757,101,0.020372,10,5.6,5
14,25,465,2.91319,143,0.020372,7,4.57143,3
14,26,466,3.72807,183,0.020372,10,4.3,3
14,27,467,2.97431,146,0.020372,3,3,2
14,28,468,3.21877,158,0.020372,12,7.16667,5
14,29,469,2.6773,182,0.0147105,7,5,3
14,30,470,3.95216,194,0.020372,5,4,3
14,31,471,0,148,0,6,5.16667,4
14,32,472,3.87067,190,0.020372,3,2.33333,2
14,33,473,0,148,0,9,4.66667,3
14,34,474,2.3224,114,0.020372,4,3.5,3
14,35,475,2.77059,136,0.020372,7,4.71429,4
14,36,476,0,128,0,11,6.54545,5
14,37,477,0,134,0,11,5.54545,4
14,38,478,0,102,0,6,3.83333,2
14,39,479,3.50398,172,0.020372,6,5.33333,4
15,16,480,2.30203,113,0.020372,20,8.35,6
15,17,481,2.20017,108,0.020372,8,5.625,4
15,18,482,2.75021,135,0.020372,5,3.8,2
15,19,483,2.72984,134,0.020372,15,7.13333,6
15,20,484,2.85207,140,0.020372,5,3.4,2
15,21,485,3.72807,183,0.020372,31,7,5
15,22,486,3.82993,188,0.020372,49,7.34694,5
15,23,487,2.66873,131,0.020372,20,6.25,4
15,24,488,4.05402,199,0.020372,9,5.22222,5
15,25,489,2.6891,132,0.020372,9,4.55556,3
15,26,490,3.09654,152,0.020372,11,4.18182,3
15,27,491,3.89104,191,0.020372,2,2,1
15,28,492,3.27988,161,0.020372,13,7.76923,5
15,29,493,3.25951,160,0.020372,6,4.83333,3
15,30,494,3.07616,151,0.020372,6,3.66667,3
15,31,495,2.15943,106,0.020372,6,4.83333,4
15,32,496,3.87067,190,0.020372,5,2.4,2
15,33,497,2.1798,107,0.020372,8,4.25,3
15,34,498,2.34277,115,0.020372,5,3.4,3
15,35,499,1.45681,121,0.0120398,9,4.55556,4
15,36,500,0.38006,196,0.00193908,10,6.6,5
15,37,501,0,169,0,9,5,4
15,38,502,0,120,0,6,3.83333,2
15,39,503,0,102,0,7,4.85714,4
16,17,504,0,134,0,36,8.52778,7
16,18,505,0,166,0,25,7.28,5
16,19,506,2.72984,134,0.020372,1,1,1
16,20,507,0,176,0,21,6.52381,4
16,21,508,0,160,0,34,8.52941,6
16,22,509,0,191,0,23,7.04348,5
16,23,510,0,149,0,41,8.58537,6
16,24,511,0,109,0,10,5.7,2
16,25,512,0,124,0,62,8.95161,6
16,26,513,0,111,0,40,7.85,5
16,27,514,0,159,0,30,6.86667,5
16,28,515,2.30203,113,0.020372,1,1,1
16,29,516,1.58206,142,0.0111413,16,6.5,3
16,30,517,0,105,0,29,7.62069,4
16,31,518,0,194,0,19,6.31579,3
16,32,519,0,136,0,47,8.55319,6
16,33,520,0,166,0,17,5.58824,3
16,34,521,0,151,0,39,7.4359,5
16,35,522,0,113,0,21,6.57143,3
16,36,523,3.32063,163,0.020372,3,2.66667,1
16,37,524,0,189,0,14,5.85714,2
16,38,525,0,174,0,40,6.9,4
16,39,526,0,170,0,24,6,4
17,18,527,3.64658,179,0.020372,4,3,2
17,19,528,2.40389,118,0.020372,8,7.625,7
17,20,529,3.36137,165,0.020372,7,5,4
17,21,530,2.44463,120,0.020372,2,1.5,1
17,22,531,2.77059,136,0.020372,3,2.33333,2
17,23,532,2.95393,145,0.020372,1,1,1
17,24,533,3.07616,151,0.020372,5,5,5
17,25,534,3.07616,151,0.020372,3,1.66667,1
17,26,535,2.3224,114,0.020372,3,2.66667,2
17,27,536,3.341,164,0.020372,3,3.66667,3
17,28,537,3.13728,154,0.020372,8,7.75,7
17,29,538,2.70947,133,0.020372,2,4,4
17,30,539,2.8317,139,0.020372,3,3.66667,3
17,31,540,2.20017,108,0.020372,15,6.33333,5
17,32,541,4.01327,197,0.020372,4,4.5,4
17,33,542,2.05757,101,0.020372,11,6,5
17,34,543,3.1984,157,0.020372,6,4.16667,3
17,35,544,2.30203,113,0.020372,2,4,4
17,36,545,3.95216,194,0.020372,11,6.45455,6
17,37,546,2.52612,124,0.020372,6,6,6
17,38,547,2.89282,142,0.020372,8,5.25,4
