source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
0,33,32,2.37496,135,0.0175923,13,5,3,12
0,34,33,3.1842,181,0.0175923,34,7.29412,5,21
0,35,34,2.69162,153,0.0175923,19,5.89474,4,18
0,36,35,2.0583,117,0.0175923,3,2.66667,2,2
0,37,36,2.83236,161,0.0175923,12,4.91667,2,8
0,38,37,3.36012,191,0.0175923,24,6.04167,4,11
0,39,38,2.09348,119,0.0175923,18,5.94444,4,14
1,2,39,2.81476,160,0.0175923,9,6.55556,4,4
1,3,40,3.37772,192,0.0175923,1,1,1,1
1,4,41,2.35736,134,0.0175923,1,1,1,1
1,5,42,2.74439,156,0.0175923,1,2,2,1
1,6,43,3.25457,185,0.0175923,3,3.66667,3,2
1,7,44,2.92032,166,0.0175923,10,6.1,5,8
1,8,45,2.32218,132,0.0175923,10,6.1,4,8
1,9,46,2.90272,165,0.0175923,8,4.375,2,6
1,10,47,2.18144,124,0.0175923,1,2,2,1
1,11,48,1.95274,111,0.0175923,10,5.5,4,8
1,12,49,3.02587,172,0.0175923,1,3,3,1
1,13,50,2.42773,138,0.0175923,1,2,2,1
1,14,51,1.98793,113,0.0175923,8,5.625,5,8
1,15,52,2.21663,126,0.0175923,8,5.125,5,8
1,16,53,3.39531,193,0.0175923,3,3.66667,3,3
1,17,54,2.19903,125,0.0175923,10,6.8,4,4
1,18,55,2.4981,142,0.0175923,10,5.3,3,8
1,19,56,2.0407,116,0.0175923,2,3.5,3,1
1,20,57,2.62125,149,0.0175923,6,4.33333,3,5
1,21,58,3.21938,183,0.0175923,9,6,3,7
1,22,59,3.28975,187,0.0175923,10,5.8,2,4
1,23,60,2.35736,134,0.0175923,24,7.25,3,12
1,24,61,2.9555,168,0.0175923,3,2.66667,2,3
1,25,62,2.62125,149,0.0175923,23,7,3,12
1,26,63,2.16385,123,0.0175923,15,5.6,2,11
1,27,64,2.0583,117,0.0175923,8,4.625,4,7
1,28,65,3.04346,173,0.0175923,2,3,3,2
1,29,66,2.42773,138,0.0175923,8,4.25,3,7
1,30,67,2.62125,149,0.0175923,11,5.27273,3,8
1,31,68,2.4981,142,0.0175923,2,1.5,1,2
1,32,69,2.46292,140,0.0175923,17,6.23529,4,11
1,33,70,2.56847,146,0.0175923,3,2.33333,2,3
1,34,71,2.88513,164,0.0175923,10,5.2,3,9
1,35,72,3.34253,190,0.0175923,5,4,3,5
1,36,73,2.9555,168,0.0175923,1,2,2,1
1,37,74,1.86478,106,0.0175923,1,2,2,1
1,38,75,3.20179,182,0.0175923,9,4.33333,3,9
1,39,76,3.13142,178,0.0175923,6,4.83333,1,4
2,3,77,2.7268,155,0.0175923,6,6,5,5
2,4,78,2.79717,159,0.0175923,5,5.4,5,4
2,5,79,2.0407,116,0.0175923,4,5.5,5,3
2,6,80,1.93515,110,0.0175923,8,4.875,4,8
2,7,81,2.00552,114,0.0175923,1,4,4,1
2,8,82,2.63884,150,0.0175923,2,3.5,3,2
2,9,83,2.14626,122,0.0175923,9,4,3,6
2,10,84,3.44808,196,0.0175923,15,6.93333,6,10
2,11,85,2.16385,123,0.0175923,10,6,5,7
2,12,86,3.48327,198,0.0175923,22,8.31818,7,13
2,13,87,3.39531,193,0.0175923,23,7.3913,6,19
2,14,88,1.98793,113,0.0175923,6,5.33333,4,5
2,15,89,3.04346,173,0.0175923,9,5.33333,4,6
2,16,90,2.18144,124,0.0175923,15,8.26667,7,12
2,17,91,3.07865,175,0.0175923,1,1,1,1
2,18,92,3.51845,200,0.0175923,4,3,2,4
2,19,93,3.21938,183,0.0175923,23,8,7,16
2,20,94,2.48051,141,0.0175923,4,4.5,4,3
2,21,95,1.86478,106,0.0175923,3,1.66667,1,3
2,22,96,3.16661,180,0.0175923,6,2.83333,2,5
2,23,97,2.16385,123,0.0175923,2,1.5,1,2
2,24,98,2.0407,116,0.0175923,12,5.91667,5,9
2,25,99,3.11383,177,0.0175923,2,1.5,1,2
2,26,100,1.91756,109,0.0175923,2,2.5,2,2
2,27,101,1.91756,109,0.0175923,2,3.5,3,2
2,28,102,2.41014,137,0.0175923,26,8.07692,7,17
2,29,103,2.44533,139,0.0175923,11,5.36364,4,8
2,30,104,3.36012,191,0.0175923,3,3.33333,3,2
2,31,105,2.30459,131,0.0175923,23,6.56522,5,15
2,32,106,2.02311,115,0.0175923,5,4.8,4,3
2,33,107,2.25181,128,0.0175923,11,6.09091,5,8
2,34,108,2.12866,121,0.0175923,3,3.66667,3,3
2,35,109,2.58606,147,0.0175923,6,4.66667,4,6
2,36,110,3.27216,186,0.0175923,14,7,6,12
2,37,111,2.7268,155,0.0175923,19,7,6,15
2,38,112,3.27216,186,0.0175923,9,5.44444,4,6
2,39,113,2.09348,119,0.0175923,6,3.5,3,6
3,4,114,2.7268,155,0.0175923,4,3.75,2,4
3,5,115,1.84719,105,0.0175923,1,1,1,1
3,6,116,2.81476,160,0.0175923,10,4.8,3,10
3,7,117,2.25181,128,0.0175923,30,7.63333,6,22
3,8,118,3.30735,188,0.0175923,34,7.38235,5,18
3,9,119,2.7268,155,0.0175923,12,5.41667,3,9
3,10,120,3.30735,188,0.0175923,1,1,1,1
3,11,121,2.77958,158,0.0175923,24,7.25,4,13
3,12,122,2.97309,169,0.0175923,2,2.5,2,2
3,13,123,2.92032,166,0.0175923,1,1,1,1
3,14,124,2.63884,150,0.0175923,33,7.57576,5,21
3,15,125,2.67402,152,0.0175923,35,7.65714,5,18
3,16,126,2.18144,124,0.0175923,3,2.66667,2,3
3,17,127,2.0583,117,0.0175923,21,8.09524,5,14
3,18,128,2.70921,154,0.0175923,17,6.64706,4,13
3,19,129,2.09348,119,0.0175923,2,2.5,2,2
3,20,130,2.37496,135,0.0175923,16,5.5,4,12
3,21,131,2.41014,137,0.0175923,21,7.61905,4,10
3,22,132,2.46292,140,0.0175923,19,6.73684,3,13
3,23,133,3.06105,174,0.0175923,24,7.625,4,9
3,24,134,1.8296,104,0.0175923,4,3.5,2,4
3,25,135,2.0407,116,0.0175923,27,7.77778,4,13
3,26,136,2.32218,132,0.0175923,26,7.11538,3,16
3,27,137,2.93791,167,0.0175923,20,5.9,4,16
3,28,138,2.4981,142,0.0175923,4,2.75,2,2
3,29,139,2.86754,163,0.0175923,15,5.73333,2,10
3,30,140,2.97309,169,0.0175923,24,6.95833,4,15
3,31,141,3.25457,185,0.0175923,8,4.5,2,6
3,32,142,3.20179,182,0.0175923,25,7,5,17
3,33,143,2.86754,163,0.0175923,13,4.61538,3,8
3,34,144,3.1842,181,0.0175923,22,6.13636,4,16
3,35,145,2.53329,144,0.0175923,14,4.85714,3,13
3,36,146,3.07865,175,0.0175923,2,1.5,1,2
3,37,147,3.16661,180,0.0175923,7,3.71429,3,5
3,38,148,2.30459,131,0.0175923,14,5.14286,3,9
3,39,149,2.37496,135,0.0175923,15,6.4,2,11
4,5,150,3.04346,173,0.0175923,4,3.75,3,4
4,6,151,2.11107,120,0.0175923,4,3.5,3,3
4,7,152,3.44808,196,0.0175923,9,5.44444,5,8
4,8,153,2.4981,142,0.0175923,14,5.78571,5,12
4,9,154,3.28975,187,0.0175923,7,4.14286,3,6
4,10,155,2.51569,143,0.0175923,2,3.5,3,2
4,11,156,2.30459,131,0.0175923,8,5.625,3,8
4,12,157,1.86478,106,0.0175923,1,3,3,1
4,13,158,2.4981,142,0.0175923,1,3,3,1
4,14,159,1.812,103,0.0175923,13,6.61538,4,8
4,15,160,1.91756,109,0.0175923,14,6.5,4,12
4,16,161,2.46292,140,0.0175923,1,3,3,1
4,17,162,1.812,103,0.0175923,11,6.72727,5,10
4,18,163,1.97033,112,0.0175923,10,5.1,4,8
4,19,164,3.13142,178,0.0175923,3,4,4,3
4,20,165,2.51569,143,0.0175923,6,4,2,6
4,21,166,1.91756,109,0.0175923,13,6.38462,4,11
4,22,167,2.67402,152,0.0175923,10,5.3,3,7
4,23,168,2.18144,124,0.0175923,18,6.55556,4,14
4,24,169,2.83236,161,0.0175923,2,2,2,2
4,25,170,2.79717,159,0.0175923,29,7.17241,4,18
4,26,171,3.32494,189,0.0175923,16,5.375,3,14
4,27,172,3.4129,194,0.0175923,7,4.71429,3,4
4,28,173,2.18144,124,0.0175923,1,2,2,1
4,29,174,2.67402,152,0.0175923,5,3.8,3,5
4,30,175,2.19903,125,0.0175923,11,5,4,9
4,31,176,2.76199,157,0.0175923,1,1,1,1
4,32,177,2.9555,168,0.0175923,18,5.83333,4,11
4,33,178,3.13142,178,0.0175923,3,1.66667,1,2
4,34,179,3.34253,190,0.0175923,13,5,3,10
4,35,180,3.21938,183,0.0175923,4,3.5,3,4
4,36,181,2.18144,124,0.0175923,4,3.25,3,3
4,37,182,1.89996,108,0.0175923,1,1,1,1
4,38,183,2.7268,155,0.0175923,10,4,2,7
4,39,184,1.89996,108,0.0175923,9,5.11111,2,7
5,6,185,1.812,103,0.0175923,10,5.1,2,8
5,7,186,2.99069,170,0.0175923,19,7.63158,5,8
5,8,187,3.00828,171,0.0175923,31,7.74194,5,14
5,9,188,2.97309,169,0.0175923,13,5.53846,2,10
5,10,189,2.56847,146,0.0175923,1,1,1,1
5,11,190,3.06105,174,0.0175923,24,7.79167,3,12
5,12,191,2.58606,147,0.0175923,2,2.5,2,2
5,13,192,3.50086,199,0.0175923,1,1,1,1
5,14,193,1.91756,109,0.0175923,26,7.5,4,16
5,15,194,3.14902,179,0.0175923,24,7.20833,4,19
5,16,195,2.92032,166,0.0175923,3,2.66667,2,3
5,17,196,2.65643,151,0.0175923,28,8.14286,5,16
5,18,197,2.67402,152,0.0175923,18,6.83333,4,14
5,19,198,2.09348,119,0.0175923,2,2.5,2,2
5,20,199,2.30459,131,0.0175923,12,5.5,3,9
5,21,200,2.00552,114,0.0175923,26,8.15385,4,13
5,22,201,2.30459,131,0.0175923,21,6.80952,3,12
5,23,202,2.90272,165,0.0175923,29,7.96552,4,20
5,24,203,2.4981,142,0.0175923,8,3.875,2,8
5,25,204,3.00828,171,0.0175923,34,7.52941,5,17
5,26,205,2.46292,140,0.0175923,28,7.21429,4,13
5,27,206,2.39255,136,0.0175923,22,6.59091,3,14
5,28,207,2.63884,150,0.0175923,5,3.2,2,4
5,29,208,2.37496,135,0.0175923,12,5.66667,1,8
5,30,209,3.39531,193,0.0175923,19,6.73684,3,12
5,31,210,2.33977,133,0.0175923,7,4.85714,3,7
5,32,211,3.02587,172,0.0175923,24,7.58333,4,15
5,33,212,2.21663,126,0.0175923,14,4.57143,3,12
5,34,213,2.07589,118,0.0175923,18,6.44444,4,13
5,35,214,3.21938,183,0.0175923,13,5.61538,2,10
5,36,215,2.81476,160,0.0175923,1,1,1,1
5,37,216,2.67402,152,0.0175923,8,4,3,7
5,38,217,2.30459,131,0.0175923,15,5.73333,2,8
5,39,218,2.77958,158,0.0175923,16,6.4375,3,8
6,7,219,2.99069,170,0.0175923,7,5.28571,5,6
6,8,220,2.70921,154,0.0175923,9,5.33333,4,7
6,9,221,1.75923,100,0.0175923,3,1.66667,1,3
6,10,222,2.99069,170,0.0175923,1,3,3,1
6,11,223,2.21663,126,0.0175923,6,6,3,4
6,12,224,3.07865,175,0.0175923,6,4.66667,4,5
6,13,225,3.21938,183,0.0175923,2,3,3,2
6,14,226,2.39255,136,0.0175923,9,5.66667,4,6
6,15,227,3.43049,195,0.0175923,7,5.57143,4,5
6,16,228,1.812,103,0.0175923,3,4.33333,3,3
6,17,229,2.86754,163,0.0175923,7,4.71429,4,7
6,18,230,2.39255,136,0.0175923,4,4.25,3,4
6,19,231,2.56847,146,0.0175923,2,4,4,2
6,20,232,2.62125,149,0.0175923,1,3,3,1
6,21,233,2.51569,143,0.0175923,7,4.14286,3,7
6,22,234,2.58606,147,0.0175923,6,3.16667,2,6
6,23,235,2.77958,158,0.0175923,11,4.63636,3,10
6,24,236,1.812,103,0.0175923,1,1,1,1
6,25,237,1.86478,106,0.0175923,21,5.61905,4,19
6,26,238,2.25181,128,0.0175923,4,3.5,3,4
6,27,239,3.25457,185,0.0175923,4,4.5,3,3
6,28,240,3.50086,199,0.0175923,8,4.625,3,5
6,29,241,1.98793,113,0.0175923,1,1,1,1
6,30,242,2.70921,154,0.0175923,3,3.66667,2,2
6,31,243,2.69162,153,0.0175923,2,2.5,2,2
6,32,244,2.28699,130,0.0175923,3,4.33333,4,3
6,33,245,2.92032,166,0.0175923,4,3.5,3,4
6,34,246,2.51569,143,0.0175923,5,4.2,3,4
6,35,247,3.50086,199,0.0175923,1,1,1,1
6,36,248,2.11107,120,0.0175923,3,2.66667,2,2
6,37,249,3.32494,189,0.0175923,2,2.5,2,2
6,38,250,2.97309,169,0.0175923,1,2,2,1
6,39,251,2.02311,115,0.0175923,3,2.66667,2,2
7,8,252,2.09348,119,0.0175923,1,1,1,1
7,9,253,2.23422,127,0.0175923,9,5.55556,5,5
7,10,254,1.79441,102,0.0175923,5,6.6,6,5
7,11,255,2.99069,170,0.0175923,2,2,2,2
7,12,256,2.83236,161,0.0175923,11,7.36364,7,11
7,13,257,2.63884,150,0.0175923,10,6.6,6,8
7,14,258,2.19903,125,0.0175923,1,1,1,1
7,15,259,2.51569,143,0.0175923,1,1,1,1
7,16,260,2.4981,142,0.0175923,15,7.6,7,10
7,17,261,1.95274,111,0.0175923,3,5,4,3
7,18,262,2.9555,168,0.0175923,3,3,2,1
7,19,263,1.8296,104,0.0175923,17,7.82353,7,12
7,20,264,2.65643,151,0.0175923,4,3.5,3,3
7,21,265,2.51569,143,0.0175923,7,6.14286,5,7
7,22,266,2.11107,120,0.0175923,13,6.07692,5,8
7,23,267,1.89996,108,0.0175923,10,5.5,4,7
7,24,268,2.07589,118,0.0175923,5,5.6,5,4
7,25,269,2.63884,150,0.0175923,7,4.42857,3,5
7,26,270,2.44533,139,0.0175923,5,3.8,3,4
7,27,271,3.04346,173,0.0175923,2,2.5,2,2
7,28,272,1.88237,107,0.0175923,3,6,6,2
7,29,273,3.39531,193,0.0175923,6,4.5,4,5
7,30,274,2.9555,168,0.0175923,3,3.33333,3,3
7,31,275,1.89996,108,0.0175923,9,5.44444,5,8
7,32,276,2.23422,127,0.0175923,2,1.5,1,2
7,33,277,2.97309,169,0.0175923,9,4.44444,4,8
7,34,278,2.60366,148,0.0175923,3,3,2,2
7,35,279,2.58606,147,0.0175923,6,4.83333,4,5
7,36,280,2.55088,145,0.0175923,9,6.44444,6,8
7,37,281,1.98793,113,0.0175923,9,5.77778,5,7
7,38,282,2.42773,138,0.0175923,9,3.66667,3,7
7,39,283,2.33977,133,0.0175923,4,4.75,4,3
8,9,284,1.79441,102,0.0175923,4,5,4,3
8,10,285,3.06105,174,0.0175923,9,6.55556,6,4
8,11,286,2.79717,159,0.0175923,3,2,2,3
8,12,287,2.83236,161,0.0175923,10,7.5,7,7
8,13,288,3.25457,185,0.0175923,11,6.45455,6,11
8,14,289,3.23698,184,0.0175923,1,1,1,1
8,15,290,3.09624,176,0.0175923,1,1,1,1
8,16,291,2.35736,134,0.0175923,11,7.36364,6,10
8,17,292,1.79441,102,0.0175923,4,4.5,3,3
8,18,293,2.88513,164,0.0175923,2,2,1,2
8,19,294,1.91756,109,0.0175923,26,7.92308,7,16
8,20,295,2.07589,118,0.0175923,5,3.6,3,5
8,21,296,2.2694,129,0.0175923,9,5.44444,4,6
8,22,297,2.32218,132,0.0175923,16,5.625,4,13
8,23,298,2.09348,119,0.0175923,9,4.88889,3,8
8,24,299,3.07865,175,0.0175923,7,5.71429,4,6
8,25,300,2.70921,154,0.0175923,6,3.83333,2,6
8,26,301,2.39255,136,0.0175923,7,3.71429,2,6
8,27,302,3.44808,196,0.0175923,3,2.66667,2,2
8,28,303,3.14902,179,0.0175923,7,6.42857,6,5
8,29,304,1.812,103,0.0175923,10,4.5,4,10
8,30,305,2.32218,132,0.0175923,2,2.5,2,2
8,31,306,2.60366,148,0.0175923,10,5.5,5,9
8,32,307,2.84995,162,0.0175923,1,1,1,1
8,33,308,1.8296,104,0.0175923,10,4.5,4,10
8,34,309,1.88237,107,0.0175923,2,2.5,2,1
8,35,310,2.23422,127,0.0175923,3,4.66667,3,2
8,36,311,2.0583,117,0.0175923,13,6.53846,5,11
8,37,312,3.06105,174,0.0175923,10,5.8,5,9
8,38,313,3.14902,179,0.0175923,12,3.83333,3,9
8,39,314,2.86754,163,0.0175923,2,3.5,3,2
9,10,315,3.30735,188,0.0175923,5,4.6,3,2
9,11,316,2.81476,160,0.0175923,9,5.77778,3,8
9,12,317,2.97309,169,0.0175923,6,5.16667,4,6
9,13,318,3.23698,184,0.0175923,4,3.75,3,4
9,14,319,3.20179,182,0.0175923,6,5.33333,4,6
9,15,320,1.86478,106,0.0175923,8,5.375,4,7
9,16,321,2.93791,167,0.0175923,4,4.5,4,4
9,17,322,3.4129,194,0.0175923,2,3,3,2
9,18,323,2.83236,161,0.0175923,2,3,3,2
9,19,324,2.39255,136,0.0175923,7,4.85714,4,6
9,20,325,3.13142,178,0.0175923,2,3.5,3,2
9,21,326,3.36012,191,0.0175923,2,2.5,2,2
9,22,327,2.63884,150,0.0175923,2,1.5,1,2
9,23,328,2.88513,164,0.0175923,4,3,2,4
9,24,329,2.97309,169,0.0175923,2,2,2,2
9,25,330,3.48327,198,0.0175923,7,4,3,7
9,26,331,2.74439,156,0.0175923,2,2.5,2,2
9,27,332,1.86478,106,0.0175923,3,3.66667,3,3
9,28,333,1.79441,102,0.0175923,12,5,4,8
9,29,334,2.55088,145,0.0175923,2,1.5,1,2
9,30,335,2.33977,133,0.0175923,2,2.5,2,2
9,31,336,2.93791,167,0.0175923,3,3,3,2
9,32,337,2.76199,157,0.0175923,4,4.25,4,3
9,33,338,1.88237,107,0.0175923,6,4,3,6
9,34,339,2.99069,170,0.0175923,2,3,3,2
9,35,340,2.28699,130,0.0175923,1,1,1,1
9,36,341,3.39531,193,0.0175923,2,3,3,2
9,37,342,2.30459,131,0.0175923,2,3,3,2
9,38,343,2.79717,159,0.0175923,1,2,2,1
9,39,344,1.77682,101,0.0175923,1,1,1,1
10,11,345,2.83236,161,0.0175923,17,7.23529,4,8
10,12,346,2.0583,117,0.0175923,1,1,1,1
10,13,347,2.79717,159,0.0175923,5,2.6,2,5
10,14,348,1.95274,111,0.0175923,29,7.82759,5,15
10,15,349,3.02587,172,0.0175923,22,7.36364,5,17
10,16,350,2.30459,131,0.0175923,1,2,2,1
10,17,351,2.93791,167,0.0175923,31,8.48387,6,17
10,18,352,3.09624,176,0.0175923,18,6.94444,5,15
10,19,353,2.16385,123,0.0175923,1,1,1,1
10,20,354,2.37496,135,0.0175923,22,6.27273,4,9
10,21,355,2.88513,164,0.0175923,29,8.82759,5,13
10,22,356,3.51845,200,0.0175923,22,6.86364,4,11
10,23,357,2.48051,141,0.0175923,26,7.84615,5,12
10,24,358,3.14902,179,0.0175923,11,4.18182,3,9
10,25,359,3.16661,180,0.0175923,40,8.275,5,18
10,26,360,2.46292,140,0.0175923,27,7.66667,4,14
10,27,361,3.44808,196,0.0175923,21,6.80952,4,13
10,28,362,2.53329,144,0.0175923,4,3,2,3
10,29,363,1.86478,106,0.0175923,17,5.88235,2,13
10,30,364,2.0583,117,0.0175923,32,7.375,4,17
10,31,365,3.28975,187,0.0175923,10,4.7,3,9
10,32,366,3.36012,191,0.0175923,27,7.59259,5,14
10,33,367,2.33977,133,0.0175923,17,5.17647,4,11
10,34,368,2.81476,160,0.0175923,35,7.62857,5,18
10,35,369,3.39531,193,0.0175923,20,5.6,3,13
10,36,370,2.51569,143,0.0175923,6,3.16667,2,5
10,37,371,1.97033,112,0.0175923,11,4.45455,3,9
10,38,372,3.00828,171,0.0175923,29,6.58621,3,13
10,39,373,2.32218,132,0.0175923,25,7.04,3,13
11,12,374,3.43049,195,0.0175923,9,7.44444,5,8
11,13,375,3.16661,180,0.0175923,7,6.71429,4,5
11,14,376,3.16661,180,0.0175923,1,1,1,1
11,15,377,2.21663,126,0.0175923,1,1,1,1
11,16,378,1.77682,101,0.0175923,9,7.44444,5,6
11,17,379,2.16385,123,0.0175923,5,5.2,5,5
11,18,380,3.44808,196,0.0175923,3,3,3,3
11,19,381,2.25181,128,0.0175923,16,7.3125,5,11
11,20,382,2.23422,127,0.0175923,3,2.66667,2,3
11,21,383,2.23422,127,0.0175923,7,6.14286,5,7
11,22,384,3.14902,179,0.0175923,20,6.6,4,15
11,23,385,3.06105,174,0.0175923,10,5.7,5,10
11,24,386,2.32218,132,0.0175923,5,4.6,4,4
11,25,387,1.75923,100,0.0175923,7,4.42857,4,6
11,26,388,3.25457,185,0.0175923,7,4.14286,3,5
11,27,389,3.44808,196,0.0175923,1,2,2,1
11,28,390,2.39255,136,0.0175923,2,4.5,4,2
11,29,391,2.19903,125,0.0175923,3,4.33333,2,3
11,30,392,2.41014,137,0.0175923,3,3.66667,3,3
11,31,393,2.83236,161,0.0175923,4,4.25,3,3
11,32,394,2.00552,114,0.0175923,1,1,1,1
11,33,395,3.34253,190,0.0175923,3,3.33333,2,3
11,34,396,1.93515,110,0.0175923,3,4,2,2
11,35,397,2.39255,136,0.0175923,5,4.6,3,5
11,36,398,3.00828,171,0.0175923,11,6.90909,4,5
11,37,399,3.25457,185,0.0175923,6,4.66667,3,4
11,38,400,3.23698,184,0.0175923,3,2.66667,1,3
11,39,401,2.7268,155,0.0175923,5,5,4,5
12,13,402,2.09348,119,0.0175923,2,2,2,2
12,14,403,3.1842,181,0.0175923,33,9,6,11
12,15,404,3.36012,191,0.0175923,47,8.80851,6,20
12,16,405,2.09348,119,0.0175923,2,2,2,2
12,17,406,2.51569,143,0.0175923,40,8.775,7,20
12,18,407,2.42773,138,0.0175923,26,7.42308,6,14
12,19,408,2.48051,141,0.0175923,1,1,1,1
12,20,409,2.33977,133,0.0175923,34,7.14706,4,16
12,21,410,3.16661,180,0.0175923,36,8.16667,6,22
12,22,411,3.25457,185,0.0175923,29,6.86207,5,19
12,23,412,3.30735,188,0.0175923,36,8.30556,6,22
12,24,413,2.60366,148,0.0175923,11,5.09091,3,10
12,25,414,1.97033,112,0.0175923,63,9.15873,6,24
12,26,415,2.18144,124,0.0175923,38,8,5,19
12,27,416,2.60366,148,0.0175923,37,7.59459,5,19
12,28,417,2.09348,119,0.0175923,4,2.25,1,4
12,29,418,3.1842,181,0.0175923,22,6.77273,3,15
12,30,419,1.8296,104,0.0175923,28,7.39286,5,20
12,31,420,1.86478,106,0.0175923,17,5.58824,4,12
12,32,421,2.70921,154,0.0175923,42,8.7381,6,15
12,33,422,1.88237,107,0.0175923,20,5.95,3,13
12,34,423,3.20179,182,0.0175923,35,7.37143,5,18
12,35,424,3.07865,175,0.0175923,33,6.63636,4,21
12,36,425,1.98793,113,0.0175923,7,3.71429,3,6
12,37,426,2.4981,142,0.0175923,14,5.21429,2,12
12,38,427,2.62125,149,0.0175923,35,7.02857,4,15
12,39,428,3.00828,171,0.0175923,26,6.57692,4,13
13,14,429,2.07589,118,0.0175923,18,7.22222,5,13
13,15,430,2.42773,138,0.0175923,25,7.16,5,16
13,16,431,2.30459,131,0.0175923,2,2,2,1
13,17,432,3.4129,194,0.0175923,31,7.87097,6,18
13,18,433,2.88513,164,0.0175923,15,6.4,5,10
13,19,434,2.35736,134,0.0175923,1,2,2,1
13,20,435,3.43049,195,0.0175923,13,5.61538,4,9
13,21,436,2.16385,123,0.0175923,27,7.55556,5,19
13,22,437,2.28699,130,0.0175923,19,6.10526,4,15
13,23,438,2.19903,125,0.0175923,31,7.83871,5,13
13,24,439,3.23698,184,0.0175923,4,3.25,2,4
13,25,440,2.51569,143,0.0175923,32,7.25,5,22
13,26,441,2.02311,115,0.0175923,29,7.03448,4,14
13,27,442,2.9555,168,0.0175923,19,5.89474,4,14
13,28,443,2.4981,142,0.0175923,3,2,1,2
13,29,444,3.46568,197,0.0175923,10,5.2,2,5
13,30,445,3.23698,184,0.0175923,18,6.44444,4,13
13,31,446,1.75923,100,0.0175923,8,4.375,3,7
13,32,447,3.07865,175,0.0175923,32,7.46875,5,19
13,33,448,1.812,103,0.0175923,11,4.81818,3,8
13,34,449,2.70921,154,0.0175923,21,6.14286,5,14
13,35,450,2.2694,129,0.0175923,13,5.15385,3,11
13,36,451,2.92032,166,0.0175923,1,1,1,1
13,37,452,3.51845,200,0.0175923,7,3.71429,2,6
13,38,453,2.39255,136,0.0175923,22,5.72727,3,10
13,39,454,2.23422,127,0.0175923,13,6.15385,3,10
14,15,455,3.28975,187,0.0175923,1,1,1,1
14,16,456,2.79717,159,0.0175923,14,8,6,11
14,17,457,2.11107,120,0.0175923,4,5.5,4,4
14,18,458,2.28699,130,0.0175923,3,2.66667,2,3
14,19,459,2.2694,129,0.0175923,17,8.05882,6,11
14,20,460,2.48051,141,0.0175923,4,3.5,3,3
14,21,461,3.46568,197,0.0175923,11,6.27273,5,9
14,22,462,2.51569,143,0.0175923,21,7.04762,5,12
14,23,463,1.79441,102,0.0175923,16,6.0625,4,13
14,24,464,1.77682,101,0.0175923,9,5.55556,5,8
14,25,465,2.51569,143,0.0175923,7,4.42857,3,7
14,26,466,3.21938,183,0.0175923,7,4.14286,3,6
14,27,467,2.56847,146,0.0175923,1,2,2,1
14,28,468,2.77958,158,0.0175923,7,6.14286,5,5
14,29,469,3.20179,182,0.0175923,6,4.66667,3,4
14,30,470,3.4129,194,0.0175923,3,3.66667,3,3
14,31,471,2.60366,148,0.0175923,6,5.16667,4,5
14,32,472,3.34253,190,0.0175923,2,2,2,1
14,33,473,2.60366,148,0.0175923,5,4,3,5
14,34,474,2.00552,114,0.0175923,3,3.33333,3,3
14,35,475,2.39255,136,0.0175923,5,4.6,4,3
14,36,476,2.25181,128,0.0175923,13,6.76923,5,11
14,37,477,2.35736,134,0.0175923,8,5.25,4,7
