source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
4,23,168,1.46937,124,0.0118498,5,5.8,4,4
4,24,169,1.90781,161,0.0118498,2,2,2,2
4,25,170,1.88411,159,0.0118498,5,6,4,2
4,26,171,2.23961,189,0.0118498,7,4.85714,3,2
4,27,172,2.29885,194,0.0118498,4,3.5,3,3
4,28,173,1.46937,124,0.0118498,1,2,2,1
4,29,174,1.80116,152,0.0118498,3,3.66667,3,2
4,30,175,1.48122,125,0.0118498,4,4.25,4,1
4,31,176,1.86041,157,0.0118498,1,1,1,1
4,32,177,1.99076,168,0.0118498,4,4.5,4,2
4,33,178,2.10926,178,0.0118498,2,1.5,1,2
4,34,179,2.25146,190,0.0118498,4,4,3,2
4,35,180,2.16851,183,0.0118498,3,3.33333,3,2
4,36,181,1.46937,124,0.0118498,2,3,3,2
4,37,182,1.27977,108,0.0118498,1,1,1,1
4,38,183,1.83671,155,0.0118498,2,2.5,2,2
4,39,184,1.27977,108,0.0118498,5,4.6,2,3
5,6,185,1.22053,103,0.0118498,2,2.5,2,1
5,7,186,2.01446,170,0.0118498,3,5,5,3
5,8,187,2.02631,171,0.0118498,4,5.25,5,3
5,9,188,2.00261,169,0.0118498,3,3.33333,2,2
5,10,189,1.73007,146,0.0118498,1,1,1,1
5,11,190,2.06186,174,0.0118498,3,5,3,3
5,12,191,1.74192,147,0.0118498,2,2.5,2,2
5,13,192,2.3581,199,0.0118498,1,1,1,1
5,14,193,1.29162,109,0.0118498,3,6.33333,4,2
5,15,194,2.12111,179,0.0118498,4,5.5,4,1
5,16,195,1.96706,166,0.0118498,2,2.5,2,2
5,17,196,1.78931,151,0.0118498,7,6.14286,5,4
5,18,197,1.80116,152,0.0118498,2,4.5,4,2
5,19,198,1.41012,119,0.0118498,1,2,2,1
5,20,199,1.55232,131,0.0118498,3,4.33333,3,2
5,21,200,1.35087,114,0.0118498,3,5.66667,4,2
5,22,201,1.55232,131,0.0118498,3,4.66667,3,3
5,23,202,1.95521,165,0.0118498,3,4.66667,4,2
5,24,203,1.68267,142,0.0118498,3,3.66667,2,2
5,25,204,2.02631,171,0.0118498,6,6.16667,5,1
5,26,205,1.65897,140,0.0118498,5,4.8,4,4
5,27,206,1.61157,136,0.0118498,2,4.5,3,2
5,28,207,1.77746,150,0.0118498,2,2.5,2,1
5,29,208,1.59972,135,0.0118498,1,1,1,1
5,30,209,2.287,193,0.0118498,4,4.5,3,3
5,31,210,1.57602,133,0.0118498,2,3,3,2
5,32,211,2.03816,172,0.0118498,5,6.2,4,2
5,33,212,1.49307,126,0.0118498,4,3.75,3,1
5,34,213,1.39827,118,0.0118498,5,5.2,4,3
5,35,214,2.16851,183,0.0118498,4,4,2,3
5,36,215,1.89596,160,0.0118498,1,1,1,1
5,37,216,1.80116,152,0.0118498,2,3,3,2
5,38,217,1.55232,131,0.0118498,2,3.5,2,2
5,39,218,1.87226,158,0.0118498,4,4,3,1
6,7,219,2.01446,170,0.0118498,5,5,5,3
6,8,220,1.82486,154,0.0118498,2,4.5,4,2
6,9,221,1.18498,100,0.0118498,2,1.5,1,1
6,10,222,2.01446,170,0.0118498,1,3,3,1
6,11,223,1.49307,126,0.0118498,1,3,3,1
6,12,224,2.07371,175,0.0118498,4,4.5,4,3
6,13,225,2.16851,183,0.0118498,2,3,3,2
6,14,226,1.61157,136,0.0118498,3,4.66667,4,1
6,15,227,2.3107,195,0.0118498,1,4,4,1
6,16,228,1.22053,103,0.0118498,1,3,3,1
6,17,229,1.93151,163,0.0118498,2,4,4,2
6,18,230,1.61157,136,0.0118498,3,4,3,1
6,19,231,1.73007,146,0.0118498,2,4,4,1
6,20,232,1.76561,149,0.0118498,1,3,3,1
6,21,233,1.69452,143,0.0118498,3,4,3,2
6,22,234,1.74192,147,0.0118498,3,2.66667,2,3
6,23,235,1.87226,158,0.0118498,4,4,3,3
6,24,236,1.22053,103,0.0118498,1,1,1,1
6,25,237,1.25608,106,0.0118498,4,4.5,4,2
6,26,238,1.51677,128,0.0118498,3,3.33333,3,2
6,27,239,2.19221,185,0.0118498,1,3,3,1
6,28,240,2.3581,199,0.0118498,1,3,3,1
6,29,241,1.33902,113,0.0118498,1,1,1,1
6,30,242,1.82486,154,0.0118498,1,2,2,1
6,31,243,1.81301,153,0.0118498,1,2,2,1
6,32,244,1.54047,130,0.0118498,1,4,4,1
6,33,245,1.96706,166,0.0118498,1,3,3,1
6,34,246,1.69452,143,0.0118498,1,3,3,1
6,35,247,2.3581,199,0.0118498,1,1,1,1
6,36,248,1.42197,120,0.0118498,1,2,2,1
6,37,249,2.23961,189,0.0118498,1,2,2,1
6,38,250,2.00261,169,0.0118498,1,2,2,1
6,39,251,1.36272,115,0.0118498,1,2,2,1
7,8,252,1.41012,119,0.0118498,1,1,1,1
7,9,253,1.50492,127,0.0118498,3,5,5,3
7,10,254,1.20868,102,0.0118498,2,6,6,2
7,11,255,2.01446,170,0.0118498,2,2,2,2
7,12,256,1.90781,161,0.0118498,4,7,7,2
7,13,257,1.77746,150,0.0118498,5,6.2,6,2
7,14,258,1.48122,125,0.0118498,1,1,1,1
7,15,259,1.69452,143,0.0118498,1,1,1,1
7,16,260,1.68267,142,0.0118498,6,7,7,4
7,17,261,1.31532,111,0.0118498,1,4,4,1
7,18,262,1.99076,168,0.0118498,1,2,2,1
7,19,263,1.23238,104,0.0118498,4,7,7,3
7,20,264,1.78931,151,0.0118498,2,3,3,2
7,21,265,1.69452,143,0.0118498,3,5.33333,5,2
7,22,266,1.42197,120,0.0118498,3,5.33333,5,3
7,23,267,1.27977,108,0.0118498,3,4.66667,4,1
7,24,268,1.39827,118,0.0118498,1,5,5,1
7,25,269,1.77746,150,0.0118498,2,3.5,3,1
7,26,270,1.64712,139,0.0118498,2,3,3,1
7,27,271,2.05001,173,0.0118498,1,2,2,1
7,28,272,1.26792,107,0.0118498,2,6,6,2
7,29,273,2.287,193,0.0118498,2,4,4,2
7,30,274,1.99076,168,0.0118498,1,3,3,1
7,31,275,1.27977,108,0.0118498,3,5,5,2
7,32,276,1.50492,127,0.0118498,1,1,1,1
7,33,277,2.00261,169,0.0118498,4,4,4,3
7,34,278,1.75377,148,0.0118498,1,2,2,1
7,35,279,1.74192,147,0.0118498,2,4,4,2
7,36,280,1.71822,145,0.0118498,4,6,6,3
7,37,281,1.33902,113,0.0118498,3,5,5,2
7,38,282,1.63527,138,0.0118498,4,3,3,2
7,39,283,1.57602,133,0.0118498,2,4,4,2
8,9,284,1.20868,102,0.0118498,1,4,4,1
8,10,285,2.06186,174,0.0118498,4,6,6,3
8,11,286,1.88411,159,0.0118498,3,2,2,3
8,12,287,1.90781,161,0.0118498,4,7,7,2
8,13,288,2.19221,185,0.0118498,6,6.16667,6,1
8,14,289,2.18036,184,0.0118498,1,1,1,1
8,15,290,2.08556,176,0.0118498,1,1,1,1
8,16,291,1.58787,134,0.0118498,4,6.75,6,2
8,17,292,1.20868,102,0.0118498,1,3,3,1
8,18,293,1.94336,164,0.0118498,1,1,1,1
8,19,294,1.29162,109,0.0118498,4,7.25,7,3
8,20,295,1.39827,118,0.0118498,2,3,3,2
8,21,296,1.52862,129,0.0118498,2,5,4,1
8,22,297,1.56417,132,0.0118498,3,4.33333,4,2
8,23,298,1.41012,119,0.0118498,3,4,3,1
8,24,299,2.07371,175,0.0118498,2,4.5,4,2
8,25,300,1.82486,154,0.0118498,2,2.5,2,2
8,26,301,1.61157,136,0.0118498,2,2.5,2,1
8,27,302,2.32255,196,0.0118498,1,2,2,1
8,28,303,2.12111,179,0.0118498,3,6,6,3
8,29,304,1.22053,103,0.0118498,5,4.2,4,3
8,30,305,1.56417,132,0.0118498,2,2.5,2,2
8,31,306,1.75377,148,0.0118498,4,5,5,2
8,32,307,1.91966,162,0.0118498,1,1,1,1
8,33,308,1.23238,104,0.0118498,2,4,4,2
8,34,309,1.26792,107,0.0118498,1,2,2,1
8,35,310,1.50492,127,0.0118498,1,3,3,1
8,36,311,1.38642,117,0.0118498,2,5.5,5,2
8,37,312,2.06186,174,0.0118498,4,5,5,2
8,38,313,2.12111,179,0.0118498,2,3,3,2
8,39,314,1.93151,163,0.0118498,1,3,3,1
9,10,315,2.22776,188,0.0118498,2,3.5,3,1
9,11,316,1.89596,160,0.0118498,4,5,3,3
9,12,317,2.00261,169,0.0118498,3,4.66667,4,3
9,13,318,2.18036,184,0.0118498,2,3.5,3,2
9,14,319,2.15666,182,0.0118498,2,4.5,4,1
9,15,320,1.25608,106,0.0118498,2,4.5,4,1
9,16,321,1.97891,167,0.0118498,2,4,4,1
9,17,322,2.29885,194,0.0118498,2,3,3,1
9,18,323,1.90781,161,0.0118498,1,3,3,1
9,19,324,1.61157,136,0.0118498,3,4.66667,4,2
9,20,325,2.10926,178,0.0118498,2,3.5,3,2
9,21,326,2.26331,191,0.0118498,1,2,2,1
9,22,327,1.77746,150,0.0118498,1,1,1,1
9,23,328,1.94336,164,0.0118498,2,2.5,2,2
9,24,329,2.00261,169,0.0118498,1,2,2,1
9,25,330,2.34625,198,0.0118498,3,3.33333,3,3
9,26,331,1.84856,156,0.0118498,1,2,2,1
9,27,332,1.25608,106,0.0118498,2,3.5,3,1
9,28,333,1.20868,102,0.0118498,5,4.4,4,4
9,29,334,1.71822,145,0.0118498,1,1,1,1
9,30,335,1.57602,133,0.0118498,2,2.5,2,2
9,31,336,1.97891,167,0.0118498,3,3,3,2
9,32,337,1.86041,157,0.0118498,2,4,4,1
9,33,338,1.26792,107,0.0118498,3,3.66667,3,2
9,34,339,2.01446,170,0.0118498,2,3,3,1
9,35,340,1.54047,130,0.0118498,1,1,1,1
9,36,341,2.287,193,0.0118498,2,3,3,2
9,37,342,1.55232,131,0.0118498,2,3,3,2
9,38,343,1.88411,159,0.0118498,1,2,2,1
9,39,344,1.19683,101,0.0118498,1,1,1,1
10,11,345,1.90781,161,0.0118498,3,5.33333,4,3
10,12,346,1.38642,117,0.0118498,1,1,1,1
10,13,347,1.88411,159,0.0118498,3,2.33333,2,3
10,14,348,1.31532,111,0.0118498,5,7.2,5,3
10,15,349,2.03816,172,0.0118498,6,6.83333,5,2
10,16,350,1.55232,131,0.0118498,1,2,2,1
10,17,351,1.97891,167,0.0118498,4,6,6,3
10,18,352,2.08556,176,0.0118498,4,6,5,3
10,19,353,1.45752,123,0.0118498,1,1,1,1
10,20,354,1.59972,135,0.0118498,4,5,4,2
10,21,355,1.94336,164,0.0118498,2,5,5,2
10,22,356,2.36995,200,0.0118498,3,4.66667,4,2
10,23,357,1.67082,141,0.0118498,4,6,5,2
10,24,358,2.12111,179,0.0118498,2,3.5,3,2
10,25,359,2.13296,180,0.0118498,4,6,5,3
10,26,360,1.65897,140,0.0118498,6,5.83333,4,2
10,27,361,2.32255,196,0.0118498,5,5.8,4,3
10,28,362,1.70637,144,0.0118498,2,2.5,2,2
10,29,363,1.25608,106,0.0118498,1,2,2,1
10,30,364,1.38642,117,0.0118498,4,5,4,4
10,31,365,2.21591,187,0.0118498,2,4,3,1
10,32,366,2.26331,191,0.0118498,7,6.85714,5,3
10,33,367,1.57602,133,0.0118498,4,4.25,4,4
10,34,368,1.89596,160,0.0118498,5,6,5,4
10,35,369,2.287,193,0.0118498,3,3.66667,3,2
10,36,370,1.69452,143,0.0118498,2,2,2,2
10,37,371,1.32717,112,0.0118498,2,3.5,3,2
10,38,372,2.02631,171,0.0118498,3,4.33333,3,3
10,39,373,1.56417,132,0.0118498,3,4.33333,3,3
11,12,374,2.3107,195,0.0118498,1,5,5,1
11,13,375,2.13296,180,0.0118498,1,4,4,1
11,14,376,2.13296,180,0.0118498,1,1,1,1
11,15,377,1.49307,126,0.0118498,1,1,1,1
11,16,378,1.19683,101,0.0118498,1,5,5,1
11,17,379,1.45752,123,0.0118498,2,5,5,1
11,18,380,2.32255,196,0.0118498,1,3,3,1
11,19,381,1.51677,128,0.0118498,3,6,5,2
11,20,382,1.50492,127,0.0118498,2,2.5,2,2
11,21,383,1.50492,127,0.0118498,3,5.66667,5,2
11,22,384,2.12111,179,0.0118498,4,5.5,4,3
11,23,385,2.06186,174,0.0118498,3,5.33333,5,1
11,24,386,1.56417,132,0.0118498,1,4,4,1
11,25,387,1.18498,100,0.0118498,2,4,4,1
11,26,388,2.19221,185,0.0118498,1,3,3,1
11,27,389,2.32255,196,0.0118498,1,2,2,1
11,28,390,1.61157,136,0.0118498,2,4.5,4,1
11,29,391,1.48122,125,0.0118498,1,2,2,1
11,30,392,1.62342,137,0.0118498,1,3,3,1
11,31,393,1.90781,161,0.0118498,1,3,3,1
11,32,394,1.35087,114,0.0118498,1,1,1,1
11,33,395,2.25146,190,0.0118498,2,3,2,2
11,34,396,1.30347,110,0.0118498,1,2,2,1
11,35,397,1.61157,136,0.0118498,1,3,3,1
11,36,398,2.02631,171,0.0118498,1,4,4,1
11,37,399,2.19221,185,0.0118498,4,4.5,3,3
11,38,400,2.18036,184,0.0118498,1,1,1,1
11,39,401,1.83671,155,0.0118498,2,4.5,4,1
12,13,402,1.41012,119,0.0118498,2,2,2,2
12,14,403,2.14481,181,0.0118498,2,6.5,6,2
12,15,404,2.26331,191,0.0118498,5,7.8,6,1
12,16,405,1.41012,119,0.0118498,2,2,2,1
12,17,406,1.69452,143,0.0118498,5,8.2,7,3
12,18,407,1.63527,138,0.0118498,5,6.4,6,2
12,19,408,1.67082,141,0.0118498,1,1,1,1
12,20,409,1.57602,133,0.0118498,4,4.75,4,1
12,21,410,2.13296,180,0.0118498,8,7.25,6,2
12,22,411,2.19221,185,0.0118498,5,6,5,2
12,23,412,2.22776,188,0.0118498,5,7.4,6,3
12,24,413,1.75377,148,0.0118498,4,3.75,3,2
12,25,414,1.32717,112,0.0118498,5,7.6,6,1
12,26,415,1.46937,124,0.0118498,5,6.2,5,2
12,27,416,1.75377,148,0.0118498,3,5.33333,5,2
12,28,417,1.41012,119,0.0118498,2,1.5,1,2
12,29,418,2.14481,181,0.0118498,1,3,3,1
12,30,419,1.23238,104,0.0118498,5,6.2,5,5
12,31,420,1.25608,106,0.0118498,2,4,4,2
12,32,421,1.82486,154,0.0118498,4,7.25,6,1
12,33,422,1.26792,107,0.0118498,5,4.6,3,2
12,34,423,2.15666,182,0.0118498,6,7.16667,5,2
12,35,424,2.07371,175,0.0118498,5,4.8,4,2
12,36,425,1.33902,113,0.0118498,4,3.25,3,2
12,37,426,1.68267,142,0.0118498,2,2.5,2,2
12,38,427,1.76561,149,0.0118498,4,5.25,4,2
12,39,428,2.02631,171,0.0118498,3,6.33333,4,1
13,14,429,1.39827,118,0.0118498,4,6.75,5,3
13,15,430,1.63527,138,0.0118498,4,6.5,5,3
13,16,431,1.55232,131,0.0118498,2,2,2,1
13,17,432,2.29885,194,0.0118498,6,7.16667,6,3
13,18,433,1.94336,164,0.0118498,4,5.75,5,2
13,19,434,1.58787,134,0.0118498,1,2,2,1
13,20,435,2.3107,195,0.0118498,6,4.66667,4,3
13,21,436,1.45752,123,0.0118498,5,5.8,5,2
13,22,437,1.54047,130,0.0118498,4,5.5,4,2
13,23,438,1.48122,125,0.0118498,5,5.6,5,3
13,24,439,2.18036,184,0.0118498,2,2.5,2,1
13,25,440,1.69452,143,0.0118498,7,6.42857,5,3
13,26,441,1.36272,115,0.0118498,5,5.6,4,3
13,27,442,1.99076,168,0.0118498,5,5.2,4,2
13,28,443,1.68267,142,0.0118498,2,1.5,1,1
13,29,444,2.3344,197,0.0118498,2,3,2,1
13,30,445,2.18036,184,0.0118498,3,4.66667,4,2
13,31,446,1.18498,100,0.0118498,2,3,3,1
13,32,447,2.07371,175,0.0118498,8,6.5,5,2
13,33,448,1.22053,103,0.0118498,4,3.75,3,2
13,34,449,1.82486,154,0.0118498,6,6.16667,5,2
13,35,450,1.52862,129,0.0118498,3,3.33333,3,2
13,36,451,1.96706,166,0.0118498,1,1,1,1
13,37,452,2.36995,200,0.0118498,1,2,2,1
13,38,453,1.61157,136,0.0118498,4,4.25,3,2
13,39,454,1.50492,127,0.0118498,3,4,3,3
14,15,455,2.21591,187,0.0118498,1,1,1,1
14,16,456,1.88411,159,0.0118498,4,7.25,6,3
14,17,457,1.42197,120,0.0118498,1,4,4,1
14,18,458,1.54047,130,0.0118498,1,2,2,1
14,19,459,1.52862,129,0.0118498,5,7.6,6,4
14,20,460,1.67082,141,0.0118498,1,3,3,1
14,21,461,2.3344,197,0.0118498,2,5,5,2
14,22,462,1.69452,143,0.0118498,2,5.5,5,1
14,23,463,1.20868,102,0.0118498,3,5.33333,4,1
14,24,464,1.19683,101,0.0118498,4,5.5,5,2
14,25,465,1.69452,143,0.0118498,1,3,3,1
14,26,466,2.16851,183,0.0118498,1,3,3,1
14,27,467,1.73007,146,0.0118498,1,2,2,1
14,28,468,1.87226,158,0.0118498,5,6.2,5,2
14,29,469,2.15666,182,0.0118498,2,3.5,3,2
14,30,470,2.29885,194,0.0118498,2,3.5,3,2
14,31,471,1.75377,148,0.0118498,2,4.5,4,2
14,32,472,2.25146,190,0.0118498,1,2,2,1
14,33,473,1.75377,148,0.0118498,2,3.5,3,2
14,34,474,1.35087,114,0.0118498,1,3,3,1
14,35,475,1.61157,136,0.0118498,2,4.5,4,2
14,36,476,1.51677,128,0.0118498,3,6,5,2
14,37,477,1.58787,134,0.0118498,5,5.2,4,2
14,38,478,1.20868,102,0.0118498,2,2.5,2,2
14,39,479,2.03816,172,0.0118498,1,4,4,1
15,16,480,1.33902,113,0.0118498,3,6.66667,6,2
15,17,481,1.27977,108,0.0118498,2,4,4,2
15,18,482,1.59972,135,0.0118498,2,2,2,2
15,19,483,1.58787,134,0.0118498,1,6,6,1
15,20,484,1.65897,140,0.0118498,1,2,2,1
15,21,485,2.16851,183,0.0118498,7,5.42857,5,2
15,22,486,2.22776,188,0.0118498,5,6.4,5,2
15,23,487,1.55232,131,0.0118498,5,5,4,2
15,24,488,2.3581,199,0.0118498,3,5,5,3
15,25,489,1.56417,132,0.0118498,3,3.66667,3,2
15,26,490,1.80116,152,0.0118498,3,3.33333,3,2
15,27,491,2.26331,191,0.0118498,1,1,1,1
15,28,492,1.90781,161,0.0118498,5,5.4,5,3
15,29,493,1.89596,160,0.0118498,2,3,3,2
