source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
1,6,43,2.44002,185,0.0131893,1,3,3,1
1,7,44,2.18942,166,0.0131893,4,5.75,5,3
1,8,45,1.74099,132,0.0131893,3,5.33333,4,2
1,9,46,2.17623,165,0.0131893,2,3,2,2
1,10,47,1.63547,124,0.0131893,1,2,2,1
1,11,48,1.46401,111,0.0131893,2,4,4,2
1,12,49,2.26856,172,0.0131893,1,3,3,1
1,13,50,1.82012,138,0.0131893,1,2,2,1
1,14,51,1.49039,113,0.0131893,4,5.5,5,4
1,15,52,1.66185,126,0.0131893,5,5,5,2
1,16,53,2.54553,193,0.0131893,2,3.5,3,2
1,17,54,1.64866,125,0.0131893,2,4,4,2
1,18,55,1.87288,142,0.0131893,1,3,3,1
1,19,56,1.52996,116,0.0131893,1,3,3,1
1,20,57,1.9652,149,0.0131893,2,3,3,2
1,21,58,2.41364,183,0.0131893,1,3,3,1
1,22,59,2.4664,187,0.0131893,1,2,2,1
1,23,60,1.76737,134,0.0131893,1,3,3,1
1,24,61,2.2158,168,0.0131893,2,2.5,2,1
1,25,62,1.9652,149,0.0131893,1,3,3,1
1,26,63,1.62228,123,0.0131893,1,2,2,1
1,27,64,1.54315,117,0.0131893,4,4,4,3
1,28,65,2.28175,173,0.0131893,2,3,3,1
1,29,66,1.82012,138,0.0131893,3,4,3,1
1,30,67,1.9652,149,0.0131893,5,4.8,3,2
1,31,68,1.87288,142,0.0131893,2,1.5,1,2
1,32,69,1.8465,140,0.0131893,4,4.75,4,3
1,33,70,1.92564,146,0.0131893,2,2,2,2
1,34,71,2.16304,164,0.0131893,3,3.66667,3,3
1,35,72,2.50597,190,0.0131893,2,3.5,3,2
1,36,73,2.2158,168,0.0131893,1,2,2,1
1,37,74,1.39806,106,0.0131893,1,2,2,1
1,38,75,2.40045,182,0.0131893,2,3,3,2
1,39,76,2.34769,178,0.0131893,1,1,1,1
2,3,77,2.04434,155,0.0131893,5,5.8,5,4
2,4,78,2.0971,159,0.0131893,4,5.25,5,2
2,5,79,1.52996,116,0.0131893,2,5,5,2
2,6,80,1.45082,110,0.0131893,2,4,4,2
2,7,81,1.50358,114,0.0131893,1,4,4,1
2,8,82,1.97839,150,0.0131893,1,3,3,1
2,9,83,1.60909,122,0.0131893,4,3.5,3,2
2,10,84,2.5851,196,0.0131893,7,6.28571,6,5
2,11,85,1.62228,123,0.0131893,3,5,5,2
2,12,86,2.61148,198,0.0131893,7,7.57143,7,2
2,13,87,2.54553,193,0.0131893,5,6.6,6,2
2,14,88,1.49039,113,0.0131893,1,4,4,1
2,15,89,2.28175,173,0.0131893,2,4,4,1
2,16,90,1.63547,124,0.0131893,7,7.57143,7,5
2,17,91,2.30813,175,0.0131893,1,1,1,1
2,18,92,2.63786,200,0.0131893,2,2.5,2,2
2,19,93,2.41364,183,0.0131893,3,7.33333,7,2
2,20,94,1.85969,141,0.0131893,3,4.33333,4,3
2,21,95,1.39806,106,0.0131893,2,1.5,1,2
2,22,96,2.37407,180,0.0131893,3,2.33333,2,2
2,23,97,1.62228,123,0.0131893,2,1.5,1,2
2,24,98,1.52996,116,0.0131893,5,5.4,5,3
2,25,99,2.3345,177,0.0131893,2,1.5,1,2
2,26,100,1.43763,109,0.0131893,2,2.5,2,2
2,27,101,1.43763,109,0.0131893,2,3.5,3,2
2,28,102,1.80693,137,0.0131893,10,7.7,7,3
2,29,103,1.83331,139,0.0131893,8,5.25,4,3
2,30,104,2.51915,191,0.0131893,3,3.33333,3,2
2,31,105,1.7278,131,0.0131893,6,6.16667,5,3
2,32,106,1.51677,115,0.0131893,3,4.33333,4,2
2,33,107,1.68823,128,0.0131893,4,5.5,5,2
2,34,108,1.5959,121,0.0131893,2,3.5,3,2
2,35,109,1.93883,147,0.0131893,4,4.5,4,3
2,36,110,2.45321,186,0.0131893,7,6.57143,6,4
2,37,111,2.04434,155,0.0131893,8,6.375,6,3
2,38,112,2.45321,186,0.0131893,4,5.25,4,2
2,39,113,1.56953,119,0.0131893,3,3.33333,3,3
3,4,114,2.04434,155,0.0131893,2,3,2,2
3,5,115,1.38488,105,0.0131893,1,1,1,1
3,6,116,2.11029,160,0.0131893,2,3,3,2
3,7,117,1.68823,128,0.0131893,6,6.66667,6,4
3,8,118,2.47959,188,0.0131893,8,6.375,5,3
3,9,119,2.04434,155,0.0131893,3,3.66667,3,2
3,10,120,2.47959,188,0.0131893,1,1,1,1
3,11,121,2.08391,158,0.0131893,5,5.2,4,3
3,12,122,2.22899,169,0.0131893,1,2,2,1
3,13,123,2.18942,166,0.0131893,1,1,1,1
3,14,124,1.97839,150,0.0131893,6,6.83333,5,3
3,15,125,2.00477,152,0.0131893,5,5.8,5,4
3,16,126,1.63547,124,0.0131893,2,2.5,2,2
3,17,127,1.54315,117,0.0131893,7,6.28571,5,6
3,18,128,2.03115,154,0.0131893,6,5.5,4,2
3,19,129,1.56953,119,0.0131893,1,2,2,1
3,20,130,1.78055,135,0.0131893,4,4.5,4,3
3,21,131,1.80693,137,0.0131893,4,5.5,4,3
3,22,132,1.8465,140,0.0131893,6,5,3,3
3,23,133,2.29494,174,0.0131893,5,5.6,4,4
3,24,134,1.37169,104,0.0131893,2,3,2,2
3,25,135,1.52996,116,0.0131893,4,6,4,2
3,26,136,1.74099,132,0.0131893,2,4,3,2
3,27,137,2.20261,167,0.0131893,6,5,4,4
3,28,138,1.87288,142,0.0131893,1,2,2,1
3,29,139,2.14985,163,0.0131893,2,3,2,2
3,30,140,2.22899,169,0.0131893,4,4.75,4,3
3,31,141,2.44002,185,0.0131893,2,2.5,2,1
3,32,142,2.40045,182,0.0131893,9,6.44444,5,3
3,33,143,2.14985,163,0.0131893,4,3.5,3,3
3,34,144,2.38726,181,0.0131893,6,5,4,4
3,35,145,1.89926,144,0.0131893,3,3.33333,3,3
3,36,146,2.30813,175,0.0131893,1,1,1,1
3,37,147,2.37407,180,0.0131893,3,3,3,3
3,38,148,1.7278,131,0.0131893,3,3.66667,3,3
3,39,149,1.78055,135,0.0131893,3,3.66667,2,3
4,5,150,2.28175,173,0.0131893,3,3.66667,3,2
4,6,151,1.58271,120,0.0131893,2,3,3,2
4,7,152,2.5851,196,0.0131893,6,5.33333,5,3
4,8,153,1.87288,142,0.0131893,5,5.4,5,3
4,9,154,2.4664,187,0.0131893,4,3.75,3,3
4,10,155,1.88607,143,0.0131893,2,3.5,3,2
4,11,156,1.7278,131,0.0131893,2,3.5,3,2
4,12,157,1.39806,106,0.0131893,1,3,3,1
4,13,158,1.87288,142,0.0131893,1,3,3,1
4,14,159,1.3585,103,0.0131893,4,5,4,3
4,15,160,1.43763,109,0.0131893,5,4.6,4,2
4,16,161,1.8465,140,0.0131893,1,3,3,1
4,17,162,1.3585,103,0.0131893,6,6.33333,5,2
4,18,163,1.4772,112,0.0131893,4,4.5,4,4
4,19,164,2.34769,178,0.0131893,3,4,4,1
4,20,165,1.88607,143,0.0131893,2,2.5,2,2
4,21,166,1.43763,109,0.0131893,7,6.14286,4,3
4,22,167,2.00477,152,0.0131893,5,5,3,3
4,23,168,1.63547,124,0.0131893,7,6.14286,4,4
4,24,169,2.12348,161,0.0131893,2,2,2,2
4,25,170,2.0971,159,0.0131893,7,6.28571,4,2
4,26,171,2.49278,189,0.0131893,6,5.16667,3,3
4,27,172,2.55872,194,0.0131893,4,3.5,3,3
4,28,173,1.63547,124,0.0131893,1,2,2,1
4,29,174,2.00477,152,0.0131893,3,3.66667,3,3
4,30,175,1.64866,125,0.0131893,4,4.25,4,3
4,31,176,2.07072,157,0.0131893,1,1,1,1
4,32,177,2.2158,168,0.0131893,3,4.33333,4,3
4,33,178,2.34769,178,0.0131893,2,1.5,1,2
4,34,179,2.50597,190,0.0131893,3,3.66667,3,2
4,35,180,2.41364,183,0.0131893,3,3.33333,3,2
4,36,181,1.63547,124,0.0131893,2,3,3,2
4,37,182,1.42444,108,0.0131893,1,1,1,1
4,38,183,2.04434,155,0.0131893,2,2.5,2,2
4,39,184,1.42444,108,0.0131893,6,4.66667,2,5
5,6,185,1.3585,103,0.0131893,2,2.5,2,2
5,7,186,2.24218,170,0.0131893,4,5.5,5,3
5,8,187,2.25537,171,0.0131893,4,6,5,2
5,9,188,2.22899,169,0.0131893,3,3.33333,2,1
5,10,189,1.92564,146,0.0131893,1,1,1,1
5,11,190,2.29494,174,0.0131893,3,5.33333,3,2
5,12,191,1.93883,147,0.0131893,2,2.5,2,2
5,13,192,2.62467,199,0.0131893,1,1,1,1
5,14,193,1.43763,109,0.0131893,5,6.6,4,2
5,15,194,2.36088,179,0.0131893,6,6.33333,4,2
5,16,195,2.18942,166,0.0131893,2,2.5,2,2
5,17,196,1.99158,151,0.0131893,6,6,5,3
5,18,197,2.00477,152,0.0131893,3,5,4,3
5,19,198,1.56953,119,0.0131893,1,2,2,1
5,20,199,1.7278,131,0.0131893,4,4.75,3,3
5,21,200,1.50358,114,0.0131893,6,5.5,4,2
5,22,201,1.7278,131,0.0131893,6,4.83333,3,3
5,23,202,2.17623,165,0.0131893,5,5.8,4,2
5,24,203,1.87288,142,0.0131893,3,3.66667,2,1
5,25,204,2.25537,171,0.0131893,8,6.125,5,3
5,26,205,1.8465,140,0.0131893,6,5.33333,4,3
5,27,206,1.79374,136,0.0131893,4,5.5,3,3
5,28,207,1.97839,150,0.0131893,2,2.5,2,1
5,29,208,1.78055,135,0.0131893,2,2.5,1,2
5,30,209,2.54553,193,0.0131893,4,4.5,3,3
5,31,210,1.75418,133,0.0131893,2,3,3,2
5,32,211,2.26856,172,0.0131893,8,7,4,3
5,33,212,1.66185,126,0.0131893,5,4,3,3
5,34,213,1.55634,118,0.0131893,5,5.2,4,4
5,35,214,2.41364,183,0.0131893,3,3,2,3
5,36,215,2.11029,160,0.0131893,1,1,1,1
5,37,216,2.00477,152,0.0131893,4,3.5,3,2
5,38,217,1.7278,131,0.0131893,3,4,2,2
5,39,218,2.08391,158,0.0131893,3,3.66667,3,2
6,7,219,2.24218,170,0.0131893,6,5.16667,5,4
6,8,220,2.03115,154,0.0131893,2,4.5,4,1
6,9,221,1.31893,100,0.0131893,1,1,1,1
6,10,222,2.24218,170,0.0131893,1,3,3,1
6,11,223,1.66185,126,0.0131893,1,3,3,1
6,12,224,2.30813,175,0.0131893,5,4.6,4,3
6,13,225,2.41364,183,0.0131893,2,3,3,2
6,14,226,1.79374,136,0.0131893,2,4.5,4,1
6,15,227,2.57191,195,0.0131893,1,4,4,1
6,16,228,1.3585,103,0.0131893,1,3,3,1
6,17,229,2.14985,163,0.0131893,2,4,4,2
6,18,230,1.79374,136,0.0131893,3,4,3,2
6,19,231,1.92564,146,0.0131893,2,4,4,2
6,20,232,1.9652,149,0.0131893,1,3,3,1
6,21,233,1.88607,143,0.0131893,3,3.66667,3,3
6,22,234,1.93883,147,0.0131893,4,3,2,3
6,23,235,2.08391,158,0.0131893,4,4,3,4
6,24,236,1.3585,103,0.0131893,1,1,1,1
6,25,237,1.39806,106,0.0131893,7,4.71429,4,3
6,26,238,1.68823,128,0.0131893,3,3.33333,3,3
6,27,239,2.44002,185,0.0131893,1,3,3,1
6,28,240,2.62467,199,0.0131893,2,3.5,3,1
6,29,241,1.49039,113,0.0131893,1,1,1,1
6,30,242,2.03115,154,0.0131893,1,2,2,1
6,31,243,2.01796,153,0.0131893,1,2,2,1
6,32,244,1.71461,130,0.0131893,1,4,4,1
6,33,245,2.18942,166,0.0131893,1,3,3,1
6,34,246,1.88607,143,0.0131893,1,3,3,1
6,35,247,2.62467,199,0.0131893,1,1,1,1
6,36,248,1.58271,120,0.0131893,1,2,2,1
6,37,249,2.49278,189,0.0131893,1,2,2,1
6,38,250,2.22899,169,0.0131893,1,2,2,1
6,39,251,1.51677,115,0.0131893,1,2,2,1
7,8,252,1.56953,119,0.0131893,1,1,1,1
7,9,253,1.67504,127,0.0131893,3,5,5,3
7,10,254,1.34531,102,0.0131893,2,6,6,2
7,11,255,2.24218,170,0.0131893,2,2,2,2
7,12,256,2.12348,161,0.0131893,4,7,7,3
7,13,257,1.97839,150,0.0131893,4,6.25,6,2
7,14,258,1.64866,125,0.0131893,1,1,1,1
7,15,259,1.88607,143,0.0131893,1,1,1,1
7,16,260,1.87288,142,0.0131893,6,7,7,4
7,17,261,1.46401,111,0.0131893,1,4,4,1
7,18,262,2.2158,168,0.0131893,1,2,2,1
7,19,263,1.37169,104,0.0131893,4,7,7,3
7,20,264,1.99158,151,0.0131893,2,3,3,2
7,21,265,1.88607,143,0.0131893,4,5.5,5,3
7,22,266,1.58271,120,0.0131893,6,6,5,2
7,23,267,1.42444,108,0.0131893,3,5,4,3
7,24,268,1.55634,118,0.0131893,1,5,5,1
7,25,269,1.97839,150,0.0131893,2,3.5,3,1
7,26,270,1.83331,139,0.0131893,2,3,3,1
7,27,271,2.28175,173,0.0131893,1,2,2,1
7,28,272,1.41125,107,0.0131893,2,6,6,2
7,29,273,2.54553,193,0.0131893,2,4,4,2
7,30,274,2.2158,168,0.0131893,1,3,3,1
7,31,275,1.42444,108,0.0131893,5,5,5,3
7,32,276,1.67504,127,0.0131893,1,1,1,1
7,33,277,2.22899,169,0.0131893,4,4,4,3
7,34,278,1.95202,148,0.0131893,1,2,2,1
7,35,279,1.93883,147,0.0131893,2,4,4,2
7,36,280,1.91245,145,0.0131893,4,6,6,3
7,37,281,1.49039,113,0.0131893,3,5,5,2
7,38,282,1.82012,138,0.0131893,4,3,3,3
7,39,283,1.75418,133,0.0131893,2,4,4,2
8,9,284,1.34531,102,0.0131893,1,4,4,1
8,10,285,2.29494,174,0.0131893,3,6,6,3
8,11,286,2.0971,159,0.0131893,3,2,2,2
8,12,287,2.12348,161,0.0131893,4,7,7,3
8,13,288,2.44002,185,0.0131893,6,6.16667,6,3
8,14,289,2.42683,184,0.0131893,1,1,1,1
8,15,290,2.32132,176,0.0131893,1,1,1,1
8,16,291,1.76737,134,0.0131893,5,6.8,6,3
8,17,292,1.34531,102,0.0131893,1,3,3,1
8,18,293,2.16304,164,0.0131893,1,1,1,1
8,19,294,1.43763,109,0.0131893,7,7.71429,7,3
8,20,295,1.55634,118,0.0131893,2,3,3,2
8,21,296,1.70142,129,0.0131893,3,4.66667,4,2
8,22,297,1.74099,132,0.0131893,5,4.8,4,3
8,23,298,1.56953,119,0.0131893,5,4.6,3,2
8,24,299,2.30813,175,0.0131893,2,4.5,4,2
8,25,300,2.03115,154,0.0131893,2,2.5,2,1
8,26,301,1.79374,136,0.0131893,2,2.5,2,1
8,27,302,2.5851,196,0.0131893,1,2,2,1
8,28,303,2.36088,179,0.0131893,3,6,6,2
8,29,304,1.3585,103,0.0131893,4,4.25,4,4
8,30,305,1.74099,132,0.0131893,2,2.5,2,2
8,31,306,1.95202,148,0.0131893,5,5,5,3
8,32,307,2.13667,162,0.0131893,1,1,1,1
8,33,308,1.37169,104,0.0131893,5,4,4,3
8,34,309,1.41125,107,0.0131893,1,2,2,1
8,35,310,1.67504,127,0.0131893,2,3.5,3,1
8,36,311,1.54315,117,0.0131893,2,5.5,5,2
8,37,312,2.29494,174,0.0131893,4,5,5,4
8,38,313,2.36088,179,0.0131893,2,3,3,2
8,39,314,2.14985,163,0.0131893,1,3,3,1
9,10,315,2.47959,188,0.0131893,2,3.5,3,2
9,11,316,2.11029,160,0.0131893,4,5,3,3
9,12,317,2.22899,169,0.0131893,4,4.75,4,3
9,13,318,2.42683,184,0.0131893,3,3.66667,3,2
9,14,319,2.40045,182,0.0131893,2,4.5,4,1
9,15,320,1.39806,106,0.0131893,2,4.5,4,1
9,16,321,2.20261,167,0.0131893,1,4,4,1
9,17,322,2.55872,194,0.0131893,2,3,3,2
9,18,323,2.12348,161,0.0131893,1,3,3,1
9,19,324,1.79374,136,0.0131893,4,4.75,4,2
9,20,325,2.34769,178,0.0131893,2,3.5,3,2
9,21,326,2.51915,191,0.0131893,1,2,2,1
9,22,327,1.97839,150,0.0131893,1,1,1,1
9,23,328,2.16304,164,0.0131893,2,2.5,2,2
9,24,329,2.22899,169,0.0131893,1,2,2,1
9,25,330,2.61148,198,0.0131893,4,3.5,3,3
9,26,331,2.05753,156,0.0131893,1,2,2,1
9,27,332,1.39806,106,0.0131893,2,3.5,3,2
9,28,333,1.34531,102,0.0131893,5,4.4,4,3
9,29,334,1.91245,145,0.0131893,2,1.5,1,2
9,30,335,1.75418,133,0.0131893,2,2.5,2,2
9,31,336,2.20261,167,0.0131893,3,3,3,2
9,32,337,2.07072,157,0.0131893,2,4,4,1
9,33,338,1.41125,107,0.0131893,3,3.66667,3,2
9,34,339,2.24218,170,0.0131893,2,3,3,1
9,35,340,1.71461,130,0.0131893,1,1,1,1
9,36,341,2.54553,193,0.0131893,2,3,3,2
9,37,342,1.7278,131,0.0131893,2,3,3,2
9,38,343,2.0971,159,0.0131893,1,2,2,1
9,39,344,1.33212,101,0.0131893,1,1,1,1
10,11,345,2.12348,161,0.0131893,3,5.33333,4,3
10,12,346,1.54315,117,0.0131893,1,1,1,1
10,13,347,2.0971,159,0.0131893,3,2.33333,2,3
10,14,348,1.46401,111,0.0131893,4,6.75,5,4
10,15,349,2.26856,172,0.0131893,6,6.83333,5,3
10,16,350,1.7278,131,0.0131893,1,2,2,1
10,17,351,2.20261,167,0.0131893,4,6,6,3
10,18,352,2.32132,176,0.0131893,7,6.57143,5,3
10,19,353,1.62228,123,0.0131893,1,1,1,1
10,20,354,1.78055,135,0.0131893,6,5.16667,4,4
10,21,355,2.16304,164,0.0131893,4,5.75,5,3
10,22,356,2.63786,200,0.0131893,3,4.66667,4,2
10,23,357,1.85969,141,0.0131893,3,5.66667,5,3
10,24,358,2.36088,179,0.0131893,3,3.33333,3,3
10,25,359,2.37407,180,0.0131893,8,6.5,5,1
10,26,360,1.8465,140,0.0131893,5,6,4,3
10,27,361,2.5851,196,0.0131893,6,5.83333,4,4
10,28,362,1.89926,144,0.0131893,2,2.5,2,2
10,29,363,1.39806,106,0.0131893,3,4.66667,2,2
10,30,364,1.54315,117,0.0131893,7,5.57143,4,3
10,31,365,2.4664,187,0.0131893,2,4,3,1
10,32,366,2.51915,191,0.0131893,7,7.42857,5,3
10,33,367,1.75418,133,0.0131893,4,4.5,4,4
10,34,368,2.11029,160,0.0131893,8,6.125,5,3
10,35,369,2.54553,193,0.0131893,4,4,3,2
10,36,370,1.88607,143,0.0131893,2,2,2,2
10,37,371,1.4772,112,0.0131893,3,3.66667,3,2
10,38,372,2.25537,171,0.0131893,5,4.8,3,2
10,39,373,1.74099,132,0.0131893,4,4.75,3,3
11,12,374,2.57191,195,0.0131893,1,5,5,1
11,13,375,2.37407,180,0.0131893,1,4,4,1
11,14,376,2.37407,180,0.0131893,1,1,1,1
11,15,377,1.66185,126,0.0131893,1,1,1,1
11,16,378,1.33212,101,0.0131893,1,5,5,1
11,17,379,1.62228,123,0.0131893,2,5,5,1
11,18,380,2.5851,196,0.0131893,1,3,3,1
11,19,381,1.68823,128,0.0131893,3,5.66667,5,3
11,20,382,1.67504,127,0.0131893,2,2.5,2,2
11,21,383,1.67504,127,0.0131893,3,5.66667,5,2
11,22,384,2.36088,179,0.0131893,4,5.5,4,3
11,23,385,2.29494,174,0.0131893,3,5.33333,5,2
11,24,386,1.74099,132,0.0131893,1,4,4,1
11,25,387,1.31893,100,0.0131893,3,4,4,1
11,26,388,2.44002,185,0.0131893,1,3,3,1
11,27,389,2.5851,196,0.0131893,1,2,2,1
11,28,390,1.79374,136,0.0131893,2,4.5,4,2
11,29,391,1.64866,125,0.0131893,1,2,2,1
11,30,392,1.80693,137,0.0131893,3,3.66667,3,1
11,31,393,2.12348,161,0.0131893,2,4,3,2
11,32,394,1.50358,114,0.0131893,1,1,1,1
11,33,395,2.50597,190,0.0131893,2,3,2,2
11,34,396,1.45082,110,0.0131893,1,2,2,1
11,35,397,1.79374,136,0.0131893,4,4.25,3,1
11,36,398,2.25537,171,0.0131893,1,4,4,1
11,37,399,2.44002,185,0.0131893,4,4.5,3,3
11,38,400,2.42683,184,0.0131893,2,2,1,1
11,39,401,2.04434,155,0.0131893,4,4.75,4,2
12,13,402,1.56953,119,0.0131893,2,2,2,2
12,14,403,2.38726,181,0.0131893,2,6.5,6,2
12,15,404,2.51915,191,0.0131893,6,7.5,6,2
12,16,405,1.56953,119,0.0131893,2,2,2,2
12,17,406,1.88607,143,0.0131893,9,8,7,2
12,18,407,1.82012,138,0.0131893,5,6.4,6,3
12,19,408,1.85969,141,0.0131893,1,1,1,1
12,20,409,1.75418,133,0.0131893,4,5,4,2
12,21,410,2.37407,180,0.0131893,6,7.5,6,3
12,22,411,2.44002,185,0.0131893,7,6.42857,5,4
12,23,412,2.47959,188,0.0131893,5,7.2,6,2
12,24,413,1.95202,148,0.0131893,3,3.66667,3,3
12,25,414,1.4772,112,0.0131893,11,8,6,3
12,26,415,1.63547,124,0.0131893,6,6.66667,5,2
12,27,416,1.95202,148,0.0131893,5,5.8,5,2
12,28,417,1.56953,119,0.0131893,2,1.5,1,2
12,29,418,2.38726,181,0.0131893,2,4.5,3,1
12,30,419,1.37169,104,0.0131893,5,5.6,5,3
12,31,420,1.39806,106,0.0131893,4,4.5,4,3
12,32,421,2.03115,154,0.0131893,7,7.14286,6,2
12,33,422,1.41125,107,0.0131893,6,4.83333,3,2
12,34,423,2.40045,182,0.0131893,9,7.11111,5,2
12,35,424,2.30813,175,0.0131893,6,5,4,4
12,36,425,1.49039,113,0.0131893,3,3,3,3
12,37,426,1.87288,142,0.0131893,2,2.5,2,2
12,38,427,1.9652,149,0.0131893,5,5.4,4,3
12,39,428,2.25537,171,0.0131893,4,6.25,4,2
13,14,429,1.55634,118,0.0131893,3,6.33333,5,3
13,15,430,1.82012,138,0.0131893,6,6.66667,5,4
13,16,431,1.7278,131,0.0131893,2,2,2,1
13,17,432,2.55872,194,0.0131893,7,7.14286,6,2
13,18,433,2.16304,164,0.0131893,6,5.66667,5,3
13,19,434,1.76737,134,0.0131893,1,2,2,1
13,20,435,2.57191,195,0.0131893,7,4.85714,4,5
13,21,436,1.62228,123,0.0131893,6,5.83333,5,4
13,22,437,1.71461,130,0.0131893,5,5,4,3
13,23,438,1.64866,125,0.0131893,6,5.66667,5,4
13,24,439,2.42683,184,0.0131893,3,3,2,2
13,25,440,1.88607,143,0.0131893,8,6.5,5,3
13,26,441,1.51677,115,0.0131893,5,5.4,4,2
13,27,442,2.2158,168,0.0131893,6,5.33333,4,3
13,28,443,1.87288,142,0.0131893,2,1.5,1,2
13,29,444,2.59829,197,0.0131893,3,4,2,2
13,30,445,2.42683,184,0.0131893,5,4.8,4,3
13,31,446,1.31893,100,0.0131893,4,3.5,3,4
13,32,447,2.30813,175,0.0131893,5,6.6,5,3
13,33,448,1.3585,103,0.0131893,5,3.8,3,2
13,34,449,2.03115,154,0.0131893,6,5.33333,5,3
13,35,450,1.70142,129,0.0131893,3,3.33333,3,3
13,36,451,2.18942,166,0.0131893,1,1,1,1
13,37,452,2.63786,200,0.0131893,2,2.5,2,1
13,38,453,1.79374,136,0.0131893,4,4.25,3,3
13,39,454,1.67504,127,0.0131893,3,4,3,3
14,15,455,2.4664,187,0.0131893,1,1,1,1
14,16,456,2.0971,159,0.0131893,5,7.6,6,3
14,17,457,1.58271,120,0.0131893,1,4,4,1
14,18,458,1.71461,130,0.0131893,1,2,2,1
14,19,459,1.70142,129,0.0131893,6,7.66667,6,3
14,20,460,1.85969,141,0.0131893,1,3,3,1
14,21,461,2.59829,197,0.0131893,3,5,5,2
14,22,462,1.88607,143,0.0131893,4,6.25,5,2
14,23,463,1.34531,102,0.0131893,2,5.5,4,2
14,24,464,1.33212,101,0.0131893,4,5.5,5,3
14,25,465,1.88607,143,0.0131893,2,3.5,3,2
14,26,466,2.41364,183,0.0131893,3,4,3,1
14,27,467,1.92564,146,0.0131893,1,2,2,1
14,28,468,2.08391,158,0.0131893,4,6,5,3
14,29,469,2.40045,182,0.0131893,2,3.5,3,2
14,30,470,2.55872,194,0.0131893,2,3.5,3,2
14,31,471,1.95202,148,0.0131893,3,4.66667,4,2
14,32,472,2.50597,190,0.0131893,1,2,2,1
14,33,473,1.95202,148,0.0131893,3,3.66667,3,3
14,34,474,1.50358,114,0.0131893,1,3,3,1
14,35,475,1.79374,136,0.0131893,2,4.5,4,2
14,36,476,1.68823,128,0.0131893,4,6.25,5,4
14,37,477,1.76737,134,0.0131893,4,4.75,4,3
14,38,478,1.34531,102,0.0131893,2,2.5,2,2
14,39,479,2.26856,172,0.0131893,2,4.5,4,1
15,16,480,1.49039,113,0.0131893,3,6.66667,6,3
15,17,481,1.42444,108,0.0131893,3,4.66667,4,2
15,18,482,1.78055,135,0.0131893,2,2,2,2
15,19,483,1.76737,134,0.0131893,4,6.5,6,2
15,20,484,1.8465,140,0.0131893,1,2,2,1
15,21,485,2.41364,183,0.0131893,7,5.85714,5,3
15,22,486,2.47959,188,0.0131893,8,5.75,5,3
15,23,487,1.7278,131,0.0131893,5,6,4,3
15,24,488,2.62467,199,0.0131893,4,5,5,2
15,25,489,1.74099,132,0.0131893,4,3.75,3,3
15,26,490,2.00477,152,0.0131893,3,3.33333,3,3
