source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
1,5,40,52.3893,349,0.150113,8,8.125,7,5
1,6,41,21.316,142,0.150113,3,5,4,3
1,7,42,15.4616,103,0.150113,5,6.4,6,4
1,8,43,18.9142,126,0.150113,1,3,3,1
1,9,44,9.60722,64,0.150113,3,5.33333,5,2
1,10,45,5.40406,36,0.150113,9,7.77778,7,6
1,11,46,36.3273,242,0.150113,1,5,5,1
1,12,47,38.1286,254,0.150113,1,4,4,1
1,13,48,49.9875,333,0.150113,9,8.44444,7,8
1,14,49,36.0271,240,0.150113,3,5.33333,5,3
1,15,50,8.2562,55,0.150113,5,7.2,6,5
1,16,51,69.6523,464,0.150113,1,4,4,1
1,17,52,14.2607,95,0.150113,5,7.2,6,4
1,18,53,53.7404,358,0.150113,7,6.71429,6,6
1,19,54,23.4176,156,0.150113,4,4.5,4,3
1,20,55,25.8194,172,0.150113,4,5,5,4
1,21,56,24.3183,162,0.150113,3,4,3,3
1,22,57,48.4864,323,0.150113,2,3,3,2
1,23,58,41.7313,278,0.150113,1,3,3,1
1,24,59,8.10609,54,0.150113,2,6.5,6,2
1,25,60,63.0474,420,0.150113,1,1,1,1
1,26,61,21.6162,144,0.150113,6,5.5,5,4
1,27,62,20.2652,135,0.150113,2,3.5,3,2
1,28,63,58.0936,387,0.150113,2,2,2,2
1,29,64,24.6185,164,0.150113,4,6.5,5,3
1,30,65,24.3183,162,0.150113,1,1,1,1
1,31,66,15.912,106,0.150113,2,6.5,6,2
1,32,67,23.7178,158,0.150113,2,5,5,2
1,33,68,16.8126,112,0.150113,1,2,2,1
1,34,69,64.0981,427,0.150113,5,6.6,5,3
1,35,70,9.30699,62,0.150113,1,1,1,1
1,36,71,16.0621,107,0.150113,2,4,4,2
2,0,72,69.8024,465,0.150113,2,4,4,2
2,1,73,29.1219,194,0.150113,2,4,4,2
2,3,74,15.4616,103,0.150113,3,5.66667,4,3
2,4,75,82.4119,549,0.150113,3,5.66667,5,3
2,5,76,144.408,962,0.150113,3,4.66667,4,2
2,6,77,97.5733,650,0.150113,1,2,2,1
2,7,78,42.4819,283,0.150113,2,4,4,1
2,8,79,30.4729,203,0.150113,5,7.6,5,2
2,9,80,20.7156,138,0.150113,4,7.25,6,4
2,10,81,14.711,98,0.150113,2,4,4,2
2,11,82,93.6704,624,0.150113,1,5,5,1
2,12,83,96.0722,640,0.150113,3,5.33333,5,3
2,13,84,128.647,857,0.150113,2,5,5,2
2,14,85,83.0123,553,0.150113,4,5.75,5,3
2,15,86,16.5124,110,0.150113,7,9.14286,7,6
2,16,87,120.09,800,0.150113,2,7,6,2
2,17,88,46.8352,312,0.150113,2,2,2,2
2,18,89,151.464,1009,0.150113,2,3,3,2
2,19,90,88.1162,587,0.150113,1,2,2,1
2,20,91,116.337,775,0.150113,1,1,1,1
2,21,92,115.437,769,0.150113,1,1,1,1
2,22,93,137.803,918,0.150113,2,3.5,3,2
2,23,94,97.8735,652,0.150113,4,5.5,4,4
2,24,95,17.8634,119,0.150113,6,8.66667,7,5
2,25,96,114.086,760,0.150113,1,3,3,1
2,26,97,68.1512,454,0.150113,1,3,3,1
2,27,98,41.8815,279,0.150113,2,7,5,2
2,28,99,125.344,835,0.150113,2,3.5,2,2
2,29,100,87.5157,583,0.150113,1,1,1,1
2,30,101,22.9672,153,0.150113,3,8,5,3
2,31,102,33.4751,223,0.150113,6,8.66667,7,6
2,32,103,64.6986,431,0.150113,1,4,4,1
2,33,104,32.4244,216,0.150113,3,6,4,3
2,34,105,113.635,757,0.150113,11,8.36364,6,9
2,35,106,16.3623,109,0.150113,2,4.5,3,2
2,36,107,43.5327,290,0.150113,1,3,3,1
3,0,108,15.1614,101,0.150113,4,7,5,4
3,1,109,12.4594,83,0.150113,2,2,2,2
3,2,110,15.4616,103,0.150113,1,4,4,1
3,4,111,24.4684,163,0.150113,1,3,3,1
3,5,112,26.7201,178,0.150113,6,7.83333,7,6
3,6,113,11.4086,76,0.150113,1,4,4,1
3,7,114,9.00676,60,0.150113,3,6.66667,6,3
3,8,115,23.5677,157,0.150113,1,1,1,1
3,9,116,5.55417,37,0.150113,1,4,4,1
3,10,117,2.85214,19,0.150113,8,7.625,7,6
3,11,118,21.4661,143,0.150113,1,5,5,1
3,12,119,23.5677,157,0.150113,1,4,4,1
3,13,120,24.7686,165,0.150113,7,8.42857,6,5
3,14,121,21.4661,143,0.150113,2,4.5,4,2
3,15,122,4.50338,30,0.150113,3,5.33333,4,3
3,16,123,59.4446,396,0.150113,1,2,2,1
3,17,124,6.75507,45,0.150113,2,7.5,6,1
3,18,125,27.7709,185,0.150113,7,6.71429,6,5
3,19,126,13.8104,92,0.150113,2,4.5,4,2
3,20,127,12.9097,86,0.150113,1,5,5,1
3,21,128,13.8104,92,0.150113,1,3,3,1
3,22,129,31.974,213,0.150113,1,3,3,1
3,23,130,28.8216,192,0.150113,1,3,3,1
3,24,131,4.20316,28,0.150113,2,5,5,1
3,25,132,30.4729,203,0.150113,1,3,3,1
3,26,133,12.3092,82,0.150113,4,5.5,5,3
3,27,134,14.711,98,0.150113,1,2,2,1
3,28,135,36.9277,246,0.150113,1,2,2,1
3,29,136,11.8589,79,0.150113,2,6,5,2
3,30,137,18.3138,122,0.150113,1,1,1,1
3,31,138,8.55643,57,0.150113,2,5,5,1
3,32,139,15.1614,101,0.150113,3,5.66667,5,2
3,33,140,14.8612,99,0.150113,1,2,2,1
3,34,141,46.535,310,0.150113,3,4.66667,3,3
3,35,142,9.60722,64,0.150113,1,1,1,1
3,36,143,9.60722,64,0.150113,2,5,4,2
4,0,144,132.55,883,0.150113,1,2,2,1
4,1,145,38.1286,254,0.150113,2,4.5,4,2
4,2,146,82.4119,549,0.150113,4,6.25,5,4
4,3,147,24.4684,163,0.150113,1,3,3,1
4,5,148,216.463,1442,0.150113,2,4,4,2
4,6,149,68.4514,456,0.150113,4,5.75,5,4
4,7,150,70.2528,468,0.150113,2,3.5,3,2
4,8,151,58.3939,389,0.150113,1,2,2,1
4,9,152,59.7449,398,0.150113,1,1,1,1
4,10,153,20.4153,136,0.150113,3,5,4,2
4,11,154,188.992,1259,0.150113,1,3,3,1
4,12,155,200.551,1336,0.150113,3,2.66667,2,2
4,13,156,204.153,1360,0.150113,5,7.2,3,4
4,14,157,266.15,1773,0.150113,1,1,1,1
4,15,158,32.2742,215,0.150113,3,2.66667,2,3
4,16,159,281.912,1878,0.150113,1,2,2,1
4,17,160,43.0824,287,0.150113,6,8.16667,4,4
4,18,161,225.319,1501,0.150113,7,7.85714,3,6
4,19,162,79.7099,531,0.150113,4,6.25,4,4
4,20,163,74.3058,495,0.150113,8,7.25,5,6
4,21,164,72.3543,482,0.150113,7,5.85714,4,5
4,22,165,160.771,1071,0.150113,2,3,2,2
4,23,166,183.288,1221,0.150113,2,2,1,2
4,24,167,36.1772,241,0.150113,1,2,2,1
4,25,168,117.538,783,0.150113,3,5,4,3
4,26,169,84.0631,560,0.150113,9,5.55556,4,5
4,27,170,123.993,826,0.150113,1,1,1,1
4,28,171,135.552,903,0.150113,4,4.75,3,4
4,29,172,68.3013,455,0.150113,5,7.6,5,5
4,30,173,33.325,222,0.150113,1,4,4,1
4,31,174,70.4029,469,0.150113,1,2,2,1
4,32,175,103.428,689,0.150113,4,3.75,3,4
4,33,176,67.4006,449,0.150113,1,2,2,1
4,34,177,286.415,1908,0.150113,3,3,1,3
4,35,178,26.1196,174,0.150113,2,3.5,3,2
4,36,179,63.948,426,0.150113,4,5,3,2
5,0,180,244.083,1626,0.150113,2,2,2,2
5,1,181,52.3893,349,0.150113,11,8,7,8
5,2,182,144.408,962,0.150113,2,4,4,2
5,3,183,26.7201,178,0.150113,12,8.25,7,9
5,4,184,216.463,1442,0.150113,2,4,4,2
5,6,185,135.702,904,0.150113,2,3.5,3,2
5,7,186,132.85,885,0.150113,3,3,3,2
5,8,187,56.2923,375,0.150113,4,7,6,3
5,9,188,58.544,390,0.150113,4,6,5,2
5,10,189,65.8995,439,0.150113,1,2,2,1
5,11,190,269.602,1796,0.150113,2,4,4,2
5,12,191,242.732,1617,0.150113,5,4.4,4,5
5,13,192,544.609,3628,0.150113,1,1,1,1
5,14,193,239.43,1595,0.150113,2,3,3,2
5,15,194,47.5857,317,0.150113,8,7.625,6,7
5,16,195,253.24,1687,0.150113,9,8.11111,6,6
5,17,196,85.8645,572,0.150113,1,2,2,1
5,18,197,844.534,5626,0.150113,1,1,1,1
5,19,198,132.85,885,0.150113,1,3,3,1
5,20,199,140.956,939,0.150113,1,3,3,1
5,21,200,118.589,790,0.150113,3,4.33333,4,3
5,22,201,226.07,1506,0.150113,3,5.33333,5,2
5,23,202,213.61,1423,0.150113,4,6,5,2
5,24,203,55.9921,373,0.150113,5,10.2,6,2
5,25,204,178.934,1192,0.150113,5,6.8,6,4
5,26,205,176.232,1174,0.150113,2,3,2,2
5,27,206,93.9706,626,0.150113,3,7,5,2
5,28,207,194.846,1298,0.150113,12,6.66667,5,10
5,29,208,127.746,851,0.150113,2,4,3,2
5,30,209,39.3295,262,0.150113,16,9.5625,8,8
5,31,210,101.026,673,0.150113,2,6.5,6,2
5,32,211,139.305,928,0.150113,2,4,3,2
5,33,212,74.4559,496,0.150113,6,6.83333,6,2
5,34,213,252.49,1682,0.150113,4,7.75,5,1
5,35,214,27.4706,183,0.150113,9,7.55556,6,8
5,36,215,95.1715,634,0.150113,3,4.66667,4,3
6,0,216,62.7471,418,0.150113,1,3,3,1
6,1,217,21.316,142,0.150113,3,5,4,2
6,2,218,97.5733,650,0.150113,1,2,2,1
6,3,219,11.4086,76,0.150113,3,5.66667,4,2
6,4,220,68.4514,456,0.150113,3,5.66667,5,3
6,5,221,135.702,904,0.150113,2,3.5,3,2
6,7,222,39.6298,264,0.150113,1,2,2,1
6,8,223,23.5677,157,0.150113,2,6,5,2
6,9,224,17.5632,117,0.150113,4,7.5,6,3
6,10,225,13.8104,92,0.150113,3,4,3,3
6,11,226,83.3126,555,0.150113,1,3,3,1
6,12,227,82.7121,551,0.150113,1,3,3,1
6,13,228,114.386,762,0.150113,3,4.33333,4,3
6,14,229,71.0033,473,0.150113,2,4.5,4,2
6,15,230,13.5101,90,0.150113,9,8.22222,7,6
6,16,231,95.1715,634,0.150113,2,7,6,2
6,17,232,37.0778,247,0.150113,1,2,2,1
6,18,233,145.009,966,0.150113,2,2.5,2,2
6,19,234,77.3081,515,0.150113,1,2,2,1
6,20,235,85.7144,571,0.150113,1,1,1,1
6,21,236,70.7031,471,0.150113,1,1,1,1
6,22,237,104.328,695,0.150113,3,3.66667,3,3
6,23,238,78.8092,525,0.150113,3,4.66667,4,2
6,24,239,15.0113,100,0.150113,5,7.6,7,4
6,25,240,76.2573,508,0.150113,1,3,3,1
6,26,241,71.3036,475,0.150113,1,1,1,1
6,27,242,33.9255,226,0.150113,4,6.25,5,4
6,28,243,85.5643,570,0.150113,2,3.5,2,2
6,29,244,63.6478,424,0.150113,2,3,3,2
6,30,245,17.1129,114,0.150113,3,6,5,3
6,31,246,27.6207,184,0.150113,4,7.75,7,3
6,32,247,56.1422,374,0.150113,1,2,2,1
6,33,248,25.5192,170,0.150113,4,5.25,4,4
6,34,249,91.2685,608,0.150113,9,8.33333,6,7
6,35,250,12.3092,82,0.150113,3,5.33333,3,2
6,36,251,35.8769,239,0.150113,2,3,3,1
7,0,252,112.284,748,0.150113,1,1,1,1
7,1,253,15.4616,103,0.150113,5,6.4,6,3
7,2,254,42.4819,283,0.150113,1,4,4,1
7,3,255,9.00676,60,0.150113,4,7.25,6,3
7,4,256,70.2528,468,0.150113,2,3.5,3,2
7,5,257,132.85,885,0.150113,3,3,3,2
7,6,258,39.6298,264,0.150113,1,2,2,1
7,8,259,19.3645,129,0.150113,4,6.5,5,3
7,9,260,17.5632,117,0.150113,5,5.6,4,3
7,10,261,11.4086,76,0.150113,2,3,3,1
7,11,262,147.11,980,0.150113,1,1,1,1
7,12,263,103.728,691,0.150113,1,2,2,1
7,13,264,103.878,692,0.150113,2,3,2,2
7,14,265,81.5112,543,0.150113,2,2.5,2,2
7,15,266,11.8589,79,0.150113,7,7.14286,5,4
7,16,267,82.562,550,0.150113,6,6.83333,5,3
7,17,268,21.0158,140,0.150113,3,3.33333,3,2
7,18,269,159.72,1064,0.150113,2,2,2,1
7,19,270,46.3848,309,0.150113,1,2,2,1
7,20,271,38.1286,254,0.150113,1,3,3,1
7,21,272,37.5282,250,0.150113,2,3,3,2
7,22,273,77.9085,519,0.150113,2,4,4,2
7,23,274,73.255,488,0.150113,2,4,3,1
7,24,275,13.9605,93,0.150113,6,7.66667,5,4
7,25,276,51.1884,341,0.150113,3,5.33333,5,3
7,26,277,73.255,488,0.150113,1,1,1,1
7,27,278,32.2742,215,0.150113,6,5.83333,4,5
7,28,279,59.2945,395,0.150113,4,4.5,4,4
7,29,280,33.6253,224,0.150113,3,4.66667,4,3
7,30,281,12.7596,85,0.150113,6,7.5,7,5
7,31,282,25.2189,168,0.150113,5,6.6,5,3
7,32,283,61.3961,409,0.150113,1,2,2,1
7,33,284,22.3668,149,0.150113,3,5.33333,4,1
7,34,285,80.6105,537,0.150113,7,6.71429,4,6
7,35,286,9.75733,65,0.150113,4,5.25,5,4
7,36,287,32.2742,215,0.150113,2,3,3,2
8,0,288,32.5745,217,0.150113,3,7,4,3
8,1,289,18.9142,126,0.150113,1,3,3,1
8,2,290,30.4729,203,0.150113,2,6,5,2
8,3,291,23.5677,157,0.150113,1,1,1,1
8,4,292,58.3939,389,0.150113,1,2,2,1
8,5,293,56.2923,375,0.150113,8,8.75,6,5
8,6,294,23.5677,157,0.150113,2,6,5,2
8,7,295,19.3645,129,0.150113,4,6.5,5,2
8,9,296,12.9097,86,0.150113,3,4.33333,3,2
8,10,297,6.00451,40,0.150113,10,8.8,6,6
8,11,298,47.886,319,0.150113,1,5,5,1
8,12,299,53.1399,354,0.150113,1,4,4,1
8,13,300,52.2392,348,0.150113,10,9.5,5,8
8,14,301,49.3871,329,0.150113,2,4,3,1
8,15,302,9.4571,63,0.150113,3,4.33333,3,3
8,16,303,167.976,1119,0.150113,1,1,1,1
8,17,304,13.6603,91,0.150113,5,8.2,6,3
8,18,305,58.8442,392,0.150113,9,8.22222,5,9
8,19,306,28.3713,189,0.150113,4,6.5,5,4
8,20,307,26.1196,174,0.150113,3,6.66667,6,3
8,21,308,27.4706,183,0.150113,2,5,4,2
8,22,309,63.948,426,0.150113,3,4.66667,4,3
8,23,310,65.5993,437,0.150113,1,3,3,1
8,24,311,9.30699,62,0.150113,2,4,4,2
8,25,312,51.6388,344,0.150113,2,4,4,2
8,26,313,26.4198,176,0.150113,5,7.6,6,5
8,27,314,38.1286,254,0.150113,1,1,1,1
8,28,315,62.8972,419,0.150113,2,4,3,2
8,29,316,24.018,160,0.150113,2,7,6,2
8,30,317,21.0158,140,0.150113,1,2,2,1
8,31,318,18.614,124,0.150113,2,4,4,2
8,32,319,32.8747,219,0.150113,3,6.33333,5,3
8,33,320,43.8329,292,0.150113,1,2,2,1
8,34,321,113.035,753,0.150113,2,2.5,2,1
8,35,322,19.3645,129,0.150113,1,2,2,1
8,36,323,20.7156,138,0.150113,3,5.66667,5,2
9,0,324,34.3758,229,0.150113,1,3,3,1
9,1,325,9.60722,64,0.150113,3,6.33333,5,3
9,2,326,20.7156,138,0.150113,5,8.2,6,4
9,3,327,5.55417,37,0.150113,2,5,4,2
9,4,328,59.7449,398,0.150113,1,1,1,1
9,5,329,58.544,390,0.150113,3,5.66667,5,2
9,6,330,17.5632,117,0.150113,6,8.5,6,6
9,7,331,17.5632,117,0.150113,2,4.5,4,2
9,8,332,12.9097,86,0.150113,3,4.33333,3,2
9,10,333,5.70428,38,0.150113,3,6,5,2
9,11,334,44.5835,297,0.150113,1,4,4,1
9,12,335,42.9322,286,0.150113,2,3,3,2
9,13,336,57.6433,384,0.150113,2,5,4,2
9,14,337,67.1004,447,0.150113,2,3.5,2,2
9,15,338,9.60722,64,0.150113,2,2,2,2
9,16,339,61.6963,411,0.150113,3,3.66667,3,3
9,17,340,11.2585,75,0.150113,7,10.5714,5,5
9,18,341,59.7449,398,0.150113,6,7.5,4,3
9,19,342,19.3645,129,0.150113,4,9.25,5,3
9,20,343,19.2144,128,0.150113,12,9.25,6,8
9,21,344,17.8634,119,0.150113,8,8.125,5,6
9,22,345,37.228,248,0.150113,3,5,3,3
9,23,346,38.579,257,0.150113,3,4,2,2
9,24,347,12.6095,84,0.150113,1,1,1,1
9,25,348,29.1219,194,0.150113,5,7.2,5,4
9,26,349,21.1659,141,0.150113,7,8.71429,5,5
9,27,350,21.6162,144,0.150113,4,4.5,2,3
9,28,351,32.5745,217,0.150113,6,7.5,4,6
9,29,352,17.8634,119,0.150113,8,10,6,8
9,30,353,8.2562,55,0.150113,3,6.33333,5,3
9,31,354,23.2675,155,0.150113,1,1,1,1
9,32,355,23.2675,155,0.150113,4,6.5,4,3
9,33,356,14.2607,95,0.150113,2,4.5,3,2
9,34,357,67.851,452,0.150113,3,2.66667,2,3
9,35,358,5.8544,39,0.150113,3,6,4,3
9,36,359,14.711,98,0.150113,4,6.75,4,2
10,0,360,20.4153,136,0.150113,1,2,2,1
10,1,361,5.40406,36,0.150113,7,7.71429,7,5
10,2,362,14.711,98,0.150113,2,4,4,2
10,3,363,2.85214,19,0.150113,9,8.55556,7,6
10,4,364,20.4153,136,0.150113,1,4,4,1
10,5,365,65.8995,439,0.150113,2,2,2,1
10,6,366,13.8104,92,0.150113,2,3.5,3,2
10,7,367,11.4086,76,0.150113,1,3,3,1
10,8,368,6.00451,40,0.150113,1,6,6,1
10,9,369,5.70428,38,0.150113,1,5,5,1
10,11,370,24.1682,161,0.150113,1,4,4,1
10,12,371,22.2167,148,0.150113,3,4.33333,4,3
10,13,372,66.0496,440,0.150113,1,1,1,1
10,14,373,22.3668,149,0.150113,1,3,3,1
10,15,374,4.35327,29,0.150113,3,6.66667,6,3
10,16,375,26.1196,174,0.150113,4,7.75,6,3
10,17,376,8.70654,58,0.150113,1,2,2,1
10,18,377,53.7404,358,0.150113,1,1,1,1
10,19,378,12.9097,86,0.150113,1,3,3,1
10,20,379,14.8612,99,0.150113,1,3,3,1
10,21,380,11.8589,79,0.150113,4,4.75,4,3
10,22,381,22.0666,147,0.150113,2,5,5,2
10,23,382,19.965,133,0.150113,5,5.6,5,4
10,24,383,5.25395,35,0.150113,1,6,6,1
10,25,384,17.7133,118,0.150113,6,6.83333,6,6
10,26,385,15.912,106,0.150113,1,2,2,1
10,27,386,9.30699,62,0.150113,1,5,5,1
10,28,387,19.2144,128,0.150113,6,5.83333,5,6
10,29,388,13.5101,90,0.150113,1,3,3,1
10,30,389,4.35327,29,0.150113,8,8.75,8,5
10,31,390,9.15688,61,0.150113,1,6,6,1
10,32,391,13.2099,88,0.150113,1,3,3,1
10,33,392,6.90519,46,0.150113,5,6.6,6,4
10,34,393,26.1196,174,0.150113,2,6.5,5,2
10,35,394,3.00225,20,0.150113,7,6.71429,6,4
10,36,395,8.55643,57,0.150113,2,4,4,2
11,0,396,246.185,1640,0.150113,1,2,2,1
11,1,397,36.3273,242,0.150113,1,5,5,1
11,2,398,93.6704,624,0.150113,1,5,5,1
11,3,399,21.4661,143,0.150113,1,5,5,1
11,4,400,188.992,1259,0.150113,1,3,3,1
11,5,401,269.602,1796,0.150113,3,4,4,2
11,6,402,83.3126,555,0.150113,1,3,3,1
11,7,403,147.11,980,0.150113,1,1,1,1
11,8,404,47.886,319,0.150113,2,5,5,2
11,9,405,44.5835,297,0.150113,2,4,4,2
11,10,406,24.1682,161,0.150113,2,4,4,1
11,12,407,322.142,2146,0.150113,1,1,1,1
11,13,408,229.672,1530,0.150113,2,4,3,2
11,14,409,226.67,1510,0.150113,1,2,2,1
11,15,410,28.5214,190,0.150113,5,5.8,5,5
11,16,411,206.705,1377,0.150113,3,5.33333,5,3
11,17,412,46.9853,313,0.150113,2,4.5,4,2
11,18,413,299.775,1997,0.150113,1,3,3,1
11,19,414,100.125,667,0.150113,1,3,3,1
11,20,415,83.7629,558,0.150113,1,4,4,1
11,21,416,83.6128,557,0.150113,2,4,4,1
11,22,417,181.937,1212,0.150113,4,4.25,3,4
11,23,418,186.74,1244,0.150113,1,2,2,1
11,24,419,33.6253,224,0.150113,2,5,5,2
11,25,420,119.49,796,0.150113,3,6.33333,5,3
11,26,421,126.245,841,0.150113,1,2,2,1
11,27,422,84.8137,565,0.150113,2,4,4,2
11,28,423,139.004,926,0.150113,6,5.16667,4,6
11,29,424,74.9063,499,0.150113,4,5.5,5,3
11,30,425,30.4729,203,0.150113,1,6,6,1
11,31,426,61.0959,407,0.150113,2,5,5,2
11,32,427,150.863,1005,0.150113,2,2.5,2,2
11,33,428,55.8419,372,0.150113,1,3,3,1
11,34,429,201.451,1342,0.150113,3,5,4,3
11,35,430,23.7178,158,0.150113,2,5,4,1
11,36,431,77.3081,515,0.150113,3,3.66667,3,3
12,0,432,166.925,1112,0.150113,3,3,2,3
12,1,433,38.1286,254,0.150113,1,4,4,1
12,2,434,96.0722,640,0.150113,2,5,5,2
12,3,435,23.5677,157,0.150113,1,4,4,1
12,4,436,200.551,1336,0.150113,2,2,2,2
12,5,437,242.732,1617,0.150113,3,4.66667,4,2
12,6,438,82.7121,551,0.150113,1,3,3,1
12,7,439,103.728,691,0.150113,1,2,2,1
12,8,440,53.1399,354,0.150113,2,4,4,2
12,9,441,42.9322,286,0.150113,2,3,3,2
12,10,442,22.2167,148,0.150113,3,4.33333,4,3
12,11,443,322.142,2146,0.150113,1,1,1,1
12,13,444,213.31,1421,0.150113,4,4.25,3,3
12,14,445,208.507,1389,0.150113,1,1,1,1
12,15,446,28.3713,189,0.150113,7,5.71429,4,5
12,16,447,224.118,1493,0.150113,7,6,4,3
12,17,448,46.6851,311,0.150113,2,4.5,4,2
12,18,449,264.048,1759,0.150113,3,3.33333,3,3
12,19,450,106.13,707,0.150113,1,3,3,1
12,20,451,83.913,559,0.150113,2,5,4,1
12,21,452,88.4164,589,0.150113,1,4,4,1
12,22,453,208.507,1389,0.150113,2,2.5,2,2
12,23,454,240.481,1602,0.150113,1,1,1,1
12,24,455,32.2742,215,0.150113,1,4,4,1
12,25,456,125.945,839,0.150113,3,4.66667,4,3
12,26,457,116.337,775,0.150113,1,2,2,1
12,27,458,99.6749,664,0.150113,2,3,3,2
12,28,459,150.413,1002,0.150113,2,3.5,3,2
12,29,460,75.0564,500,0.150113,4,5.75,5,4
12,30,461,32.4244,216,0.150113,2,5.5,5,2
12,31,462,60.1952,401,0.150113,2,4.5,4,2
12,32,463,206.705,1377,0.150113,1,1,1,1
12,33,464,63.0474,420,0.150113,1,2,2,1
12,34,465,212.259,1414,0.150113,2,4.5,3,2
12,35,466,27.0203,180,0.150113,2,4,3,2
12,36,467,94.4209,629,0.150113,1,2,2,1
13,0,468,204.303,1361,0.150113,1,1,1,1
13,1,469,49.9875,333,0.150113,5,8.6,7,5
13,2,470,128.647,857,0.150113,2,5,5,1
13,3,471,24.7686,165,0.150113,5,8.8,6,4
13,4,472,204.153,1360,0.150113,9,10.3333,3,8
13,5,473,544.609,3628,0.150113,1,1,1,1
13,6,474,114.386,762,0.150113,2,4.5,4,2
13,7,475,103.878,692,0.150113,1,2,2,1
13,8,476,52.2392,348,0.150113,9,10.1111,5,8
13,9,477,57.6433,384,0.150113,9,11.4444,4,4
13,10,478,66.0496,440,0.150113,1,1,1,1
13,11,479,229.672,1530,0.150113,1,3,3,1
13,12,480,213.31,1421,0.150113,3,4,3,3
13,14,481,223.818,1491,0.150113,2,3,2,2
13,15,482,48.1862,321,0.150113,15,10.9333,5,8
13,16,483,240.03,1599,0.150113,10,10.7,5,8
13,17,484,80.9108,539,0.150113,1,3,3,1
13,18,485,481.862,3210,0.150113,1,2,2,1
13,19,486,112.885,752,0.150113,1,4,4,1
13,20,487,127.446,849,0.150113,1,4,4,1
13,21,488,104.478,696,0.150113,5,5.4,5,5
13,22,489,200.551,1336,0.150113,5,5.8,5,4
13,23,490,194.246,1294,0.150113,7,6.57143,4,6
13,24,491,58.544,390,0.150113,9,13.2222,5,6
13,25,492,167.526,1116,0.150113,6,7.33333,7,3
13,26,493,132.7,884,0.150113,2,3,3,2
13,27,494,86.9153,579,0.150113,9,8.66667,4,5
13,28,495,179.535,1196,0.150113,9,6.55556,6,8
13,29,496,118.589,790,0.150113,1,4,4,1
13,30,497,37.0778,247,0.150113,14,9.42857,7,13
13,31,498,102.677,684,0.150113,5,8.2,5,4
13,32,499,118.739,791,0.150113,2,4,4,2
13,33,500,70.1027,467,0.150113,12,8.08333,5,9
13,34,501,243.033,1619,0.150113,5,8.4,4,1
13,35,502,25.0688,167,0.150113,14,7.85714,6,6
13,36,503,85.264,568,0.150113,3,5,5,3
14,0,504,165.574,1103,0.150113,1,1,1,1
14,1,505,36.0271,240,0.150113,2,5,5,1
14,2,506,83.0123,553,0.150113,4,5.5,5,3
14,3,507,21.4661,143,0.150113,2,4.5,4,2
14,4,508,266.15,1773,0.150113,2,2,1,2
14,5,509,239.43,1595,0.150113,2,3,3,2
14,6,510,71.0033,473,0.150113,2,4.5,4,2
14,7,511,81.5112,543,0.150113,2,2.5,2,2
14,8,512,49.3871,329,0.150113,2,4,3,2
14,9,513,67.1004,447,0.150113,2,3,2,2
14,10,514,22.3668,149,0.150113,1,3,3,1
14,11,515,226.67,1510,0.150113,1,2,2,1
