source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
2,7,78,33.5151,283,0.118428,2,4,4,1
2,8,79,24.0409,203,0.118428,2,6,5,1
2,9,80,16.3431,138,0.118428,4,7.25,6,3
2,10,81,11.6059,98,0.118428,2,4,4,2
2,11,82,73.8991,624,0.118428,1,5,5,1
2,12,83,75.7939,640,0.118428,3,5.33333,5,3
2,13,84,101.493,857,0.118428,2,5,5,2
2,14,85,65.4907,553,0.118428,4,5.75,5,3
2,15,86,13.0271,110,0.118428,4,8.25,7,3
2,16,87,94.7424,800,0.118428,2,7,6,2
2,17,88,36.9495,312,0.118428,2,2,2,2
2,18,89,119.494,1009,0.118428,2,3,3,2
2,19,90,69.5172,587,0.118428,1,2,2,1
2,20,91,91.7817,775,0.118428,1,1,1,1
2,21,92,91.0711,769,0.118428,1,1,1,1
2,22,93,108.717,918,0.118428,2,3.5,3,2
2,23,94,77.2151,652,0.118428,4,5.5,4,4
2,24,95,14.0929,119,0.118428,3,8.33333,7,2
2,25,96,90.0053,760,0.118428,1,3,3,1
2,26,97,53.7663,454,0.118428,1,3,3,1
2,27,98,33.0414,279,0.118428,1,5,5,1
2,28,99,98.8874,835,0.118428,1,2,2,1
2,29,100,69.0435,583,0.118428,1,1,1,1
2,30,101,18.1195,153,0.118428,1,5,5,1
2,31,102,26.4094,223,0.118428,5,8.4,7,5
2,32,103,51.0425,431,0.118428,1,4,4,1
2,33,104,25.5804,216,0.118428,1,4,4,1
2,34,105,89.65,757,0.118428,7,8.28571,6,5
2,35,106,12.9087,109,0.118428,1,3,3,1
2,36,107,34.3441,290,0.118428,1,3,3,1
3,0,108,11.9612,101,0.118428,4,7,5,4
3,1,109,9.82952,83,0.118428,1,2,2,1
3,2,110,12.1981,103,0.118428,1,4,4,1
3,4,111,19.3038,163,0.118428,1,3,3,1
3,5,112,21.0802,178,0.118428,5,8,7,3
3,6,113,9.00053,76,0.118428,1,4,4,1
3,7,114,7.10568,60,0.118428,3,6.66667,6,3
3,8,115,18.5932,157,0.118428,1,1,1,1
3,9,116,4.38184,37,0.118428,1,4,4,1
3,10,117,2.25013,19,0.118428,6,7.5,7,3
3,11,118,16.9352,143,0.118428,1,5,5,1
3,12,119,18.5932,157,0.118428,1,4,4,1
3,13,120,19.5406,165,0.118428,5,8.2,6,3
3,14,121,16.9352,143,0.118428,2,4.5,4,2
3,15,122,3.55284,30,0.118428,3,5.33333,4,3
3,16,123,46.8975,396,0.118428,1,2,2,1
3,17,124,5.32926,45,0.118428,1,6,6,1
3,18,125,21.9092,185,0.118428,5,6.6,6,4
3,19,126,10.8954,92,0.118428,2,4.5,4,2
3,20,127,10.1848,86,0.118428,1,5,5,1
3,21,128,10.8954,92,0.118428,1,3,3,1
3,22,129,25.2252,213,0.118428,1,3,3,1
3,23,130,22.7382,192,0.118428,1,3,3,1
3,24,131,3.31598,28,0.118428,2,5,5,1
3,25,132,24.0409,203,0.118428,1,3,3,1
3,26,133,9.7111,82,0.118428,3,5.66667,5,3
3,27,134,11.6059,98,0.118428,1,2,2,1
3,28,135,29.1333,246,0.118428,1,2,2,1
3,29,136,9.35581,79,0.118428,1,5,5,1
3,30,137,14.4482,122,0.118428,1,1,1,1
3,31,138,6.7504,57,0.118428,2,5,5,1
3,32,139,11.9612,101,0.118428,2,5,5,1
3,33,140,11.7244,99,0.118428,1,2,2,1
3,34,141,36.7127,310,0.118428,2,3.5,3,1
3,35,142,7.57939,64,0.118428,1,1,1,1
3,36,143,7.57939,64,0.118428,1,4,4,1
4,0,144,104.572,883,0.118428,1,2,2,1
4,1,145,30.0807,254,0.118428,2,4,4,1
4,2,146,65.017,549,0.118428,3,5.66667,5,3
4,3,147,19.3038,163,0.118428,1,3,3,1
4,5,148,170.773,1442,0.118428,2,4,4,1
4,6,149,54.0032,456,0.118428,1,5,5,1
4,7,150,55.4243,468,0.118428,2,3.5,3,2
4,8,151,46.0685,389,0.118428,1,2,2,1
4,9,152,47.1343,398,0.118428,1,1,1,1
4,10,153,16.1062,136,0.118428,2,4,4,1
4,11,154,149.101,1259,0.118428,2,3,3,1
4,12,155,158.22,1336,0.118428,2,2,2,2
4,13,156,161.062,1360,0.118428,1,3,3,1
4,14,157,209.973,1773,0.118428,1,1,1,1
4,15,158,25.462,215,0.118428,3,2.66667,2,3
4,16,159,222.408,1878,0.118428,2,3.5,2,1
4,17,160,33.9888,287,0.118428,3,6.66667,4,3
4,18,161,177.76,1501,0.118428,2,4.5,3,2
4,19,162,62.8853,531,0.118428,1,4,4,1
4,20,163,58.6219,495,0.118428,3,6.33333,5,2
4,21,164,57.0823,482,0.118428,3,4.66667,4,3
4,22,165,126.836,1071,0.118428,1,2,2,1
4,23,166,144.601,1221,0.118428,1,1,1,1
4,24,167,28.5411,241,0.118428,1,2,2,1
4,25,168,92.7291,783,0.118428,3,5,4,2
4,26,169,66.3197,560,0.118428,2,4.5,4,2
4,27,170,97.8215,826,0.118428,1,1,1,1
4,28,171,106.94,903,0.118428,2,3.5,3,2
4,29,172,53.8847,455,0.118428,3,6.33333,5,3
4,30,173,26.291,222,0.118428,1,4,4,1
4,31,174,55.5427,469,0.118428,1,2,2,1
4,32,175,81.5969,689,0.118428,3,3.33333,3,2
4,33,176,53.1742,449,0.118428,1,2,2,1
4,34,177,225.961,1908,0.118428,3,3,1,3
4,35,178,20.6065,174,0.118428,1,3,3,1
4,36,179,50.4503,426,0.118428,1,3,3,1
5,0,180,192.564,1626,0.118428,2,2,2,2
5,1,181,41.3314,349,0.118428,7,7.85714,7,4
5,2,182,113.928,962,0.118428,2,4,4,2
5,3,183,21.0802,178,0.118428,8,8.25,7,5
5,4,184,170.773,1442,0.118428,2,4,4,2
5,6,185,107.059,904,0.118428,2,3.5,3,1
5,7,186,104.809,885,0.118428,3,3,3,2
5,8,187,44.4105,375,0.118428,2,6,6,2
5,9,188,46.1869,390,0.118428,2,5,5,2
5,10,189,51.9899,439,0.118428,1,2,2,1
5,11,190,212.697,1796,0.118428,2,4,4,2
5,12,191,191.498,1617,0.118428,4,4.5,4,3
5,13,192,429.657,3628,0.118428,1,1,1,1
5,14,193,188.893,1595,0.118428,1,3,3,1
5,15,194,37.5417,317,0.118428,5,6.6,6,2
5,16,195,199.788,1687,0.118428,5,7.6,6,4
5,17,196,67.7408,572,0.118428,1,2,2,1
5,18,197,666.276,5626,0.118428,1,1,1,1
5,19,198,104.809,885,0.118428,1,3,3,1
5,20,199,111.204,939,0.118428,1,3,3,1
5,21,200,93.5581,790,0.118428,3,4.33333,4,3
5,22,201,178.353,1506,0.118428,2,5,5,2
5,23,202,168.523,1423,0.118428,2,5.5,5,2
5,24,203,44.1736,373,0.118428,1,6,6,1
5,25,204,141.166,1192,0.118428,4,6.75,6,3
5,26,205,139.034,1174,0.118428,2,3,2,2
5,27,206,74.1359,626,0.118428,2,6.5,5,2
5,28,207,153.72,1298,0.118428,6,6.33333,5,3
5,29,208,100.782,851,0.118428,2,4,3,2
5,30,209,31.0281,262,0.118428,7,8.71429,8,4
5,31,210,79.702,673,0.118428,1,6,6,1
5,32,211,109.901,928,0.118428,2,4,3,2
5,33,212,58.7403,496,0.118428,3,6.33333,6,1
5,34,213,199.196,1682,0.118428,1,5,5,1
5,35,214,21.6723,183,0.118428,6,7,6,3
5,36,215,75.0834,634,0.118428,4,5,4,2
6,0,216,49.5029,418,0.118428,1,3,3,1
6,1,217,16.8168,142,0.118428,2,4,4,1
6,2,218,76.9782,650,0.118428,1,2,2,1
6,3,219,9.00053,76,0.118428,2,5,4,1
6,4,220,54.0032,456,0.118428,1,5,5,1
6,5,221,107.059,904,0.118428,2,3.5,3,2
6,7,222,31.265,264,0.118428,1,2,2,1
6,8,223,18.5932,157,0.118428,2,6,5,1
6,9,224,13.8561,117,0.118428,1,6,6,1
6,10,225,10.8954,92,0.118428,2,3.5,3,2
6,11,226,65.7275,555,0.118428,1,3,3,1
6,12,227,65.2538,551,0.118428,1,3,3,1
6,13,228,90.2421,762,0.118428,2,4.5,4,2
6,14,229,56.0164,473,0.118428,1,4,4,1
6,15,230,10.6585,90,0.118428,6,8,7,2
6,16,231,75.0834,634,0.118428,1,6,6,1
6,17,232,29.2517,247,0.118428,1,2,2,1
6,18,233,114.401,966,0.118428,2,2.5,2,2
6,19,234,60.9904,515,0.118428,1,2,2,1
6,20,235,67.6224,571,0.118428,1,1,1,1
6,21,236,55.7796,471,0.118428,1,1,1,1
6,22,237,82.3075,695,0.118428,3,3.66667,3,2
6,23,238,62.1747,525,0.118428,1,4,4,1
6,24,239,11.8428,100,0.118428,3,7.33333,7,1
6,25,240,60.1614,508,0.118428,1,3,3,1
6,26,241,56.2533,475,0.118428,1,1,1,1
6,27,242,26.7647,226,0.118428,1,5,5,1
6,28,243,67.504,570,0.118428,1,2,2,1
6,29,244,50.2135,424,0.118428,2,3,3,2
6,30,245,13.5008,114,0.118428,2,5,5,1
6,31,246,21.7908,184,0.118428,1,7,7,1
6,32,247,44.2921,374,0.118428,1,2,2,1
6,33,248,20.1328,170,0.118428,3,5,4,1
6,34,249,72.0042,608,0.118428,4,7.75,6,4
6,35,250,9.7111,82,0.118428,1,3,3,1
6,36,251,28.3043,239,0.118428,2,3,3,1
7,0,252,88.5841,748,0.118428,1,1,1,1
7,1,253,12.1981,103,0.118428,2,6.5,6,2
7,2,254,33.5151,283,0.118428,1,4,4,1
7,3,255,7.10568,60,0.118428,2,6.5,6,2
7,4,256,55.4243,468,0.118428,2,3.5,3,2
7,5,257,104.809,885,0.118428,3,3,3,2
7,6,258,31.265,264,0.118428,1,2,2,1
7,8,259,15.2772,129,0.118428,2,5.5,5,1
7,9,260,13.8561,117,0.118428,2,4.5,4,1
7,10,261,9.00053,76,0.118428,2,3,3,1
7,11,262,116.059,980,0.118428,1,1,1,1
7,12,263,81.8338,691,0.118428,1,2,2,1
7,13,264,81.9522,692,0.118428,2,3,2,1
7,14,265,64.3064,543,0.118428,2,2.5,2,2
7,15,266,9.35581,79,0.118428,4,6.25,5,2
7,16,267,65.1354,550,0.118428,2,6,5,1
7,17,268,16.5799,140,0.118428,3,3.33333,3,2
7,18,269,126.007,1064,0.118428,2,2,2,1
7,19,270,36.5943,309,0.118428,1,2,2,1
7,20,271,30.0807,254,0.118428,1,3,3,1
7,21,272,29.607,250,0.118428,1,3,3,1
7,22,273,61.4641,519,0.118428,1,4,4,1
7,23,274,57.7929,488,0.118428,1,3,3,1
7,24,275,11.0138,93,0.118428,2,5.5,5,2
7,25,276,40.3839,341,0.118428,2,5.5,5,2
7,26,277,57.7929,488,0.118428,1,1,1,1
7,27,278,25.462,215,0.118428,2,4.5,4,1
7,28,279,46.7791,395,0.118428,3,4.66667,4,2
7,29,280,26.5279,224,0.118428,3,4.66667,4,2
7,30,281,10.0664,85,0.118428,5,7.4,7,3
7,31,282,19.8959,168,0.118428,2,5.5,5,2
7,32,283,48.4371,409,0.118428,1,2,2,1
7,33,284,17.6458,149,0.118428,1,4,4,1
7,34,285,63.5958,537,0.118428,3,5.66667,4,3
7,35,286,7.69782,65,0.118428,4,5.25,5,2
7,36,287,25.462,215,0.118428,1,3,3,1
8,0,288,25.6989,217,0.118428,2,5.5,4,2
8,1,289,14.9219,126,0.118428,1,3,3,1
8,2,290,24.0409,203,0.118428,2,6,5,2
8,3,291,18.5932,157,0.118428,1,1,1,1
8,4,292,46.0685,389,0.118428,1,2,2,1
8,5,293,44.4105,375,0.118428,5,9.2,6,4
8,6,294,18.5932,157,0.118428,2,6,5,2
8,7,295,15.2772,129,0.118428,2,5.5,5,1
8,9,296,10.1848,86,0.118428,1,3,3,1
8,10,297,4.73712,40,0.118428,6,8.66667,6,3
8,11,298,37.7785,319,0.118428,1,5,5,1
8,12,299,41.9235,354,0.118428,1,4,4,1
8,13,300,41.2129,348,0.118428,4,9.25,5,4
8,14,301,38.9628,329,0.118428,1,3,3,1
8,15,302,7.46096,63,0.118428,3,4.33333,3,3
8,16,303,132.521,1119,0.118428,1,1,1,1
8,17,304,10.7769,91,0.118428,4,7.25,6,2
8,18,305,46.4238,392,0.118428,6,8.16667,5,5
8,19,306,22.3829,189,0.118428,3,6.33333,5,3
8,20,307,20.6065,174,0.118428,3,6.66667,6,3
8,21,308,21.6723,183,0.118428,2,5,4,2
8,22,309,50.4503,426,0.118428,3,4.66667,4,3
8,23,310,51.753,437,0.118428,1,3,3,1
8,24,311,7.34254,62,0.118428,2,4,4,1
8,25,312,40.7392,344,0.118428,1,4,4,1
8,26,313,20.8433,176,0.118428,6,7.33333,6,5
8,27,314,30.0807,254,0.118428,1,1,1,1
8,28,315,49.6213,419,0.118428,2,4,3,2
8,29,316,18.9485,160,0.118428,2,7,6,2
8,30,317,16.5799,140,0.118428,1,2,2,1
8,31,318,14.6851,124,0.118428,2,4,4,1
8,32,319,25.9357,219,0.118428,3,6.33333,5,3
8,33,320,34.581,292,0.118428,1,2,2,1
8,34,321,89.1763,753,0.118428,1,2,2,1
8,35,322,15.2772,129,0.118428,1,2,2,1
8,36,323,16.3431,138,0.118428,2,6,5,2
9,0,324,27.12,229,0.118428,1,3,3,1
9,1,325,7.57939,64,0.118428,2,5.5,5,1
9,2,326,16.3431,138,0.118428,3,6.66667,6,3
9,3,327,4.38184,37,0.118428,1,4,4,1
9,4,328,47.1343,398,0.118428,1,1,1,1
9,5,329,46.1869,390,0.118428,2,5,5,2
9,6,330,13.8561,117,0.118428,4,6.75,6,3
9,7,331,13.8561,117,0.118428,2,4.5,4,2
9,8,332,10.1848,86,0.118428,1,3,3,1
9,10,333,4.50026,38,0.118428,2,5,5,1
9,11,334,35.1731,297,0.118428,1,4,4,1
9,12,335,33.8704,286,0.118428,2,3,3,1
9,13,336,45.4764,384,0.118428,1,4,4,1
9,14,337,52.9373,447,0.118428,1,2,2,1
9,15,338,7.57939,64,0.118428,2,2,2,2
9,16,339,48.6739,411,0.118428,3,3.66667,3,2
9,17,340,8.8821,75,0.118428,2,7,5,2
9,18,341,47.1343,398,0.118428,1,4,4,1
9,19,342,15.2772,129,0.118428,1,5,5,1
9,20,343,15.1588,128,0.118428,5,7.4,6,3
9,21,344,14.0929,119,0.118428,3,5.66667,5,3
9,22,345,29.3701,248,0.118428,1,3,3,1
9,23,346,30.436,257,0.118428,1,2,2,1
9,24,347,9.94795,84,0.118428,1,1,1,1
9,25,348,22.975,194,0.118428,3,6,5,2
9,26,349,16.6983,141,0.118428,2,5.5,5,2
9,27,350,17.0536,144,0.118428,1,2,2,1
9,28,351,25.6989,217,0.118428,2,4.5,4,2
9,29,352,14.0929,119,0.118428,3,7.33333,6,3
9,30,353,6.51354,55,0.118428,1,5,5,1
9,31,354,18.3563,155,0.118428,1,1,1,1
9,32,355,18.3563,155,0.118428,2,4.5,4,2
9,33,356,11.2507,95,0.118428,1,3,3,1
9,34,357,53.5295,452,0.118428,3,2.66667,2,2
9,35,358,4.61869,39,0.118428,1,4,4,1
9,36,359,11.6059,98,0.118428,1,4,4,1
10,0,360,16.1062,136,0.118428,1,2,2,1
10,1,361,4.26341,36,0.118428,5,7.6,7,3
10,2,362,11.6059,98,0.118428,2,4,4,2
10,3,363,2.25013,19,0.118428,6,8.5,7,5
10,4,364,16.1062,136,0.118428,1,4,4,1
10,5,365,51.9899,439,0.118428,2,2,2,1
10,6,366,10.8954,92,0.118428,2,3.5,3,2
10,7,367,9.00053,76,0.118428,1,3,3,1
10,8,368,4.73712,40,0.118428,1,6,6,1
10,9,369,4.50026,38,0.118428,1,5,5,1
10,11,370,19.0669,161,0.118428,1,4,4,1
10,12,371,17.5273,148,0.118428,3,4.33333,4,3
10,13,372,52.1083,440,0.118428,1,1,1,1
10,14,373,17.6458,149,0.118428,1,3,3,1
10,15,374,3.43441,29,0.118428,3,6.66667,6,3
10,16,375,20.6065,174,0.118428,2,6.5,6,1
10,17,376,6.86882,58,0.118428,1,2,2,1
10,18,377,42.3972,358,0.118428,1,1,1,1
10,19,378,10.1848,86,0.118428,1,3,3,1
10,20,379,11.7244,99,0.118428,1,3,3,1
10,21,380,9.35581,79,0.118428,3,4.66667,4,3
10,22,381,17.4089,147,0.118428,2,5,5,1
10,23,382,15.7509,133,0.118428,5,5.6,5,3
10,24,383,4.14498,35,0.118428,1,6,6,1
10,25,384,13.9745,118,0.118428,4,6.75,6,4
10,26,385,12.5534,106,0.118428,1,2,2,1
10,27,386,7.34254,62,0.118428,1,5,5,1
10,28,387,15.1588,128,0.118428,5,5.8,5,5
10,29,388,10.6585,90,0.118428,1,3,3,1
10,30,389,3.43441,29,0.118428,5,8.6,8,4
10,31,390,7.22411,61,0.118428,1,6,6,1
10,32,391,10.4217,88,0.118428,1,3,3,1
10,33,392,5.44769,46,0.118428,4,6.5,6,4
10,34,393,20.6065,174,0.118428,2,6.5,5,2
10,35,394,2.36856,20,0.118428,4,6.5,6,3
10,36,395,6.7504,57,0.118428,2,4,4,1
11,0,396,194.222,1640,0.118428,1,2,2,1
11,1,397,28.6596,242,0.118428,1,5,5,1
11,2,398,73.8991,624,0.118428,1,5,5,1
11,3,399,16.9352,143,0.118428,1,5,5,1
11,4,400,149.101,1259,0.118428,2,3,3,1
11,5,401,212.697,1796,0.118428,3,4,4,2
11,6,402,65.7275,555,0.118428,1,3,3,1
11,7,403,116.059,980,0.118428,1,1,1,1
11,8,404,37.7785,319,0.118428,1,5,5,1
11,9,405,35.1731,297,0.118428,2,4,4,2
11,10,406,19.0669,161,0.118428,2,4,4,1
11,12,407,254.146,2146,0.118428,1,1,1,1
11,13,408,181.195,1530,0.118428,1,3,3,1
11,14,409,178.826,1510,0.118428,1,2,2,1
11,15,410,22.5013,190,0.118428,5,5.8,5,4
11,16,411,163.075,1377,0.118428,3,5.33333,5,2
11,17,412,37.068,313,0.118428,2,4.5,4,2
11,18,413,236.501,1997,0.118428,1,3,3,1
11,19,414,78.9915,667,0.118428,1,3,3,1
11,20,415,66.0828,558,0.118428,1,4,4,1
11,21,416,65.9644,557,0.118428,1,4,4,1
11,22,417,143.535,1212,0.118428,2,3.5,3,2
11,23,418,147.324,1244,0.118428,1,2,2,1
11,24,419,26.5279,224,0.118428,2,5,5,2
11,25,420,94.2687,796,0.118428,2,5.5,5,2
11,26,421,99.598,841,0.118428,1,2,2,1
11,27,422,66.9118,565,0.118428,2,4,4,2
11,28,423,109.664,926,0.118428,6,5.16667,4,5
11,29,424,59.0956,499,0.118428,4,5.5,5,3
11,30,425,24.0409,203,0.118428,1,6,6,1
11,31,426,48.2002,407,0.118428,2,5,5,2
11,32,427,119.02,1005,0.118428,2,2.5,2,2
11,33,428,44.0552,372,0.118428,1,3,3,1
11,34,429,158.93,1342,0.118428,3,5,4,2
11,35,430,18.7116,158,0.118428,1,4,4,1
11,36,431,60.9904,515,0.118428,3,3.66667,3,3
12,0,432,131.692,1112,0.118428,3,3,2,2
12,1,433,30.0807,254,0.118428,1,4,4,1
12,2,434,75.7939,640,0.118428,2,5,5,2
12,3,435,18.5932,157,0.118428,1,4,4,1
12,4,436,158.22,1336,0.118428,2,2,2,2
12,5,437,191.498,1617,0.118428,2,5,4,2
12,6,438,65.2538,551,0.118428,1,3,3,1
12,7,439,81.8338,691,0.118428,1,2,2,1
12,8,440,41.9235,354,0.118428,1,4,4,1
12,9,441,33.8704,286,0.118428,2,3,3,2
12,10,442,17.5273,148,0.118428,1,4,4,1
12,11,443,254.146,2146,0.118428,1,1,1,1
12,13,444,168.286,1421,0.118428,3,4,3,3
12,14,445,164.496,1389,0.118428,1,1,1,1
12,15,446,22.3829,189,0.118428,5,4.8,4,4
12,16,447,176.813,1493,0.118428,3,4.33333,4,2
12,17,448,36.8311,311,0.118428,2,4.5,4,2
12,18,449,208.315,1759,0.118428,3,3.33333,3,2
12,19,450,83.7286,707,0.118428,1,3,3,1
12,20,451,66.2013,559,0.118428,1,4,4,1
12,21,452,69.7541,589,0.118428,1,4,4,1
12,22,453,164.496,1389,0.118428,2,2.5,2,2
12,23,454,189.722,1602,0.118428,1,1,1,1
12,24,455,25.462,215,0.118428,1,4,4,1
12,25,456,99.3611,839,0.118428,2,4.5,4,2
12,26,457,91.7817,775,0.118428,1,2,2,1
12,27,458,78.6362,664,0.118428,2,3,3,2
12,28,459,118.665,1002,0.118428,2,3.5,3,1
12,29,460,59.214,500,0.118428,4,5.75,5,4
12,30,461,25.5804,216,0.118428,1,5,5,1
12,31,462,47.4896,401,0.118428,1,4,4,1
12,32,463,163.075,1377,0.118428,1,1,1,1
12,33,464,49.7398,420,0.118428,1,2,2,1
12,34,465,167.457,1414,0.118428,2,4.5,3,2
12,35,466,21.317,180,0.118428,1,3,3,1
12,36,467,74.4912,629,0.118428,1,2,2,1
13,0,468,161.181,1361,0.118428,1,1,1,1
13,1,469,39.4365,333,0.118428,3,8.33333,7,3
13,2,470,101.493,857,0.118428,2,5,5,2
13,3,471,19.5406,165,0.118428,5,8.2,6,3
13,4,472,161.062,1360,0.118428,2,5.5,3,2
13,5,473,429.657,3628,0.118428,1,1,1,1
13,6,474,90.2421,762,0.118428,2,4.5,4,2
13,7,475,81.9522,692,0.118428,1,2,2,1
13,8,476,41.2129,348,0.118428,6,9.5,5,4
13,9,477,45.4764,384,0.118428,2,8,4,1
13,10,478,52.1083,440,0.118428,1,1,1,1
13,11,479,181.195,1530,0.118428,1,3,3,1
13,12,480,168.286,1421,0.118428,3,4,3,3
13,14,481,176.576,1491,0.118428,2,3,2,2
13,15,482,38.0154,321,0.118428,6,8.66667,5,3
13,16,483,189.366,1599,0.118428,6,9.66667,5,5
13,17,484,63.8327,539,0.118428,1,3,3,1
13,18,485,380.154,3210,0.118428,1,2,2,1
13,19,486,89.0579,752,0.118428,1,4,4,1
13,20,487,100.545,849,0.118428,1,4,4,1
13,21,488,82.4259,696,0.118428,4,5.5,5,2
13,22,489,158.22,1336,0.118428,4,5.75,5,3
13,23,490,153.246,1294,0.118428,5,6,4,4
13,24,491,46.1869,390,0.118428,1,5,5,1
13,25,492,132.166,1116,0.118428,4,7.5,7,2
13,26,493,104.69,884,0.118428,2,3,3,2
13,27,494,68.5698,579,0.118428,3,7.66667,4,2
13,28,495,141.64,1196,0.118428,5,6.6,6,3
13,29,496,93.5581,790,0.118428,1,4,4,1
13,30,497,29.2517,247,0.118428,9,9.44444,7,6
13,31,498,81.0048,684,0.118428,1,5,5,1
13,32,499,93.6766,791,0.118428,2,4,4,2
13,33,500,55.3059,467,0.118428,6,6.66667,5,3
13,34,501,191.735,1619,0.118428,1,4,4,1
13,35,502,19.7775,167,0.118428,5,7,6,3
13,36,503,67.2671,568,0.118428,2,5,5,2
14,0,504,130.626,1103,0.118428,1,1,1,1
14,1,505,28.4227,240,0.118428,2,5,5,1
14,2,506,65.4907,553,0.118428,3,5.33333,5,1
14,3,507,16.9352,143,0.118428,2,4.5,4,2
14,4,508,209.973,1773,0.118428,1,1,1,1
14,5,509,188.893,1595,0.118428,2,3,3,2
14,6,510,56.0164,473,0.118428,1,4,4,1
14,7,511,64.3064,543,0.118428,2,2.5,2,2
14,8,512,38.9628,329,0.118428,2,4,3,2
14,9,513,52.9373,447,0.118428,1,2,2,1
14,10,514,17.6458,149,0.118428,1,3,3,1
14,11,515,178.826,1510,0.118428,1,2,2,1
14,12,516,164.496,1389,0.118428,1,1,1,1
14,13,517,176.576,1491,0.118428,1,2,2,1
14,15,518,24.8699,210,0.118428,3,3.66667,3,3
14,16,519,179.182,1513,0.118428,5,5,3,3
14,17,520,34.6994,293,0.118428,2,4.5,3,2
