source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
8,12,299,28.7947,354,0.081341,1,4,4,1
8,13,300,28.3067,348,0.081341,2,6.5,5,1
8,14,301,26.7612,329,0.081341,1,3,3,1
8,15,302,5.12448,63,0.081341,1,3,3,1
8,16,303,91.0206,1119,0.081341,1,1,1,1
8,17,304,7.40203,91,0.081341,4,7.25,6,1
8,18,305,31.8857,392,0.081341,3,7,5,1
8,19,306,15.3734,189,0.081341,3,6.33333,5,2
8,20,307,14.1533,174,0.081341,2,7,6,2
8,21,308,14.8854,183,0.081341,1,4,4,1
8,22,309,34.6513,426,0.081341,3,4.66667,4,2
8,23,310,35.546,437,0.081341,1,3,3,1
8,24,311,5.04314,62,0.081341,2,4,4,1
8,25,312,27.9813,344,0.081341,1,4,4,1
8,26,313,14.316,176,0.081341,4,6.5,6,1
8,27,314,20.6606,254,0.081341,1,1,1,1
8,28,315,34.0819,419,0.081341,1,3,3,1
8,29,316,13.0146,160,0.081341,2,7,6,2
8,30,317,11.3877,140,0.081341,1,2,2,1
8,31,318,10.0863,124,0.081341,2,4,4,1
8,32,319,17.8137,219,0.081341,2,5.5,5,2
8,33,320,23.7516,292,0.081341,1,2,2,1
8,34,321,61.2498,753,0.081341,1,2,2,1
8,35,322,10.493,129,0.081341,1,2,2,1
8,36,323,11.2251,138,0.081341,2,6,5,2
9,0,324,18.6271,229,0.081341,1,3,3,1
9,1,325,5.20582,64,0.081341,1,5,5,1
9,2,326,11.2251,138,0.081341,3,6.66667,6,2
9,3,327,3.00962,37,0.081341,1,4,4,1
9,4,328,32.3737,398,0.081341,1,1,1,1
9,5,329,31.723,390,0.081341,2,5,5,2
9,6,330,9.5169,117,0.081341,3,6.66667,6,3
9,7,331,9.5169,117,0.081341,2,4.5,4,1
9,8,332,6.99533,86,0.081341,1,3,3,1
9,10,333,3.09096,38,0.081341,2,5,5,1
9,11,334,24.1583,297,0.081341,1,4,4,1
9,12,335,23.2635,286,0.081341,1,3,3,1
9,13,336,31.2349,384,0.081341,1,4,4,1
9,14,337,36.3594,447,0.081341,1,2,2,1
9,15,338,5.20582,64,0.081341,1,2,2,1
9,16,339,33.4312,411,0.081341,2,3.5,3,1
9,17,340,6.10057,75,0.081341,3,7.66667,5,2
9,18,341,32.3737,398,0.081341,1,4,4,1
9,19,342,10.493,129,0.081341,1,5,5,1
9,20,343,10.4116,128,0.081341,4,7.25,6,2
9,21,344,9.67958,119,0.081341,3,5.66667,5,2
9,22,345,20.1726,248,0.081341,1,3,3,1
9,23,346,20.9046,257,0.081341,1,2,2,1
9,24,347,6.83264,84,0.081341,1,1,1,1
9,25,348,15.7802,194,0.081341,2,5.5,5,1
9,26,349,11.4691,141,0.081341,1,5,5,1
9,27,350,11.7131,144,0.081341,1,2,2,1
9,28,351,17.651,217,0.081341,2,4.5,4,1
9,29,352,9.67958,119,0.081341,3,7.33333,6,2
9,30,353,4.47375,55,0.081341,1,5,5,1
9,31,354,12.6079,155,0.081341,1,1,1,1
9,32,355,12.6079,155,0.081341,1,4,4,1
9,33,356,7.72739,95,0.081341,1,3,3,1
9,34,357,36.7661,452,0.081341,3,2.66667,2,1
9,35,358,3.1723,39,0.081341,1,4,4,1
9,36,359,7.97142,98,0.081341,1,4,4,1
10,0,360,11.0624,136,0.081341,1,2,2,1
10,1,361,2.92828,36,0.081341,2,7.5,7,1
10,2,362,7.97142,98,0.081341,2,4,4,1
10,3,363,1.54548,19,0.081341,2,7.5,7,1
10,4,364,11.0624,136,0.081341,1,4,4,1
10,5,365,35.7087,439,0.081341,2,2,2,1
10,6,366,7.48337,92,0.081341,2,3.5,3,1
10,7,367,6.18192,76,0.081341,1,3,3,1
10,8,368,3.25364,40,0.081341,1,6,6,1
10,9,369,3.09096,38,0.081341,1,5,5,1
10,11,370,13.0959,161,0.081341,1,4,4,1
10,12,371,12.0385,148,0.081341,2,4.5,4,2
10,13,372,35.79,440,0.081341,1,1,1,1
10,14,373,12.1198,149,0.081341,1,3,3,1
10,15,374,2.35889,29,0.081341,3,6.66667,6,1
10,16,375,14.1533,174,0.081341,2,6.5,6,1
10,17,376,4.71778,58,0.081341,1,2,2,1
10,18,377,29.1201,358,0.081341,1,1,1,1
10,19,378,6.99533,86,0.081341,1,3,3,1
10,20,379,8.05276,99,0.081341,1,3,3,1
10,21,380,6.42594,79,0.081341,2,4.5,4,1
10,22,381,11.9571,147,0.081341,1,5,5,1
10,23,382,10.8184,133,0.081341,3,5.66667,5,2
10,24,383,2.84693,35,0.081341,1,6,6,1
10,25,384,9.59824,118,0.081341,4,6.75,6,1
10,26,385,8.62215,106,0.081341,1,2,2,1
10,27,386,5.04314,62,0.081341,1,5,5,1
10,28,387,10.4116,128,0.081341,4,5.75,5,2
10,29,388,7.32069,90,0.081341,1,3,3,1
10,30,389,2.35889,29,0.081341,4,8.75,8,1
10,31,390,4.9618,61,0.081341,1,6,6,1
10,32,391,7.15801,88,0.081341,1,3,3,1
10,33,392,3.74169,46,0.081341,3,6.66667,6,2
10,34,393,14.1533,174,0.081341,1,5,5,1
10,35,394,1.62682,20,0.081341,5,6.8,6,1
10,36,395,4.63644,57,0.081341,1,4,4,1
11,0,396,133.399,1640,0.081341,1,2,2,1
11,1,397,19.6845,242,0.081341,1,5,5,1
11,2,398,50.7568,624,0.081341,1,5,5,1
11,3,399,11.6318,143,0.081341,1,5,5,1
11,4,400,102.408,1259,0.081341,1,3,3,1
11,5,401,146.088,1796,0.081341,3,4,4,1
11,6,402,45.1443,555,0.081341,1,3,3,1
11,7,403,79.7142,980,0.081341,1,1,1,1
11,8,404,25.9478,319,0.081341,1,5,5,1
11,9,405,24.1583,297,0.081341,2,4,4,2
11,10,406,13.0959,161,0.081341,2,4,4,1
11,12,407,174.558,2146,0.081341,1,1,1,1
11,13,408,124.452,1530,0.081341,1,3,3,1
11,14,409,122.825,1510,0.081341,1,2,2,1
11,15,410,15.4548,190,0.081341,4,5.75,5,1
11,16,411,112.007,1377,0.081341,2,5.5,5,1
11,17,412,25.4597,313,0.081341,2,4.5,4,2
11,18,413,162.438,1997,0.081341,1,3,3,1
11,19,414,54.2544,667,0.081341,1,3,3,1
11,20,415,45.3883,558,0.081341,1,4,4,1
11,21,416,45.3069,557,0.081341,1,4,4,1
11,22,417,98.5853,1212,0.081341,2,3.5,3,1
11,23,418,101.188,1244,0.081341,1,2,2,1
11,24,419,18.2204,224,0.081341,2,5,5,1
11,25,420,64.7474,796,0.081341,3,5.66667,5,1
11,26,421,68.4078,841,0.081341,1,2,2,1
11,27,422,45.9577,565,0.081341,2,4,4,1
11,28,423,75.3218,926,0.081341,3,4.66667,4,2
11,29,424,40.5892,499,0.081341,4,5.5,5,1
11,30,425,16.5122,203,0.081341,1,6,6,1
11,31,426,33.1058,407,0.081341,2,5,5,1
11,32,427,81.7477,1005,0.081341,2,2.5,2,2
11,33,428,30.2589,372,0.081341,1,3,3,1
11,34,429,109.16,1342,0.081341,1,4,4,1
11,35,430,12.8519,158,0.081341,1,4,4,1
11,36,431,41.8906,515,0.081341,2,3.5,3,2
12,0,432,90.4512,1112,0.081341,2,2.5,2,2
12,1,433,20.6606,254,0.081341,1,4,4,1
12,2,434,52.0582,640,0.081341,2,5,5,2
12,3,435,12.7705,157,0.081341,1,4,4,1
12,4,436,108.672,1336,0.081341,2,2,2,2
12,5,437,131.528,1617,0.081341,1,4,4,1
12,6,438,44.8189,551,0.081341,1,3,3,1
12,7,439,56.2066,691,0.081341,1,2,2,1
12,8,440,28.7947,354,0.081341,1,4,4,1
12,9,441,23.2635,286,0.081341,2,3,3,2
12,10,442,12.0385,148,0.081341,1,4,4,1
12,11,443,174.558,2146,0.081341,1,1,1,1
12,13,444,115.586,1421,0.081341,3,4,3,1
12,14,445,112.983,1389,0.081341,1,1,1,1
12,15,446,15.3734,189,0.081341,3,4.66667,4,1
12,16,447,121.442,1493,0.081341,2,4.5,4,1
12,17,448,25.2971,311,0.081341,2,4.5,4,2
12,18,449,143.079,1759,0.081341,1,3,3,1
12,19,450,57.5081,707,0.081341,1,3,3,1
12,20,451,45.4696,559,0.081341,1,4,4,1
12,21,452,47.9098,589,0.081341,1,4,4,1
12,22,453,112.983,1389,0.081341,2,2.5,2,1
12,23,454,130.308,1602,0.081341,1,1,1,1
12,24,455,17.4883,215,0.081341,1,4,4,1
12,25,456,68.2451,839,0.081341,3,4.66667,4,1
12,26,457,63.0393,775,0.081341,1,2,2,1
12,27,458,54.0104,664,0.081341,2,3,3,2
12,28,459,81.5037,1002,0.081341,2,3.5,3,1
12,29,460,40.6705,500,0.081341,4,5.75,5,1
12,30,461,17.5697,216,0.081341,1,5,5,1
12,31,462,32.6177,401,0.081341,1,4,4,1
12,32,463,112.007,1377,0.081341,1,1,1,1
12,33,464,34.1632,420,0.081341,1,2,2,1
12,34,465,115.016,1414,0.081341,1,3,3,1
12,35,466,14.6414,180,0.081341,1,3,3,1
12,36,467,51.1635,629,0.081341,1,2,2,1
13,0,468,110.705,1361,0.081341,1,1,1,1
13,1,469,27.0866,333,0.081341,3,8.33333,7,1
13,2,470,69.7092,857,0.081341,2,5,5,1
13,3,471,13.4213,165,0.081341,3,7.66667,6,2
13,4,472,110.624,1360,0.081341,1,3,3,1
13,5,473,295.105,3628,0.081341,1,1,1,1
13,6,474,61.9818,762,0.081341,2,4.5,4,1
13,7,475,56.288,692,0.081341,1,2,2,1
13,8,476,28.3067,348,0.081341,2,7,5,1
13,9,477,31.2349,384,0.081341,1,4,4,1
13,10,478,35.79,440,0.081341,1,1,1,1
13,11,479,124.452,1530,0.081341,1,3,3,1
13,12,480,115.586,1421,0.081341,3,4,3,1
13,14,481,121.279,1491,0.081341,1,2,2,1
13,15,482,26.1105,321,0.081341,3,5.66667,5,1
13,16,483,130.064,1599,0.081341,4,8,5,1
13,17,484,43.8428,539,0.081341,1,3,3,1
13,18,485,261.105,3210,0.081341,1,2,2,1
13,19,486,61.1684,752,0.081341,1,4,4,1
13,20,487,69.0585,849,0.081341,1,4,4,1
13,21,488,56.6133,696,0.081341,4,5.5,5,1
13,22,489,108.672,1336,0.081341,1,6,5,1
13,23,490,105.255,1294,0.081341,4,5.75,4,1
13,24,491,31.723,390,0.081341,1,5,5,1
13,25,492,90.7766,1116,0.081341,3,7.66667,7,1
13,26,493,71.9054,884,0.081341,2,3,3,2
13,27,494,47.0964,579,0.081341,1,4,4,1
13,28,495,97.2838,1196,0.081341,3,6.66667,6,2
13,29,496,64.2594,790,0.081341,1,4,4,1
13,30,497,20.0912,247,0.081341,5,9.2,7,0
13,31,498,55.6372,684,0.081341,1,5,5,1
13,32,499,64.3407,791,0.081341,2,4,4,2
13,33,500,37.9862,467,0.081341,4,6.75,5,1
13,34,501,131.691,1619,0.081341,1,4,4,1
13,35,502,13.5839,167,0.081341,3,7.33333,6,2
13,36,503,46.2017,568,0.081341,2,5,5,2
14,0,504,89.7191,1103,0.081341,1,1,1,1
14,1,505,19.5218,240,0.081341,1,5,5,1
14,2,506,44.9816,553,0.081341,2,5.5,5,2
14,3,507,11.6318,143,0.081341,2,4.5,4,2
14,4,508,144.218,1773,0.081341,1,1,1,1
14,5,509,129.739,1595,0.081341,2,3,3,1
14,6,510,38.4743,473,0.081341,2,4.5,4,1
14,7,511,44.1682,543,0.081341,2,2.5,2,1
14,8,512,26.7612,329,0.081341,1,3,3,1
14,9,513,36.3594,447,0.081341,1,2,2,1
14,10,514,12.1198,149,0.081341,1,3,3,1
14,11,515,122.825,1510,0.081341,1,2,2,1
14,12,516,112.983,1389,0.081341,1,1,1,1
14,13,517,121.279,1491,0.081341,1,2,2,1
14,15,518,17.0816,210,0.081341,2,3.5,3,1
14,16,519,123.069,1513,0.081341,3,4.33333,3,2
14,17,520,23.8329,293,0.081341,2,4.5,3,1
14,18,521,135.595,1667,0.081341,1,2,2,1
