source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
5,0,62,129.818,1992,0.0651698,1,2,2,1
6,1,63,130.405,2001,0.0651698,2,2,2,2
4,11,64,983.738,15095,0.0651698,1,2,2,1
11,10,65,516.797,7930,0.0651698,1,5,5,1
11,1,66,1662.03,25503,0.0651698,1,1,1,1
1,2,67,400.273,6142,0.0651698,2,2.5,2,2
5,7,68,1457.59,22366,0.0651698,2,3.5,3,2
4,1,69,1700.22,26089,0.0651698,1,1,1,1
9,7,70,624.913,9589,0.0651698,1,1,1,1
8,0,71,70.1227,1076,0.0651698,1,3,3,1
1,5,72,592.654,9094,0.0651698,1,1,1,1
3,2,73,913.159,14012,0.0651698,1,3,3,1
2,5,74,943.072,14471,0.0651698,2,2.5,1,1
11,4,75,1745.18,26779,0.0651698,1,2,2,1
10,9,76,1703.73,26143,0.0651698,1,1,1,1
8,10,77,566.065,8686,0.0651698,2,5.5,5,2
7,2,78,27695.1,424969,0.0651698,5,4.8,4,2
10,11,79,1054.32,16178,0.0651698,2,5,5,2
3,1,80,223.141,3424,0.0651698,2,3,3,2
9,11,81,258.203,3962,0.0651698,3,4.66667,4,2
9,5,82,217.537,3338,0.0651698,1,3,3,1
3,7,83,498.679,7652,0.0651698,1,2,2,1
10,6,84,880.9,13517,0.0651698,1,2,2,1
11,9,85,404.509,6207,0.0651698,2,4.5,4,2
1,10,86,169.702,2604,0.0651698,2,4,4,1
1,0,87,139.854,2146,0.0651698,1,1,1,1
7,3,88,420.932,6459,0.0651698,1,2,2,1
2,6,89,2198.44,33734,0.0651698,2,3.5,2,1
2,4,90,21484.7,329673,0.0651698,3,3.33333,3,2
10,1,91,2694.05,41339,0.0651698,2,4,4,2
0,7,92,66.2125,1016,0.0651698,2,4,3,1
11,0,93,129.167,1982,0.0651698,1,2,2,1
2,9,94,234.742,3602,0.0651698,3,5.66667,4,1
10,0,95,60.7383,932,0.0651698,2,5,5,2
0,4,96,114.308,1754,0.0651698,2,3,2,1
5,1,97,522.401,8016,0.0651698,1,1,1,1
1,9,98,141.679,2174,0.0651698,3,3.66667,3,2
0,10,99,16.2273,249,0.0651698,2,5,5,2
3,4,100,498.484,7649,0.0651698,1,2,2,1
6,5,101,247.645,3800,0.0651698,1,1,1,1
0,1,102,74.2936,1140,0.0651698,1,1,1,1
2,11,103,1426.96,21896,0.0651698,1,2,2,1
9,6,104,130.731,2006,0.0651698,1,2,2,1
3,9,105,1436.99,22050,0.0651698,2,1.5,1,1
4,9,106,41.057,630,0.0651698,1,2,2,1
4,8,107,445.762,6840,0.0651698,1,3,3,1
4,2,108,841.538,12913,0.0651698,3,3.33333,3,3
5,4,109,958.127,14702,0.0651698,2,2,2,2
4,6,110,132.034,2026,0.0651698,1,1,1,1
7,1,111,2899.01,44484,0.0651698,2,4,2,1
7,11,112,4639.9,71197,0.0651698,2,4.5,3,2
3,10,113,421.649,6470,0.0651698,1,1,1,1
10,7,114,2376.61,36468,0.0651698,1,2,2,1
1,3,115,218.971,3360,0.0651698,2,3,3,2
1,6,116,158.297,2429,0.0651698,2,2,2,2
10,5,117,1926.09,29555,0.0651698,1,3,3,1
8,11,118,3126.85,47980,0.0651698,1,1,1,1
9,1,119,62.2372,955,0.0651698,2,3.5,3,1
8,4,120,2150.47,32998,0.0651698,3,4,3,1
0,8,121,74.8801,1149,0.0651698,1,3,3,1
11,2,122,2254.68,34597,0.0651698,1,2,2,1
6,2,123,509.302,7815,0.0651698,1,2,2,1
5,9,124,136.466,2094,0.0651698,1,3,3,1
0,3,125,27.0455,415,0.0651698,2,4,4,2
2,7,126,25155,385991,0.0651698,4,5,4,2
8,5,127,571.735,8773,0.0651698,2,2.5,2,2
3,8,128,402.554,6177,0.0651698,3,4.66667,4,3
6,0,129,48.5515,745,0.0651698,2,3,3,2
9,10,130,400.077,6139,0.0651698,1,1,1,1
8,3,131,760.988,11677,0.0651698,3,4.66667,4,2
