source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
2,5,74,953.971,14471,0.065923,2,2.5,1,1
11,4,75,1765.35,26779,0.065923,2,3,2,1
10,9,76,1723.42,26143,0.065923,1,1,1,1
8,10,77,572.607,8686,0.065923,2,5.5,5,2
7,2,78,28015.2,424969,0.065923,4,5,4,2
10,11,79,1066.5,16178,0.065923,3,5,5,3
3,1,80,225.72,3424,0.065923,2,3,3,2
9,11,81,261.187,3962,0.065923,2,4.5,4,2
9,5,82,220.051,3338,0.065923,2,3.5,3,2
3,7,83,504.443,7652,0.065923,2,2.5,2,1
10,6,84,891.081,13517,0.065923,1,2,2,1
11,9,85,409.184,6207,0.065923,3,5,4,1
1,10,86,171.663,2604,0.065923,2,4,4,1
1,0,87,141.471,2146,0.065923,1,1,1,1
7,3,88,425.796,6459,0.065923,2,2.5,2,1
2,6,89,2223.85,33734,0.065923,2,3.5,2,1
2,4,90,21733,329673,0.065923,3,3.33333,3,2
10,1,91,2725.19,41339,0.065923,3,4,4,2
0,7,92,66.9777,1016,0.065923,3,4.66667,3,1
11,0,93,130.659,1982,0.065923,1,2,2,1
2,9,94,237.455,3602,0.065923,3,5.66667,4,2
10,0,95,61.4402,932,0.065923,2,5,5,2
0,4,96,115.629,1754,0.065923,2,3,2,2
5,1,97,528.438,8016,0.065923,1,1,1,1
1,9,98,143.317,2174,0.065923,2,3.5,3,2
0,10,99,16.4148,249,0.065923,2,5,5,2
3,4,100,504.245,7649,0.065923,1,2,2,1
6,5,101,250.507,3800,0.065923,1,1,1,1
0,1,102,75.1522,1140,0.065923,1,1,1,1
2,11,103,1443.45,21896,0.065923,1,2,2,1
9,6,104,132.241,2006,0.065923,1,2,2,1
3,9,105,1453.6,22050,0.065923,2,1.5,1,2
4,9,106,41.5315,630,0.065923,2,2.5,2,1
4,8,107,450.913,6840,0.065923,1,3,3,1
4,2,108,851.263,12913,0.065923,3,3.33333,3,3
5,4,109,969.199,14702,0.065923,2,2,2,2
4,6,110,133.56,2026,0.065923,1,1,1,1
7,1,111,2932.52,44484,0.065923,2,3.5,2,1
7,11,112,4693.52,71197,0.065923,3,5,3,1
3,10,113,426.522,6470,0.065923,1,1,1,1
10,7,114,2404.08,36468,0.065923,1,2,2,1
1,3,115,221.501,3360,0.065923,2,3,3,1
1,6,116,160.127,2429,0.065923,2,2,2,1
10,5,117,1948.35,29555,0.065923,1,3,3,1
8,11,118,3162.98,47980,0.065923,1,1,1,1
9,1,119,62.9564,955,0.065923,2,3.5,3,1
8,4,120,2175.33,32998,0.065923,3,4,3,2
0,8,121,75.7455,1149,0.065923,1,3,3,1
11,2,122,2280.74,34597,0.065923,1,2,2,1
6,2,123,515.188,7815,0.065923,1,2,2,1
5,9,124,138.043,2094,0.065923,1,3,3,1
0,3,125,27.358,415,0.065923,2,4,4,1
2,7,126,25445.7,385991,0.065923,5,5.8,4,2
8,5,127,578.342,8773,0.065923,2,2.5,2,2
3,8,128,407.206,6177,0.065923,2,4.5,4,2
6,0,129,49.1126,745,0.065923,2,3,3,1
9,10,130,404.701,6139,0.065923,1,1,1,1
8,3,131,769.782,11677,0.065923,3,5,4,3
