source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
10,4,34,516.786,7754,0.0666477,2,3,3,2
6,3,35,264.058,3962,0.0666477,1,1,1,1
5,6,36,322.642,4841,0.0666477,2,2,1,2
0,11,37,369.095,5538,0.0666477,1,2,2,1
2,10,38,338.704,5082,0.0666477,5,6,4,5
2,8,39,1591.68,23882,0.0666477,1,1,1,1
10,8,40,859.023,12889,0.0666477,4,5.75,5,4
6,9,41,80.8437,1213,0.0666477,2,2.5,2,2
8,6,42,459.469,6894,0.0666477,4,4,3,4
10,3,43,497.792,7469,0.0666477,1,1,1,1
9,2,44,463.935,6961,0.0666477,5,6,4,3
9,0,45,43.0544,646,0.0666477,5,5.2,4,5
10,2,46,1624.27,24371,0.0666477,3,6,4,3
5,11,47,889.214,13342,0.0666477,1,2,2,1
11,7,48,2940.43,44119,0.0666477,4,5.25,3,4
7,0,49,89.108,1337,0.0666477,2,4.5,3,2
7,5,50,793.508,11906,0.0666477,4,3.75,3,4
5,3,51,717.863,10771,0.0666477,2,3,2,2
11,5,52,670.143,10055,0.0666477,2,2.5,2,2
9,4,53,192.145,2883,0.0666477,3,3,2,3
1,4,54,3736.74,56067,0.0666477,2,2,1,2
8,1,55,1199.06,17991,0.0666477,2,2.5,2,2
4,3,56,96.9058,1454,0.0666477,3,3,2,1
0,2,57,208.474,3128,0.0666477,2,3.5,3,2
1,7,58,4599.76,69016,0.0666477,4,4.25,2,4
7,4,59,10769,161581,0.0666477,2,2.5,1,2
3,11,60,685.805,10290,0.0666477,3,4.33333,4,2
2,1,61,2448.44,36737,0.0666477,2,2.5,2,2
5,0,62,132.762,1992,0.0666477,1,2,2,1
6,1,63,133.362,2001,0.0666477,2,2,2,2
4,11,64,1006.05,15095,0.0666477,1,2,2,1
11,10,65,528.516,7930,0.0666477,2,5,5,2
11,1,66,1699.72,25503,0.0666477,1,1,1,1
1,2,67,409.35,6142,0.0666477,2,2.5,2,2
5,7,68,1490.64,22366,0.0666477,4,3.75,3,4
4,1,69,1738.77,26089,0.0666477,1,1,1,1
9,7,70,639.085,9589,0.0666477,1,1,1,1
8,0,71,71.713,1076,0.0666477,2,3.5,3,2
1,5,72,606.094,9094,0.0666477,1,1,1,1
3,2,73,933.868,14012,0.0666477,2,4.5,3,2
2,5,74,964.459,14471,0.0666477,2,2.5,1,2
11,4,75,1784.76,26779,0.0666477,2,3,2,2
10,9,76,1742.37,26143,0.0666477,1,1,1,1
8,10,77,578.902,8686,0.0666477,4,6,5,4
7,2,78,28323.2,424969,0.0666477,7,5.85714,4,7
10,11,79,1078.23,16178,0.0666477,3,5,5,3
3,1,80,228.202,3424,0.0666477,4,3.75,3,4
9,11,81,264.058,3962,0.0666477,5,5.2,4,5
9,5,82,222.47,3338,0.0666477,4,3.75,3,4
3,7,83,509.988,7652,0.0666477,2,2.5,2,2
10,6,84,900.877,13517,0.0666477,2,3,2,2
11,9,85,413.682,6207,0.0666477,5,5.2,4,5
1,10,86,173.551,2604,0.0666477,2,4,4,2
1,0,87,143.026,2146,0.0666477,1,1,1,1
7,3,88,430.478,6459,0.0666477,2,2.5,2,2
2,6,89,2248.29,33734,0.0666477,4,4,2,4
2,4,90,21972,329673,0.0666477,4,4,3,4
10,1,91,2755.15,41339,0.0666477,3,4,4,3
0,7,92,67.7141,1016,0.0666477,4,5.25,3,4
11,0,93,132.096,1982,0.0666477,1,2,2,1
2,9,94,240.065,3602,0.0666477,8,6.5,4,6
10,0,95,62.1157,932,0.0666477,3,5,5,3
0,4,96,116.9,1754,0.0666477,2,3,2,2
5,1,97,534.248,8016,0.0666477,1,1,1,1
1,9,98,144.892,2174,0.0666477,5,4.2,3,5
0,10,99,16.5953,249,0.0666477,3,5,5,2
3,4,100,509.788,7649,0.0666477,3,3,2,3
6,5,101,253.261,3800,0.0666477,1,1,1,1
0,1,102,75.9784,1140,0.0666477,1,1,1,1
2,11,103,1459.32,21896,0.0666477,1,2,2,1
9,6,104,133.695,2006,0.0666477,3,2.66667,2,3
3,9,105,1469.58,22050,0.0666477,2,1.5,1,2
4,9,106,41.9881,630,0.0666477,3,3,2,3
4,8,107,455.87,6840,0.0666477,1,3,3,1
4,2,108,860.622,12913,0.0666477,3,3.33333,3,3
5,4,109,979.855,14702,0.0666477,2,2,2,2
4,6,110,135.028,2026,0.0666477,1,1,1,1
7,1,111,2964.76,44484,0.0666477,5,4.8,2,5
7,11,112,4745.12,71197,0.0666477,5,5.8,3,5
3,10,113,431.211,6470,0.0666477,1,1,1,1
10,7,114,2430.51,36468,0.0666477,1,2,2,1
1,3,115,223.936,3360,0.0666477,2,3,3,2
1,6,116,161.887,2429,0.0666477,2,2,2,2
10,5,117,1969.77,29555,0.0666477,3,4.33333,3,3
8,11,118,3197.76,47980,0.0666477,1,1,1,1
9,1,119,63.6486,955,0.0666477,5,4.2,3,5
8,4,120,2199.24,32998,0.0666477,4,4,3,4
0,8,121,76.5782,1149,0.0666477,1,3,3,1
11,2,122,2305.81,34597,0.0666477,1,2,2,1
6,2,123,520.852,7815,0.0666477,2,3.5,2,2
5,9,124,139.56,2094,0.0666477,4,4.5,3,4
0,3,125,27.6588,415,0.0666477,2,4,4,2
2,7,126,25725.4,385991,0.0666477,8,6,4,8
8,5,127,584.7,8773,0.0666477,2,2.5,2,2
3,8,128,411.683,6177,0.0666477,5,5.4,4,5
6,0,129,49.6526,745,0.0666477,2,3,3,2
9,10,130,409.15,6139,0.0666477,1,1,1,1
8,3,131,778.245,11677,0.0666477,6,5.83333,4,5
