source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
4,6,110,126.223,2026,0.0623015,1,1,1,1
7,1,111,2771.42,44484,0.0623015,2,3.5,2,1
7,11,112,4435.68,71197,0.0623015,2,4.5,3,1
3,10,113,403.091,6470,0.0623015,1,1,1,1
10,7,114,2272.01,36468,0.0623015,1,2,2,1
1,3,115,209.333,3360,0.0623015,2,3,3,1
1,6,116,151.33,2429,0.0623015,2,2,2,1
10,5,117,1841.32,29555,0.0623015,1,3,3,1
8,11,118,2989.23,47980,0.0623015,1,1,1,1
9,1,119,59.4979,955,0.0623015,2,3.5,3,1
8,4,120,2055.83,32998,0.0623015,2,4,3,1
0,8,121,71.5844,1149,0.0623015,1,3,3,1
11,2,122,2155.45,34597,0.0623015,1,2,2,1
6,2,123,486.886,7815,0.0623015,1,2,2,1
5,9,124,130.459,2094,0.0623015,1,3,3,1
0,3,125,25.8551,415,0.0623015,2,4,4,1
2,7,126,24047.8,385991,0.0623015,4,5,4,1
8,5,127,546.571,8773,0.0623015,2,2.5,2,2
3,8,128,384.836,6177,0.0623015,3,4.66667,4,1
6,0,129,46.4146,745,0.0623015,2,3,3,1
9,10,130,382.469,6139,0.0623015,1,1,1,1
8,3,131,727.495,11677,0.0623015,2,4.5,4,2
