source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,average_length,shortest_path_length,number_of_reused_paths,
9,7,70,621.136,9589,0.0647759,1,1,1,1
8,0,71,69.6989,1076,0.0647759,1,3,3,1
1,5,72,589.072,9094,0.0647759,1,1,1,1
3,2,73,907.64,14012,0.0647759,1,3,3,1
2,5,74,937.372,14471,0.0647759,2,2.5,1,1
11,4,75,1734.63,26779,0.0647759,1,2,2,1
10,9,76,1693.44,26143,0.0647759,1,1,1,1
8,10,77,562.644,8686,0.0647759,3,5.66667,5,2
7,2,78,27527.8,424969,0.0647759,4,4.5,4,3
10,11,79,1047.94,16178,0.0647759,2,5,5,2
3,1,80,221.793,3424,0.0647759,2,3,3,2
9,11,81,256.642,3962,0.0647759,2,4.5,4,2
9,5,82,216.222,3338,0.0647759,2,3.5,3,2
3,7,83,495.665,7652,0.0647759,2,2.5,2,1
10,6,84,875.576,13517,0.0647759,1,2,2,1
11,9,85,402.064,6207,0.0647759,3,5,4,2
1,10,86,168.677,2604,0.0647759,1,4,4,1
1,0,87,139.009,2146,0.0647759,1,1,1,1
7,3,88,418.388,6459,0.0647759,2,2.5,2,2
2,6,89,2185.15,33734,0.0647759,2,3.5,2,1
2,4,90,21354.9,329673,0.0647759,3,3.33333,3,3
10,1,91,2677.77,41339,0.0647759,3,4,4,2
0,7,92,65.8123,1016,0.0647759,2,4,3,2
11,0,93,128.386,1982,0.0647759,1,2,2,1
2,9,94,233.323,3602,0.0647759,2,5.5,4,1
10,0,95,60.3712,932,0.0647759,3,5,5,3
0,4,96,113.617,1754,0.0647759,2,3,2,2
5,1,97,519.244,8016,0.0647759,1,1,1,1
1,9,98,140.823,2174,0.0647759,3,3.66667,3,2
0,10,99,16.1292,249,0.0647759,2,5,5,2
3,4,100,495.471,7649,0.0647759,1,2,2,1
6,5,101,246.149,3800,0.0647759,1,1,1,1
0,1,102,73.8446,1140,0.0647759,1,1,1,1
2,11,103,1418.33,21896,0.0647759,1,2,2,1
9,6,104,129.941,2006,0.0647759,1,2,2,1
3,9,105,1428.31,22050,0.0647759,2,1.5,1,1
4,9,106,40.8088,630,0.0647759,1,2,2,1
4,8,107,443.067,6840,0.0647759,1,3,3,1
4,2,108,836.452,12913,0.0647759,3,3.33333,3,3
5,4,109,952.336,14702,0.0647759,2,2,2,2
4,6,110,131.236,2026,0.0647759,1,1,1,1
7,1,111,2881.49,44484,0.0647759,3,4.33333,2,1
7,11,112,4611.85,71197,0.0647759,3,5.33333,3,1
3,10,113,419.1,6470,0.0647759,1,1,1,1
10,7,114,2362.25,36468,0.0647759,1,2,2,1
1,3,115,217.647,3360,0.0647759,2,3,3,2
1,6,116,157.341,2429,0.0647759,2,2,2,2
10,5,117,1914.45,29555,0.0647759,1,3,3,1
8,11,118,3107.95,47980,0.0647759,1,1,1,1
9,1,119,61.861,955,0.0647759,1,3,3,1
8,4,120,2137.48,32998,0.0647759,3,4,3,2
0,8,121,74.4275,1149,0.0647759,1,3,3,1
11,2,122,2241.05,34597,0.0647759,1,2,2,1
6,2,123,506.224,7815,0.0647759,1,2,2,1
5,9,124,135.641,2094,0.0647759,1,3,3,1
0,3,125,26.882,415,0.0647759,2,4,4,2
2,7,126,25002.9,385991,0.0647759,5,4.8,4,2
8,5,127,568.279,8773,0.0647759,2,2.5,2,2
3,8,128,400.121,6177,0.0647759,3,4.66667,4,3
6,0,129,48.2581,745,0.0647759,2,3,3,2
9,10,130,397.659,6139,0.0647759,1,1,1,1
8,3,131,756.388,11677,0.0647759,2,4.5,4,2
